dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1048_jEdit_4,0.89,100,0.89,0.91,0.02,0.038892507553100586
1048_jEdit_4,0.89,100,0.89,1.0,0.11,0.039823293685913086
1048_jEdit_4,0.89,100,0.89,1.0,0.11,0.03591108322143555
1048_jEdit_4,0.89,100,0.89,0.67,0.22,0.03897452354431152
1048_jEdit_4,0.89,100,0.89,1.0,0.11,0.042009592056274414
1048_jEdit_4,0.89,100,0.89,1.0,0.11,0.03762984275817871
1048_jEdit_4,0.89,100,0.89,1.0,0.11,0.03692936897277832
1048_jEdit_4,0.89,100,0.89,0.57,0.32,0.04089713096618652
1048_jEdit_4,0.95,100,0.95,1.0,0.05,0.037795305252075195
1048_jEdit_4,0.95,100,0.95,1.0,0.05,0.0369722843170166
1048_jEdit_4,0.95,100,0.95,0.78,0.17,0.0364232063293457
1048_jEdit_4,0.95,100,0.95,1.0,0.05,0.03760337829589844
1048_jEdit_4,0.95,100,0.95,1.0,0.05,0.03699660301208496
1048_jEdit_4,0.95,100,0.95,0.77,0.18,0.03389859199523926
1048_jEdit_4,0.95,100,0.95,0.75,0.2,0.03612828254699707
1048_jEdit_4,0.95,100,0.95,1.0,0.05,0.03734779357910156
1048_jEdit_4,0.95,100,0.95,1.0,0.05,0.0354769229888916
1048_jEdit_4,0.95,100,0.95,1.0,0.05,0.03482794761657715
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.03782248497009277
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.03630375862121582
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.0361170768737793
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.03652620315551758
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.0360255241394043
1048_jEdit_4,1.0,100,1.0,0.88,0.12,0.03800845146179199
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.03397345542907715
1048_jEdit_4,1.0,100,1.0,0.78,0.22,0.037015438079833984
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.03547310829162598
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.03580021858215332
1049_pc4,0.0,100,0.0,0.04,0.04,0.034999847412109375
1049_pc4,0.0,100,0.0,0.0,0.0,0.03517580032348633
1049_pc4,0.0,100,0.0,0.12,0.12,0.0390164852142334
1049_pc4,0.0,100,0.0,0.13,0.13,0.03772711753845215
1049_pc4,0.0,100,0.0,0.03,0.03,0.03989696502685547
1049_pc4,0.0,100,0.0,0.0,0.0,0.03487086296081543
1049_pc4,0.0,100,0.0,0.0,0.0,0.04092574119567871
1049_pc4,0.0,100,0.0,0.19,0.19,0.03896832466125488
1049_pc4,0.0,100,0.0,0.0,0.0,0.03928017616271973
1049_pc4,0.0,100,0.0,0.19,0.19,0.03847837448120117
1049_pc4,0.05,100,0.05,0.15,0.1,0.039635419845581055
1049_pc4,0.05,100,0.05,0.06,0.01,0.040284156799316406
1049_pc4,0.05,100,0.05,0.12,0.07,0.03798794746398926
1049_pc4,0.05,100,0.05,0.0,0.05,0.04176735877990723
1049_pc4,0.05,100,0.05,0.12,0.07,0.045896053314208984
1049_pc4,0.05,100,0.05,0.05,0.0,0.03628277778625488
1049_pc4,0.05,100,0.05,0.16,0.11,0.0381009578704834
1049_pc4,0.05,100,0.05,0.12,0.07,0.04039573669433594
1049_pc4,0.05,100,0.05,0.11,0.06,0.036485910415649414
1049_pc4,0.05,100,0.05,0.14,0.09,0.03970217704772949
1049_pc4,0.11,100,0.11,0.0,0.11,0.03792238235473633
1049_pc4,0.11,100,0.11,0.06,0.05,0.03910636901855469
1049_pc4,0.11,100,0.11,0.26,0.15,0.03870868682861328
1049_pc4,0.11,100,0.11,0.14,0.03,0.0365138053894043
1049_pc4,0.11,100,0.11,0.29,0.18,0.035369157791137695
1049_pc4,0.11,100,0.11,0.15,0.04,0.03898167610168457
1049_pc4,0.11,100,0.11,0.09,0.02,0.0396418571472168
1049_pc4,0.11,100,0.11,0.14,0.03,0.0362238883972168
1049_pc4,0.11,100,0.11,0.13,0.02,0.038919925689697266
1049_pc4,0.11,100,0.11,0.0,0.11,0.0386812686920166
1049_pc4,0.16,100,0.16,0.0,0.16,0.03987836837768555
1049_pc4,0.16,100,0.16,0.11,0.05,0.03886556625366211
1049_pc4,0.16,100,0.16,0.32,0.16,0.03691244125366211
1049_pc4,0.16,100,0.16,0.17,0.01,0.03917956352233887
1049_pc4,0.16,100,0.16,0.23,0.07,0.03800821304321289
1049_pc4,0.16,100,0.16,0.13,0.03,0.037708282470703125
1049_pc4,0.16,100,0.16,0.12,0.04,0.03787732124328613
1049_pc4,0.16,100,0.16,0.18,0.02,0.037876129150390625
1049_pc4,0.16,100,0.16,0.29,0.13,0.033870697021484375
1049_pc4,0.16,100,0.16,0.25,0.09,0.03824567794799805
1049_pc4,0.21,100,0.21,0.16,0.05,0.043918609619140625
1049_pc4,0.21,100,0.21,0.17,0.04,0.03500819206237793
1049_pc4,0.21,100,0.21,0.05,0.16,0.03757166862487793
1049_pc4,0.21,100,0.21,0.38,0.17,0.0349733829498291
1049_pc4,0.21,100,0.21,0.38,0.17,0.034149885177612305
1049_pc4,0.21,100,0.21,0.09,0.12,0.03594374656677246
1049_pc4,0.21,100,0.21,0.19,0.02,0.04019641876220703
1049_pc4,0.21,100,0.21,0.32,0.11,0.03448128700256348
1049_pc4,0.21,100,0.21,0.25,0.04,0.033275604248046875
1049_pc4,0.21,100,0.21,0.21,0.0,0.034848690032958984
1049_pc4,0.26,100,0.26,0.27,0.01,0.03552865982055664
1049_pc4,0.26,100,0.26,0.26,0.0,0.035239219665527344
1049_pc4,0.26,100,0.26,0.17,0.09,0.047783851623535156
1049_pc4,0.26,100,0.26,0.19,0.07,0.05703997611999512
1049_pc4,0.26,100,0.26,0.5,0.24,0.04296159744262695
1049_pc4,0.26,100,0.26,0.29,0.03,0.05229377746582031
1049_pc4,0.26,100,0.26,0.2,0.06,0.038442373275756836
1049_pc4,0.26,100,0.26,0.17,0.09,0.034906625747680664
1049_pc4,0.26,100,0.26,0.25,0.01,0.03705310821533203
1049_pc4,0.26,100,0.26,0.31,0.05,0.032946109771728516
1049_pc4,0.32,100,0.32,0.3,0.02,0.03678083419799805
1049_pc4,0.32,100,0.32,0.38,0.06,0.03706693649291992
1049_pc4,0.32,100,0.32,0.32,0.0,0.03769946098327637
1049_pc4,0.32,100,0.32,0.33,0.01,0.03467893600463867
1049_pc4,0.32,100,0.32,0.27,0.05,0.03810286521911621
1049_pc4,0.32,100,0.32,0.32,0.0,0.03491830825805664
1049_pc4,0.32,100,0.32,0.4,0.08,0.03615260124206543
1049_pc4,0.32,100,0.32,0.15,0.17,0.035843610763549805
1049_pc4,0.32,100,0.32,0.33,0.01,0.03821754455566406
1049_pc4,0.32,100,0.32,0.27,0.05,0.03356361389160156
1049_pc4,0.37,100,0.37,0.55,0.18,0.036162614822387695
1049_pc4,0.37,100,0.37,0.31,0.06,0.03328967094421387
1049_pc4,0.37,100,0.37,0.37,0.0,0.03505229949951172
1049_pc4,0.37,100,0.37,0.46,0.09,0.034598588943481445
1049_pc4,0.37,100,0.37,0.32,0.05,0.03389477729797363
1049_pc4,0.37,100,0.37,0.26,0.11,0.036093950271606445
1049_pc4,0.37,100,0.37,0.31,0.06,0.03598952293395996
1049_pc4,0.37,100,0.37,0.45,0.08,0.03482222557067871
1049_pc4,0.37,100,0.37,0.38,0.01,0.044779062271118164
1049_pc4,0.37,100,0.37,0.54,0.17,0.035623788833618164
1049_pc4,0.42,100,0.42,0.24,0.18,0.03999924659729004
1049_pc4,0.42,100,0.42,0.45,0.03,0.03733372688293457
1049_pc4,0.42,100,0.42,0.54,0.12,0.035909175872802734
1049_pc4,0.42,100,0.42,0.43,0.01,0.0350496768951416
1049_pc4,0.42,100,0.42,0.39,0.03,0.03792071342468262
1049_pc4,0.42,100,0.42,0.55,0.13,0.03391408920288086
1049_pc4,0.42,100,0.42,0.32,0.1,0.03472137451171875
1049_pc4,0.42,100,0.42,0.28,0.14,0.03408980369567871
1049_pc4,0.42,100,0.42,0.48,0.06,0.03488421440124512
1049_pc4,0.42,100,0.42,0.29,0.13,0.03599667549133301
1049_pc4,0.47,100,0.47,0.49,0.02,0.037312984466552734
1049_pc4,0.47,100,0.47,0.42,0.05,0.03495311737060547
1049_pc4,0.47,100,0.47,0.5,0.03,0.03483295440673828
1049_pc4,0.47,100,0.47,0.47,0.0,0.03580331802368164
1049_pc4,0.47,100,0.47,0.57,0.1,0.032975196838378906
1049_pc4,0.47,100,0.47,0.64,0.17,0.03490710258483887
1049_pc4,0.47,100,0.47,0.44,0.03,0.035031795501708984
1049_pc4,0.47,100,0.47,0.39,0.08,0.035040855407714844
1049_pc4,0.47,100,0.47,0.33,0.14,0.03486299514770508
1049_pc4,0.47,100,0.47,0.54,0.07,0.034947872161865234
1049_pc4,0.53,100,0.53,0.58,0.05,0.036409854888916016
1049_pc4,0.53,100,0.53,0.56,0.03,0.03596186637878418
1049_pc4,0.53,100,0.53,0.36,0.17,0.03399085998535156
1049_pc4,0.53,100,0.53,0.57,0.04,0.03436088562011719
1049_pc4,0.53,100,0.53,0.57,0.04,0.03609108924865723
1049_pc4,0.53,100,0.53,0.48,0.05,0.03580784797668457
1049_pc4,0.53,100,0.53,0.58,0.05,0.036080121994018555
1049_pc4,0.53,100,0.53,0.52,0.01,0.03291463851928711
1049_pc4,0.53,100,0.53,0.57,0.04,0.03662276268005371
1049_pc4,0.53,100,0.53,0.55,0.02,0.03393292427062988
1049_pc4,0.58,100,0.58,0.61,0.03,0.03260922431945801
1049_pc4,0.58,100,0.58,0.6,0.02,0.036951303482055664
1049_pc4,0.58,100,0.58,0.55,0.03,0.03469252586364746
1049_pc4,0.58,100,0.58,0.57,0.01,0.03490495681762695
1049_pc4,0.58,100,0.58,0.56,0.02,0.03531336784362793
1049_pc4,0.58,100,0.58,0.48,0.1,0.03638958930969238
1049_pc4,0.58,100,0.58,0.59,0.01,0.035080909729003906
1049_pc4,0.58,100,0.58,0.53,0.05,0.034712791442871094
1049_pc4,0.58,100,0.58,0.63,0.05,0.036000728607177734
1049_pc4,0.58,100,0.58,0.51,0.07,0.0343327522277832
1049_pc4,0.63,100,0.63,0.64,0.01,0.035978078842163086
1049_pc4,0.63,100,0.63,0.68,0.05,0.03448486328125
1049_pc4,0.63,100,0.63,0.52,0.11,0.036855220794677734
1049_pc4,0.63,100,0.63,0.65,0.02,0.03783750534057617
1049_pc4,0.63,100,0.63,0.61,0.02,0.036237478256225586
1049_pc4,0.63,100,0.63,0.76,0.13,0.03408956527709961
1049_pc4,0.63,100,0.63,0.64,0.01,0.03411436080932617
1049_pc4,0.63,100,0.63,0.7,0.07,0.036102294921875
1049_pc4,0.63,100,0.63,0.57,0.06,0.033379554748535156
1049_pc4,0.63,100,0.63,0.75,0.12,0.035202741622924805
1049_pc4,0.68,100,0.68,0.77,0.09,0.03908228874206543
1049_pc4,0.68,100,0.68,0.6,0.08,0.03793835639953613
1049_pc4,0.68,100,0.68,0.73,0.05,0.03389430046081543
1049_pc4,0.68,100,0.68,0.67,0.01,0.03566598892211914
1049_pc4,0.68,100,0.68,0.62,0.06,0.03351259231567383
1049_pc4,0.68,100,0.68,0.7,0.02,0.03720402717590332
1049_pc4,0.68,100,0.68,0.67,0.01,0.03552722930908203
1049_pc4,0.68,100,0.68,0.7,0.02,0.03445243835449219
1049_pc4,0.68,100,0.68,0.71,0.03,0.03483724594116211
1049_pc4,0.68,100,0.68,0.82,0.14,0.03707551956176758
1049_pc4,0.74,100,0.74,0.7,0.04,0.03466033935546875
1049_pc4,0.74,100,0.74,0.72,0.02,0.032912492752075195
1049_pc4,0.74,100,0.74,0.74,0.0,0.032968759536743164
1049_pc4,0.74,100,0.74,0.82,0.08,0.03556418418884277
1049_pc4,0.74,100,0.74,0.71,0.03,0.03481483459472656
1049_pc4,0.74,100,0.74,0.72,0.02,0.03674459457397461
1049_pc4,0.74,100,0.74,0.79,0.05,0.034596920013427734
1049_pc4,0.74,100,0.74,0.78,0.04,0.03376340866088867
1049_pc4,0.74,100,0.74,0.78,0.04,0.03265643119812012
1049_pc4,0.74,100,0.74,0.78,0.04,0.037021636962890625
1049_pc4,0.79,100,0.79,0.74,0.05,0.03629946708679199
1049_pc4,0.79,100,0.79,0.83,0.04,0.03486895561218262
1049_pc4,0.79,100,0.79,0.83,0.04,0.03309512138366699
1049_pc4,0.79,100,0.79,0.76,0.03,0.0341801643371582
1049_pc4,0.79,100,0.79,0.83,0.04,0.033040523529052734
1049_pc4,0.79,100,0.79,0.83,0.04,0.03431224822998047
1049_pc4,0.79,100,0.79,0.74,0.05,0.0377349853515625
1049_pc4,0.79,100,0.79,0.77,0.02,0.03633737564086914
1049_pc4,0.79,100,0.79,0.9,0.11,0.03501772880554199
1049_pc4,0.79,100,0.79,0.75,0.04,0.033065080642700195
1049_pc4,0.84,100,0.84,0.9,0.06,0.03394174575805664
1049_pc4,0.84,100,0.84,0.92,0.08,0.035485029220581055
1049_pc4,0.84,100,0.84,0.86,0.02,0.03683614730834961
1049_pc4,0.84,100,0.84,0.77,0.07,0.03556632995605469
1049_pc4,0.84,100,0.84,0.89,0.05,0.03546142578125
1049_pc4,0.84,100,0.84,0.81,0.03,0.04276704788208008
1049_pc4,0.84,100,0.84,0.87,0.03,0.03656291961669922
1049_pc4,0.84,100,0.84,0.88,0.04,0.03397870063781738
1049_pc4,0.84,100,0.84,0.83,0.01,0.03554654121398926
1049_pc4,0.84,100,0.84,0.87,0.03,0.036810874938964844
1049_pc4,0.89,100,0.89,0.94,0.05,0.03610396385192871
1049_pc4,0.89,100,0.89,0.87,0.02,0.035356760025024414
1049_pc4,0.89,100,0.89,0.93,0.04,0.03493857383728027
1049_pc4,0.89,100,0.89,0.95,0.06,0.034076690673828125
1049_pc4,0.89,100,0.89,0.95,0.06,0.03651857376098633
1049_pc4,0.89,100,0.89,0.89,0.0,0.03383135795593262
1049_pc4,0.89,100,0.89,0.98,0.09,0.03699374198913574
1049_pc4,0.89,100,0.89,1.0,0.11,0.03980684280395508
1049_pc4,0.89,100,0.89,0.88,0.01,0.036550045013427734
1049_pc4,0.89,100,0.89,0.9,0.01,0.033426761627197266
1049_pc4,0.95,100,0.95,0.94,0.01,0.03763151168823242
1049_pc4,0.95,100,0.95,0.93,0.02,0.0344388484954834
1049_pc4,0.95,100,0.95,0.95,0.0,0.03597521781921387
1049_pc4,0.95,100,0.95,0.88,0.07,0.03429865837097168
1049_pc4,0.95,100,0.95,0.94,0.01,0.03472161293029785
1049_pc4,0.95,100,0.95,0.97,0.02,0.03597307205200195
1049_pc4,0.95,100,0.95,0.97,0.02,0.03637385368347168
1049_pc4,0.95,100,0.95,0.91,0.04,0.03718090057373047
1049_pc4,0.95,100,0.95,0.97,0.02,0.0355832576751709
1049_pc4,0.95,100,0.95,1.0,0.05,0.03690624237060547
1049_pc4,1.0,100,1.0,1.0,0.0,0.033327579498291016
1049_pc4,1.0,100,1.0,1.0,0.0,0.035008907318115234
1049_pc4,1.0,100,1.0,1.0,0.0,0.0349879264831543
1049_pc4,1.0,100,1.0,1.0,0.0,0.037935733795166016
1049_pc4,1.0,100,1.0,1.0,0.0,0.0331118106842041
1049_pc4,1.0,100,1.0,1.0,0.0,0.03382158279418945
1049_pc4,1.0,100,1.0,1.0,0.0,0.036043405532836914
1049_pc4,1.0,100,1.0,1.0,0.0,0.033911705017089844
1049_pc4,1.0,100,1.0,1.0,0.0,0.03506636619567871
1049_pc4,1.0,100,1.0,1.0,0.0,0.03565716743469238
1050_pc3,0.0,100,0.0,1.0,1.0,0.03617525100708008
1050_pc3,0.0,100,0.0,1.0,1.0,0.03603219985961914
1050_pc3,0.0,100,0.0,1.0,1.0,0.035860538482666016
1050_pc3,0.0,100,0.0,1.0,1.0,0.035008907318115234
1050_pc3,0.0,100,0.0,1.0,1.0,0.0368955135345459
1050_pc3,0.0,100,0.0,1.0,1.0,0.03446483612060547
1050_pc3,0.0,100,0.0,1.0,1.0,0.03390645980834961
1050_pc3,0.0,100,0.0,1.0,1.0,0.03485989570617676
1050_pc3,0.0,100,0.0,1.0,1.0,0.032653093338012695
1050_pc3,0.0,100,0.0,1.0,1.0,0.03356647491455078
1050_pc3,0.05,100,0.05,1.0,0.95,0.03477358818054199
1050_pc3,0.05,100,0.05,1.0,0.95,0.03445911407470703
1050_pc3,0.05,100,0.05,1.0,0.95,0.03454852104187012
1050_pc3,0.05,100,0.05,1.0,0.95,0.03442859649658203
1050_pc3,0.05,100,0.05,1.0,0.95,0.03511309623718262
1050_pc3,0.05,100,0.05,1.0,0.95,0.03673267364501953
1050_pc3,0.05,100,0.05,1.0,0.95,0.03571462631225586
1050_pc3,0.05,100,0.05,1.0,0.95,0.03690791130065918
1050_pc3,0.05,100,0.05,1.0,0.95,0.03369283676147461
1050_pc3,0.05,100,0.05,1.0,0.95,0.0397334098815918
1050_pc3,0.11,100,0.11,1.0,0.89,0.03935432434082031
1050_pc3,0.11,100,0.11,1.0,0.89,0.03690218925476074
1050_pc3,0.11,100,0.11,1.0,0.89,0.034356117248535156
1050_pc3,0.11,100,0.11,1.0,0.89,0.03375053405761719
1050_pc3,0.11,100,0.11,1.0,0.89,0.032883644104003906
1050_pc3,0.11,100,0.11,1.0,0.89,0.035135507583618164
1050_pc3,0.11,100,0.11,1.0,0.89,0.03374886512756348
1050_pc3,0.11,100,0.11,1.0,0.89,0.03394293785095215
1050_pc3,0.11,100,0.11,1.0,0.89,0.03493666648864746
1050_pc3,0.11,100,0.11,1.0,0.89,0.03535103797912598
1050_pc3,0.16,100,0.16,1.0,0.84,0.03757619857788086
1050_pc3,0.16,100,0.16,1.0,0.84,0.03693890571594238
1050_pc3,0.16,100,0.16,1.0,0.84,0.03788900375366211
1050_pc3,0.16,100,0.16,1.0,0.84,0.03737807273864746
1050_pc3,0.16,100,0.16,1.0,0.84,0.0414278507232666
1050_pc3,0.16,100,0.16,1.0,0.84,0.04291939735412598
1050_pc3,0.16,100,0.16,1.0,0.84,0.03531503677368164
1050_pc3,0.16,100,0.16,1.0,0.84,0.037784576416015625
1050_pc3,0.16,100,0.16,1.0,0.84,0.03395390510559082
1050_pc3,0.16,100,0.16,1.0,0.84,0.0357213020324707
1050_pc3,0.21,100,0.21,1.0,0.79,0.03391432762145996
1050_pc3,0.21,100,0.21,1.0,0.79,0.037516117095947266
1050_pc3,0.21,100,0.21,1.0,0.79,0.03583836555480957
1050_pc3,0.21,100,0.21,1.0,0.79,0.035607337951660156
1050_pc3,0.21,100,0.21,1.0,0.79,0.03494000434875488
1050_pc3,0.21,100,0.21,1.0,0.79,0.03716564178466797
1050_pc3,0.21,100,0.21,1.0,0.79,0.03605389595031738
1050_pc3,0.21,100,0.21,1.0,0.79,0.03358316421508789
1050_pc3,0.21,100,0.21,1.0,0.79,0.03633594512939453
1050_pc3,0.21,100,0.21,1.0,0.79,0.03509640693664551
1050_pc3,0.26,100,0.26,1.0,0.74,0.03487062454223633
1050_pc3,0.26,100,0.26,1.0,0.74,0.03591752052307129
1050_pc3,0.26,100,0.26,1.0,0.74,0.1324605941772461
1050_pc3,0.26,100,0.26,1.0,0.74,0.05147194862365723
1050_pc3,0.26,100,0.26,1.0,0.74,0.08517909049987793
1050_pc3,0.26,100,0.26,1.0,0.74,0.03751826286315918
1050_pc3,0.26,100,0.26,1.0,0.74,0.04538774490356445
1050_pc3,0.26,100,0.26,1.0,0.74,0.03713512420654297
1050_pc3,0.26,100,0.26,1.0,0.74,0.04687666893005371
1050_pc3,0.26,100,0.26,1.0,0.74,0.04281735420227051
1050_pc3,0.32,100,0.32,1.0,0.68,0.04448294639587402
1050_pc3,0.32,100,0.32,1.0,0.68,0.04091382026672363
1050_pc3,0.32,100,0.32,1.0,0.68,0.042101383209228516
1050_pc3,0.32,100,0.32,1.0,0.68,0.044210195541381836
1050_pc3,0.32,100,0.32,1.0,0.68,0.042952775955200195
1050_pc3,0.32,100,0.32,1.0,0.68,0.03799104690551758
1050_pc3,0.32,100,0.32,1.0,0.68,0.039800167083740234
1050_pc3,0.32,100,0.32,1.0,0.68,0.04190492630004883
1050_pc3,0.32,100,0.32,1.0,0.68,0.0385594367980957
1050_pc3,0.32,100,0.32,1.0,0.68,0.039971113204956055
1050_pc3,0.37,100,0.37,1.0,0.63,0.05006885528564453
1050_pc3,0.37,100,0.37,1.0,0.63,0.041120052337646484
1050_pc3,0.37,100,0.37,1.0,0.63,0.03718900680541992
1050_pc3,0.37,100,0.37,1.0,0.63,0.04037737846374512
1050_pc3,0.37,100,0.37,1.0,0.63,0.03784322738647461
1050_pc3,0.37,100,0.37,1.0,0.63,0.03992462158203125
1050_pc3,0.37,100,0.37,1.0,0.63,0.04145956039428711
1050_pc3,0.37,100,0.37,1.0,0.63,0.037004709243774414
1050_pc3,0.37,100,0.37,1.0,0.63,0.03558993339538574
1050_pc3,0.37,100,0.37,1.0,0.63,0.039431095123291016
1050_pc3,0.42,100,0.42,1.0,0.58,0.0499272346496582
1050_pc3,0.42,100,0.42,1.0,0.58,0.06078457832336426
1050_pc3,0.42,100,0.42,1.0,0.58,0.039801836013793945
1050_pc3,0.42,100,0.42,1.0,0.58,0.03516197204589844
1050_pc3,0.42,100,0.42,1.0,0.58,0.043082475662231445
1050_pc3,0.42,100,0.42,1.0,0.58,0.040129899978637695
1050_pc3,0.42,100,0.42,1.0,0.58,0.03800201416015625
1050_pc3,0.42,100,0.42,1.0,0.58,0.04005169868469238
1050_pc3,0.42,100,0.42,1.0,0.58,0.04643821716308594
1050_pc3,0.42,100,0.42,1.0,0.58,0.038552284240722656
1050_pc3,0.47,100,0.47,1.0,0.53,0.036080121994018555
1050_pc3,0.47,100,0.47,1.0,0.53,0.15412688255310059
1050_pc3,0.47,100,0.47,1.0,0.53,0.04005908966064453
1050_pc3,0.47,100,0.47,1.0,0.53,0.03806948661804199
1050_pc3,0.47,100,0.47,1.0,0.53,0.036985158920288086
1050_pc3,0.47,100,0.47,1.0,0.53,0.037899017333984375
1050_pc3,0.47,100,0.47,1.0,0.53,0.035539865493774414
1050_pc3,0.47,100,0.47,1.0,0.53,0.04183363914489746
1050_pc3,0.47,100,0.47,1.0,0.53,0.03984713554382324
1050_pc3,0.47,100,0.47,1.0,0.53,0.03782081604003906
1050_pc3,0.53,100,0.53,1.0,0.47,0.04127931594848633
1050_pc3,0.53,100,0.53,1.0,0.47,0.039456844329833984
1050_pc3,0.53,100,0.53,1.0,0.47,0.03701329231262207
1050_pc3,0.53,100,0.53,1.0,0.47,0.06224226951599121
1050_pc3,0.53,100,0.53,1.0,0.47,0.06089353561401367
1050_pc3,0.53,100,0.53,1.0,0.47,0.10172772407531738
1050_pc3,0.53,100,0.53,1.0,0.47,0.03665518760681152
1050_pc3,0.53,100,0.53,1.0,0.47,0.03607773780822754
1050_pc3,0.53,100,0.53,1.0,0.47,0.03589963912963867
1050_pc3,0.53,100,0.53,1.0,0.47,0.03457355499267578
1050_pc3,0.58,100,0.58,1.0,0.42,0.036226511001586914
1050_pc3,0.58,100,0.58,1.0,0.42,0.03653430938720703
1050_pc3,0.58,100,0.58,1.0,0.42,0.03904557228088379
1050_pc3,0.58,100,0.58,1.0,0.42,0.035240888595581055
1050_pc3,0.58,100,0.58,1.0,0.42,0.0359799861907959
1050_pc3,0.58,100,0.58,1.0,0.42,0.03457975387573242
1050_pc3,0.58,100,0.58,1.0,0.42,0.03621220588684082
1050_pc3,0.58,100,0.58,1.0,0.42,0.03491830825805664
1050_pc3,0.58,100,0.58,1.0,0.42,0.03465914726257324
1050_pc3,0.58,100,0.58,1.0,0.42,0.03679037094116211
1050_pc3,0.63,100,0.63,1.0,0.37,0.03671598434448242
1050_pc3,0.63,100,0.63,1.0,0.37,0.03887605667114258
1050_pc3,0.63,100,0.63,1.0,0.37,0.03494381904602051
1050_pc3,0.63,100,0.63,1.0,0.37,0.036901235580444336
1050_pc3,0.63,100,0.63,1.0,0.37,0.03485822677612305
1050_pc3,0.63,100,0.63,1.0,0.37,0.03413105010986328
1050_pc3,0.63,100,0.63,1.0,0.37,0.036993980407714844
1050_pc3,0.63,100,0.63,1.0,0.37,0.03593730926513672
1050_pc3,0.63,100,0.63,1.0,0.37,0.03490734100341797
1050_pc3,0.63,100,0.63,1.0,0.37,0.035948753356933594
1050_pc3,0.68,100,0.68,1.0,0.32,0.03502988815307617
1050_pc3,0.68,100,0.68,1.0,0.32,0.038606882095336914
1050_pc3,0.68,100,0.68,1.0,0.32,0.03438377380371094
1050_pc3,0.68,100,0.68,1.0,0.32,0.03573179244995117
1050_pc3,0.68,100,0.68,1.0,0.32,0.03755068778991699
1050_pc3,0.68,100,0.68,1.0,0.32,0.03349781036376953
1050_pc3,0.68,100,0.68,1.0,0.32,0.03632497787475586
1050_pc3,0.68,100,0.68,1.0,0.32,0.03462719917297363
1050_pc3,0.68,100,0.68,1.0,0.32,0.03528308868408203
1050_pc3,0.68,100,0.68,1.0,0.32,0.034761905670166016
1050_pc3,0.74,100,0.74,1.0,0.26,0.03490185737609863
1050_pc3,0.74,100,0.74,1.0,0.26,0.03887057304382324
1050_pc3,0.74,100,0.74,1.0,0.26,0.040291547775268555
1050_pc3,0.74,100,0.74,1.0,0.26,0.03587222099304199
1050_pc3,0.74,100,0.74,1.0,0.26,0.03401994705200195
1050_pc3,0.74,100,0.74,1.0,0.26,0.038584232330322266
1050_pc3,0.74,100,0.74,1.0,0.26,0.042259931564331055
1050_pc3,0.74,100,0.74,1.0,0.26,0.036748647689819336
1050_pc3,0.74,100,0.74,1.0,0.26,0.03494071960449219
1050_pc3,0.74,100,0.74,1.0,0.26,0.039925336837768555
1050_pc3,0.79,100,0.79,1.0,0.21,0.03659844398498535
1050_pc3,0.79,100,0.79,1.0,0.21,0.040933847427368164
1050_pc3,0.79,100,0.79,1.0,0.21,0.0681467056274414
1050_pc3,0.79,100,0.79,1.0,0.21,0.042070865631103516
1050_pc3,0.79,100,0.79,1.0,0.21,0.034906625747680664
1050_pc3,0.79,100,0.79,1.0,0.21,0.03825998306274414
1050_pc3,0.79,100,0.79,1.0,0.21,0.03653430938720703
1050_pc3,0.79,100,0.79,1.0,0.21,0.03503155708312988
1050_pc3,0.79,100,0.79,1.0,0.21,0.04790639877319336
1050_pc3,0.79,100,0.79,1.0,0.21,0.036933183670043945
1050_pc3,0.84,100,0.84,1.0,0.16,0.03487133979797363
1050_pc3,0.84,100,0.84,1.0,0.16,0.03438377380371094
1050_pc3,0.84,100,0.84,1.0,0.16,0.040407419204711914
1050_pc3,0.84,100,0.84,1.0,0.16,0.03504228591918945
1050_pc3,0.84,100,0.84,1.0,0.16,0.04092979431152344
1050_pc3,0.84,100,0.84,1.0,0.16,0.04180431365966797
1050_pc3,0.84,100,0.84,1.0,0.16,0.035654306411743164
1050_pc3,0.84,100,0.84,1.0,0.16,0.04062652587890625
1050_pc3,0.84,100,0.84,1.0,0.16,0.034494876861572266
1050_pc3,0.84,100,0.84,1.0,0.16,0.07007718086242676
1050_pc3,0.89,100,0.89,1.0,0.11,0.038370609283447266
1050_pc3,0.89,100,0.89,1.0,0.11,0.04028940200805664
1050_pc3,0.89,100,0.89,1.0,0.11,0.04687809944152832
1050_pc3,0.89,100,0.89,1.0,0.11,0.038315534591674805
1050_pc3,0.89,100,0.89,1.0,0.11,0.03481411933898926
1050_pc3,0.89,100,0.89,1.0,0.11,0.03490567207336426
1050_pc3,0.89,100,0.89,1.0,0.11,0.03679013252258301
1050_pc3,0.89,100,0.89,1.0,0.11,0.038340091705322266
1050_pc3,0.89,100,0.89,1.0,0.11,0.037934303283691406
1050_pc3,0.89,100,0.89,1.0,0.11,0.033943891525268555
