dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpV5QYya,0.53,100,0.53,0.5,0.03,0.0
phpV5QYya,0.58,100,0.58,0.56,0.02,0.0
phpV5QYya,0.58,100,0.58,0.6,0.02,0.0
phpV5QYya,0.58,100,0.58,0.57,0.01,0.0
phpV5QYya,0.58,100,0.58,0.58,0.0,0.0
phpV5QYya,0.58,100,0.58,0.6,0.02,0.0
phpV5QYya,0.58,100,0.58,0.6,0.02,0.0
phpV5QYya,0.58,100,0.58,0.56,0.02,0.0
phpV5QYya,0.58,100,0.58,0.52,0.06,0.0
phpV5QYya,0.58,100,0.58,0.56,0.02,0.0
phpV5QYya,0.58,100,0.58,0.55,0.03,0.0
phpV5QYya,0.63,100,0.63,0.65,0.02,0.0
phpV5QYya,0.63,100,0.63,0.65,0.02,0.0
phpV5QYya,0.63,100,0.63,0.57,0.06,0.0
phpV5QYya,0.63,100,0.63,0.63,0.0,0.0
phpV5QYya,0.63,100,0.63,0.63,0.0,0.0
phpV5QYya,0.63,100,0.63,0.63,0.0,0.0
phpV5QYya,0.63,100,0.63,0.58,0.05,0.0
phpV5QYya,0.63,100,0.63,0.7,0.07,0.0
phpV5QYya,0.63,100,0.63,0.63,0.0,0.0
phpV5QYya,0.63,100,0.63,0.64,0.01,0.0
phpV5QYya,0.68,100,0.68,0.69,0.01,0.0
phpV5QYya,0.68,100,0.68,0.63,0.05,0.0
phpV5QYya,0.68,100,0.68,0.59,0.09,0.0
phpV5QYya,0.68,100,0.68,0.67,0.01,0.0
phpV5QYya,0.68,100,0.68,0.62,0.06,0.0
phpV5QYya,0.68,100,0.68,0.65,0.03,0.0
phpV5QYya,0.68,100,0.68,0.59,0.09,0.0
phpV5QYya,0.68,100,0.68,0.7,0.02,0.0
phpV5QYya,0.68,100,0.68,0.59,0.09,0.0
phpV5QYya,0.68,100,0.68,0.67,0.01,0.0
phpV5QYya,0.74,100,0.74,0.73,0.01,0.0
phpV5QYya,0.74,100,0.74,0.76,0.02,0.0
phpV5QYya,0.74,100,0.74,0.72,0.02,0.0
phpV5QYya,0.74,100,0.74,0.69,0.05,0.0009963512420654297
phpV5QYya,0.74,100,0.74,0.72,0.02,0.0
phpV5QYya,0.74,100,0.74,0.71,0.03,0.0
phpV5QYya,0.74,100,0.74,0.69,0.05,0.0
phpV5QYya,0.74,100,0.74,0.77,0.03,0.0
phpV5QYya,0.74,100,0.74,0.69,0.05,0.0
phpV5QYya,0.74,100,0.74,0.73,0.01,0.0
phpV5QYya,0.79,100,0.79,0.77,0.02,0.0
phpV5QYya,0.79,100,0.79,0.76,0.03,0.0
phpV5QYya,0.79,100,0.79,0.8,0.01,0.0
phpV5QYya,0.79,100,0.79,0.81,0.02,0.0
phpV5QYya,0.79,100,0.79,0.84,0.05,0.0
phpV5QYya,0.79,100,0.79,0.78,0.01,0.0
phpV5QYya,0.79,100,0.79,0.77,0.02,0.0
phpV5QYya,0.79,100,0.79,0.79,0.0,0.0
phpV5QYya,0.79,100,0.79,0.79,0.0,0.0
phpV5QYya,0.79,100,0.79,0.78,0.01,0.0
phpV5QYya,0.84,100,0.84,0.8,0.04,0.000993490219116211
phpV5QYya,0.84,100,0.84,0.84,0.0,0.0
phpV5QYya,0.84,100,0.84,0.87,0.03,0.0
phpV5QYya,0.84,100,0.84,0.81,0.03,0.0
phpV5QYya,0.84,100,0.84,0.83,0.01,0.0
phpV5QYya,0.84,100,0.84,0.84,0.0,0.0
phpV5QYya,0.84,100,0.84,0.78,0.06,0.0
phpV5QYya,0.84,100,0.84,0.81,0.03,0.0
phpV5QYya,0.84,100,0.84,0.84,0.0,0.0
phpV5QYya,0.84,100,0.84,0.78,0.06,0.0
phpV5QYya,0.89,100,0.89,0.84,0.05,0.0
phpV5QYya,0.89,100,0.89,0.94,0.05,0.0
phpV5QYya,0.89,100,0.89,0.91,0.02,0.0
phpV5QYya,0.89,100,0.89,0.81,0.08,0.0
phpV5QYya,0.89,100,0.89,0.87,0.02,0.0
phpV5QYya,0.89,100,0.89,0.83,0.06,0.0
phpV5QYya,0.89,100,0.89,0.92,0.03,0.0
phpV5QYya,0.89,100,0.89,0.79,0.1,0.0
phpV5QYya,0.89,100,0.89,0.84,0.05,0.0
phpV5QYya,0.89,100,0.89,0.88,0.01,0.0
phpV5QYya,0.95,100,0.95,0.9,0.05,0.0
phpV5QYya,0.95,100,0.95,0.94,0.01,0.0
phpV5QYya,0.95,100,0.95,0.93,0.02,0.0
phpV5QYya,0.95,100,0.95,0.95,0.0,0.0
phpV5QYya,0.95,100,0.95,0.98,0.03,0.0
phpV5QYya,0.95,100,0.95,0.97,0.02,0.0
phpV5QYya,0.95,100,0.95,0.93,0.02,0.0
phpV5QYya,0.95,100,0.95,0.93,0.02,0.0
phpV5QYya,0.95,100,0.95,0.94,0.01,0.0
phpV5QYya,0.95,100,0.95,0.88,0.07,0.0
phpV5QYya,1.0,100,1.0,1.0,0.0,0.0
phpV5QYya,1.0,100,1.0,0.98,0.02,0.0
phpV5QYya,1.0,100,1.0,0.98,0.02,0.0
phpV5QYya,1.0,100,1.0,0.97,0.03,0.0
phpV5QYya,1.0,100,1.0,0.94,0.06,0.0
phpV5QYya,1.0,100,1.0,1.0,0.0,0.0
phpV5QYya,1.0,100,1.0,1.0,0.0,0.0
phpV5QYya,1.0,100,1.0,0.97,0.03,0.0
phpV5QYya,1.0,100,1.0,0.97,0.03,0.0
phpV5QYya,1.0,100,1.0,0.94,0.06,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.0,100,0.0,0.01,0.01,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.0,100,0.0,0.0,0.0,0.0
pol,0.05,100,0.05,0.1,0.05,0.0
pol,0.05,100,0.05,0.0,0.05,0.0
pol,0.05,100,0.05,0.0,0.05,0.0
pol,0.05,100,0.05,0.03,0.02,0.0
pol,0.05,100,0.05,0.13,0.08,0.0
pol,0.05,100,0.05,0.03,0.02,0.0
pol,0.05,100,0.05,0.0,0.05,0.0
pol,0.05,100,0.05,0.0,0.05,0.0
pol,0.05,100,0.05,0.07,0.02,0.0
pol,0.05,100,0.05,0.06,0.01,0.0
pol,0.11,100,0.11,0.15,0.04,0.0
pol,0.11,100,0.11,0.04,0.07,0.0
pol,0.11,100,0.11,0.06,0.05,0.0
pol,0.11,100,0.11,0.1,0.01,0.0
pol,0.11,100,0.11,0.13,0.02,0.0
pol,0.11,100,0.11,0.1,0.01,0.0
pol,0.11,100,0.11,0.13,0.02,0.0006661415100097656
pol,0.11,100,0.11,0.06,0.05,0.0
pol,0.11,100,0.11,0.07,0.04,0.0
pol,0.11,100,0.11,0.07,0.04,0.0
pol,0.16,100,0.16,0.11,0.05,0.0
pol,0.16,100,0.16,0.1,0.06,0.0
pol,0.16,100,0.16,0.14,0.02,0.0
pol,0.16,100,0.16,0.14,0.02,0.0
pol,0.16,100,0.16,0.27,0.11,0.0
pol,0.16,100,0.16,0.03,0.13,0.0
pol,0.16,100,0.16,0.11,0.05,0.0
pol,0.16,100,0.16,0.13,0.03,0.0
pol,0.16,100,0.16,0.13,0.03,0.0
pol,0.16,100,0.16,0.1,0.06,0.0
pol,0.21,100,0.21,0.18,0.03,0.0
pol,0.21,100,0.21,0.17,0.04,0.0
pol,0.21,100,0.21,0.23,0.02,0.0
pol,0.21,100,0.21,0.18,0.03,0.0
pol,0.21,100,0.21,0.11,0.1,0.0
pol,0.21,100,0.21,0.17,0.04,0.0
pol,0.21,100,0.21,0.11,0.1,0.0
pol,0.21,100,0.21,0.21,0.0,0.0
pol,0.21,100,0.21,0.21,0.0,0.0
pol,0.21,100,0.21,0.17,0.04,0.0
pol,0.26,100,0.26,0.23,0.03,0.0
pol,0.26,100,0.26,0.32,0.06,0.0
pol,0.26,100,0.26,0.2,0.06,0.0
pol,0.26,100,0.26,0.27,0.01,0.0
pol,0.26,100,0.26,0.18,0.08,0.0
pol,0.26,100,0.26,0.27,0.01,0.0
pol,0.26,100,0.26,0.23,0.03,0.0
pol,0.26,100,0.26,0.21,0.05,0.0
pol,0.26,100,0.26,0.21,0.05,0.0
pol,0.26,100,0.26,0.3,0.04,0.0
pol,0.32,100,0.32,0.32,0.0,0.0
pol,0.32,100,0.32,0.32,0.0,0.0
pol,0.32,100,0.32,0.32,0.0,0.0
pol,0.32,100,0.32,0.24,0.08,0.0
pol,0.32,100,0.32,0.34,0.02,0.0
pol,0.32,100,0.32,0.32,0.0,0.0
pol,0.32,100,0.32,0.32,0.0,0.0
pol,0.32,100,0.32,0.32,0.0,0.0
pol,0.32,100,0.32,0.27,0.05,0.0
pol,0.32,100,0.32,0.34,0.02,0.0
pol,0.37,100,0.37,0.31,0.06,0.0
pol,0.37,100,0.37,0.34,0.03,0.0
pol,0.37,100,0.37,0.35,0.02,0.0
pol,0.37,100,0.37,0.3,0.07,0.0
pol,0.37,100,0.37,0.39,0.02,0.0
pol,0.37,100,0.37,0.35,0.02,0.0
pol,0.37,100,0.37,0.34,0.03,0.0
pol,0.37,100,0.37,0.45,0.08,0.0
pol,0.37,100,0.37,0.3,0.07,0.0
pol,0.37,100,0.37,0.32,0.05,0.0
pol,0.42,100,0.42,0.41,0.01,0.0
pol,0.42,100,0.42,0.44,0.02,0.0
pol,0.42,100,0.42,0.46,0.04,0.0
pol,0.42,100,0.42,0.32,0.1,0.0
pol,0.42,100,0.42,0.46,0.04,0.0
pol,0.42,100,0.42,0.49,0.07,0.0004413127899169922
pol,0.42,100,0.42,0.49,0.07,0.0
pol,0.42,100,0.42,0.38,0.04,0.0
pol,0.42,100,0.42,0.41,0.01,0.0
pol,0.42,100,0.42,0.48,0.06,0.0
pol,0.47,100,0.47,0.54,0.07,0.0
pol,0.47,100,0.47,0.44,0.03,0.0
pol,0.47,100,0.47,0.54,0.07,0.0
pol,0.47,100,0.47,0.46,0.01,0.0
pol,0.47,100,0.47,0.52,0.05,0.0
pol,0.47,100,0.47,0.52,0.05,0.0
pol,0.47,100,0.47,0.49,0.02,0.0
pol,0.47,100,0.47,0.42,0.05,0.0
pol,0.47,100,0.47,0.45,0.02,0.0
pol,0.47,100,0.47,0.51,0.04,0.015712976455688477
pol,0.53,100,0.53,0.49,0.04,0.0
pol,0.53,100,0.53,0.49,0.04,0.0
pol,0.53,100,0.53,0.52,0.01,0.0
pol,0.53,100,0.53,0.48,0.05,0.0
pol,0.53,100,0.53,0.52,0.01,0.0
pol,0.53,100,0.53,0.52,0.01,0.0
pol,0.53,100,0.53,0.45,0.08,0.0
pol,0.53,100,0.53,0.44,0.09,0.0
pol,0.53,100,0.53,0.46,0.07,0.0
pol,0.53,100,0.53,0.51,0.02,0.0
pol,0.58,100,0.58,0.56,0.02,0.0
pol,0.58,100,0.58,0.59,0.01,0.0
pol,0.58,100,0.58,0.54,0.04,0.0
pol,0.58,100,0.58,0.58,0.0,0.0
pol,0.58,100,0.58,0.59,0.01,0.0
pol,0.58,100,0.58,0.54,0.04,0.0
pol,0.58,100,0.58,0.61,0.03,0.0
pol,0.58,100,0.58,0.51,0.07,0.0
pol,0.58,100,0.58,0.55,0.03,0.0
pol,0.58,100,0.58,0.61,0.03,0.0
pol,0.63,100,0.63,0.56,0.07,0.0
pol,0.63,100,0.63,0.69,0.06,0.0
pol,0.63,100,0.63,0.65,0.02,0.0
pol,0.63,100,0.63,0.61,0.02,0.0
pol,0.63,100,0.63,0.56,0.07,0.0
pol,0.63,100,0.63,0.62,0.01,0.0
pol,0.63,100,0.63,0.62,0.01,0.0
pol,0.63,100,0.63,0.65,0.02,0.0
pol,0.63,100,0.63,0.58,0.05,0.0
pol,0.63,100,0.63,0.62,0.01,0.0
pol,0.68,100,0.68,0.66,0.02,0.0
pol,0.68,100,0.68,0.72,0.04,0.0
pol,0.68,100,0.68,0.66,0.02,0.0
pol,0.68,100,0.68,0.59,0.09,0.0
pol,0.68,100,0.68,0.69,0.01,0.0
pol,0.68,100,0.68,0.73,0.05,0.0
pol,0.68,100,0.68,0.69,0.01,0.0003447532653808594
pol,0.68,100,0.68,0.68,0.0,0.0
pol,0.68,100,0.68,0.66,0.02,0.0
pol,0.68,100,0.68,0.7,0.02,0.0
pol,0.74,100,0.74,0.79,0.05,0.0
pol,0.74,100,0.74,0.79,0.05,0.0
pol,0.74,100,0.74,0.69,0.05,0.0
pol,0.74,100,0.74,0.7,0.04,0.0
pol,0.74,100,0.74,0.79,0.05,0.0
pol,0.74,100,0.74,0.72,0.02,0.0
pol,0.74,100,0.74,0.7,0.04,0.0
pol,0.74,100,0.74,0.69,0.05,0.0
pol,0.74,100,0.74,0.66,0.08,0.0
pol,0.74,100,0.74,0.69,0.05,0.0
pol,0.79,100,0.79,0.73,0.06,0.0
pol,0.79,100,0.79,0.69,0.1,0.0
pol,0.79,100,0.79,0.7,0.09,0.0
pol,0.79,100,0.79,0.83,0.04,0.0
pol,0.79,100,0.79,0.73,0.06,0.0
pol,0.79,100,0.79,0.73,0.06,0.0
pol,0.79,100,0.79,0.86,0.07,0.0
pol,0.79,100,0.79,0.86,0.07,0.0
pol,0.79,100,0.79,0.75,0.04,0.0
pol,0.79,100,0.79,0.75,0.04,0.0
pol,0.84,100,0.84,0.8,0.04,0.0
pol,0.84,100,0.84,0.85,0.01,0.0
pol,0.84,100,0.84,0.75,0.09,0.0
pol,0.84,100,0.84,0.86,0.02,0.0
pol,0.84,100,0.84,0.8,0.04,0.0
pol,0.84,100,0.84,0.86,0.02,0.0
pol,0.84,100,0.84,0.85,0.01,0.0
pol,0.84,100,0.84,0.86,0.02,0.0010211467742919922
pol,0.84,100,0.84,0.85,0.01,0.0
pol,0.84,100,0.84,0.85,0.01,0.0
pol,0.89,100,0.89,0.82,0.07,0.0
pol,0.89,100,0.89,0.89,0.0,0.0
pol,0.89,100,0.89,0.9,0.01,0.0
pol,0.89,100,0.89,0.89,0.0,0.0
pol,0.89,100,0.89,0.87,0.02,0.0
pol,0.89,100,0.89,0.83,0.06,0.0
pol,0.89,100,0.89,0.86,0.03,0.0
pol,0.89,100,0.89,0.89,0.0,0.0
pol,0.89,100,0.89,0.77,0.12,0.0
pol,0.89,100,0.89,0.73,0.16,0.0
pol,0.95,100,0.95,0.86,0.09,0.0
pol,0.95,100,0.95,0.96,0.01,0.0
pol,0.95,100,0.95,0.92,0.03,0.0009026527404785156
pol,0.95,100,0.95,0.99,0.04,0.0
pol,0.95,100,0.95,0.99,0.04,0.0
pol,0.95,100,0.95,0.93,0.02,0.0
pol,0.95,100,0.95,0.89,0.06,0.0
pol,0.95,100,0.95,0.93,0.02,0.0
pol,0.95,100,0.95,1.0,0.05,0.0
pol,0.95,100,0.95,0.99,0.04,0.0
pol,1.0,100,1.0,1.0,0.0,0.0
pol,1.0,100,1.0,0.92,0.08,0.0
pol,1.0,100,1.0,1.0,0.0,0.0
pol,1.0,100,1.0,1.0,0.0,0.0
pol,1.0,100,1.0,1.0,0.0,0.0
pol,1.0,100,1.0,0.99,0.01,0.0
pol,1.0,100,1.0,0.99,0.01,0.0
pol,1.0,100,1.0,1.0,0.0,0.0
pol,1.0,100,1.0,1.0,0.0,0.0
pol,1.0,100,1.0,1.0,0.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.0,100,0.0,1.0,1.0,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.05,100,0.05,1.0,0.95,0.0
pollen,0.11,100,0.11,1.0,0.89,0.0
pollen,0.11,100,0.11,1.0,0.89,0.0
pollen,0.11,100,0.11,1.0,0.89,0.0
pollen,0.11,100,0.11,1.0,0.89,0.0
pollen,0.11,100,0.11,0.0,0.11,0.0
pollen,0.11,100,0.11,1.0,0.89,0.0
pollen,0.11,100,0.11,1.0,0.89,0.0
pollen,0.11,100,0.11,1.0,0.89,0.0009951591491699219
pollen,0.11,100,0.11,1.0,0.89,0.0010030269622802734
pollen,0.11,100,0.11,1.0,0.89,0.0
pollen,0.16,100,0.16,0.0,0.16,0.0
pollen,0.16,100,0.16,0.0,0.16,0.0
pollen,0.16,100,0.16,0.0,0.16,0.0
pollen,0.16,100,0.16,0.0,0.16,0.0
pollen,0.16,100,0.16,0.0,0.16,0.0
pollen,0.16,100,0.16,1.0,0.84,0.0
pollen,0.16,100,0.16,1.0,0.84,0.0
pollen,0.16,100,0.16,1.0,0.84,0.0
pollen,0.16,100,0.16,1.0,0.84,0.0
pollen,0.16,100,0.16,1.0,0.84,0.0
pollen,0.21,100,0.21,1.0,0.79,0.0
pollen,0.21,100,0.21,1.0,0.79,0.0
pollen,0.21,100,0.21,0.0,0.21,0.0
pollen,0.21,100,0.21,1.0,0.79,0.0
pollen,0.21,100,0.21,0.0,0.21,0.0
pollen,0.21,100,0.21,1.0,0.79,0.0
pollen,0.21,100,0.21,1.0,0.79,0.0
pollen,0.21,100,0.21,1.0,0.79,0.0
pollen,0.21,100,0.21,0.0,0.21,0.0
pollen,0.21,100,0.21,1.0,0.79,0.0
pollen,0.26,100,0.26,1.0,0.74,0.0
pollen,0.26,100,0.26,0.0,0.26,0.0
pollen,0.26,100,0.26,1.0,0.74,0.0
pollen,0.26,100,0.26,1.0,0.74,0.0
pollen,0.26,100,0.26,1.0,0.74,0.0
pollen,0.26,100,0.26,1.0,0.74,0.0
pollen,0.26,100,0.26,0.0,0.26,0.0
pollen,0.26,100,0.26,1.0,0.74,0.015627384185791016
pollen,0.26,100,0.26,1.0,0.74,0.0
pollen,0.26,100,0.26,1.0,0.74,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.32,100,0.32,0.0,0.32,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.32,100,0.32,1.0,0.68,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0007176399230957031
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.37,100,0.37,1.0,0.63,0.0
pollen,0.42,100,0.42,1.0,0.58,0.0
pollen,0.42,100,0.42,0.0,0.42,0.0
pollen,0.42,100,0.42,0.0,0.42,0.0
pollen,0.42,100,0.42,0.0,0.42,0.0
pollen,0.42,100,0.42,1.0,0.58,0.0
pollen,0.42,100,0.42,0.0,0.42,0.0
pollen,0.42,100,0.42,1.0,0.58,0.0
pollen,0.42,100,0.42,1.0,0.58,0.0
pollen,0.42,100,0.42,1.0,0.58,0.0
pollen,0.42,100,0.42,1.0,0.58,0.0
pollen,0.47,100,0.47,0.0,0.47,0.0
pollen,0.47,100,0.47,0.0,0.47,0.0
pollen,0.47,100,0.47,0.0,0.47,0.0
pollen,0.47,100,0.47,1.0,0.53,0.0010025501251220703
pollen,0.47,100,0.47,1.0,0.53,0.0
pollen,0.47,100,0.47,0.0,0.47,0.0
pollen,0.47,100,0.47,1.0,0.53,0.0
pollen,0.47,100,0.47,1.0,0.53,0.0
pollen,0.47,100,0.47,1.0,0.53,0.0
pollen,0.47,100,0.47,1.0,0.53,0.0
pollen,0.53,100,0.53,0.0,0.53,0.0011470317840576172
pollen,0.53,100,0.53,1.0,0.47,0.0
pollen,0.53,100,0.53,1.0,0.47,0.01553487777709961
pollen,0.53,100,0.53,1.0,0.47,0.0
pollen,0.53,100,0.53,1.0,0.47,0.005559206008911133
pollen,0.53,100,0.53,1.0,0.47,0.0
pollen,0.53,100,0.53,1.0,0.47,0.0009386539459228516
pollen,0.53,100,0.53,0.0,0.53,0.0
pollen,0.53,100,0.53,0.0,0.53,0.0
pollen,0.53,100,0.53,0.0,0.53,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.58,100,0.58,0.0,0.58,0.0
pollen,0.58,100,0.58,1.0,0.42,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.63,100,0.63,1.0,0.37,0.0
pollen,0.68,100,0.68,1.0,0.32,0.0
pollen,0.68,100,0.68,1.0,0.32,0.0
pollen,0.68,100,0.68,0.0,0.68,0.0
pollen,0.68,100,0.68,0.0,0.68,0.0
pollen,0.68,100,0.68,1.0,0.32,0.0
pollen,0.68,100,0.68,1.0,0.32,0.0
pollen,0.68,100,0.68,1.0,0.32,0.0
pollen,0.68,100,0.68,1.0,0.32,0.0
pollen,0.68,100,0.68,0.0,0.68,0.0
pollen,0.68,100,0.68,0.0,0.68,0.0
pollen,0.74,100,0.74,0.0,0.74,0.0
pollen,0.74,100,0.74,0.0,0.74,0.0
pollen,0.74,100,0.74,1.0,0.26,0.0
pollen,0.74,100,0.74,1.0,0.26,0.006348609924316406
pollen,0.74,100,0.74,0.0,0.74,0.0010013580322265625
pollen,0.74,100,0.74,1.0,0.26,0.0
pollen,0.74,100,0.74,1.0,0.26,0.0
pollen,0.74,100,0.74,1.0,0.26,0.0
pollen,0.74,100,0.74,1.0,0.26,0.0
pollen,0.74,100,0.74,1.0,0.26,0.0
pollen,0.79,100,0.79,1.0,0.21,0.0
pollen,0.79,100,0.79,1.0,0.21,0.001062631607055664
pollen,0.79,100,0.79,0.0,0.79,0.0
pollen,0.79,100,0.79,0.0,0.79,0.013102293014526367
pollen,0.79,100,0.79,1.0,0.21,0.0
pollen,0.79,100,0.79,0.0,0.79,0.0
pollen,0.79,100,0.79,1.0,0.21,0.0
pollen,0.79,100,0.79,0.0,0.79,0.0
pollen,0.79,100,0.79,0.0,0.79,0.0
pollen,0.79,100,0.79,1.0,0.21,0.0
pollen,0.84,100,0.84,0.0,0.84,0.0
pollen,0.84,100,0.84,0.0,0.84,0.0
pollen,0.84,100,0.84,1.0,0.16,0.0
pollen,0.84,100,0.84,1.0,0.16,0.0
pollen,0.84,100,0.84,1.0,0.16,0.0
pollen,0.84,100,0.84,1.0,0.16,0.0
pollen,0.84,100,0.84,1.0,0.16,0.0
pollen,0.84,100,0.84,0.0,0.84,0.0
pollen,0.84,100,0.84,1.0,0.16,0.0
pollen,0.84,100,0.84,0.0,0.84,0.0
pollen,0.89,100,0.89,1.0,0.11,0.0
pollen,0.89,100,0.89,0.0,0.89,0.0
pollen,0.89,100,0.89,1.0,0.11,0.0
pollen,0.89,100,0.89,0.0,0.89,0.0
pollen,0.89,100,0.89,0.0,0.89,0.0
pollen,0.89,100,0.89,1.0,0.11,0.0
pollen,0.89,100,0.89,1.0,0.11,0.0
pollen,0.89,100,0.89,1.0,0.11,0.0
pollen,0.89,100,0.89,0.0,0.89,0.0
pollen,0.89,100,0.89,1.0,0.11,0.0010635852813720703
pollen,0.95,100,0.95,0.0,0.95,0.0
pollen,0.95,100,0.95,1.0,0.05,0.0
pollen,0.95,100,0.95,1.0,0.05,0.0
pollen,0.95,100,0.95,1.0,0.05,0.0
pollen,0.95,100,0.95,1.0,0.05,0.0
pollen,0.95,100,0.95,1.0,0.05,0.0
pollen,0.95,100,0.95,0.0,0.95,0.0011522769927978516
pollen,0.95,100,0.95,0.0,0.95,0.0
pollen,0.95,100,0.95,1.0,0.05,0.0
pollen,0.95,100,0.95,1.0,0.05,0.0
pollen,1.0,100,1.0,0.0,1.0,0.0
pollen,1.0,100,1.0,0.0,1.0,0.0
pollen,1.0,100,1.0,1.0,0.0,0.0
pollen,1.0,100,1.0,1.0,0.0,0.0
pollen,1.0,100,1.0,0.0,1.0,0.0
pollen,1.0,100,1.0,1.0,0.0,0.0
pollen,1.0,100,1.0,0.0,1.0,0.0
pollen,1.0,100,1.0,1.0,0.0,0.0
pollen,1.0,100,1.0,0.0,1.0,0.0
pollen,1.0,100,1.0,0.0,1.0,0.0
puma32H,0.0,100,0.0,0.0,0.0,0.0
puma32H,0.0,100,0.0,0.0,0.0,0.0
puma32H,0.0,100,0.0,0.17,0.17,0.0
puma32H,0.0,100,0.0,0.0,0.0,0.0
puma32H,0.0,100,0.0,0.0,0.0,0.0
puma32H,0.0,100,0.0,0.0,0.0,0.0
puma32H,0.0,100,0.0,0.0,0.0,0.0
puma32H,0.0,100,0.0,0.07,0.07,0.0
puma32H,0.0,100,0.0,0.07,0.07,0.0
puma32H,0.0,100,0.0,0.1,0.1,0.0
puma32H,0.05,100,0.05,0.0,0.05,0.0010859966278076172
puma32H,0.05,100,0.05,0.0,0.05,0.0
puma32H,0.05,100,0.05,0.31,0.26,0.0
puma32H,0.05,100,0.05,0.0,0.05,0.003712892532348633
puma32H,0.05,100,0.05,0.0,0.05,0.0
puma32H,0.05,100,0.05,0.0,0.05,0.0
puma32H,0.05,100,0.05,0.38,0.33,0.0
puma32H,0.05,100,0.05,0.0,0.05,0.0
puma32H,0.05,100,0.05,0.0,0.05,0.0
puma32H,0.05,100,0.05,0.0,0.05,0.01570868492126465
puma32H,0.11,100,0.11,0.17,0.06,0.0
puma32H,0.11,100,0.11,0.07,0.04,0.0
puma32H,0.11,100,0.11,0.0,0.11,0.0
puma32H,0.11,100,0.11,0.0,0.11,0.0
puma32H,0.11,100,0.11,0.03,0.08,0.0
puma32H,0.11,100,0.11,0.0,0.11,0.0
puma32H,0.11,100,0.11,0.31,0.2,0.0
puma32H,0.11,100,0.11,0.07,0.04,0.0
puma32H,0.11,100,0.11,0.0,0.11,0.0
puma32H,0.11,100,0.11,0.0,0.11,0.0
puma32H,0.16,100,0.16,0.0,0.16,0.0
puma32H,0.16,100,0.16,0.03,0.13,0.0
puma32H,0.16,100,0.16,0.21,0.05,0.0
