dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
gina_agnostic,0.26,100,0.26,0.35,0.09,0.003882169723510742
gina_agnostic,0.26,100,0.26,0.36,0.1,0.007586956024169922
gina_agnostic,0.26,100,0.26,0.37,0.11,0.0
gina_agnostic,0.26,100,0.26,0.37,0.11,0.0
gina_agnostic,0.26,100,0.26,0.39,0.13,0.015615463256835938
gina_agnostic,0.26,100,0.26,0.37,0.11,0.0
gina_agnostic,0.26,100,0.26,0.38,0.12,0.0
gina_agnostic,0.26,100,0.26,0.34,0.08,0.0070383548736572266
gina_agnostic,0.32,100,0.32,0.39,0.07,0.0
gina_agnostic,0.32,100,0.32,0.39,0.07,0.015628814697265625
gina_agnostic,0.32,100,0.32,0.42,0.1,0.012084245681762695
gina_agnostic,0.32,100,0.32,0.4,0.08,0.0
gina_agnostic,0.32,100,0.32,0.41,0.09,0.0
gina_agnostic,0.32,100,0.32,0.39,0.07,0.01851797103881836
gina_agnostic,0.32,100,0.32,0.37,0.05,0.0
gina_agnostic,0.32,100,0.32,0.36,0.04,0.0
gina_agnostic,0.32,100,0.32,0.4,0.08,0.0
gina_agnostic,0.32,100,0.32,0.35,0.03,0.0
gina_agnostic,0.37,100,0.37,0.44,0.07,0.0
gina_agnostic,0.37,100,0.37,0.44,0.07,0.01570868492126465
gina_agnostic,0.37,100,0.37,0.41,0.04,0.016680002212524414
gina_agnostic,0.37,100,0.37,0.44,0.07,0.0
gina_agnostic,0.37,100,0.37,0.41,0.04,0.0
gina_agnostic,0.37,100,0.37,0.41,0.04,0.0
gina_agnostic,0.37,100,0.37,0.39,0.02,0.0
gina_agnostic,0.37,100,0.37,0.4,0.03,0.004083871841430664
gina_agnostic,0.37,100,0.37,0.41,0.04,0.0
gina_agnostic,0.37,100,0.37,0.37,0.0,0.0029244422912597656
gina_agnostic,0.42,100,0.42,0.48,0.06,0.00740814208984375
gina_agnostic,0.42,100,0.42,0.47,0.05,0.012094736099243164
gina_agnostic,0.42,100,0.42,0.47,0.05,0.0
gina_agnostic,0.42,100,0.42,0.46,0.04,0.0
gina_agnostic,0.42,100,0.42,0.47,0.05,0.0072824954986572266
gina_agnostic,0.42,100,0.42,0.43,0.01,0.01563882827758789
gina_agnostic,0.42,100,0.42,0.5,0.08,0.010085821151733398
gina_agnostic,0.42,100,0.42,0.49,0.07,0.0070896148681640625
gina_agnostic,0.42,100,0.42,0.48,0.06,0.015615463256835938
gina_agnostic,0.42,100,0.42,0.5,0.08,0.0
gina_agnostic,0.47,100,0.47,0.51,0.04,0.0157163143157959
gina_agnostic,0.47,100,0.47,0.49,0.02,0.00450897216796875
gina_agnostic,0.47,100,0.47,0.5,0.03,0.015013933181762695
gina_agnostic,0.47,100,0.47,0.47,0.0,0.0
gina_agnostic,0.47,100,0.47,0.52,0.05,0.015608787536621094
gina_agnostic,0.47,100,0.47,0.44,0.03,0.0
gina_agnostic,0.47,100,0.47,0.49,0.02,0.01025843620300293
gina_agnostic,0.47,100,0.47,0.51,0.04,0.015082597732543945
gina_agnostic,0.47,100,0.47,0.49,0.02,0.015086650848388672
gina_agnostic,0.47,100,0.47,0.49,0.02,0.0
gina_agnostic,0.53,100,0.53,0.53,0.0,0.019237518310546875
gina_agnostic,0.53,100,0.53,0.53,0.0,0.0
gina_agnostic,0.53,100,0.53,0.56,0.03,0.001894235610961914
gina_agnostic,0.53,100,0.53,0.52,0.01,0.01561880111694336
gina_agnostic,0.53,100,0.53,0.56,0.03,0.0
gina_agnostic,0.53,100,0.53,0.53,0.0,0.013281822204589844
gina_agnostic,0.53,100,0.53,0.53,0.0,0.0
gina_agnostic,0.53,100,0.53,0.53,0.0,0.004715442657470703
gina_agnostic,0.53,100,0.53,0.51,0.02,0.0
gina_agnostic,0.53,100,0.53,0.54,0.01,0.0
gina_agnostic,0.58,100,0.58,0.52,0.06,0.0
gina_agnostic,0.58,100,0.58,0.56,0.02,0.0
gina_agnostic,0.58,100,0.58,0.55,0.03,0.01654529571533203
gina_agnostic,0.58,100,0.58,0.6,0.02,0.01563286781311035
gina_agnostic,0.58,100,0.58,0.57,0.01,0.004971027374267578
gina_agnostic,0.58,100,0.58,0.6,0.02,0.007962703704833984
gina_agnostic,0.58,100,0.58,0.57,0.01,0.015084505081176758
gina_agnostic,0.58,100,0.58,0.55,0.03,0.0
gina_agnostic,0.58,100,0.58,0.56,0.02,0.0
gina_agnostic,0.58,100,0.58,0.55,0.03,0.006189584732055664
gina_agnostic,0.63,100,0.63,0.6,0.03,0.012080907821655273
gina_agnostic,0.63,100,0.63,0.61,0.02,0.0
gina_agnostic,0.63,100,0.63,0.58,0.05,0.0
gina_agnostic,0.63,100,0.63,0.58,0.05,0.0
gina_agnostic,0.63,100,0.63,0.61,0.02,0.009515762329101562
gina_agnostic,0.63,100,0.63,0.6,0.03,0.01822066307067871
gina_agnostic,0.63,100,0.63,0.57,0.06,0.0
gina_agnostic,0.63,100,0.63,0.6,0.03,0.015749216079711914
gina_agnostic,0.63,100,0.63,0.53,0.1,0.0008332729339599609
gina_agnostic,0.63,100,0.63,0.54,0.09,0.005090236663818359
gina_agnostic,0.68,100,0.68,0.56,0.12,0.00943899154663086
gina_agnostic,0.68,100,0.68,0.61,0.07,0.01562190055847168
gina_agnostic,0.68,100,0.68,0.55,0.13,0.011470556259155273
gina_agnostic,0.68,100,0.68,0.64,0.04,0.0
gina_agnostic,0.68,100,0.68,0.62,0.06,0.0
gina_agnostic,0.68,100,0.68,0.61,0.07,0.015620708465576172
gina_agnostic,0.68,100,0.68,0.63,0.05,0.006203651428222656
gina_agnostic,0.68,100,0.68,0.62,0.06,0.0
gina_agnostic,0.68,100,0.68,0.64,0.04,0.0
gina_agnostic,0.68,100,0.68,0.61,0.07,0.0
gina_agnostic,0.74,100,0.74,0.64,0.1,0.0
gina_agnostic,0.74,100,0.74,0.62,0.12,0.0017058849334716797
gina_agnostic,0.74,100,0.74,0.64,0.1,0.012583255767822266
gina_agnostic,0.74,100,0.74,0.59,0.15,0.0
gina_agnostic,0.74,100,0.74,0.65,0.09,0.0
gina_agnostic,0.74,100,0.74,0.62,0.12,0.0
gina_agnostic,0.74,100,0.74,0.67,0.07,0.011604785919189453
gina_agnostic,0.74,100,0.74,0.66,0.08,0.0
gina_agnostic,0.74,100,0.74,0.66,0.08,0.0
gina_agnostic,0.74,100,0.74,0.62,0.12,0.0
gina_agnostic,0.79,100,0.79,0.65,0.14,0.0
gina_agnostic,0.79,100,0.79,0.65,0.14,0.006113290786743164
gina_agnostic,0.79,100,0.79,0.69,0.1,0.0
gina_agnostic,0.79,100,0.79,0.73,0.06,0.0
gina_agnostic,0.79,100,0.79,0.67,0.12,0.0
gina_agnostic,0.79,100,0.79,0.74,0.05,0.004880189895629883
gina_agnostic,0.79,100,0.79,0.64,0.15,0.008959293365478516
gina_agnostic,0.79,100,0.79,0.7,0.09,0.0
gina_agnostic,0.79,100,0.79,0.73,0.06,0.0
gina_agnostic,0.79,100,0.79,0.7,0.09,0.0
gina_agnostic,0.84,100,0.84,0.75,0.09,0.004507303237915039
gina_agnostic,0.84,100,0.84,0.69,0.15,0.0
gina_agnostic,0.84,100,0.84,0.71,0.13,0.015622854232788086
gina_agnostic,0.84,100,0.84,0.7,0.14,0.015079498291015625
gina_agnostic,0.84,100,0.84,0.71,0.13,0.0
gina_agnostic,0.84,100,0.84,0.71,0.13,0.01615762710571289
gina_agnostic,0.84,100,0.84,0.69,0.15,0.0
gina_agnostic,0.84,100,0.84,0.7,0.14,0.015613555908203125
gina_agnostic,0.84,100,0.84,0.68,0.16,0.00598597526550293
gina_agnostic,0.84,100,0.84,0.7,0.14,0.015707731246948242
gina_agnostic,0.89,100,0.89,0.76,0.13,0.015672683715820312
gina_agnostic,0.89,100,0.89,0.74,0.15,0.0
gina_agnostic,0.89,100,0.89,0.73,0.16,0.0
gina_agnostic,0.89,100,0.89,0.74,0.15,0.0
gina_agnostic,0.89,100,0.89,0.74,0.15,0.015009164810180664
gina_agnostic,0.89,100,0.89,0.74,0.15,0.0157012939453125
gina_agnostic,0.89,100,0.89,0.72,0.17,0.0
gina_agnostic,0.89,100,0.89,0.75,0.14,0.01563715934753418
gina_agnostic,0.89,100,0.89,0.76,0.13,0.003114938735961914
gina_agnostic,0.89,100,0.89,0.73,0.16,0.0021109580993652344
gina_agnostic,0.95,100,0.95,0.77,0.18,0.008539438247680664
gina_agnostic,0.95,100,0.95,0.71,0.24,0.0
gina_agnostic,0.95,100,0.95,0.79,0.16,0.0010020732879638672
gina_agnostic,0.95,100,0.95,0.74,0.21,0.015632152557373047
gina_agnostic,0.95,100,0.95,0.75,0.2,0.0
gina_agnostic,0.95,100,0.95,0.73,0.22,0.0
gina_agnostic,0.95,100,0.95,0.78,0.17,0.0
gina_agnostic,0.95,100,0.95,0.79,0.16,0.004924297332763672
gina_agnostic,0.95,100,0.95,0.81,0.14,0.009629964828491211
gina_agnostic,0.95,100,0.95,0.78,0.17,0.01508951187133789
gina_agnostic,1.0,100,1.0,0.77,0.23,0.015633106231689453
gina_agnostic,1.0,100,1.0,0.81,0.19,0.01561427116394043
gina_agnostic,1.0,100,1.0,0.82,0.18,0.012291669845581055
gina_agnostic,1.0,100,1.0,0.78,0.22,0.007131338119506836
gina_agnostic,1.0,100,1.0,0.77,0.23,0.015006542205810547
gina_agnostic,1.0,100,1.0,0.83,0.17,0.015008687973022461
gina_agnostic,1.0,100,1.0,0.81,0.19,0.0
gina_agnostic,1.0,100,1.0,0.8,0.2,0.006165981292724609
gina_agnostic,1.0,100,1.0,0.81,0.19,0.0
gina_agnostic,1.0,100,1.0,0.78,0.22,0.015006303787231445
kin8nm,0.0,100,0.0,0.39,0.39,0.0
kin8nm,0.0,100,0.0,0.4,0.4,0.0005075931549072266
kin8nm,0.0,100,0.0,0.38,0.38,0.0
kin8nm,0.0,100,0.0,0.36,0.36,0.0
kin8nm,0.0,100,0.0,0.34,0.34,0.0
kin8nm,0.0,100,0.0,0.36,0.36,0.0
kin8nm,0.0,100,0.0,0.34,0.34,0.0
kin8nm,0.0,100,0.0,0.35,0.35,0.0
kin8nm,0.0,100,0.0,0.34,0.34,0.0
kin8nm,0.0,100,0.0,0.31,0.31,0.0
kin8nm,0.05,100,0.05,0.37,0.32,0.0017108917236328125
kin8nm,0.05,100,0.05,0.36,0.31,0.0
kin8nm,0.05,100,0.05,0.38,0.33,0.0017800331115722656
kin8nm,0.05,100,0.05,0.39,0.34,0.0
kin8nm,0.05,100,0.05,0.3,0.25,0.0
kin8nm,0.05,100,0.05,0.37,0.32,0.0
kin8nm,0.05,100,0.05,0.35,0.3,0.0
kin8nm,0.05,100,0.05,0.42,0.37,0.0
kin8nm,0.05,100,0.05,0.39,0.34,0.001004934310913086
kin8nm,0.05,100,0.05,0.38,0.33,0.0009963512420654297
kin8nm,0.11,100,0.11,0.38,0.27,0.0
kin8nm,0.11,100,0.11,0.39,0.28,0.015506505966186523
kin8nm,0.11,100,0.11,0.39,0.28,0.0
kin8nm,0.11,100,0.11,0.38,0.27,0.0
kin8nm,0.11,100,0.11,0.37,0.26,0.0
kin8nm,0.11,100,0.11,0.4,0.29,0.0
kin8nm,0.11,100,0.11,0.39,0.28,0.0
kin8nm,0.11,100,0.11,0.36,0.25,0.0
kin8nm,0.11,100,0.11,0.4,0.29,0.0
kin8nm,0.11,100,0.11,0.39,0.28,0.0
kin8nm,0.16,100,0.16,0.42,0.26,0.0
kin8nm,0.16,100,0.16,0.43,0.27,0.0
kin8nm,0.16,100,0.16,0.41,0.25,0.0
kin8nm,0.16,100,0.16,0.42,0.26,0.0
kin8nm,0.16,100,0.16,0.39,0.23,0.0009975433349609375
kin8nm,0.16,100,0.16,0.4,0.24,0.0
kin8nm,0.16,100,0.16,0.39,0.23,0.015080690383911133
kin8nm,0.16,100,0.16,0.44,0.28,0.015085935592651367
kin8nm,0.16,100,0.16,0.43,0.27,0.01562666893005371
kin8nm,0.16,100,0.16,0.41,0.25,0.0
kin8nm,0.21,100,0.21,0.4,0.19,0.0
kin8nm,0.21,100,0.21,0.42,0.21,0.0
kin8nm,0.21,100,0.21,0.39,0.18,0.0
kin8nm,0.21,100,0.21,0.46,0.25,0.0
kin8nm,0.21,100,0.21,0.44,0.23,0.0009944438934326172
kin8nm,0.21,100,0.21,0.42,0.21,0.0
kin8nm,0.21,100,0.21,0.44,0.23,0.0
kin8nm,0.21,100,0.21,0.44,0.23,0.0
kin8nm,0.21,100,0.21,0.38,0.17,0.0
kin8nm,0.21,100,0.21,0.43,0.22,0.0
kin8nm,0.26,100,0.26,0.4,0.14,0.0
kin8nm,0.26,100,0.26,0.44,0.18,0.0
kin8nm,0.26,100,0.26,0.45,0.19,0.0
kin8nm,0.26,100,0.26,0.44,0.18,0.0
kin8nm,0.26,100,0.26,0.43,0.17,0.0
kin8nm,0.26,100,0.26,0.41,0.15,0.0
kin8nm,0.26,100,0.26,0.46,0.2,0.0
kin8nm,0.26,100,0.26,0.46,0.2,0.0
kin8nm,0.26,100,0.26,0.45,0.19,0.0
kin8nm,0.26,100,0.26,0.42,0.16,0.0
kin8nm,0.32,100,0.32,0.44,0.12,0.015703916549682617
kin8nm,0.32,100,0.32,0.45,0.13,0.0
kin8nm,0.32,100,0.32,0.44,0.12,0.001573801040649414
kin8nm,0.32,100,0.32,0.44,0.12,0.0
kin8nm,0.32,100,0.32,0.43,0.11,0.0
kin8nm,0.32,100,0.32,0.45,0.13,0.0
kin8nm,0.32,100,0.32,0.42,0.1,0.0
kin8nm,0.32,100,0.32,0.46,0.14,0.0
kin8nm,0.32,100,0.32,0.46,0.14,0.0
kin8nm,0.32,100,0.32,0.42,0.1,0.0
kin8nm,0.37,100,0.37,0.45,0.08,0.0
kin8nm,0.37,100,0.37,0.47,0.1,0.0
kin8nm,0.37,100,0.37,0.46,0.09,0.0
kin8nm,0.37,100,0.37,0.44,0.07,0.014084339141845703
kin8nm,0.37,100,0.37,0.47,0.1,0.0
kin8nm,0.37,100,0.37,0.48,0.11,0.0
kin8nm,0.37,100,0.37,0.5,0.13,0.002084493637084961
kin8nm,0.37,100,0.37,0.46,0.09,0.0
kin8nm,0.37,100,0.37,0.46,0.09,0.0
kin8nm,0.37,100,0.37,0.47,0.1,0.0020241737365722656
kin8nm,0.42,100,0.42,0.46,0.04,0.0
kin8nm,0.42,100,0.42,0.47,0.05,0.0
kin8nm,0.42,100,0.42,0.49,0.07,0.0
kin8nm,0.42,100,0.42,0.48,0.06,0.0
kin8nm,0.42,100,0.42,0.5,0.08,0.0010020732879638672
kin8nm,0.42,100,0.42,0.47,0.05,0.0
kin8nm,0.42,100,0.42,0.53,0.11,0.0
kin8nm,0.42,100,0.42,0.48,0.06,0.012588262557983398
kin8nm,0.42,100,0.42,0.43,0.01,0.0
kin8nm,0.42,100,0.42,0.52,0.1,0.0009918212890625
kin8nm,0.47,100,0.47,0.51,0.04,0.0
kin8nm,0.47,100,0.47,0.47,0.0,0.0
kin8nm,0.47,100,0.47,0.53,0.06,0.0
kin8nm,0.47,100,0.47,0.5,0.03,0.0
kin8nm,0.47,100,0.47,0.52,0.05,0.0
kin8nm,0.47,100,0.47,0.52,0.05,0.0
kin8nm,0.47,100,0.47,0.51,0.04,0.0
kin8nm,0.47,100,0.47,0.5,0.03,0.0
kin8nm,0.47,100,0.47,0.5,0.03,0.016547679901123047
kin8nm,0.47,100,0.47,0.47,0.0,0.015625476837158203
kin8nm,0.53,100,0.53,0.5,0.03,0.0
kin8nm,0.53,100,0.53,0.54,0.01,0.0020062923431396484
kin8nm,0.53,100,0.53,0.5,0.03,0.002004384994506836
kin8nm,0.53,100,0.53,0.57,0.04,0.0
kin8nm,0.53,100,0.53,0.51,0.02,0.0
kin8nm,0.53,100,0.53,0.5,0.03,0.0
kin8nm,0.53,100,0.53,0.53,0.0,0.01562047004699707
kin8nm,0.53,100,0.53,0.5,0.03,0.0
kin8nm,0.53,100,0.53,0.54,0.01,0.0
kin8nm,0.53,100,0.53,0.49,0.04,0.0
kin8nm,0.58,100,0.58,0.52,0.06,0.0
kin8nm,0.58,100,0.58,0.53,0.05,0.0
kin8nm,0.58,100,0.58,0.5,0.08,0.0
kin8nm,0.58,100,0.58,0.51,0.07,0.006172657012939453
kin8nm,0.58,100,0.58,0.53,0.05,0.0
kin8nm,0.58,100,0.58,0.56,0.02,0.0
kin8nm,0.58,100,0.58,0.51,0.07,0.015080451965332031
kin8nm,0.58,100,0.58,0.49,0.09,0.0019676685333251953
kin8nm,0.58,100,0.58,0.5,0.08,0.0
kin8nm,0.58,100,0.58,0.52,0.06,0.0
kin8nm,0.63,100,0.63,0.54,0.09,0.0
kin8nm,0.63,100,0.63,0.58,0.05,0.0
kin8nm,0.63,100,0.63,0.52,0.11,0.0
kin8nm,0.63,100,0.63,0.51,0.12,0.0
kin8nm,0.63,100,0.63,0.54,0.09,0.0
kin8nm,0.63,100,0.63,0.52,0.11,0.0
kin8nm,0.63,100,0.63,0.52,0.11,0.0
kin8nm,0.63,100,0.63,0.53,0.1,0.0
kin8nm,0.63,100,0.63,0.58,0.05,0.0
kin8nm,0.63,100,0.63,0.56,0.07,0.0
kin8nm,0.68,100,0.68,0.56,0.12,0.006178379058837891
kin8nm,0.68,100,0.68,0.58,0.1,0.0
kin8nm,0.68,100,0.68,0.55,0.13,0.0
kin8nm,0.68,100,0.68,0.54,0.14,0.0
kin8nm,0.68,100,0.68,0.59,0.09,0.0
kin8nm,0.68,100,0.68,0.54,0.14,0.0009996891021728516
kin8nm,0.68,100,0.68,0.57,0.11,0.015625476837158203
kin8nm,0.68,100,0.68,0.55,0.13,0.0
kin8nm,0.68,100,0.68,0.55,0.13,0.0
kin8nm,0.68,100,0.68,0.56,0.12,0.0
kin8nm,0.74,100,0.74,0.57,0.17,0.0
kin8nm,0.74,100,0.74,0.57,0.17,0.0
kin8nm,0.74,100,0.74,0.57,0.17,0.00031828880310058594
kin8nm,0.74,100,0.74,0.57,0.17,0.0
kin8nm,0.74,100,0.74,0.55,0.19,0.0
kin8nm,0.74,100,0.74,0.56,0.18,0.0
kin8nm,0.74,100,0.74,0.58,0.16,0.0
kin8nm,0.74,100,0.74,0.57,0.17,0.0
kin8nm,0.74,100,0.74,0.57,0.17,0.0
kin8nm,0.74,100,0.74,0.59,0.15,0.0019953250885009766
kin8nm,0.79,100,0.79,0.59,0.2,0.0
kin8nm,0.79,100,0.79,0.59,0.2,0.0
kin8nm,0.79,100,0.79,0.57,0.22,0.0
kin8nm,0.79,100,0.79,0.6,0.19,0.0020864009857177734
kin8nm,0.79,100,0.79,0.58,0.21,0.0
kin8nm,0.79,100,0.79,0.59,0.2,0.0
kin8nm,0.79,100,0.79,0.57,0.22,0.0
kin8nm,0.79,100,0.79,0.61,0.18,0.0
kin8nm,0.79,100,0.79,0.63,0.16,0.0
kin8nm,0.79,100,0.79,0.57,0.22,0.0
kin8nm,0.84,100,0.84,0.57,0.27,0.0
kin8nm,0.84,100,0.84,0.59,0.25,0.0
kin8nm,0.84,100,0.84,0.57,0.27,0.0
kin8nm,0.84,100,0.84,0.6,0.24,0.0
kin8nm,0.84,100,0.84,0.65,0.19,0.0
kin8nm,0.84,100,0.84,0.58,0.26,0.0010859966278076172
kin8nm,0.84,100,0.84,0.63,0.21,0.0
kin8nm,0.84,100,0.84,0.63,0.21,0.0
kin8nm,0.84,100,0.84,0.59,0.25,0.006510257720947266
kin8nm,0.84,100,0.84,0.61,0.23,0.0
kin8nm,0.89,100,0.89,0.65,0.24,0.0
kin8nm,0.89,100,0.89,0.59,0.3,0.0
kin8nm,0.89,100,0.89,0.61,0.28,0.0
kin8nm,0.89,100,0.89,0.64,0.25,0.0045855045318603516
kin8nm,0.89,100,0.89,0.62,0.27,0.0
kin8nm,0.89,100,0.89,0.62,0.27,0.0
kin8nm,0.89,100,0.89,0.61,0.28,0.0
kin8nm,0.89,100,0.89,0.63,0.26,0.015619277954101562
kin8nm,0.89,100,0.89,0.62,0.27,0.0
kin8nm,0.89,100,0.89,0.62,0.27,0.0
kin8nm,0.95,100,0.95,0.65,0.3,0.0
kin8nm,0.95,100,0.95,0.63,0.32,0.0
kin8nm,0.95,100,0.95,0.64,0.31,0.0
kin8nm,0.95,100,0.95,0.67,0.28,0.0
kin8nm,0.95,100,0.95,0.68,0.27,0.0
kin8nm,0.95,100,0.95,0.6,0.35,0.0
kin8nm,0.95,100,0.95,0.64,0.31,0.0
kin8nm,0.95,100,0.95,0.69,0.26,0.0
kin8nm,0.95,100,0.95,0.63,0.32,0.0
kin8nm,0.95,100,0.95,0.63,0.32,0.0
kin8nm,1.0,100,1.0,0.69,0.31,0.0
kin8nm,1.0,100,1.0,0.6,0.4,0.0
kin8nm,1.0,100,1.0,0.66,0.34,0.0
kin8nm,1.0,100,1.0,0.65,0.35,0.0
kin8nm,1.0,100,1.0,0.65,0.35,0.0010845661163330078
kin8nm,1.0,100,1.0,0.67,0.33,0.0
kin8nm,1.0,100,1.0,0.62,0.38,0.0
kin8nm,1.0,100,1.0,0.6,0.4,0.0
kin8nm,1.0,100,1.0,0.65,0.35,0.0
kin8nm,1.0,100,1.0,0.63,0.37,0.002071380615234375
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0017786026000976562
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.0,100,0.0,0.5,0.5,0.0
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0017802715301513672
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0
parity5_plus_5,0.05,100,0.05,0.5,0.45,0.0
parity5_plus_5,0.05,100,0.05,0.49,0.44,0.0
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.0
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.0
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.0
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.001592874526977539
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.01634073257446289
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.0
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.0
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.0
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.0
parity5_plus_5,0.11,100,0.11,0.5,0.39,0.0
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.013581514358520508
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.0
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.0
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.0
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.015599250793457031
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.0
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.0
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.0
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.0
parity5_plus_5,0.16,100,0.16,0.5,0.34,0.0
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.0010013580322265625
parity5_plus_5,0.21,100,0.21,0.51,0.3,0.0
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.016237974166870117
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.0
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.0
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.01563572883605957
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.0
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.0010066032409667969
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.0
parity5_plus_5,0.21,100,0.21,0.5,0.29,0.0
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0029630661010742188
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0020024776458740234
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0
parity5_plus_5,0.26,100,0.26,0.51,0.25,0.001990795135498047
parity5_plus_5,0.26,100,0.26,0.5,0.24,0.0
parity5_plus_5,0.32,100,0.32,0.5,0.18,0.0
parity5_plus_5,0.32,100,0.32,0.5,0.18,0.0
parity5_plus_5,0.32,100,0.32,0.5,0.18,0.0
parity5_plus_5,0.32,100,0.32,0.5,0.18,0.00859212875366211
parity5_plus_5,0.32,100,0.32,0.51,0.19,0.0
parity5_plus_5,0.32,100,0.32,0.5,0.18,0.0
parity5_plus_5,0.32,100,0.32,0.5,0.18,0.0010046958923339844
parity5_plus_5,0.32,100,0.32,0.51,0.19,0.0017888545989990234
parity5_plus_5,0.32,100,0.32,0.49,0.17,0.0
parity5_plus_5,0.32,100,0.32,0.5,0.18,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0
parity5_plus_5,0.37,100,0.37,0.5,0.13,0.0019996166229248047
parity5_plus_5,0.42,100,0.42,0.51,0.09,0.0
parity5_plus_5,0.42,100,0.42,0.5,0.08,0.015637636184692383
parity5_plus_5,0.42,100,0.42,0.5,0.08,0.0
parity5_plus_5,0.42,100,0.42,0.5,0.08,0.0
parity5_plus_5,0.42,100,0.42,0.5,0.08,0.0
parity5_plus_5,0.42,100,0.42,0.51,0.09,0.0
parity5_plus_5,0.42,100,0.42,0.5,0.08,0.015626907348632812
parity5_plus_5,0.42,100,0.42,0.5,0.08,0.0
parity5_plus_5,0.42,100,0.42,0.5,0.08,0.0
parity5_plus_5,0.42,100,0.42,0.5,0.08,0.0
parity5_plus_5,0.47,100,0.47,0.5,0.03,0.0
parity5_plus_5,0.47,100,0.47,0.51,0.04,0.0
parity5_plus_5,0.47,100,0.47,0.5,0.03,0.0
parity5_plus_5,0.47,100,0.47,0.51,0.04,0.0
parity5_plus_5,0.47,100,0.47,0.5,0.03,0.0
parity5_plus_5,0.47,100,0.47,0.5,0.03,0.0010852813720703125
parity5_plus_5,0.47,100,0.47,0.5,0.03,0.0
parity5_plus_5,0.47,100,0.47,0.5,0.03,0.0
parity5_plus_5,0.47,100,0.47,0.51,0.04,0.0
parity5_plus_5,0.47,100,0.47,0.5,0.03,0.0016438961029052734
parity5_plus_5,0.53,100,0.53,0.5,0.03,0.0
parity5_plus_5,0.53,100,0.53,0.51,0.02,0.0
