dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.57,0.32,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.47,0.42,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,1.0,0.11,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.92,0.03,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.35,0.54,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.34,0.61,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.23,0.72,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.01,0.94,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.22,0.73,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.49,0.46,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.73,0.22,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.59,0.36,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.18,0.77,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,1.0,0.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.1,0.9,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.32,0.68,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.2,0.8,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,1.0,0.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.38,0.62,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
gina_agnostic,0.0,100,0.0,0.01,0.01,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.05,0.05,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.02,0.02,0.0
gina_agnostic,0.05,100,0.05,0.02,0.03,0.0
gina_agnostic,0.05,100,0.05,0.1,0.05,0.0
gina_agnostic,0.05,100,0.05,0.08,0.03,0.0
gina_agnostic,0.05,100,0.05,0.09,0.04,0.0
gina_agnostic,0.05,100,0.05,0.05,0.0,0.0
gina_agnostic,0.05,100,0.05,0.01,0.04,0.0
gina_agnostic,0.05,100,0.05,0.09,0.04,0.0
gina_agnostic,0.05,100,0.05,0.07,0.02,0.0
gina_agnostic,0.05,100,0.05,0.03,0.02,0.0
gina_agnostic,0.05,100,0.05,0.06,0.01,0.0
gina_agnostic,0.11,100,0.11,0.05,0.06,0.0
gina_agnostic,0.11,100,0.11,0.13,0.02,0.0
gina_agnostic,0.11,100,0.11,0.08,0.03,0.0
gina_agnostic,0.11,100,0.11,0.11,0.0,0.0
gina_agnostic,0.11,100,0.11,0.1,0.01,0.0
gina_agnostic,0.11,100,0.11,0.09,0.02,0.0
gina_agnostic,0.11,100,0.11,0.13,0.02,0.0
gina_agnostic,0.11,100,0.11,0.12,0.01,0.0
gina_agnostic,0.11,100,0.11,0.03,0.08,0.0
gina_agnostic,0.11,100,0.11,0.09,0.02,0.0
gina_agnostic,0.16,100,0.16,0.19,0.03,0.0
gina_agnostic,0.16,100,0.16,0.15,0.01,0.0
gina_agnostic,0.16,100,0.16,0.18,0.02,0.0
gina_agnostic,0.16,100,0.16,0.18,0.02,0.0
gina_agnostic,0.16,100,0.16,0.18,0.02,0.0
gina_agnostic,0.16,100,0.16,0.17,0.01,0.0
gina_agnostic,0.16,100,0.16,0.12,0.04,0.0
gina_agnostic,0.16,100,0.16,0.17,0.01,0.0
gina_agnostic,0.16,100,0.16,0.15,0.01,0.0
gina_agnostic,0.16,100,0.16,0.14,0.02,0.0
gina_agnostic,0.21,100,0.21,0.19,0.02,0.0
gina_agnostic,0.21,100,0.21,0.22,0.01,0.0
gina_agnostic,0.21,100,0.21,0.2,0.01,0.0
gina_agnostic,0.21,100,0.21,0.23,0.02,0.0
gina_agnostic,0.21,100,0.21,0.22,0.01,0.0
gina_agnostic,0.21,100,0.21,0.25,0.04,0.0
gina_agnostic,0.21,100,0.21,0.21,0.0,0.0
gina_agnostic,0.21,100,0.21,0.24,0.03,0.0
gina_agnostic,0.21,100,0.21,0.19,0.02,0.0
gina_agnostic,0.21,100,0.21,0.19,0.02,0.0
gina_agnostic,0.26,100,0.26,0.22,0.04,0.0
gina_agnostic,0.26,100,0.26,0.26,0.0,0.0
gina_agnostic,0.26,100,0.26,0.24,0.02,0.0
gina_agnostic,0.26,100,0.26,0.24,0.02,0.0
gina_agnostic,0.26,100,0.26,0.27,0.01,0.0
gina_agnostic,0.26,100,0.26,0.27,0.01,0.0
gina_agnostic,0.26,100,0.26,0.32,0.06,0.0
gina_agnostic,0.26,100,0.26,0.27,0.01,0.0
gina_agnostic,0.26,100,0.26,0.3,0.04,0.0
gina_agnostic,0.26,100,0.26,0.23,0.03,0.00043201446533203125
gina_agnostic,0.32,100,0.32,0.31,0.01,0.0
gina_agnostic,0.32,100,0.32,0.3,0.02,0.0
gina_agnostic,0.32,100,0.32,0.36,0.04,0.0
gina_agnostic,0.32,100,0.32,0.32,0.0,0.0
gina_agnostic,0.32,100,0.32,0.35,0.03,0.0
gina_agnostic,0.32,100,0.32,0.32,0.0,0.0
gina_agnostic,0.32,100,0.32,0.28,0.04,0.0
gina_agnostic,0.32,100,0.32,0.26,0.06,0.0
gina_agnostic,0.32,100,0.32,0.31,0.01,0.0
gina_agnostic,0.32,100,0.32,0.24,0.08,0.0
gina_agnostic,0.37,100,0.37,0.39,0.02,0.0
gina_agnostic,0.37,100,0.37,0.4,0.03,0.0
gina_agnostic,0.37,100,0.37,0.33,0.04,0.0
gina_agnostic,0.37,100,0.37,0.39,0.02,0.0
gina_agnostic,0.37,100,0.37,0.34,0.03,0.0
gina_agnostic,0.37,100,0.37,0.33,0.04,0.0
gina_agnostic,0.37,100,0.37,0.32,0.05,0.0
gina_agnostic,0.37,100,0.37,0.34,0.03,0.0
gina_agnostic,0.37,100,0.37,0.34,0.03,0.0
gina_agnostic,0.37,100,0.37,0.27,0.1,0.0
gina_agnostic,0.42,100,0.42,0.46,0.04,0.001004934310913086
gina_agnostic,0.42,100,0.42,0.45,0.03,0.0
gina_agnostic,0.42,100,0.42,0.45,0.03,0.0
gina_agnostic,0.42,100,0.42,0.42,0.0,0.0
gina_agnostic,0.42,100,0.42,0.45,0.03,0.001024007797241211
gina_agnostic,0.42,100,0.42,0.37,0.05,0.0
gina_agnostic,0.42,100,0.42,0.49,0.07,0.0
gina_agnostic,0.42,100,0.42,0.48,0.06,0.0
gina_agnostic,0.42,100,0.42,0.46,0.04,0.0
gina_agnostic,0.42,100,0.42,0.49,0.07,0.0
gina_agnostic,0.47,100,0.47,0.53,0.06,0.0
gina_agnostic,0.47,100,0.47,0.49,0.02,0.0
gina_agnostic,0.47,100,0.47,0.51,0.04,0.0
gina_agnostic,0.47,100,0.47,0.46,0.01,0.0
gina_agnostic,0.47,100,0.47,0.52,0.05,0.0
gina_agnostic,0.47,100,0.47,0.4,0.07,0.0
gina_agnostic,0.47,100,0.47,0.48,0.01,0.0
gina_agnostic,0.47,100,0.47,0.51,0.04,0.0
gina_agnostic,0.47,100,0.47,0.48,0.01,0.0
gina_agnostic,0.47,100,0.47,0.49,0.02,0.0
gina_agnostic,0.53,100,0.53,0.54,0.01,0.0
gina_agnostic,0.53,100,0.53,0.54,0.01,0.0
gina_agnostic,0.53,100,0.53,0.6,0.07,0.0
gina_agnostic,0.53,100,0.53,0.53,0.0,0.0
gina_agnostic,0.53,100,0.53,0.6,0.07,0.0
gina_agnostic,0.53,100,0.53,0.54,0.01,0.0
gina_agnostic,0.53,100,0.53,0.55,0.02,0.0
gina_agnostic,0.53,100,0.53,0.55,0.02,0.0
gina_agnostic,0.53,100,0.53,0.52,0.01,0.0
gina_agnostic,0.53,100,0.53,0.57,0.04,0.0
gina_agnostic,0.58,100,0.58,0.53,0.05,0.0
gina_agnostic,0.58,100,0.58,0.61,0.03,0.0
gina_agnostic,0.58,100,0.58,0.57,0.01,0.0
gina_agnostic,0.58,100,0.58,0.67,0.09,0.0
gina_agnostic,0.58,100,0.58,0.62,0.04,0.0
gina_agnostic,0.58,100,0.58,0.67,0.09,0.0
gina_agnostic,0.58,100,0.58,0.62,0.04,0.0
gina_agnostic,0.58,100,0.58,0.6,0.02,0.0
gina_agnostic,0.58,100,0.58,0.6,0.02,0.0
gina_agnostic,0.58,100,0.58,0.58,0.0,0.0
gina_agnostic,0.63,100,0.63,0.68,0.05,0.0
gina_agnostic,0.63,100,0.63,0.68,0.05,0.0
gina_agnostic,0.63,100,0.63,0.64,0.01,0.0
gina_agnostic,0.63,100,0.63,0.63,0.0,0.0
gina_agnostic,0.63,100,0.63,0.68,0.05,0.0
gina_agnostic,0.63,100,0.63,0.67,0.04,0.0
gina_agnostic,0.63,100,0.63,0.63,0.0,0.0
gina_agnostic,0.63,100,0.63,0.68,0.05,0.0
gina_agnostic,0.63,100,0.63,0.54,0.09,0.0
gina_agnostic,0.63,100,0.63,0.58,0.05,0.0
gina_agnostic,0.68,100,0.68,0.62,0.06,0.0
gina_agnostic,0.68,100,0.68,0.7,0.02,0.0
gina_agnostic,0.68,100,0.68,0.58,0.1,0.0
gina_agnostic,0.68,100,0.68,0.76,0.08,0.0
gina_agnostic,0.68,100,0.68,0.69,0.01,0.0
gina_agnostic,0.68,100,0.68,0.69,0.01,0.0
gina_agnostic,0.68,100,0.68,0.73,0.05,0.0
gina_agnostic,0.68,100,0.68,0.71,0.03,0.0
gina_agnostic,0.68,100,0.68,0.74,0.06,0.0
gina_agnostic,0.68,100,0.68,0.7,0.02,0.0
gina_agnostic,0.74,100,0.74,0.73,0.01,0.0
gina_agnostic,0.74,100,0.74,0.71,0.03,0.0
gina_agnostic,0.74,100,0.74,0.74,0.0,0.0
gina_agnostic,0.74,100,0.74,0.66,0.08,0.0
gina_agnostic,0.74,100,0.74,0.75,0.01,0.0
gina_agnostic,0.74,100,0.74,0.73,0.01,0.0
gina_agnostic,0.74,100,0.74,0.8,0.06,0.0
gina_agnostic,0.74,100,0.74,0.78,0.04,0.0
gina_agnostic,0.74,100,0.74,0.78,0.04,0.0
gina_agnostic,0.74,100,0.74,0.71,0.03,0.0
gina_agnostic,0.79,100,0.79,0.76,0.03,0.0
gina_agnostic,0.79,100,0.79,0.77,0.02,0.0
gina_agnostic,0.79,100,0.79,0.83,0.04,0.0
gina_agnostic,0.79,100,0.79,0.9,0.11,0.0
gina_agnostic,0.79,100,0.79,0.79,0.0,0.0
gina_agnostic,0.79,100,0.79,0.91,0.12,0.0
gina_agnostic,0.79,100,0.79,0.74,0.05,0.0
gina_agnostic,0.79,100,0.79,0.85,0.06,0.0
gina_agnostic,0.79,100,0.79,0.9,0.11,0.0
gina_agnostic,0.79,100,0.79,0.85,0.06,0.0
gina_agnostic,0.84,100,0.84,0.93,0.09,0.0
gina_agnostic,0.84,100,0.84,0.84,0.0,0.0
gina_agnostic,0.84,100,0.84,0.88,0.04,0.0
gina_agnostic,0.84,100,0.84,0.84,0.0,0.0
gina_agnostic,0.84,100,0.84,0.88,0.04,0.0
gina_agnostic,0.84,100,0.84,0.86,0.02,0.0
gina_agnostic,0.84,100,0.84,0.82,0.02,0.0
gina_agnostic,0.84,100,0.84,0.84,0.0,0.0
gina_agnostic,0.84,100,0.84,0.81,0.03,0.0
gina_agnostic,0.84,100,0.84,0.85,0.01,0.0
gina_agnostic,0.89,100,0.89,0.95,0.06,0.0
gina_agnostic,0.89,100,0.89,0.91,0.02,0.0
gina_agnostic,0.89,100,0.89,0.9,0.01,0.0
gina_agnostic,0.89,100,0.89,0.91,0.02,0.0
gina_agnostic,0.89,100,0.89,0.92,0.03,0.0
gina_agnostic,0.89,100,0.89,0.92,0.03,0.0
gina_agnostic,0.89,100,0.89,0.87,0.02,0.0
gina_agnostic,0.89,100,0.89,0.93,0.04,0.0
gina_agnostic,0.89,100,0.89,0.97,0.08,0.0
gina_agnostic,0.89,100,0.89,0.89,0.0,0.0
gina_agnostic,0.95,100,0.95,0.98,0.03,0.0
gina_agnostic,0.95,100,0.95,0.86,0.09,0.0
gina_agnostic,0.95,100,0.95,1.0,0.05,0.0
gina_agnostic,0.95,100,0.95,0.91,0.04,0.0
gina_agnostic,0.95,100,0.95,0.94,0.01,0.0
gina_agnostic,0.95,100,0.95,0.91,0.04,0.0
gina_agnostic,0.95,100,0.95,0.99,0.04,0.0
gina_agnostic,0.95,100,0.95,1.0,0.05,0.0
gina_agnostic,0.95,100,0.95,1.0,0.05,0.0
gina_agnostic,0.95,100,0.95,0.99,0.04,0.0
gina_agnostic,1.0,100,1.0,0.97,0.03,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,0.97,0.03,0.0
gina_agnostic,1.0,100,1.0,0.97,0.03,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,0.99,0.01,0.0
kin8nm,0.0,100,0.0,0.13,0.13,0.0
kin8nm,0.0,100,0.0,0.15,0.15,0.0
kin8nm,0.0,100,0.0,0.09,0.09,0.0
kin8nm,0.0,100,0.0,0.01,0.01,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.01,0.01,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.05,100,0.05,0.04,0.01,0.0
kin8nm,0.05,100,0.05,0.02,0.03,0.0
kin8nm,0.05,100,0.05,0.09,0.04,0.0
kin8nm,0.05,100,0.05,0.1,0.05,0.0
kin8nm,0.05,100,0.05,0.0,0.05,0.0
kin8nm,0.05,100,0.05,0.05,0.0,0.0
kin8nm,0.05,100,0.05,0.0,0.05,0.0
kin8nm,0.05,100,0.05,0.22,0.17,0.0
kin8nm,0.05,100,0.05,0.12,0.07,0.0009267330169677734
kin8nm,0.05,100,0.05,0.07,0.02,0.0
kin8nm,0.11,100,0.11,0.08,0.03,0.0
kin8nm,0.11,100,0.11,0.1,0.01,0.0
kin8nm,0.11,100,0.11,0.13,0.02,0.0
kin8nm,0.11,100,0.11,0.09,0.02,0.0
kin8nm,0.11,100,0.11,0.06,0.05,0.0
kin8nm,0.11,100,0.11,0.15,0.04,0.0
kin8nm,0.11,100,0.11,0.11,0.0,0.0
kin8nm,0.11,100,0.11,0.0,0.11,0.0
kin8nm,0.11,100,0.11,0.15,0.04,0.0
kin8nm,0.11,100,0.11,0.12,0.01,0.0
kin8nm,0.16,100,0.16,0.23,0.07,0.0
kin8nm,0.16,100,0.16,0.25,0.09,0.0
kin8nm,0.16,100,0.16,0.18,0.02,0.0
kin8nm,0.16,100,0.16,0.22,0.06,0.0
kin8nm,0.16,100,0.16,0.12,0.04,0.0
kin8nm,0.16,100,0.16,0.16,0.0,0.0
kin8nm,0.16,100,0.16,0.13,0.03,0.0
kin8nm,0.16,100,0.16,0.28,0.12,0.0
kin8nm,0.16,100,0.16,0.25,0.09,0.0
kin8nm,0.16,100,0.16,0.17,0.01,0.0
kin8nm,0.21,100,0.21,0.15,0.06,0.0
kin8nm,0.21,100,0.21,0.23,0.02,0.0
kin8nm,0.21,100,0.21,0.13,0.08,0.0
kin8nm,0.21,100,0.21,0.36,0.15,0.0
kin8nm,0.21,100,0.21,0.27,0.06,0.0
kin8nm,0.21,100,0.21,0.2,0.01,0.0
kin8nm,0.21,100,0.21,0.29,0.08,0.0
kin8nm,0.21,100,0.21,0.28,0.07,0.0
kin8nm,0.21,100,0.21,0.08,0.13,0.0
kin8nm,0.21,100,0.21,0.24,0.03,0.0
kin8nm,0.26,100,0.26,0.14,0.12,0.0
kin8nm,0.26,100,0.26,0.27,0.01,0.0
kin8nm,0.26,100,0.26,0.32,0.06,0.0
kin8nm,0.26,100,0.26,0.29,0.03,0.0
kin8nm,0.26,100,0.26,0.26,0.0,0.0
kin8nm,0.26,100,0.26,0.17,0.09,0.0
kin8nm,0.26,100,0.26,0.34,0.08,0.0
kin8nm,0.26,100,0.26,0.37,0.11,0.0
kin8nm,0.26,100,0.26,0.3,0.04,0.0
kin8nm,0.26,100,0.26,0.2,0.06,0.0
kin8nm,0.32,100,0.32,0.3,0.02,0.0
kin8nm,0.32,100,0.32,0.33,0.01,0.0
kin8nm,0.32,100,0.32,0.29,0.03,0.0
kin8nm,0.32,100,0.32,0.29,0.03,0.0
kin8nm,0.32,100,0.32,0.26,0.06,0.0
kin8nm,0.32,100,0.32,0.3,0.02,0.0
kin8nm,0.32,100,0.32,0.23,0.09,0.0
kin8nm,0.32,100,0.32,0.35,0.03,0.0
kin8nm,0.32,100,0.32,0.35,0.03,0.0
kin8nm,0.32,100,0.32,0.22,0.1,0.0
kin8nm,0.37,100,0.37,0.3,0.07,0.0
kin8nm,0.37,100,0.37,0.4,0.03,0.0
kin8nm,0.37,100,0.37,0.36,0.01,0.0
kin8nm,0.37,100,0.37,0.28,0.09,0.0
kin8nm,0.37,100,0.37,0.38,0.01,0.0
kin8nm,0.37,100,0.37,0.4,0.03,0.0
kin8nm,0.37,100,0.37,0.49,0.12,0.0
kin8nm,0.37,100,0.37,0.34,0.03,0.0
kin8nm,0.37,100,0.37,0.35,0.02,0.0
kin8nm,0.37,100,0.37,0.39,0.02,0.0
kin8nm,0.42,100,0.42,0.34,0.08,0.0
kin8nm,0.42,100,0.42,0.38,0.04,0.0
kin8nm,0.42,100,0.42,0.47,0.05,0.0
kin8nm,0.42,100,0.42,0.41,0.01,0.0
kin8nm,0.42,100,0.42,0.49,0.07,0.0
kin8nm,0.42,100,0.42,0.37,0.05,0.0
kin8nm,0.42,100,0.42,0.59,0.17,0.0
kin8nm,0.42,100,0.42,0.42,0.0,0.0
kin8nm,0.42,100,0.42,0.26,0.16,0.0
kin8nm,0.42,100,0.42,0.56,0.14,0.0
kin8nm,0.47,100,0.47,0.53,0.06,0.0
kin8nm,0.47,100,0.47,0.39,0.08,0.0
kin8nm,0.47,100,0.47,0.57,0.1,0.0
kin8nm,0.47,100,0.47,0.47,0.0,0.0
kin8nm,0.47,100,0.47,0.54,0.07,0.0
kin8nm,0.47,100,0.47,0.54,0.07,0.0
kin8nm,0.47,100,0.47,0.53,0.06,0.0
kin8nm,0.47,100,0.47,0.48,0.01,0.0
kin8nm,0.47,100,0.47,0.48,0.01,0.0
kin8nm,0.47,100,0.47,0.38,0.09,0.0007219314575195312
kin8nm,0.53,100,0.53,0.48,0.05,0.0
kin8nm,0.53,100,0.53,0.61,0.08,0.0
kin8nm,0.53,100,0.53,0.5,0.03,0.0
kin8nm,0.53,100,0.53,0.72,0.19,0.0
kin8nm,0.53,100,0.53,0.52,0.01,0.0
kin8nm,0.53,100,0.53,0.48,0.05,0.0
kin8nm,0.53,100,0.53,0.6,0.07,0.0
kin8nm,0.53,100,0.53,0.48,0.05,0.0
kin8nm,0.53,100,0.53,0.61,0.08,0.0
kin8nm,0.53,100,0.53,0.47,0.06,0.0
kin8nm,0.58,100,0.58,0.54,0.04,0.0
kin8nm,0.58,100,0.58,0.6,0.02,0.0
kin8nm,0.58,100,0.58,0.48,0.1,0.0
kin8nm,0.58,100,0.58,0.53,0.05,0.0
kin8nm,0.58,100,0.58,0.59,0.01,0.0
kin8nm,0.58,100,0.58,0.68,0.1,0.0
kin8nm,0.58,100,0.58,0.51,0.07,0.0
kin8nm,0.58,100,0.58,0.46,0.12,0.0
kin8nm,0.58,100,0.58,0.48,0.1,0.0
kin8nm,0.58,100,0.58,0.54,0.04,0.0
kin8nm,0.63,100,0.63,0.63,0.0,0.0
kin8nm,0.63,100,0.63,0.75,0.12,0.0
kin8nm,0.63,100,0.63,0.55,0.08,0.0
kin8nm,0.63,100,0.63,0.52,0.11,0.0
kin8nm,0.63,100,0.63,0.61,0.02,0.0
kin8nm,0.63,100,0.63,0.55,0.08,0.0
kin8nm,0.63,100,0.63,0.57,0.06,0.0
kin8nm,0.63,100,0.63,0.6,0.03,0.0
kin8nm,0.63,100,0.63,0.74,0.11,0.0
kin8nm,0.63,100,0.63,0.67,0.04,0.0
kin8nm,0.68,100,0.68,0.68,0.0,0.0
kin8nm,0.68,100,0.68,0.74,0.06,0.0
kin8nm,0.68,100,0.68,0.66,0.02,0.0
kin8nm,0.68,100,0.68,0.63,0.05,0.0
kin8nm,0.68,100,0.68,0.79,0.11,0.0
kin8nm,0.68,100,0.68,0.62,0.06,0.0
kin8nm,0.68,100,0.68,0.73,0.05,0.0
kin8nm,0.68,100,0.68,0.66,0.02,0.0
kin8nm,0.68,100,0.68,0.64,0.04,0.0
kin8nm,0.68,100,0.68,0.67,0.01,0.01562047004699707
kin8nm,0.74,100,0.74,0.72,0.02,0.0
kin8nm,0.74,100,0.74,0.72,0.02,0.0
kin8nm,0.74,100,0.74,0.73,0.01,0.0
kin8nm,0.74,100,0.74,0.73,0.01,0.0
kin8nm,0.74,100,0.74,0.65,0.09,0.0
kin8nm,0.74,100,0.74,0.68,0.06,0.0
kin8nm,0.74,100,0.74,0.76,0.02,0.0
kin8nm,0.74,100,0.74,0.72,0.02,0.0
kin8nm,0.74,100,0.74,0.71,0.03,0.0
kin8nm,0.74,100,0.74,0.78,0.04,0.0
kin8nm,0.79,100,0.79,0.79,0.0,0.0
kin8nm,0.79,100,0.79,0.79,0.0,0.0
kin8nm,0.79,100,0.79,0.72,0.07,0.0
kin8nm,0.79,100,0.79,0.81,0.02,0.0
kin8nm,0.79,100,0.79,0.75,0.04,0.0
kin8nm,0.79,100,0.79,0.78,0.01,0.0
kin8nm,0.79,100,0.79,0.73,0.06,0.0
kin8nm,0.79,100,0.79,0.86,0.07,0.0
kin8nm,0.79,100,0.79,0.93,0.14,0.0
kin8nm,0.79,100,0.79,0.71,0.08,0.0
kin8nm,0.84,100,0.84,0.74,0.1,0.0
kin8nm,0.84,100,0.84,0.8,0.04,0.0
kin8nm,0.84,100,0.84,0.72,0.12,0.0
kin8nm,0.84,100,0.84,0.81,0.03,0.0
kin8nm,0.84,100,0.84,1.0,0.16,0.0
kin8nm,0.84,100,0.84,0.76,0.08,0.0
kin8nm,0.84,100,0.84,0.94,0.1,0.0
kin8nm,0.84,100,0.84,0.92,0.08,0.0
kin8nm,0.84,100,0.84,0.79,0.05,0.0
kin8nm,0.84,100,0.84,0.85,0.01,0.0
kin8nm,0.89,100,0.89,1.0,0.11,0.0
kin8nm,0.89,100,0.89,0.8,0.09,0.0
kin8nm,0.89,100,0.89,0.86,0.03,0.0
kin8nm,0.89,100,0.89,0.94,0.05,0.0
kin8nm,0.89,100,0.89,0.89,0.0,0.0
kin8nm,0.89,100,0.89,0.9,0.01,0.0
kin8nm,0.89,100,0.89,0.86,0.03,0.0
kin8nm,0.89,100,0.89,0.93,0.04,0.0
kin8nm,0.89,100,0.89,0.9,0.01,0.0
kin8nm,0.89,100,0.89,0.9,0.01,0.0
kin8nm,0.95,100,0.95,1.0,0.05,0.0
kin8nm,0.95,100,0.95,0.94,0.01,0.0
kin8nm,0.95,100,0.95,0.96,0.01,0.0
kin8nm,0.95,100,0.95,1.0,0.05,0.0
kin8nm,0.95,100,0.95,1.0,0.05,0.0
kin8nm,0.95,100,0.95,0.83,0.12,0.0
kin8nm,0.95,100,0.95,0.97,0.02,0.0
kin8nm,0.95,100,0.95,1.0,0.05,0.0
kin8nm,0.95,100,0.95,0.94,0.01,0.0
kin8nm,0.95,100,0.95,0.93,0.02,0.0
kin8nm,1.0,100,1.0,1.0,0.0,0.0
kin8nm,1.0,100,1.0,0.83,0.17,0.0
kin8nm,1.0,100,1.0,1.0,0.0,0.0
kin8nm,1.0,100,1.0,0.99,0.01,0.0
kin8nm,1.0,100,1.0,1.0,0.0,0.0
kin8nm,1.0,100,1.0,1.0,0.0,0.0
kin8nm,1.0,100,1.0,0.89,0.11,0.0
kin8nm,1.0,100,1.0,0.82,0.18,0.0
kin8nm,1.0,100,1.0,0.99,0.01,0.0
kin8nm,1.0,100,1.0,0.93,0.07,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.0,100,0.0,0.0,0.0,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.05,100,0.05,0.05,0.0,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.05,100,0.05,0.0,0.05,0.0
parity5_plus_5,0.11,100,0.11,0.0,0.11,0.0
parity5_plus_5,0.11,100,0.11,0.0,0.11,0.0
parity5_plus_5,0.11,100,0.11,0.01,0.1,0.0
parity5_plus_5,0.11,100,0.11,0.0,0.11,0.0
parity5_plus_5,0.11,100,0.11,0.0,0.11,0.0
parity5_plus_5,0.11,100,0.11,0.0,0.11,0.0
parity5_plus_5,0.11,100,0.11,0.0,0.11,0.0
parity5_plus_5,0.11,100,0.11,0.0,0.11,0.0
