dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.79,100,0.79,0.0,0.79,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.84,100,0.84,0.0,0.84,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.89,100,0.89,0.0,0.89,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0009992122650146484
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,0.95,100,0.95,0.0,0.95,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
GAMETES_Epistasis_2-Way_20atts_0.4H_EDM-1_1,1.0,100,1.0,0.0,1.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.04,0.04,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.0,0.0,0.0
gina_agnostic,0.0,100,0.0,0.03,0.03,0.0
gina_agnostic,0.05,100,0.05,0.0,0.05,0.0
gina_agnostic,0.05,100,0.05,0.05,0.0,0.015628337860107422
gina_agnostic,0.05,100,0.05,0.07,0.02,0.0
gina_agnostic,0.05,100,0.05,0.1,0.05,0.0
gina_agnostic,0.05,100,0.05,0.04,0.01,0.0
gina_agnostic,0.05,100,0.05,0.0,0.05,0.0
gina_agnostic,0.05,100,0.05,0.03,0.02,0.0
gina_agnostic,0.05,100,0.05,0.08,0.03,0.0
gina_agnostic,0.05,100,0.05,0.01,0.04,0.0
gina_agnostic,0.05,100,0.05,0.04,0.01,0.0
gina_agnostic,0.11,100,0.11,0.03,0.08,0.0
gina_agnostic,0.11,100,0.11,0.15,0.04,0.0
gina_agnostic,0.11,100,0.11,0.08,0.03,0.0
gina_agnostic,0.11,100,0.11,0.1,0.01,0.0
gina_agnostic,0.11,100,0.11,0.08,0.03,0.0
gina_agnostic,0.11,100,0.11,0.08,0.03,0.0
gina_agnostic,0.11,100,0.11,0.15,0.04,0.0
gina_agnostic,0.11,100,0.11,0.12,0.01,0.0
gina_agnostic,0.11,100,0.11,0.01,0.1,0.0010042190551757812
gina_agnostic,0.11,100,0.11,0.07,0.04,0.0
gina_agnostic,0.16,100,0.16,0.14,0.02,0.0
gina_agnostic,0.16,100,0.16,0.15,0.01,0.0
gina_agnostic,0.16,100,0.16,0.19,0.03,0.0
gina_agnostic,0.16,100,0.16,0.18,0.02,0.0
gina_agnostic,0.16,100,0.16,0.14,0.02,0.0
gina_agnostic,0.16,100,0.16,0.11,0.05,0.0
gina_agnostic,0.16,100,0.16,0.11,0.05,0.0
gina_agnostic,0.16,100,0.16,0.16,0.0,0.0
gina_agnostic,0.16,100,0.16,0.15,0.01,0.0
gina_agnostic,0.16,100,0.16,0.12,0.04,0.0
gina_agnostic,0.21,100,0.21,0.16,0.05,0.0
gina_agnostic,0.21,100,0.21,0.21,0.0,0.0
gina_agnostic,0.21,100,0.21,0.18,0.03,0.0
gina_agnostic,0.21,100,0.21,0.21,0.0,0.0
gina_agnostic,0.21,100,0.21,0.19,0.02,0.0
gina_agnostic,0.21,100,0.21,0.19,0.02,0.015080451965332031
gina_agnostic,0.21,100,0.21,0.18,0.03,0.0
gina_agnostic,0.21,100,0.21,0.22,0.01,0.0
gina_agnostic,0.21,100,0.21,0.21,0.0,0.0
gina_agnostic,0.21,100,0.21,0.18,0.03,0.0
gina_agnostic,0.26,100,0.26,0.23,0.03,0.0
gina_agnostic,0.26,100,0.26,0.25,0.01,0.0
gina_agnostic,0.26,100,0.26,0.25,0.01,0.0
gina_agnostic,0.26,100,0.26,0.21,0.05,0.0
gina_agnostic,0.26,100,0.26,0.23,0.03,0.0
gina_agnostic,0.26,100,0.26,0.25,0.01,0.0
gina_agnostic,0.26,100,0.26,0.34,0.08,0.0
gina_agnostic,0.26,100,0.26,0.25,0.01,0.0010793209075927734
gina_agnostic,0.26,100,0.26,0.29,0.03,0.0
gina_agnostic,0.26,100,0.26,0.23,0.03,0.0
gina_agnostic,0.32,100,0.32,0.33,0.01,0.0
gina_agnostic,0.32,100,0.32,0.29,0.03,0.0
gina_agnostic,0.32,100,0.32,0.34,0.02,0.0
gina_agnostic,0.32,100,0.32,0.27,0.05,0.0
gina_agnostic,0.32,100,0.32,0.37,0.05,0.0
gina_agnostic,0.32,100,0.32,0.3,0.02,0.0
gina_agnostic,0.32,100,0.32,0.27,0.05,0.0
gina_agnostic,0.32,100,0.32,0.25,0.07,0.0
gina_agnostic,0.32,100,0.32,0.29,0.03,0.0
gina_agnostic,0.32,100,0.32,0.23,0.09,0.0
gina_agnostic,0.37,100,0.37,0.41,0.04,0.0030298233032226562
gina_agnostic,0.37,100,0.37,0.4,0.03,0.0
gina_agnostic,0.37,100,0.37,0.34,0.03,0.0
gina_agnostic,0.37,100,0.37,0.37,0.0,0.0
gina_agnostic,0.37,100,0.37,0.33,0.04,0.0
gina_agnostic,0.37,100,0.37,0.32,0.05,0.0
gina_agnostic,0.37,100,0.37,0.3,0.07,0.0
gina_agnostic,0.37,100,0.37,0.33,0.04,0.0
gina_agnostic,0.37,100,0.37,0.34,0.03,0.0
gina_agnostic,0.37,100,0.37,0.26,0.11,0.0006258487701416016
gina_agnostic,0.42,100,0.42,0.45,0.03,0.0
gina_agnostic,0.42,100,0.42,0.45,0.03,0.0
gina_agnostic,0.42,100,0.42,0.41,0.01,0.0
gina_agnostic,0.42,100,0.42,0.4,0.02,0.0
gina_agnostic,0.42,100,0.42,0.41,0.01,0.0
gina_agnostic,0.42,100,0.42,0.36,0.06,0.0
gina_agnostic,0.42,100,0.42,0.44,0.02,0.0060808658599853516
gina_agnostic,0.42,100,0.42,0.42,0.0,0.0
gina_agnostic,0.42,100,0.42,0.41,0.01,0.0
gina_agnostic,0.42,100,0.42,0.45,0.03,0.0
gina_agnostic,0.47,100,0.47,0.52,0.05,0.0
gina_agnostic,0.47,100,0.47,0.45,0.02,0.0
gina_agnostic,0.47,100,0.47,0.53,0.06,0.0
gina_agnostic,0.47,100,0.47,0.42,0.05,0.001005411148071289
gina_agnostic,0.47,100,0.47,0.48,0.01,0.0
gina_agnostic,0.47,100,0.47,0.44,0.03,0.0
gina_agnostic,0.47,100,0.47,0.47,0.0,0.0
gina_agnostic,0.47,100,0.47,0.47,0.0,0.0
gina_agnostic,0.47,100,0.47,0.48,0.01,0.0
gina_agnostic,0.47,100,0.47,0.47,0.0,0.0
gina_agnostic,0.53,100,0.53,0.53,0.0,0.0
gina_agnostic,0.53,100,0.53,0.51,0.02,0.0
gina_agnostic,0.53,100,0.53,0.58,0.05,0.0
gina_agnostic,0.53,100,0.53,0.52,0.01,0.0
gina_agnostic,0.53,100,0.53,0.58,0.05,0.0
gina_agnostic,0.53,100,0.53,0.49,0.04,0.0
gina_agnostic,0.53,100,0.53,0.53,0.0,0.0
gina_agnostic,0.53,100,0.53,0.53,0.0,0.0
gina_agnostic,0.53,100,0.53,0.52,0.01,0.0
gina_agnostic,0.53,100,0.53,0.56,0.03,0.0010030269622802734
gina_agnostic,0.58,100,0.58,0.51,0.07,0.0
gina_agnostic,0.58,100,0.58,0.6,0.02,0.0
gina_agnostic,0.58,100,0.58,0.55,0.03,0.0
gina_agnostic,0.58,100,0.58,0.62,0.04,0.0
gina_agnostic,0.58,100,0.58,0.6,0.02,0.0008180141448974609
gina_agnostic,0.58,100,0.58,0.66,0.08,0.0
gina_agnostic,0.58,100,0.58,0.58,0.0,0.0
gina_agnostic,0.58,100,0.58,0.59,0.01,0.0
gina_agnostic,0.58,100,0.58,0.6,0.02,0.0
gina_agnostic,0.58,100,0.58,0.59,0.01,0.0
gina_agnostic,0.63,100,0.63,0.63,0.0,0.015623092651367188
gina_agnostic,0.63,100,0.63,0.63,0.0,0.0
gina_agnostic,0.63,100,0.63,0.59,0.04,0.0
gina_agnostic,0.63,100,0.63,0.62,0.01,0.0
gina_agnostic,0.63,100,0.63,0.66,0.03,0.0
gina_agnostic,0.63,100,0.63,0.6,0.03,0.0
gina_agnostic,0.63,100,0.63,0.6,0.03,0.001093149185180664
gina_agnostic,0.63,100,0.63,0.67,0.04,0.0
gina_agnostic,0.63,100,0.63,0.51,0.12,0.0
gina_agnostic,0.63,100,0.63,0.53,0.1,0.0
gina_agnostic,0.68,100,0.68,0.62,0.06,0.0
gina_agnostic,0.68,100,0.68,0.7,0.02,0.0
gina_agnostic,0.68,100,0.68,0.53,0.15,0.015074968338012695
gina_agnostic,0.68,100,0.68,0.77,0.09,0.0
gina_agnostic,0.68,100,0.68,0.67,0.01,0.0
gina_agnostic,0.68,100,0.68,0.66,0.02,0.0
gina_agnostic,0.68,100,0.68,0.73,0.05,0.0
gina_agnostic,0.68,100,0.68,0.7,0.02,0.0
gina_agnostic,0.68,100,0.68,0.75,0.07,0.0
gina_agnostic,0.68,100,0.68,0.7,0.02,0.0
gina_agnostic,0.74,100,0.74,0.71,0.03,0.0
gina_agnostic,0.74,100,0.74,0.66,0.08,0.0
gina_agnostic,0.74,100,0.74,0.73,0.01,0.0
gina_agnostic,0.74,100,0.74,0.64,0.1,0.0
gina_agnostic,0.74,100,0.74,0.71,0.03,0.0
gina_agnostic,0.74,100,0.74,0.73,0.01,0.0
gina_agnostic,0.74,100,0.74,0.78,0.04,0.0
gina_agnostic,0.74,100,0.74,0.75,0.01,0.0
gina_agnostic,0.74,100,0.74,0.71,0.03,0.0
gina_agnostic,0.74,100,0.74,0.75,0.01,0.0
gina_agnostic,0.79,100,0.79,0.74,0.05,0.0
gina_agnostic,0.79,100,0.79,0.77,0.02,0.0
gina_agnostic,0.79,100,0.79,0.78,0.01,0.0
gina_agnostic,0.79,100,0.79,0.88,0.09,0.0
gina_agnostic,0.79,100,0.79,0.77,0.02,0.0
gina_agnostic,0.79,100,0.79,0.88,0.09,0.0
gina_agnostic,0.79,100,0.79,0.73,0.06,0.0
gina_agnostic,0.79,100,0.79,0.85,0.06,0.0
gina_agnostic,0.79,100,0.79,0.86,0.07,0.0
gina_agnostic,0.79,100,0.79,0.85,0.06,0.0
gina_agnostic,0.84,100,0.84,0.93,0.09,0.0
gina_agnostic,0.84,100,0.84,0.84,0.0,0.0
gina_agnostic,0.84,100,0.84,0.84,0.0,0.0
gina_agnostic,0.84,100,0.84,0.78,0.06,0.0
gina_agnostic,0.84,100,0.84,0.81,0.03,0.0
gina_agnostic,0.84,100,0.84,0.85,0.01,0.0
gina_agnostic,0.84,100,0.84,0.79,0.05,0.0
gina_agnostic,0.84,100,0.84,0.82,0.02,0.0
gina_agnostic,0.84,100,0.84,0.81,0.03,0.015714168548583984
gina_agnostic,0.84,100,0.84,0.85,0.01,0.0
gina_agnostic,0.89,100,0.89,0.95,0.06,0.0
gina_agnostic,0.89,100,0.89,0.89,0.0,0.0
gina_agnostic,0.89,100,0.89,0.88,0.01,0.0
gina_agnostic,0.89,100,0.89,0.88,0.01,0.0
gina_agnostic,0.89,100,0.89,0.89,0.0,0.0
gina_agnostic,0.89,100,0.89,0.92,0.03,0.0
gina_agnostic,0.89,100,0.89,0.82,0.07,0.0
gina_agnostic,0.89,100,0.89,0.9,0.01,0.0
gina_agnostic,0.89,100,0.89,0.93,0.04,0.0
gina_agnostic,0.89,100,0.89,0.85,0.04,0.0
gina_agnostic,0.95,100,0.95,0.95,0.0,0.001003265380859375
gina_agnostic,0.95,100,0.95,0.82,0.13,0.0
gina_agnostic,0.95,100,0.95,0.97,0.02,0.0
gina_agnostic,0.95,100,0.95,0.88,0.07,0.0
gina_agnostic,0.95,100,0.95,0.92,0.03,0.0
gina_agnostic,0.95,100,0.95,0.92,0.03,0.0
gina_agnostic,0.95,100,0.95,0.97,0.02,0.0
gina_agnostic,0.95,100,0.95,0.99,0.04,0.0008556842803955078
gina_agnostic,0.95,100,0.95,1.0,0.05,0.0
gina_agnostic,0.95,100,0.95,0.96,0.01,0.0
gina_agnostic,1.0,100,1.0,0.96,0.04,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.01158595085144043
gina_agnostic,1.0,100,1.0,0.9,0.1,0.0
gina_agnostic,1.0,100,1.0,0.93,0.07,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,1.0,0.0,0.0
gina_agnostic,1.0,100,1.0,0.99,0.01,0.0
gina_agnostic,1.0,100,1.0,0.99,0.01,0.0
gina_agnostic,1.0,100,1.0,0.97,0.03,0.0
kin8nm,0.0,100,0.0,0.23,0.23,0.0
kin8nm,0.0,100,0.0,0.19,0.19,0.0
kin8nm,0.0,100,0.0,0.11,0.11,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0010004043579101562
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.0,100,0.0,0.0,0.0,0.0
kin8nm,0.05,100,0.05,0.0,0.05,0.0
kin8nm,0.05,100,0.05,0.09,0.04,0.0
kin8nm,0.05,100,0.05,0.06,0.01,0.0
kin8nm,0.05,100,0.05,0.06,0.01,0.0
kin8nm,0.05,100,0.05,0.0,0.05,0.0
kin8nm,0.05,100,0.05,0.11,0.06,0.0
kin8nm,0.05,100,0.05,0.04,0.01,0.0
kin8nm,0.05,100,0.05,0.36,0.31,0.0
kin8nm,0.05,100,0.05,0.17,0.12,0.0
kin8nm,0.05,100,0.05,0.06,0.01,0.0
kin8nm,0.11,100,0.11,0.13,0.02,0.0
kin8nm,0.11,100,0.11,0.15,0.04,0.0
kin8nm,0.11,100,0.11,0.11,0.0,0.0
kin8nm,0.11,100,0.11,0.06,0.05,0.0
kin8nm,0.11,100,0.11,0.04,0.07,0.0
kin8nm,0.11,100,0.11,0.09,0.02,0.0
kin8nm,0.11,100,0.11,0.11,0.0,0.0
kin8nm,0.11,100,0.11,0.0,0.11,0.0
kin8nm,0.11,100,0.11,0.23,0.12,0.0
kin8nm,0.11,100,0.11,0.13,0.02,0.0
kin8nm,0.16,100,0.16,0.17,0.01,0.0
kin8nm,0.16,100,0.16,0.23,0.07,0.0
kin8nm,0.16,100,0.16,0.17,0.01,0.0
kin8nm,0.16,100,0.16,0.32,0.16,0.0
kin8nm,0.16,100,0.16,0.19,0.03,0.0
kin8nm,0.16,100,0.16,0.17,0.01,0.0
kin8nm,0.16,100,0.16,0.21,0.05,0.0
kin8nm,0.16,100,0.16,0.17,0.01,0.0
kin8nm,0.16,100,0.16,0.23,0.07,0.0
kin8nm,0.16,100,0.16,0.21,0.05,0.0
kin8nm,0.21,100,0.21,0.19,0.02,0.0
kin8nm,0.21,100,0.21,0.21,0.0,0.0
kin8nm,0.21,100,0.21,0.11,0.1,0.0
kin8nm,0.21,100,0.21,0.36,0.15,0.0
kin8nm,0.21,100,0.21,0.28,0.07,0.0
kin8nm,0.21,100,0.21,0.23,0.02,0.0
kin8nm,0.21,100,0.21,0.28,0.07,0.0
kin8nm,0.21,100,0.21,0.34,0.13,0.0
kin8nm,0.21,100,0.21,0.09,0.12,0.0
kin8nm,0.21,100,0.21,0.21,0.0,0.0
kin8nm,0.26,100,0.26,0.15,0.11,0.0
kin8nm,0.26,100,0.26,0.28,0.02,0.0
kin8nm,0.26,100,0.26,0.36,0.1,0.0
kin8nm,0.26,100,0.26,0.32,0.06,0.0
kin8nm,0.26,100,0.26,0.28,0.02,0.0
kin8nm,0.26,100,0.26,0.23,0.03,0.0
kin8nm,0.26,100,0.26,0.36,0.1,0.0
kin8nm,0.26,100,0.26,0.34,0.08,0.0
kin8nm,0.26,100,0.26,0.28,0.02,0.0
kin8nm,0.26,100,0.26,0.34,0.08,0.0
kin8nm,0.32,100,0.32,0.28,0.04,0.0
kin8nm,0.32,100,0.32,0.36,0.04,0.0
kin8nm,0.32,100,0.32,0.32,0.0,0.0
kin8nm,0.32,100,0.32,0.3,0.02,0.0
kin8nm,0.32,100,0.32,0.23,0.09,0.0
kin8nm,0.32,100,0.32,0.3,0.02,0.0
kin8nm,0.32,100,0.32,0.3,0.02,0.0
kin8nm,0.32,100,0.32,0.38,0.06,0.0
kin8nm,0.32,100,0.32,0.38,0.06,0.0
kin8nm,0.32,100,0.32,0.19,0.13,0.0
kin8nm,0.37,100,0.37,0.36,0.01,0.0
kin8nm,0.37,100,0.37,0.43,0.06,0.0
kin8nm,0.37,100,0.37,0.36,0.01,0.015712738037109375
kin8nm,0.37,100,0.37,0.32,0.05,0.0
kin8nm,0.37,100,0.37,0.36,0.01,0.0
kin8nm,0.37,100,0.37,0.4,0.03,0.0
kin8nm,0.37,100,0.37,0.53,0.16,0.0
kin8nm,0.37,100,0.37,0.34,0.03,0.0
kin8nm,0.37,100,0.37,0.4,0.03,0.0
kin8nm,0.37,100,0.37,0.28,0.09,0.0
kin8nm,0.42,100,0.42,0.34,0.08,0.0
kin8nm,0.42,100,0.42,0.36,0.06,0.0
kin8nm,0.42,100,0.42,0.6,0.18,0.0
kin8nm,0.42,100,0.42,0.45,0.03,0.0
kin8nm,0.42,100,0.42,0.55,0.13,0.0009214878082275391
kin8nm,0.42,100,0.42,0.4,0.02,0.0
kin8nm,0.42,100,0.42,0.64,0.22,0.0
kin8nm,0.42,100,0.42,0.45,0.03,0.0
kin8nm,0.42,100,0.42,0.26,0.16,0.0
kin8nm,0.42,100,0.42,0.55,0.13,0.0
kin8nm,0.47,100,0.47,0.6,0.13,0.0
kin8nm,0.47,100,0.47,0.38,0.09,0.0
kin8nm,0.47,100,0.47,0.55,0.08,0.0
kin8nm,0.47,100,0.47,0.51,0.04,0.0
kin8nm,0.47,100,0.47,0.51,0.04,0.0
kin8nm,0.47,100,0.47,0.55,0.08,0.0
kin8nm,0.47,100,0.47,0.49,0.02,0.0
kin8nm,0.47,100,0.47,0.47,0.0,0.0
kin8nm,0.47,100,0.47,0.53,0.06,0.0
kin8nm,0.47,100,0.47,0.3,0.17,0.0
kin8nm,0.53,100,0.53,0.51,0.02,0.0
kin8nm,0.53,100,0.53,0.55,0.02,0.0
kin8nm,0.53,100,0.53,0.51,0.02,0.0
kin8nm,0.53,100,0.53,0.74,0.21,0.0
kin8nm,0.53,100,0.53,0.62,0.09,0.0
kin8nm,0.53,100,0.53,0.51,0.02,0.0
kin8nm,0.53,100,0.53,0.66,0.13,0.0
kin8nm,0.53,100,0.53,0.43,0.1,0.0
kin8nm,0.53,100,0.53,0.62,0.09,0.0
kin8nm,0.53,100,0.53,0.47,0.06,0.0
kin8nm,0.58,100,0.58,0.55,0.03,0.0
kin8nm,0.58,100,0.58,0.57,0.01,0.0
kin8nm,0.58,100,0.58,0.47,0.11,0.0
kin8nm,0.58,100,0.58,0.55,0.03,0.0
kin8nm,0.58,100,0.58,0.6,0.02,0.0009012222290039062
kin8nm,0.58,100,0.58,0.7,0.12,0.0
kin8nm,0.58,100,0.58,0.55,0.03,0.0
kin8nm,0.58,100,0.58,0.49,0.09,0.001005411148071289
kin8nm,0.58,100,0.58,0.49,0.09,0.0
kin8nm,0.58,100,0.58,0.55,0.03,0.0
kin8nm,0.63,100,0.63,0.51,0.12,0.0
kin8nm,0.63,100,0.63,0.74,0.11,0.0
kin8nm,0.63,100,0.63,0.51,0.12,0.0
kin8nm,0.63,100,0.63,0.62,0.01,0.0
kin8nm,0.63,100,0.63,0.62,0.01,0.0
kin8nm,0.63,100,0.63,0.57,0.06,0.0
kin8nm,0.63,100,0.63,0.62,0.01,0.0
kin8nm,0.63,100,0.63,0.6,0.03,0.0
kin8nm,0.63,100,0.63,0.72,0.09,0.0
kin8nm,0.63,100,0.63,0.68,0.05,0.0
kin8nm,0.68,100,0.68,0.66,0.02,0.0
kin8nm,0.68,100,0.68,0.72,0.04,0.0
kin8nm,0.68,100,0.68,0.68,0.0,0.0
kin8nm,0.68,100,0.68,0.72,0.04,0.0
kin8nm,0.68,100,0.68,0.87,0.19,0.0
kin8nm,0.68,100,0.68,0.62,0.06,0.0
kin8nm,0.68,100,0.68,0.62,0.06,0.0
kin8nm,0.68,100,0.68,0.64,0.04,0.0
kin8nm,0.68,100,0.68,0.64,0.04,0.0
kin8nm,0.68,100,0.68,0.74,0.06,0.0
kin8nm,0.74,100,0.74,0.77,0.03,0.0
kin8nm,0.74,100,0.74,0.81,0.07,0.0
kin8nm,0.74,100,0.74,0.83,0.09,0.0010030269622802734
kin8nm,0.74,100,0.74,0.72,0.02,0.0009915828704833984
kin8nm,0.74,100,0.74,0.66,0.08,0.0
kin8nm,0.74,100,0.74,0.7,0.04,0.0
kin8nm,0.74,100,0.74,0.81,0.07,0.0
kin8nm,0.74,100,0.74,0.72,0.02,0.0
kin8nm,0.74,100,0.74,0.72,0.02,0.0
kin8nm,0.74,100,0.74,0.79,0.05,0.0
kin8nm,0.79,100,0.79,0.74,0.05,0.0
kin8nm,0.79,100,0.79,0.74,0.05,0.0
kin8nm,0.79,100,0.79,0.68,0.11,0.0
kin8nm,0.79,100,0.79,0.79,0.0,0.0
kin8nm,0.79,100,0.79,0.85,0.06,0.0
kin8nm,0.79,100,0.79,0.83,0.04,0.0
kin8nm,0.79,100,0.79,0.77,0.02,0.0
kin8nm,0.79,100,0.79,0.85,0.06,0.0
kin8nm,0.79,100,0.79,0.96,0.17,0.0
kin8nm,0.79,100,0.79,0.68,0.11,0.0
kin8nm,0.84,100,0.84,0.72,0.12,0.008086442947387695
kin8nm,0.84,100,0.84,0.83,0.01,0.0
kin8nm,0.84,100,0.84,0.68,0.16,0.0
kin8nm,0.84,100,0.84,0.87,0.03,0.0
kin8nm,0.84,100,0.84,0.96,0.12,0.0
kin8nm,0.84,100,0.84,0.79,0.05,0.0
kin8nm,0.84,100,0.84,1.0,0.16,0.0
kin8nm,0.84,100,0.84,0.91,0.07,0.0
kin8nm,0.84,100,0.84,0.85,0.01,0.0
kin8nm,0.84,100,0.84,0.83,0.01,0.0
kin8nm,0.89,100,0.89,1.0,0.11,0.0
kin8nm,0.89,100,0.89,0.81,0.08,0.0
kin8nm,0.89,100,0.89,0.89,0.0,0.0
kin8nm,0.89,100,0.89,0.91,0.02,0.0
kin8nm,0.89,100,0.89,0.96,0.07,0.0
kin8nm,0.89,100,0.89,0.91,0.02,0.0
kin8nm,0.89,100,0.89,0.89,0.0,0.0
kin8nm,0.89,100,0.89,0.89,0.0,0.0
kin8nm,0.89,100,0.89,0.89,0.0,0.0
kin8nm,0.89,100,0.89,0.94,0.05,0.0
kin8nm,0.95,100,0.95,1.0,0.05,0.0
kin8nm,0.95,100,0.95,0.96,0.01,0.0
kin8nm,0.95,100,0.95,0.89,0.06,0.0
kin8nm,0.95,100,0.95,1.0,0.05,0.0009999275207519531
kin8nm,0.95,100,0.95,1.0,0.05,0.0
kin8nm,0.95,100,0.95,0.79,0.16,0.0
kin8nm,0.95,100,0.95,0.94,0.01,0.0
kin8nm,0.95,100,0.95,1.0,0.05,0.0
kin8nm,0.95,100,0.95,1.0,0.05,0.0
kin8nm,0.95,100,0.95,0.85,0.1,0.0
kin8nm,1.0,100,1.0,1.0,0.0,0.0
kin8nm,1.0,100,1.0,0.79,0.21,0.0
kin8nm,1.0,100,1.0,0.89,0.11,0.0
kin8nm,1.0,100,1.0,0.98,0.02,0.0
kin8nm,1.0,100,1.0,0.96,0.04,0.0
kin8nm,1.0,100,1.0,1.0,0.0,0.0
kin8nm,1.0,100,1.0,0.96,0.04,0.0
