dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
bank8FM,0.26,100,0.26,0.27,0.01,0.002007722854614258
bank8FM,0.26,100,0.26,0.3,0.04,0.0
bank8FM,0.26,100,0.26,0.31,0.05,0.0
bank8FM,0.26,100,0.26,0.3,0.04,0.0014557838439941406
bank8FM,0.26,100,0.26,0.27,0.01,0.002004384994506836
bank8FM,0.26,100,0.26,0.24,0.02,0.012454986572265625
bank8FM,0.32,100,0.32,0.32,0.0,0.0010056495666503906
bank8FM,0.32,100,0.32,0.34,0.02,0.0
bank8FM,0.32,100,0.32,0.35,0.03,0.0
bank8FM,0.32,100,0.32,0.31,0.01,0.0043332576751708984
bank8FM,0.32,100,0.32,0.32,0.0,0.00112152099609375
bank8FM,0.32,100,0.32,0.32,0.0,0.0013802051544189453
bank8FM,0.32,100,0.32,0.3,0.02,0.0021131038665771484
bank8FM,0.32,100,0.32,0.31,0.01,0.00563812255859375
bank8FM,0.32,100,0.32,0.31,0.01,0.0016980171203613281
bank8FM,0.32,100,0.32,0.29,0.03,0.0
bank8FM,0.37,100,0.37,0.37,0.0,0.0010986328125
bank8FM,0.37,100,0.37,0.39,0.02,0.0021669864654541016
bank8FM,0.37,100,0.37,0.41,0.04,0.0020051002502441406
bank8FM,0.37,100,0.37,0.38,0.01,0.0007040500640869141
bank8FM,0.37,100,0.37,0.35,0.02,0.0
bank8FM,0.37,100,0.37,0.37,0.0,0.0
bank8FM,0.37,100,0.37,0.4,0.03,0.005491018295288086
bank8FM,0.37,100,0.37,0.38,0.01,0.0
bank8FM,0.37,100,0.37,0.36,0.01,0.0021059513092041016
bank8FM,0.37,100,0.37,0.37,0.0,0.0009999275207519531
bank8FM,0.42,100,0.42,0.4,0.02,0.0
bank8FM,0.42,100,0.42,0.42,0.0,0.0022118091583251953
bank8FM,0.42,100,0.42,0.42,0.0,0.005467414855957031
bank8FM,0.42,100,0.42,0.44,0.02,0.0019941329956054688
bank8FM,0.42,100,0.42,0.44,0.02,0.0021178722381591797
bank8FM,0.42,100,0.42,0.39,0.03,0.0
bank8FM,0.42,100,0.42,0.39,0.03,0.0009746551513671875
bank8FM,0.42,100,0.42,0.44,0.02,0.0
bank8FM,0.42,100,0.42,0.36,0.06,0.0021936893463134766
bank8FM,0.42,100,0.42,0.39,0.03,0.0
bank8FM,0.47,100,0.47,0.5,0.03,0.0
bank8FM,0.47,100,0.47,0.45,0.02,0.0
bank8FM,0.47,100,0.47,0.44,0.03,0.005928993225097656
bank8FM,0.47,100,0.47,0.5,0.03,0.0
bank8FM,0.47,100,0.47,0.49,0.02,0.0
bank8FM,0.47,100,0.47,0.48,0.01,0.002099275588989258
bank8FM,0.47,100,0.47,0.48,0.01,0.0019965171813964844
bank8FM,0.47,100,0.47,0.44,0.03,0.0021092891693115234
bank8FM,0.47,100,0.47,0.46,0.01,0.0
bank8FM,0.47,100,0.47,0.47,0.0,0.0019986629486083984
bank8FM,0.53,100,0.53,0.55,0.02,0.0
bank8FM,0.53,100,0.53,0.53,0.0,0.0068857669830322266
bank8FM,0.53,100,0.53,0.52,0.01,0.0
bank8FM,0.53,100,0.53,0.52,0.01,0.001096963882446289
bank8FM,0.53,100,0.53,0.54,0.01,0.0011126995086669922
bank8FM,0.53,100,0.53,0.5,0.03,0.0012831687927246094
bank8FM,0.53,100,0.53,0.53,0.0,0.0
bank8FM,0.53,100,0.53,0.51,0.02,0.0010776519775390625
bank8FM,0.53,100,0.53,0.51,0.02,0.0
bank8FM,0.53,100,0.53,0.49,0.04,0.0
bank8FM,0.58,100,0.58,0.57,0.01,0.003011941909790039
bank8FM,0.58,100,0.58,0.62,0.04,0.0020041465759277344
bank8FM,0.58,100,0.58,0.56,0.02,0.0015676021575927734
bank8FM,0.58,100,0.58,0.58,0.0,0.0
bank8FM,0.58,100,0.58,0.59,0.01,0.002007007598876953
bank8FM,0.58,100,0.58,0.58,0.0,0.00200653076171875
bank8FM,0.58,100,0.58,0.55,0.03,0.0009942054748535156
bank8FM,0.58,100,0.58,0.6,0.02,0.0
bank8FM,0.58,100,0.58,0.57,0.01,0.0
bank8FM,0.58,100,0.58,0.6,0.02,0.0
bank8FM,0.63,100,0.63,0.62,0.01,0.0
bank8FM,0.63,100,0.63,0.62,0.01,0.0011093616485595703
bank8FM,0.63,100,0.63,0.6,0.03,0.0010914802551269531
bank8FM,0.63,100,0.63,0.62,0.01,0.0015709400177001953
bank8FM,0.63,100,0.63,0.64,0.01,0.0016465187072753906
bank8FM,0.63,100,0.63,0.63,0.0,0.0
bank8FM,0.63,100,0.63,0.61,0.02,0.0020380020141601562
bank8FM,0.63,100,0.63,0.63,0.0,0.0009999275207519531
bank8FM,0.63,100,0.63,0.59,0.04,0.0
bank8FM,0.63,100,0.63,0.61,0.02,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0
bank8FM,0.68,100,0.68,0.67,0.01,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0005125999450683594
bank8FM,0.68,100,0.68,0.65,0.03,0.0
bank8FM,0.68,100,0.68,0.64,0.04,0.002008199691772461
bank8FM,0.68,100,0.68,0.64,0.04,0.0015795230865478516
bank8FM,0.68,100,0.68,0.69,0.01,0.0
bank8FM,0.68,100,0.68,0.65,0.03,0.0021033287048339844
bank8FM,0.68,100,0.68,0.68,0.0,0.0012733936309814453
bank8FM,0.74,100,0.74,0.71,0.03,0.0
bank8FM,0.74,100,0.74,0.71,0.03,0.001990795135498047
bank8FM,0.74,100,0.74,0.69,0.05,0.0012104511260986328
bank8FM,0.74,100,0.74,0.72,0.02,0.002009153366088867
bank8FM,0.74,100,0.74,0.79,0.05,0.0019986629486083984
bank8FM,0.74,100,0.74,0.74,0.0,0.0
bank8FM,0.74,100,0.74,0.72,0.02,0.0
bank8FM,0.74,100,0.74,0.74,0.0,0.0
bank8FM,0.74,100,0.74,0.71,0.03,0.0006449222564697266
bank8FM,0.74,100,0.74,0.71,0.03,0.0017209053039550781
bank8FM,0.79,100,0.79,0.75,0.04,0.0058896541595458984
bank8FM,0.79,100,0.79,0.78,0.01,0.006789684295654297
bank8FM,0.79,100,0.79,0.72,0.07,0.0007488727569580078
bank8FM,0.79,100,0.79,0.79,0.0,0.002771139144897461
bank8FM,0.79,100,0.79,0.76,0.03,0.0
bank8FM,0.79,100,0.79,0.74,0.05,0.0016944408416748047
bank8FM,0.79,100,0.79,0.78,0.01,0.0008568763732910156
bank8FM,0.79,100,0.79,0.73,0.06,0.012455940246582031
bank8FM,0.79,100,0.79,0.78,0.01,0.00228118896484375
bank8FM,0.79,100,0.79,0.78,0.01,0.005468845367431641
bank8FM,0.84,100,0.84,0.82,0.02,0.0014870166778564453
bank8FM,0.84,100,0.84,0.81,0.03,0.0
bank8FM,0.84,100,0.84,0.81,0.03,0.002103567123413086
bank8FM,0.84,100,0.84,0.84,0.0,0.0017511844635009766
bank8FM,0.84,100,0.84,0.82,0.02,0.0009980201721191406
bank8FM,0.84,100,0.84,0.8,0.04,0.0009992122650146484
bank8FM,0.84,100,0.84,0.82,0.02,0.0015728473663330078
bank8FM,0.84,100,0.84,0.84,0.0,0.0015823841094970703
bank8FM,0.84,100,0.84,0.83,0.01,0.0
bank8FM,0.84,100,0.84,0.84,0.0,0.0
bank8FM,0.89,100,0.89,0.89,0.0,0.0
bank8FM,0.89,100,0.89,0.87,0.02,0.0
bank8FM,0.89,100,0.89,0.87,0.02,0.0019996166229248047
bank8FM,0.89,100,0.89,0.89,0.0,0.0005877017974853516
bank8FM,0.89,100,0.89,0.89,0.0,0.0016486644744873047
bank8FM,0.89,100,0.89,0.89,0.0,0.006003379821777344
bank8FM,0.89,100,0.89,0.85,0.04,0.0
bank8FM,0.89,100,0.89,0.86,0.03,0.0
bank8FM,0.89,100,0.89,0.86,0.03,0.0
bank8FM,0.89,100,0.89,0.85,0.04,0.0
bank8FM,0.95,100,0.95,0.9,0.05,0.0
bank8FM,0.95,100,0.95,0.95,0.0,0.0
bank8FM,0.95,100,0.95,0.94,0.01,0.0011105537414550781
bank8FM,0.95,100,0.95,0.93,0.02,0.0012454986572265625
bank8FM,0.95,100,0.95,0.93,0.02,0.0
bank8FM,0.95,100,0.95,0.91,0.04,0.0
bank8FM,0.95,100,0.95,0.9,0.05,0.0010111331939697266
bank8FM,0.95,100,0.95,0.94,0.01,0.005982160568237305
bank8FM,0.95,100,0.95,0.89,0.06,0.0018417835235595703
bank8FM,0.95,100,0.95,0.92,0.03,0.0014345645904541016
bank8FM,1.0,100,1.0,0.96,0.04,0.001997709274291992
bank8FM,1.0,100,1.0,0.99,0.01,0.0
bank8FM,1.0,100,1.0,0.98,0.02,0.0
bank8FM,1.0,100,1.0,0.94,0.06,0.012769222259521484
bank8FM,1.0,100,1.0,0.95,0.05,0.005872488021850586
bank8FM,1.0,100,1.0,0.97,0.03,0.0
bank8FM,1.0,100,1.0,0.98,0.02,0.001005411148071289
bank8FM,1.0,100,1.0,0.93,0.07,0.0
bank8FM,1.0,100,1.0,0.99,0.01,0.0019636154174804688
bank8FM,1.0,100,1.0,0.97,0.03,0.002002716064453125
churn,0.0,100,0.0,0.52,0.52,0.0019969940185546875
churn,0.0,100,0.0,0.5,0.5,0.0015597343444824219
churn,0.0,100,0.0,0.65,0.65,0.0
churn,0.0,100,0.0,0.58,0.58,0.0019998550415039062
churn,0.0,100,0.0,0.58,0.58,0.0
churn,0.0,100,0.0,0.48,0.48,0.0031554698944091797
churn,0.0,100,0.0,0.55,0.55,0.0
churn,0.0,100,0.0,0.49,0.49,0.0
churn,0.0,100,0.0,0.63,0.63,0.0020117759704589844
churn,0.0,100,0.0,0.69,0.69,0.0
churn,0.05,100,0.05,0.76,0.71,0.0
churn,0.05,100,0.05,0.64,0.59,0.0024666786193847656
churn,0.05,100,0.05,0.57,0.52,0.0020377635955810547
churn,0.05,100,0.05,0.76,0.71,0.0010001659393310547
churn,0.05,100,0.05,0.71,0.66,0.001999378204345703
churn,0.05,100,0.05,0.89,0.84,0.0009989738464355469
churn,0.05,100,0.05,0.58,0.53,0.0
churn,0.05,100,0.05,0.62,0.57,0.0010836124420166016
churn,0.05,100,0.05,0.71,0.66,0.0
churn,0.05,100,0.05,0.6,0.55,0.0
churn,0.11,100,0.11,0.8,0.69,0.002003192901611328
churn,0.11,100,0.11,0.69,0.58,0.0006299018859863281
churn,0.11,100,0.11,0.86,0.75,0.0
churn,0.11,100,0.11,0.82,0.71,0.006267070770263672
churn,0.11,100,0.11,0.71,0.6,0.001005411148071289
churn,0.11,100,0.11,0.73,0.62,0.0
churn,0.11,100,0.11,0.77,0.66,0.0019431114196777344
churn,0.11,100,0.11,0.96,0.85,0.002443075180053711
churn,0.11,100,0.11,0.74,0.63,0.0
churn,0.11,100,0.11,0.79,0.68,0.0011115074157714844
churn,0.16,100,0.16,0.78,0.62,0.002035856246948242
churn,0.16,100,0.16,0.95,0.79,0.0
churn,0.16,100,0.16,1.0,0.84,0.007311820983886719
churn,0.16,100,0.16,1.0,0.84,0.0009999275207519531
churn,0.16,100,0.16,0.83,0.67,0.00582575798034668
churn,0.16,100,0.16,0.9,0.74,0.0010058879852294922
churn,0.16,100,0.16,0.65,0.49,0.0010197162628173828
churn,0.16,100,0.16,0.95,0.79,0.0
churn,0.16,100,0.16,0.93,0.77,0.0
churn,0.16,100,0.16,0.82,0.66,0.0013768672943115234
churn,0.21,100,0.21,0.85,0.64,0.006148099899291992
churn,0.21,100,0.21,0.97,0.76,0.0044002532958984375
churn,0.21,100,0.21,0.89,0.68,0.0010023117065429688
churn,0.21,100,0.21,0.92,0.71,0.0006520748138427734
churn,0.21,100,0.21,1.0,0.79,0.0011539459228515625
churn,0.21,100,0.21,0.73,0.52,0.0019991397857666016
churn,0.21,100,0.21,0.86,0.65,0.0020003318786621094
churn,0.21,100,0.21,0.96,0.75,0.0026998519897460938
churn,0.21,100,0.21,0.82,0.61,0.0
churn,0.21,100,0.21,0.99,0.78,0.0
churn,0.26,100,0.26,0.9,0.64,0.0
churn,0.26,100,0.26,0.95,0.69,0.0019996166229248047
churn,0.26,100,0.26,1.0,0.74,0.006615877151489258
churn,0.26,100,0.26,1.0,0.74,0.0
churn,0.26,100,0.26,1.0,0.74,0.0019948482513427734
churn,0.26,100,0.26,1.0,0.74,0.0
churn,0.26,100,0.26,0.91,0.65,0.001102447509765625
churn,0.26,100,0.26,1.0,0.74,0.0
churn,0.26,100,0.26,1.0,0.74,0.0
churn,0.26,100,0.26,1.0,0.74,0.0010035037994384766
churn,0.32,100,0.32,1.0,0.68,0.001107931137084961
churn,0.32,100,0.32,1.0,0.68,0.0022399425506591797
churn,0.32,100,0.32,1.0,0.68,0.0019965171813964844
churn,0.32,100,0.32,1.0,0.68,0.0
churn,0.32,100,0.32,1.0,0.68,0.0018177032470703125
churn,0.32,100,0.32,1.0,0.68,0.003603696823120117
churn,0.32,100,0.32,1.0,0.68,0.0019927024841308594
churn,0.32,100,0.32,1.0,0.68,0.0020020008087158203
churn,0.32,100,0.32,1.0,0.68,0.0030944347381591797
churn,0.32,100,0.32,0.96,0.64,0.001992464065551758
churn,0.37,100,0.37,1.0,0.63,0.0010869503021240234
churn,0.37,100,0.37,1.0,0.63,0.0058917999267578125
churn,0.37,100,0.37,1.0,0.63,0.001994609832763672
churn,0.37,100,0.37,1.0,0.63,0.005850553512573242
churn,0.37,100,0.37,1.0,0.63,0.00251007080078125
churn,0.37,100,0.37,1.0,0.63,0.002001523971557617
churn,0.37,100,0.37,1.0,0.63,0.0
churn,0.37,100,0.37,1.0,0.63,0.0
churn,0.37,100,0.37,1.0,0.63,0.0014927387237548828
churn,0.37,100,0.37,1.0,0.63,0.0007030963897705078
churn,0.42,100,0.42,1.0,0.58,0.0013110637664794922
churn,0.42,100,0.42,1.0,0.58,0.006531476974487305
churn,0.42,100,0.42,1.0,0.58,0.002020597457885742
churn,0.42,100,0.42,1.0,0.58,0.002002716064453125
churn,0.42,100,0.42,1.0,0.58,0.0
churn,0.42,100,0.42,1.0,0.58,0.002115488052368164
churn,0.42,100,0.42,1.0,0.58,0.013706445693969727
churn,0.42,100,0.42,1.0,0.58,0.0
churn,0.42,100,0.42,1.0,0.58,0.0005440711975097656
churn,0.42,100,0.42,1.0,0.58,0.0006797313690185547
churn,0.47,100,0.47,1.0,0.53,0.006127834320068359
churn,0.47,100,0.47,1.0,0.53,0.0024378299713134766
churn,0.47,100,0.47,1.0,0.53,0.0019989013671875
churn,0.47,100,0.47,1.0,0.53,0.0
churn,0.47,100,0.47,1.0,0.53,0.0011219978332519531
churn,0.47,100,0.47,1.0,0.53,0.0011134147644042969
churn,0.47,100,0.47,1.0,0.53,0.0
churn,0.47,100,0.47,1.0,0.53,0.00099945068359375
churn,0.47,100,0.47,1.0,0.53,0.0
churn,0.47,100,0.47,1.0,0.53,0.00099945068359375
churn,0.53,100,0.53,1.0,0.47,0.0
churn,0.53,100,0.53,1.0,0.47,0.0
churn,0.53,100,0.53,1.0,0.47,0.0009953975677490234
churn,0.53,100,0.53,1.0,0.47,0.005397796630859375
churn,0.53,100,0.53,1.0,0.47,0.001999378204345703
churn,0.53,100,0.53,1.0,0.47,0.0
churn,0.53,100,0.53,1.0,0.47,0.005995512008666992
churn,0.53,100,0.53,1.0,0.47,0.0
churn,0.53,100,0.53,1.0,0.47,0.002077817916870117
churn,0.53,100,0.53,1.0,0.47,0.0021054744720458984
churn,0.58,100,0.58,1.0,0.42,0.00027942657470703125
churn,0.58,100,0.58,1.0,0.42,0.0019960403442382812
churn,0.58,100,0.58,1.0,0.42,0.001222372055053711
churn,0.58,100,0.58,1.0,0.42,0.0011065006256103516
churn,0.58,100,0.58,1.0,0.42,0.0022122859954833984
churn,0.58,100,0.58,1.0,0.42,0.0
churn,0.58,100,0.58,1.0,0.42,0.0
churn,0.58,100,0.58,1.0,0.42,0.0015406608581542969
churn,0.58,100,0.58,1.0,0.42,0.002111673355102539
churn,0.58,100,0.58,1.0,0.42,0.002001047134399414
churn,0.63,100,0.63,1.0,0.37,0.001119375228881836
churn,0.63,100,0.63,1.0,0.37,0.0012369155883789062
churn,0.63,100,0.63,1.0,0.37,0.002581357955932617
churn,0.63,100,0.63,1.0,0.37,0.0021209716796875
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.63,100,0.63,1.0,0.37,0.0020046234130859375
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.63,100,0.63,1.0,0.37,0.0006048679351806641
churn,0.63,100,0.63,1.0,0.37,0.0020813941955566406
churn,0.63,100,0.63,1.0,0.37,0.0
churn,0.68,100,0.68,1.0,0.32,0.002000093460083008
churn,0.68,100,0.68,1.0,0.32,0.0010833740234375
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.005465507507324219
churn,0.68,100,0.68,1.0,0.32,0.0010097026824951172
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.68,100,0.68,1.0,0.32,0.0
churn,0.74,100,0.74,1.0,0.26,0.0019996166229248047
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0011401176452636719
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.002621889114379883
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0
churn,0.74,100,0.74,1.0,0.26,0.0019974708557128906
churn,0.79,100,0.79,1.0,0.21,0.0009999275207519531
churn,0.79,100,0.79,1.0,0.21,0.001999378204345703
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0020012855529785156
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.79,100,0.79,1.0,0.21,0.0064830780029296875
churn,0.79,100,0.79,1.0,0.21,0.0019927024841308594
churn,0.79,100,0.79,1.0,0.21,0.012679100036621094
churn,0.79,100,0.79,1.0,0.21,0.0020873546600341797
churn,0.79,100,0.79,1.0,0.21,0.0
churn,0.84,100,0.84,1.0,0.16,0.002065420150756836
churn,0.84,100,0.84,1.0,0.16,0.005488872528076172
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,1.0,0.16,0.0020880699157714844
churn,0.84,100,0.84,1.0,0.16,0.0020363330841064453
churn,0.84,100,0.84,1.0,0.16,0.0016164779663085938
churn,0.84,100,0.84,1.0,0.16,0.0029325485229492188
churn,0.84,100,0.84,1.0,0.16,0.002003908157348633
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.84,100,0.84,1.0,0.16,0.0
churn,0.89,100,0.89,1.0,0.11,0.002039194107055664
churn,0.89,100,0.89,1.0,0.11,0.0019991397857666016
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.002007722854614258
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,1.0,0.11,0.0014328956604003906
churn,0.89,100,0.89,1.0,0.11,0.0009996891021728516
churn,0.89,100,0.89,1.0,0.11,0.001999378204345703
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.95,100,0.95,1.0,0.05,0.0021240711212158203
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0010263919830322266
churn,0.95,100,0.95,1.0,0.05,0.007039546966552734
churn,0.95,100,0.95,1.0,0.05,0.0005156993865966797
churn,0.95,100,0.95,1.0,0.05,0.0019233226776123047
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.002044200897216797
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0020301342010498047
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.005856752395629883
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.000980377197265625
clean2,0.0,100,0.0,0.0,0.0,0.002576112747192383
clean2,0.0,100,0.0,0.0,0.0,0.002199411392211914
clean2,0.0,100,0.0,0.0,0.0,0.003388643264770508
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0020265579223632812
clean2,0.0,100,0.0,0.0,0.0,0.002059459686279297
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.002588987350463867
clean2,0.0,100,0.0,0.0,0.0,0.002016782760620117
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0030286312103271484
clean2,0.05,100,0.05,0.05,0.0,0.0022134780883789062
clean2,0.05,100,0.05,0.05,0.0,0.005957365036010742
clean2,0.05,100,0.05,0.05,0.0,0.0021131038665771484
clean2,0.05,100,0.05,0.05,0.0,0.0019974708557128906
clean2,0.05,100,0.05,0.05,0.0,0.006057262420654297
clean2,0.11,100,0.11,0.11,0.0,0.006638526916503906
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0021021366119384766
clean2,0.11,100,0.11,0.11,0.0,0.003080606460571289
clean2,0.11,100,0.11,0.11,0.0,0.002594470977783203
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0052835941314697266
clean2,0.11,100,0.11,0.11,0.0,0.002395153045654297
clean2,0.11,100,0.11,0.11,0.0,0.0029997825622558594
clean2,0.11,100,0.11,0.11,0.0,0.002192258834838867
clean2,0.16,100,0.16,0.16,0.0,0.003126382827758789
clean2,0.16,100,0.16,0.16,0.0,0.003084421157836914
clean2,0.16,100,0.16,0.16,0.0,0.006127119064331055
clean2,0.16,100,0.16,0.16,0.0,0.0019998550415039062
clean2,0.16,100,0.16,0.16,0.0,0.012678384780883789
clean2,0.16,100,0.16,0.16,0.0,0.0015354156494140625
clean2,0.16,100,0.16,0.16,0.0,0.002950906753540039
clean2,0.16,100,0.16,0.16,0.0,0.006681919097900391
clean2,0.16,100,0.16,0.16,0.0,0.006128787994384766
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.005948781967163086
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.002086639404296875
clean2,0.21,100,0.21,0.21,0.0,0.0019958019256591797
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.003381490707397461
clean2,0.21,100,0.21,0.21,0.0,0.004396200180053711
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.002026081085205078
clean2,0.26,100,0.26,0.26,0.0,0.0030412673950195312
clean2,0.26,100,0.26,0.26,0.0,0.003329753875732422
clean2,0.26,100,0.26,0.26,0.0,0.001913309097290039
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0007424354553222656
clean2,0.26,100,0.26,0.26,0.0,0.004904031753540039
clean2,0.26,100,0.26,0.26,0.0,0.002056121826171875
clean2,0.26,100,0.26,0.26,0.0,0.002915620803833008
clean2,0.32,100,0.32,0.32,0.0,0.0029973983764648438
clean2,0.32,100,0.32,0.32,0.0,0.0029916763305664062
clean2,0.32,100,0.32,0.32,0.0,0.002365589141845703
clean2,0.32,100,0.32,0.32,0.0,0.002999544143676758
clean2,0.32,100,0.32,0.32,0.0,0.0020864009857177734
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.003022432327270508
clean2,0.32,100,0.32,0.32,0.0,0.0029990673065185547
clean2,0.32,100,0.32,0.32,0.0,0.007483482360839844
clean2,0.32,100,0.32,0.32,0.0,0.0026857852935791016
clean2,0.37,100,0.37,0.37,0.0,0.0053021907806396484
clean2,0.37,100,0.37,0.37,0.0,0.004133701324462891
clean2,0.37,100,0.37,0.37,0.0,0.0020380020141601562
clean2,0.37,100,0.37,0.37,0.0,0.0024874210357666016
clean2,0.37,100,0.37,0.37,0.0,0.00550389289855957
clean2,0.37,100,0.37,0.37,0.0,0.002203702926635742
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0029993057250976562
clean2,0.37,100,0.37,0.37,0.0,0.002623319625854492
clean2,0.37,100,0.37,0.37,0.0,0.003267526626586914
clean2,0.42,100,0.42,0.42,0.0,0.0063626766204833984
clean2,0.42,100,0.42,0.42,0.0,0.0059642791748046875
clean2,0.42,100,0.42,0.42,0.0,0.0020890235900878906
clean2,0.42,100,0.42,0.42,0.0,0.0013170242309570312
clean2,0.42,100,0.42,0.42,0.0,0.0010390281677246094
clean2,0.42,100,0.42,0.42,0.0,0.0019996166229248047
clean2,0.42,100,0.42,0.42,0.0,0.006693124771118164
clean2,0.42,100,0.42,0.42,0.0,0.002995014190673828
clean2,0.42,100,0.42,0.42,0.0,0.0022859573364257812
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.002992868423461914
clean2,0.47,100,0.47,0.47,0.0,0.003549814224243164
clean2,0.47,100,0.47,0.47,0.0,0.012731790542602539
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0021088123321533203
clean2,0.47,100,0.47,0.46,0.01,0.0
clean2,0.47,100,0.47,0.47,0.0,0.002482175827026367
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0029942989349365234
clean2,0.47,100,0.47,0.47,0.0,0.0022978782653808594
clean2,0.53,100,0.53,0.52,0.01,0.002555370330810547
clean2,0.53,100,0.53,0.53,0.0,0.0026009082794189453
clean2,0.53,100,0.53,0.53,0.0,0.005525827407836914
clean2,0.53,100,0.53,0.53,0.0,0.003556489944458008
clean2,0.53,100,0.53,0.53,0.0,0.0047757625579833984
clean2,0.53,100,0.53,0.53,0.0,0.0025374889373779297
clean2,0.53,100,0.53,0.53,0.0,0.0029914379119873047
clean2,0.53,100,0.53,0.53,0.0,0.0022842884063720703
clean2,0.53,100,0.53,0.53,0.0,0.004911184310913086
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.012667655944824219
clean2,0.58,100,0.58,0.58,0.0,0.00037550926208496094
clean2,0.58,100,0.58,0.57,0.01,0.0030808448791503906
clean2,0.58,100,0.58,0.57,0.01,0.0
clean2,0.58,100,0.58,0.57,0.01,0.006544589996337891
clean2,0.58,100,0.58,0.57,0.01,0.0027573108673095703
clean2,0.58,100,0.58,0.57,0.01,0.0
clean2,0.58,100,0.58,0.58,0.0,0.002577066421508789
clean2,0.58,100,0.58,0.57,0.01,0.004582881927490234
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.63,100,0.63,0.62,0.01,0.006445646286010742
