dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
bank8FM,0.53,100,0.53,0.52,0.01,0.0
bank8FM,0.53,100,0.53,0.57,0.04,0.0
bank8FM,0.53,100,0.53,0.51,0.02,0.0
bank8FM,0.53,100,0.53,0.52,0.01,0.0
bank8FM,0.53,100,0.53,0.52,0.01,0.0
bank8FM,0.53,100,0.53,0.49,0.04,0.0
bank8FM,0.53,100,0.53,0.47,0.06,0.0
bank8FM,0.58,100,0.58,0.61,0.03,0.0
bank8FM,0.58,100,0.58,0.62,0.04,0.0
bank8FM,0.58,100,0.58,0.55,0.03,0.0
bank8FM,0.58,100,0.58,0.6,0.02,0.0
bank8FM,0.58,100,0.58,0.58,0.0,0.0
bank8FM,0.58,100,0.58,0.61,0.03,0.0
bank8FM,0.58,100,0.58,0.58,0.0,0.0
bank8FM,0.58,100,0.58,0.64,0.06,0.0
bank8FM,0.58,100,0.58,0.56,0.02,0.0
bank8FM,0.58,100,0.58,0.63,0.05,0.0
bank8FM,0.63,100,0.63,0.66,0.03,0.0
bank8FM,0.63,100,0.63,0.63,0.0,0.0
bank8FM,0.63,100,0.63,0.63,0.0,0.0
bank8FM,0.63,100,0.63,0.63,0.0,0.0011110305786132812
bank8FM,0.63,100,0.63,0.65,0.02,0.0009999275207519531
bank8FM,0.63,100,0.63,0.66,0.03,0.0
bank8FM,0.63,100,0.63,0.64,0.01,0.00048089027404785156
bank8FM,0.63,100,0.63,0.63,0.0,0.0
bank8FM,0.63,100,0.63,0.58,0.05,0.0
bank8FM,0.63,100,0.63,0.58,0.05,0.0009984970092773438
bank8FM,0.68,100,0.68,0.7,0.02,0.0
bank8FM,0.68,100,0.68,0.69,0.01,0.0
bank8FM,0.68,100,0.68,0.67,0.01,0.0
bank8FM,0.68,100,0.68,0.67,0.01,0.0
bank8FM,0.68,100,0.68,0.67,0.01,0.0
bank8FM,0.68,100,0.68,0.64,0.04,0.0
bank8FM,0.68,100,0.68,0.66,0.02,0.0
bank8FM,0.68,100,0.68,0.72,0.04,0.0
bank8FM,0.68,100,0.68,0.65,0.03,0.0
bank8FM,0.68,100,0.68,0.67,0.01,0.0
bank8FM,0.74,100,0.74,0.73,0.01,0.0
bank8FM,0.74,100,0.74,0.72,0.02,0.0
bank8FM,0.74,100,0.74,0.67,0.07,0.0
bank8FM,0.74,100,0.74,0.73,0.01,0.0
bank8FM,0.74,100,0.74,0.8,0.06,0.0
bank8FM,0.74,100,0.74,0.78,0.04,0.0
bank8FM,0.74,100,0.74,0.75,0.01,0.0
bank8FM,0.74,100,0.74,0.78,0.04,0.0009944438934326172
bank8FM,0.74,100,0.74,0.75,0.01,0.0
bank8FM,0.74,100,0.74,0.75,0.01,0.0
bank8FM,0.79,100,0.79,0.78,0.01,0.0
bank8FM,0.79,100,0.79,0.81,0.02,0.0
bank8FM,0.79,100,0.79,0.74,0.05,0.0
bank8FM,0.79,100,0.79,0.82,0.03,0.0
bank8FM,0.79,100,0.79,0.79,0.0,0.0
bank8FM,0.79,100,0.79,0.79,0.0,0.0
bank8FM,0.79,100,0.79,0.82,0.03,0.0
bank8FM,0.79,100,0.79,0.74,0.05,0.0
bank8FM,0.79,100,0.79,0.8,0.01,0.0
bank8FM,0.79,100,0.79,0.81,0.02,0.0
bank8FM,0.84,100,0.84,0.85,0.01,0.0
bank8FM,0.84,100,0.84,0.82,0.02,0.0
bank8FM,0.84,100,0.84,0.85,0.01,0.0
bank8FM,0.84,100,0.84,0.88,0.04,0.0
bank8FM,0.84,100,0.84,0.84,0.0,0.0
bank8FM,0.84,100,0.84,0.81,0.03,0.0
bank8FM,0.84,100,0.84,0.84,0.0,0.0006058216094970703
bank8FM,0.84,100,0.84,0.87,0.03,0.0
bank8FM,0.84,100,0.84,0.84,0.0,0.00043892860412597656
bank8FM,0.84,100,0.84,0.85,0.01,0.0
bank8FM,0.89,100,0.89,0.93,0.04,0.0
bank8FM,0.89,100,0.89,0.9,0.01,0.0
bank8FM,0.89,100,0.89,0.89,0.0,0.0
bank8FM,0.89,100,0.89,0.92,0.03,0.0
bank8FM,0.89,100,0.89,0.93,0.04,0.0
bank8FM,0.89,100,0.89,0.93,0.04,0.0
bank8FM,0.89,100,0.89,0.89,0.0,0.0
bank8FM,0.89,100,0.89,0.9,0.01,0.0
bank8FM,0.89,100,0.89,0.88,0.01,0.0
bank8FM,0.89,100,0.89,0.87,0.02,0.0
bank8FM,0.95,100,0.95,0.92,0.03,0.0
bank8FM,0.95,100,0.95,0.98,0.03,0.0
bank8FM,0.95,100,0.95,0.98,0.03,0.0
bank8FM,0.95,100,0.95,0.98,0.03,0.0
bank8FM,0.95,100,0.95,0.93,0.02,0.0009996891021728516
bank8FM,0.95,100,0.95,0.92,0.03,0.0
bank8FM,0.95,100,0.95,0.91,0.04,0.0
bank8FM,0.95,100,0.95,0.97,0.02,0.0
bank8FM,0.95,100,0.95,0.9,0.05,0.0
bank8FM,0.95,100,0.95,0.97,0.02,0.0
bank8FM,1.0,100,1.0,0.98,0.02,0.0009970664978027344
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,0.94,0.06,0.0
bank8FM,1.0,100,1.0,0.96,0.04,0.0
bank8FM,1.0,100,1.0,0.99,0.01,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,0.93,0.07,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0
bank8FM,1.0,100,1.0,1.0,0.0,0.0009982585906982422
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.07,0.07,0.0
churn,0.0,100,0.0,0.04,0.04,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.0,0.0,0.0
churn,0.0,100,0.0,0.02,0.02,0.0
churn,0.0,100,0.0,0.11,0.11,0.0
churn,0.05,100,0.05,0.11,0.06,0.0
churn,0.05,100,0.05,0.11,0.06,0.0
churn,0.05,100,0.05,0.0,0.05,0.0
churn,0.05,100,0.05,0.04,0.01,0.0
churn,0.05,100,0.05,0.07,0.02,0.0
churn,0.05,100,0.05,0.19,0.14,0.0
churn,0.05,100,0.05,0.02,0.03,0.0
churn,0.05,100,0.05,0.0,0.05,0.0
churn,0.05,100,0.05,0.07,0.02,0.0
churn,0.05,100,0.05,0.0,0.05,0.0
churn,0.11,100,0.11,0.11,0.0,0.0
churn,0.11,100,0.11,0.02,0.09,0.0
churn,0.11,100,0.11,0.24,0.13,0.0
churn,0.11,100,0.11,0.2,0.09,0.0
churn,0.11,100,0.11,0.04,0.07,0.0
churn,0.11,100,0.11,0.04,0.07,0.0
churn,0.11,100,0.11,0.15,0.04,0.0
churn,0.11,100,0.11,0.2,0.09,0.0
churn,0.11,100,0.11,0.0,0.11,0.0
churn,0.11,100,0.11,0.11,0.0,0.0009996891021728516
churn,0.16,100,0.16,0.15,0.01,0.0
churn,0.16,100,0.16,0.15,0.01,0.0
churn,0.16,100,0.16,0.24,0.08,0.0
churn,0.16,100,0.16,0.3,0.14,0.0
churn,0.16,100,0.16,0.07,0.09,0.0
churn,0.16,100,0.16,0.15,0.01,0.0
churn,0.16,100,0.16,0.04,0.12,0.0
churn,0.16,100,0.16,0.33,0.17,0.0
churn,0.16,100,0.16,0.24,0.08,0.0
churn,0.16,100,0.16,0.11,0.05,0.0
churn,0.21,100,0.21,0.17,0.04,0.0
churn,0.21,100,0.21,0.19,0.02,0.0
churn,0.21,100,0.21,0.19,0.02,0.0
churn,0.21,100,0.21,0.22,0.01,0.0
churn,0.21,100,0.21,0.46,0.25,0.0
churn,0.21,100,0.21,0.07,0.14,0.0
churn,0.21,100,0.21,0.15,0.06,0.0
churn,0.21,100,0.21,0.26,0.05,0.0
churn,0.21,100,0.21,0.11,0.1,0.0
churn,0.21,100,0.21,0.26,0.05,0.0004487037658691406
churn,0.26,100,0.26,0.26,0.0,0.0
churn,0.26,100,0.26,0.22,0.04,0.0
churn,0.26,100,0.26,0.31,0.05,0.0
churn,0.26,100,0.26,0.33,0.07,0.0055522918701171875
churn,0.26,100,0.26,0.28,0.02,0.0
churn,0.26,100,0.26,0.28,0.02,0.0
churn,0.26,100,0.26,0.3,0.04,0.0
churn,0.26,100,0.26,0.31,0.05,0.0
churn,0.26,100,0.26,0.46,0.2,0.0
churn,0.26,100,0.26,0.28,0.02,0.0
churn,0.32,100,0.32,0.3,0.02,0.0
churn,0.32,100,0.32,0.28,0.04,0.0
churn,0.32,100,0.32,0.43,0.11,0.0
churn,0.32,100,0.32,0.33,0.01,0.0
churn,0.32,100,0.32,0.43,0.11,0.0
churn,0.32,100,0.32,0.33,0.01,0.0
churn,0.32,100,0.32,0.28,0.04,0.0
churn,0.32,100,0.32,0.35,0.03,0.0
churn,0.32,100,0.32,0.41,0.09,0.0
churn,0.32,100,0.32,0.22,0.1,0.0
churn,0.37,100,0.37,0.43,0.06,0.0
churn,0.37,100,0.37,0.41,0.04,0.0
churn,0.37,100,0.37,0.43,0.06,0.0
churn,0.37,100,0.37,0.56,0.19,0.0
churn,0.37,100,0.37,0.48,0.11,0.0061321258544921875
churn,0.37,100,0.37,0.39,0.02,0.0
churn,0.37,100,0.37,0.41,0.04,0.0
churn,0.37,100,0.37,0.39,0.02,0.0
churn,0.37,100,0.37,0.41,0.04,0.0009677410125732422
churn,0.37,100,0.37,0.37,0.0,0.0
churn,0.42,100,0.42,0.48,0.06,0.0
churn,0.42,100,0.42,0.44,0.02,0.0
churn,0.42,100,0.42,0.43,0.01,0.0
churn,0.42,100,0.42,0.37,0.05,0.0
churn,0.42,100,0.42,0.35,0.07,0.0
churn,0.42,100,0.42,0.33,0.09,0.0
churn,0.42,100,0.42,0.52,0.1,0.0004296302795410156
churn,0.42,100,0.42,0.43,0.01,0.0
churn,0.42,100,0.42,0.43,0.01,0.0
churn,0.42,100,0.42,0.43,0.01,0.0
churn,0.47,100,0.47,0.57,0.1,0.0
churn,0.47,100,0.47,0.5,0.03,0.0
churn,0.47,100,0.47,0.57,0.1,0.0
churn,0.47,100,0.47,0.48,0.01,0.0
churn,0.47,100,0.47,0.59,0.12,0.0
churn,0.47,100,0.47,0.46,0.01,0.0
churn,0.47,100,0.47,0.54,0.07,0.0
churn,0.47,100,0.47,0.43,0.04,0.001001596450805664
churn,0.47,100,0.47,0.46,0.01,0.0
churn,0.47,100,0.47,0.44,0.03,0.0009748935699462891
churn,0.53,100,0.53,0.39,0.14,0.0
churn,0.53,100,0.53,0.69,0.16,0.0
churn,0.53,100,0.53,0.74,0.21,0.0
churn,0.53,100,0.53,0.56,0.03,0.0
churn,0.53,100,0.53,0.69,0.16,0.0
churn,0.53,100,0.53,0.65,0.12,0.0
churn,0.53,100,0.53,0.65,0.12,0.0
churn,0.53,100,0.53,0.63,0.1,0.0
churn,0.53,100,0.53,0.52,0.01,0.0
churn,0.53,100,0.53,0.59,0.06,0.0
churn,0.58,100,0.58,0.61,0.03,0.0
churn,0.58,100,0.58,0.7,0.12,0.0
churn,0.58,100,0.58,0.59,0.01,0.0
churn,0.58,100,0.58,0.61,0.03,0.0
churn,0.58,100,0.58,0.63,0.05,0.0
churn,0.58,100,0.58,0.61,0.03,0.0
churn,0.58,100,0.58,0.56,0.02,0.0011281967163085938
churn,0.58,100,0.58,0.52,0.06,0.0
churn,0.58,100,0.58,0.61,0.03,0.0
churn,0.58,100,0.58,0.61,0.03,0.0
churn,0.63,100,0.63,0.72,0.09,0.0
churn,0.63,100,0.63,0.67,0.04,0.0010056495666503906
churn,0.63,100,0.63,0.65,0.02,0.0
churn,0.63,100,0.63,0.65,0.02,0.0
churn,0.63,100,0.63,0.7,0.07,0.0
churn,0.63,100,0.63,0.72,0.09,0.0
churn,0.63,100,0.63,0.72,0.09,0.0
churn,0.63,100,0.63,0.65,0.02,0.005433797836303711
churn,0.63,100,0.63,0.67,0.04,0.0
churn,0.63,100,0.63,0.65,0.02,0.0009975433349609375
churn,0.68,100,0.68,0.67,0.01,0.0
churn,0.68,100,0.68,0.67,0.01,0.0
churn,0.68,100,0.68,0.76,0.08,0.0
churn,0.68,100,0.68,0.67,0.01,0.0004029273986816406
churn,0.68,100,0.68,0.74,0.06,0.0
churn,0.68,100,0.68,0.7,0.02,0.0
churn,0.68,100,0.68,0.74,0.06,0.0
churn,0.68,100,0.68,0.74,0.06,0.0
churn,0.68,100,0.68,0.76,0.08,0.0
churn,0.68,100,0.68,0.76,0.08,0.0
churn,0.74,100,0.74,0.69,0.05,0.0
churn,0.74,100,0.74,0.83,0.09,0.0010004043579101562
churn,0.74,100,0.74,0.81,0.07,0.0
churn,0.74,100,0.74,0.85,0.11,0.0
churn,0.74,100,0.74,0.8,0.06,0.0
churn,0.74,100,0.74,0.74,0.0,0.0004324913024902344
churn,0.74,100,0.74,0.83,0.09,0.0
churn,0.74,100,0.74,0.72,0.02,0.0
churn,0.74,100,0.74,0.74,0.0,0.0
churn,0.74,100,0.74,0.8,0.06,0.0
churn,0.79,100,0.79,0.87,0.08,0.0
churn,0.79,100,0.79,0.81,0.02,0.0
churn,0.79,100,0.79,0.83,0.04,0.0
churn,0.79,100,0.79,0.85,0.06,0.0
churn,0.79,100,0.79,0.81,0.02,0.0
churn,0.79,100,0.79,0.81,0.02,0.0
churn,0.79,100,0.79,0.78,0.01,0.0
churn,0.79,100,0.79,0.85,0.06,0.0
churn,0.79,100,0.79,0.85,0.06,0.0007264614105224609
churn,0.79,100,0.79,0.81,0.02,0.0
churn,0.84,100,0.84,0.87,0.03,0.0
churn,0.84,100,0.84,0.85,0.01,0.005481243133544922
churn,0.84,100,0.84,0.76,0.08,0.0
churn,0.84,100,0.84,0.96,0.12,0.0
churn,0.84,100,0.84,0.96,0.12,0.0
churn,0.84,100,0.84,0.93,0.09,0.0
churn,0.84,100,0.84,0.83,0.01,0.0
churn,0.84,100,0.84,0.83,0.01,0.0
churn,0.84,100,0.84,0.83,0.01,0.0
churn,0.84,100,0.84,0.85,0.01,0.0
churn,0.89,100,0.89,0.93,0.04,0.0
churn,0.89,100,0.89,0.8,0.09,0.0
churn,0.89,100,0.89,0.91,0.02,0.0
churn,0.89,100,0.89,0.87,0.02,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,0.94,0.05,0.0
churn,0.89,100,0.89,0.87,0.02,0.0
churn,0.89,100,0.89,0.93,0.04,0.0
churn,0.89,100,0.89,1.0,0.11,0.0
churn,0.89,100,0.89,0.94,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0006403923034667969
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,0.94,0.01,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,0.96,0.01,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,0.87,0.08,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,1.0,0.05,0.0
churn,0.95,100,0.95,0.96,0.01,0.0010013580322265625
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,0.98,0.02,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,0.98,0.02,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
churn,1.0,100,1.0,1.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.0,100,0.0,0.0,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.05,100,0.05,0.05,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.001583099365234375
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.12,0.01,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.11,100,0.11,0.11,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.005484342575073242
clean2,0.16,100,0.16,0.16,0.0,0.0
clean2,0.16,100,0.16,0.16,0.0,0.0007359981536865234
clean2,0.21,100,0.21,0.22,0.01,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0002124309539794922
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.21,0.0,0.0
clean2,0.21,100,0.21,0.22,0.01,0.0
clean2,0.21,100,0.21,0.23,0.02,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.27,0.01,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.26,100,0.26,0.26,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.33,0.01,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.32,100,0.32,0.32,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.38,0.01,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0010066032409667969
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.37,100,0.37,0.37,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0011174678802490234
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.43,0.01,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.42,100,0.42,0.42,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.47,100,0.47,0.47,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.53,100,0.53,0.53,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0010008811950683594
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0010013580322265625
clean2,0.58,100,0.58,0.58,0.0,0.0010004043579101562
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.58,100,0.58,0.58,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0007319450378417969
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.63,100,0.63,0.63,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.00044655799865722656
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.68,100,0.68,0.68,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0009918212890625
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.74,100,0.74,0.74,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0010013580322265625
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.79,100,0.79,0.79,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0010008811950683594
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.84,100,0.84,0.84,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0010001659393310547
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0010886192321777344
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.89,100,0.89,0.89,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0009214878082275391
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,0.95,100,0.95,0.95,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0010821819305419922
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
clean2,1.0,100,1.0,1.0,0.0,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.07,0.07,0.0
cpu_act,0.0,100,0.0,0.05,0.05,0.0003986358642578125
cpu_act,0.0,100,0.0,0.05,0.05,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.0,100,0.0,0.06,0.06,0.0
cpu_act,0.0,100,0.0,0.0,0.0,0.0
cpu_act,0.05,100,0.05,0.04,0.01,0.0
cpu_act,0.05,100,0.05,0.13,0.08,0.0
cpu_act,0.05,100,0.05,0.06,0.01,0.0
cpu_act,0.05,100,0.05,0.0,0.05,0.0
cpu_act,0.05,100,0.05,0.04,0.01,0.0
cpu_act,0.05,100,0.05,0.07,0.02,0.0
cpu_act,0.05,100,0.05,0.04,0.01,0.0
cpu_act,0.05,100,0.05,0.05,0.0,0.0
cpu_act,0.05,100,0.05,0.07,0.02,0.0
cpu_act,0.05,100,0.05,0.07,0.02,0.0
cpu_act,0.11,100,0.11,0.09,0.02,0.0
cpu_act,0.11,100,0.11,0.12,0.01,0.0
cpu_act,0.11,100,0.11,0.09,0.02,0.0
cpu_act,0.11,100,0.11,0.14,0.03,0.0
cpu_act,0.11,100,0.11,0.18,0.07,0.0
cpu_act,0.11,100,0.11,0.12,0.01,0.00033211708068847656
cpu_act,0.11,100,0.11,0.05,0.06,0.0
