dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
delta_ailerons,0.0,100,0.0,0.09,0.09,0.0
delta_ailerons,0.0,100,0.0,0.05,0.05,0.0
delta_ailerons,0.0,100,0.0,0.03,0.03,0.0
delta_ailerons,0.0,100,0.0,0.11,0.11,0.0
delta_ailerons,0.0,100,0.0,0.09,0.09,0.0
delta_ailerons,0.0,100,0.0,0.09,0.09,0.0
delta_ailerons,0.0,100,0.0,0.06,0.06,0.0
delta_ailerons,0.05,100,0.05,0.11,0.06,0.0
delta_ailerons,0.05,100,0.05,0.08,0.03,0.0
delta_ailerons,0.05,100,0.05,0.13,0.08,0.0
delta_ailerons,0.05,100,0.05,0.19,0.14,0.0
delta_ailerons,0.05,100,0.05,0.18,0.13,0.0
delta_ailerons,0.05,100,0.05,0.1,0.05,0.0
delta_ailerons,0.05,100,0.05,0.18,0.13,0.0
delta_ailerons,0.05,100,0.05,0.15,0.1,0.0
delta_ailerons,0.05,100,0.05,0.14,0.09,0.0
delta_ailerons,0.05,100,0.05,0.15,0.1,0.0
delta_ailerons,0.11,100,0.11,0.15,0.04,0.0
delta_ailerons,0.11,100,0.11,0.21,0.1,0.0
delta_ailerons,0.11,100,0.11,0.17,0.06,0.0
delta_ailerons,0.11,100,0.11,0.14,0.03,0.0
delta_ailerons,0.11,100,0.11,0.23,0.12,0.0
delta_ailerons,0.11,100,0.11,0.18,0.07,0.0
delta_ailerons,0.11,100,0.11,0.23,0.12,0.0
delta_ailerons,0.11,100,0.11,0.18,0.07,0.0
delta_ailerons,0.11,100,0.11,0.19,0.08,0.0
delta_ailerons,0.11,100,0.11,0.16,0.05,0.0
delta_ailerons,0.16,100,0.16,0.23,0.07,0.0
delta_ailerons,0.16,100,0.16,0.2,0.04,0.0
delta_ailerons,0.16,100,0.16,0.21,0.05,0.0
delta_ailerons,0.16,100,0.16,0.2,0.04,0.0
delta_ailerons,0.16,100,0.16,0.23,0.07,0.0
delta_ailerons,0.16,100,0.16,0.26,0.1,0.0
delta_ailerons,0.16,100,0.16,0.21,0.05,0.0
delta_ailerons,0.16,100,0.16,0.21,0.05,0.0
delta_ailerons,0.16,100,0.16,0.23,0.07,0.0
delta_ailerons,0.16,100,0.16,0.26,0.1,0.0
delta_ailerons,0.21,100,0.21,0.28,0.07,0.0
delta_ailerons,0.21,100,0.21,0.31,0.1,0.0
delta_ailerons,0.21,100,0.21,0.25,0.04,0.0
delta_ailerons,0.21,100,0.21,0.29,0.08,0.0
delta_ailerons,0.21,100,0.21,0.32,0.11,0.0
delta_ailerons,0.21,100,0.21,0.26,0.05,0.0
delta_ailerons,0.21,100,0.21,0.26,0.05,0.0
delta_ailerons,0.21,100,0.21,0.27,0.06,0.0
delta_ailerons,0.21,100,0.21,0.29,0.08,0.0
delta_ailerons,0.21,100,0.21,0.26,0.05,0.0
delta_ailerons,0.26,100,0.26,0.29,0.03,0.0
delta_ailerons,0.26,100,0.26,0.32,0.06,0.0
delta_ailerons,0.26,100,0.26,0.32,0.06,0.0
delta_ailerons,0.26,100,0.26,0.31,0.05,0.0
delta_ailerons,0.26,100,0.26,0.24,0.02,0.0
delta_ailerons,0.26,100,0.26,0.34,0.08,0.0
delta_ailerons,0.26,100,0.26,0.34,0.08,0.0
delta_ailerons,0.26,100,0.26,0.3,0.04,0.0
delta_ailerons,0.26,100,0.26,0.3,0.04,0.0
delta_ailerons,0.26,100,0.26,0.35,0.09,0.0
delta_ailerons,0.32,100,0.32,0.35,0.03,0.0
delta_ailerons,0.32,100,0.32,0.32,0.0,0.0
delta_ailerons,0.32,100,0.32,0.38,0.06,0.0
delta_ailerons,0.32,100,0.32,0.38,0.06,0.0
delta_ailerons,0.32,100,0.32,0.37,0.05,0.0
