dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
bank8FM,0.16,100,0.16,0.17,0.01,0.018143653869628906
bank8FM,0.16,100,0.16,0.19,0.03,0.02476644515991211
bank8FM,0.16,100,0.16,0.18,0.02,0.028185606002807617
bank8FM,0.16,100,0.16,0.17,0.01,0.024825334548950195
bank8FM,0.16,100,0.16,0.18,0.02,0.02057504653930664
bank8FM,0.21,100,0.21,0.23,0.02,0.02902817726135254
bank8FM,0.21,100,0.21,0.2,0.01,0.022082090377807617
bank8FM,0.21,100,0.21,0.21,0.0,0.02419447898864746
bank8FM,0.21,100,0.21,0.18,0.03,0.024178028106689453
bank8FM,0.21,100,0.21,0.24,0.03,0.02467179298400879
bank8FM,0.21,100,0.21,0.21,0.0,0.024886608123779297
bank8FM,0.21,100,0.21,0.23,0.02,0.024498939514160156
bank8FM,0.21,100,0.21,0.21,0.0,0.03245735168457031
bank8FM,0.21,100,0.21,0.23,0.02,0.0242002010345459
bank8FM,0.21,100,0.21,0.22,0.01,0.025310516357421875
bank8FM,0.26,100,0.26,0.26,0.0,0.02577996253967285
bank8FM,0.26,100,0.26,0.25,0.01,0.021406173706054688
bank8FM,0.26,100,0.26,0.24,0.02,0.02472090721130371
bank8FM,0.26,100,0.26,0.25,0.01,0.02429938316345215
bank8FM,0.26,100,0.26,0.27,0.01,0.029540538787841797
bank8FM,0.26,100,0.26,0.29,0.03,0.025216341018676758
bank8FM,0.26,100,0.26,0.3,0.04,0.026179790496826172
bank8FM,0.26,100,0.26,0.29,0.03,0.02417778968811035
bank8FM,0.26,100,0.26,0.25,0.01,0.029319047927856445
bank8FM,0.26,100,0.26,0.24,0.02,0.02414250373840332
bank8FM,0.32,100,0.32,0.31,0.01,0.027014493942260742
bank8FM,0.32,100,0.32,0.34,0.02,0.023572683334350586
bank8FM,0.32,100,0.32,0.36,0.04,0.03078174591064453
bank8FM,0.32,100,0.32,0.33,0.01,0.026049137115478516
bank8FM,0.32,100,0.32,0.31,0.01,0.02009105682373047
bank8FM,0.32,100,0.32,0.32,0.0,0.029779911041259766
bank8FM,0.32,100,0.32,0.29,0.03,0.024046897888183594
bank8FM,0.32,100,0.32,0.32,0.0,0.024830341339111328
bank8FM,0.32,100,0.32,0.29,0.03,0.020385026931762695
bank8FM,0.32,100,0.32,0.29,0.03,0.026385784149169922
bank8FM,0.37,100,0.37,0.36,0.01,0.026103734970092773
bank8FM,0.37,100,0.37,0.39,0.02,0.025356054306030273
bank8FM,0.37,100,0.37,0.41,0.04,0.021660566329956055
bank8FM,0.37,100,0.37,0.38,0.01,0.02444624900817871
bank8FM,0.37,100,0.37,0.35,0.02,0.018166303634643555
bank8FM,0.37,100,0.37,0.37,0.0,0.022690773010253906
bank8FM,0.37,100,0.37,0.41,0.04,0.02393484115600586
bank8FM,0.37,100,0.37,0.39,0.02,0.028960704803466797
bank8FM,0.37,100,0.37,0.35,0.02,0.02632761001586914
bank8FM,0.37,100,0.37,0.37,0.0,0.02459406852722168
bank8FM,0.42,100,0.42,0.41,0.01,0.024631500244140625
bank8FM,0.42,100,0.42,0.43,0.01,0.02542424201965332
bank8FM,0.42,100,0.42,0.42,0.0,0.02379155158996582
bank8FM,0.42,100,0.42,0.45,0.03,0.029805898666381836
bank8FM,0.42,100,0.42,0.44,0.02,0.025449514389038086
bank8FM,0.42,100,0.42,0.39,0.03,0.027393102645874023
bank8FM,0.42,100,0.42,0.38,0.04,0.025496482849121094
bank8FM,0.42,100,0.42,0.45,0.03,0.024619579315185547
bank8FM,0.42,100,0.42,0.36,0.06,0.025040864944458008
bank8FM,0.42,100,0.42,0.4,0.02,0.024750232696533203
bank8FM,0.47,100,0.47,0.5,0.03,0.024137020111083984
bank8FM,0.47,100,0.47,0.45,0.02,0.02418828010559082
bank8FM,0.47,100,0.47,0.45,0.02,0.025734901428222656
bank8FM,0.47,100,0.47,0.51,0.04,0.024137258529663086
bank8FM,0.47,100,0.47,0.5,0.03,0.018259763717651367
bank8FM,0.47,100,0.47,0.48,0.01,0.024235963821411133
bank8FM,0.47,100,0.47,0.49,0.02,0.022067785263061523
bank8FM,0.47,100,0.47,0.44,0.03,0.024271488189697266
bank8FM,0.47,100,0.47,0.48,0.01,0.022432327270507812
bank8FM,0.47,100,0.47,0.48,0.01,0.023538589477539062
bank8FM,0.53,100,0.53,0.57,0.04,0.024140119552612305
bank8FM,0.53,100,0.53,0.54,0.01,0.02168583869934082
bank8FM,0.53,100,0.53,0.53,0.0,0.020253658294677734
bank8FM,0.53,100,0.53,0.52,0.01,0.020264625549316406
bank8FM,0.53,100,0.53,0.55,0.02,0.026822805404663086
bank8FM,0.53,100,0.53,0.52,0.01,0.024071455001831055
bank8FM,0.53,100,0.53,0.53,0.0,0.025672435760498047
bank8FM,0.53,100,0.53,0.51,0.02,0.025379657745361328
bank8FM,0.53,100,0.53,0.51,0.02,0.025577545166015625
bank8FM,0.53,100,0.53,0.49,0.04,0.024404048919677734
bank8FM,0.58,100,0.58,0.58,0.0,0.024924278259277344
bank8FM,0.58,100,0.58,0.64,0.06,0.024369001388549805
bank8FM,0.58,100,0.58,0.56,0.02,0.024936676025390625
bank8FM,0.58,100,0.58,0.59,0.01,0.02566218376159668
bank8FM,0.58,100,0.58,0.6,0.02,0.02787613868713379
bank8FM,0.58,100,0.58,0.59,0.01,0.024799346923828125
bank8FM,0.58,100,0.58,0.56,0.02,0.024704456329345703
bank8FM,0.58,100,0.58,0.62,0.04,0.02419734001159668
bank8FM,0.58,100,0.58,0.58,0.0,0.024250507354736328
bank8FM,0.58,100,0.58,0.61,0.03,0.024280548095703125
bank8FM,0.63,100,0.63,0.64,0.01,0.020758867263793945
bank8FM,0.63,100,0.63,0.63,0.0,0.018802642822265625
bank8FM,0.63,100,0.63,0.62,0.01,0.01765608787536621
bank8FM,0.63,100,0.63,0.64,0.01,0.02541327476501465
bank8FM,0.63,100,0.63,0.65,0.02,0.029832839965820312
bank8FM,0.63,100,0.63,0.65,0.02,0.025263547897338867
bank8FM,0.63,100,0.63,0.62,0.01,0.024188756942749023
bank8FM,0.63,100,0.63,0.64,0.01,0.021393299102783203
bank8FM,0.63,100,0.63,0.61,0.02,0.02478504180908203
bank8FM,0.63,100,0.63,0.63,0.0,0.030867338180541992
bank8FM,0.68,100,0.68,0.68,0.0,0.02158355712890625
bank8FM,0.68,100,0.68,0.67,0.01,0.019616127014160156
bank8FM,0.68,100,0.68,0.69,0.01,0.025097370147705078
bank8FM,0.68,100,0.68,0.69,0.01,0.022627592086791992
bank8FM,0.68,100,0.68,0.67,0.01,0.025107860565185547
bank8FM,0.68,100,0.68,0.66,0.02,0.0281827449798584
bank8FM,0.68,100,0.68,0.65,0.03,0.02691817283630371
bank8FM,0.68,100,0.68,0.71,0.03,0.0217897891998291
bank8FM,0.68,100,0.68,0.66,0.02,0.0252993106842041
bank8FM,0.68,100,0.68,0.7,0.02,0.02446269989013672
bank8FM,0.74,100,0.74,0.73,0.01,0.02474522590637207
bank8FM,0.74,100,0.74,0.72,0.02,0.0203554630279541
bank8FM,0.74,100,0.74,0.71,0.03,0.02358698844909668
bank8FM,0.74,100,0.74,0.74,0.0,0.02480936050415039
bank8FM,0.74,100,0.74,0.8,0.06,0.020436525344848633
bank8FM,0.74,100,0.74,0.76,0.02,0.026777029037475586
bank8FM,0.74,100,0.74,0.74,0.0,0.02135920524597168
bank8FM,0.74,100,0.74,0.75,0.01,0.024307966232299805
bank8FM,0.74,100,0.74,0.73,0.01,0.026363849639892578
bank8FM,0.74,100,0.74,0.74,0.0,0.033583879470825195
bank8FM,0.79,100,0.79,0.77,0.02,0.021992206573486328
bank8FM,0.79,100,0.79,0.81,0.02,0.024758100509643555
bank8FM,0.79,100,0.79,0.74,0.05,0.024905681610107422
bank8FM,0.79,100,0.79,0.81,0.02,0.024670839309692383
bank8FM,0.79,100,0.79,0.77,0.02,0.01770782470703125
bank8FM,0.79,100,0.79,0.76,0.03,0.02530503273010254
bank8FM,0.79,100,0.79,0.78,0.01,0.022594928741455078
bank8FM,0.79,100,0.79,0.76,0.03,0.02530813217163086
bank8FM,0.79,100,0.79,0.81,0.02,0.02637195587158203
bank8FM,0.79,100,0.79,0.8,0.01,0.025252580642700195
bank8FM,0.84,100,0.84,0.84,0.0,0.02532649040222168
bank8FM,0.84,100,0.84,0.83,0.01,0.029643774032592773
bank8FM,0.84,100,0.84,0.84,0.0,0.027345657348632812
bank8FM,0.84,100,0.84,0.87,0.03,0.024340152740478516
bank8FM,0.84,100,0.84,0.84,0.0,0.02500462532043457
bank8FM,0.84,100,0.84,0.82,0.02,0.022197961807250977
bank8FM,0.84,100,0.84,0.85,0.01,0.023337602615356445
bank8FM,0.84,100,0.84,0.85,0.01,0.020244121551513672
bank8FM,0.84,100,0.84,0.86,0.02,0.024251699447631836
bank8FM,0.84,100,0.84,0.86,0.02,0.025424957275390625
bank8FM,0.89,100,0.89,0.89,0.0,0.020525455474853516
bank8FM,0.89,100,0.89,0.9,0.01,0.024168729782104492
bank8FM,0.89,100,0.89,0.9,0.01,0.01819300651550293
bank8FM,0.89,100,0.89,0.9,0.01,0.025307416915893555
bank8FM,0.89,100,0.89,0.9,0.01,0.02218794822692871
bank8FM,0.89,100,0.89,0.9,0.01,0.022457599639892578
bank8FM,0.89,100,0.89,0.88,0.01,0.018175840377807617
bank8FM,0.89,100,0.89,0.88,0.01,0.02970147132873535
bank8FM,0.89,100,0.89,0.88,0.01,0.025333642959594727
bank8FM,0.89,100,0.89,0.88,0.01,0.020569324493408203
bank8FM,0.95,100,0.95,0.93,0.02,0.02557682991027832
bank8FM,0.95,100,0.95,0.95,0.0,0.024172544479370117
bank8FM,0.95,100,0.95,0.94,0.01,0.02727341651916504
bank8FM,0.95,100,0.95,0.94,0.01,0.02880382537841797
bank8FM,0.95,100,0.95,0.97,0.02,0.02437424659729004
bank8FM,0.95,100,0.95,0.95,0.0,0.01946234703063965
bank8FM,0.95,100,0.95,0.95,0.0,0.03037571907043457
bank8FM,0.95,100,0.95,0.94,0.01,0.021178245544433594
bank8FM,0.95,100,0.95,0.92,0.03,0.0224001407623291
bank8FM,0.95,100,0.95,0.96,0.01,0.026324987411499023
bank8FM,1.0,100,1.0,1.0,0.0,0.030386924743652344
bank8FM,1.0,100,1.0,1.0,0.0,0.020251989364624023
bank8FM,1.0,100,1.0,0.99,0.01,0.024254560470581055
bank8FM,1.0,100,1.0,1.0,0.0,0.024190902709960938
bank8FM,1.0,100,1.0,1.0,0.0,0.02308797836303711
bank8FM,1.0,100,1.0,1.0,0.0,0.025177001953125
bank8FM,1.0,100,1.0,0.99,0.01,0.02536773681640625
bank8FM,1.0,100,1.0,1.0,0.0,0.02116227149963379
bank8FM,1.0,100,1.0,1.0,0.0,0.025739192962646484
bank8FM,1.0,100,1.0,1.0,0.0,0.031954050064086914
churn,0.0,100,0.0,0.0,0.0,0.02722311019897461
churn,0.0,100,0.0,0.0,0.0,0.020188093185424805
churn,0.0,100,0.0,0.02,0.02,0.025369644165039062
churn,0.0,100,0.0,0.0,0.0,0.021689414978027344
churn,0.0,100,0.0,0.02,0.02,0.024164915084838867
churn,0.0,100,0.0,0.0,0.0,0.023762226104736328
churn,0.0,100,0.0,0.0,0.0,0.01818108558654785
churn,0.0,100,0.0,0.0,0.0,0.022757291793823242
churn,0.0,100,0.0,0.02,0.02,0.01968240737915039
churn,0.0,100,0.0,0.08,0.08,0.02406477928161621
churn,0.05,100,0.05,0.04,0.01,0.022144079208374023
churn,0.05,100,0.05,0.05,0.0,0.02807450294494629
churn,0.05,100,0.05,0.0,0.05,0.02526259422302246
churn,0.05,100,0.05,0.08,0.03,0.02802419662475586
churn,0.05,100,0.05,0.08,0.03,0.023402929306030273
churn,0.05,100,0.05,0.19,0.14,0.018703699111938477
churn,0.05,100,0.05,0.01,0.04,0.01952052116394043
churn,0.05,100,0.05,0.04,0.01,0.024211883544921875
churn,0.05,100,0.05,0.09,0.04,0.020696640014648438
churn,0.05,100,0.05,0.0,0.05,0.02026224136352539
churn,0.11,100,0.11,0.16,0.05,0.026287555694580078
churn,0.11,100,0.11,0.06,0.05,0.02264547348022461
churn,0.11,100,0.11,0.18,0.07,0.023612260818481445
churn,0.11,100,0.11,0.16,0.05,0.024144649505615234
churn,0.11,100,0.11,0.09,0.02,0.034989356994628906
churn,0.11,100,0.11,0.1,0.01,0.026986360549926758
churn,0.11,100,0.11,0.13,0.02,0.02533125877380371
churn,0.11,100,0.11,0.25,0.14,0.03286480903625488
churn,0.11,100,0.11,0.04,0.07,0.022476911544799805
churn,0.11,100,0.11,0.15,0.04,0.024394750595092773
churn,0.16,100,0.16,0.13,0.03,0.031899452209472656
churn,0.16,100,0.16,0.23,0.07,0.020656585693359375
churn,0.16,100,0.16,0.26,0.1,0.029201984405517578
churn,0.16,100,0.16,0.32,0.16,0.024140119552612305
churn,0.16,100,0.16,0.12,0.04,0.02158045768737793
churn,0.16,100,0.16,0.19,0.03,0.023466110229492188
churn,0.16,100,0.16,0.03,0.13,0.028673410415649414
churn,0.16,100,0.16,0.22,0.06,0.021623611450195312
churn,0.16,100,0.16,0.24,0.08,0.02609705924987793
churn,0.16,100,0.16,0.08,0.08,0.024202585220336914
churn,0.21,100,0.21,0.16,0.05,0.028978347778320312
churn,0.21,100,0.21,0.18,0.03,0.023669719696044922
churn,0.21,100,0.21,0.22,0.01,0.024852991104125977
churn,0.21,100,0.21,0.18,0.03,0.024017333984375
churn,0.21,100,0.21,0.45,0.24,0.023348569869995117
churn,0.21,100,0.21,0.09,0.12,0.02226424217224121
churn,0.21,100,0.21,0.15,0.06,0.01952672004699707
churn,0.21,100,0.21,0.21,0.0,0.024316072463989258
churn,0.21,100,0.21,0.15,0.06,0.023430824279785156
churn,0.21,100,0.21,0.25,0.04,0.025272130966186523
churn,0.26,100,0.26,0.24,0.02,0.0248105525970459
churn,0.26,100,0.26,0.24,0.02,0.024554729461669922
churn,0.26,100,0.26,0.35,0.09,0.019924402236938477
churn,0.26,100,0.26,0.33,0.07,0.02486252784729004
churn,0.26,100,0.26,0.3,0.04,0.02696514129638672
churn,0.26,100,0.26,0.26,0.0,0.028426170349121094
churn,0.26,100,0.26,0.23,0.03,0.023750782012939453
churn,0.26,100,0.26,0.33,0.07,0.021639108657836914
churn,0.26,100,0.26,0.44,0.18,0.024402856826782227
churn,0.26,100,0.26,0.25,0.01,0.02337956428527832
churn,0.32,100,0.32,0.28,0.04,0.01824331283569336
churn,0.32,100,0.32,0.32,0.0,0.026194095611572266
churn,0.32,100,0.32,0.47,0.15,0.03070855140686035
churn,0.32,100,0.32,0.37,0.05,0.023984432220458984
churn,0.32,100,0.32,0.4,0.08,0.024845361709594727
churn,0.32,100,0.32,0.33,0.01,0.024227142333984375
churn,0.32,100,0.32,0.3,0.02,0.027286767959594727
churn,0.32,100,0.32,0.33,0.01,0.024240970611572266
churn,0.32,100,0.32,0.36,0.04,0.02481245994567871
churn,0.32,100,0.32,0.26,0.06,0.025086641311645508
churn,0.37,100,0.37,0.41,0.04,0.030375957489013672
churn,0.37,100,0.37,0.4,0.03,0.024388551712036133
churn,0.37,100,0.37,0.46,0.09,0.02785015106201172
churn,0.37,100,0.37,0.51,0.14,0.024904727935791016
churn,0.37,100,0.37,0.4,0.03,0.024191617965698242
churn,0.37,100,0.37,0.44,0.07,0.025048017501831055
churn,0.37,100,0.37,0.38,0.01,0.024874448776245117
churn,0.37,100,0.37,0.42,0.05,0.023694992065429688
churn,0.37,100,0.37,0.39,0.02,0.02491617202758789
churn,0.37,100,0.37,0.41,0.04,0.0193021297454834
churn,0.42,100,0.42,0.48,0.06,0.02805352210998535
churn,0.42,100,0.42,0.45,0.03,0.02521681785583496
churn,0.42,100,0.42,0.45,0.03,0.02138805389404297
churn,0.42,100,0.42,0.33,0.09,0.026196956634521484
churn,0.42,100,0.42,0.41,0.01,0.024646759033203125
churn,0.42,100,0.42,0.39,0.03,0.023719310760498047
churn,0.42,100,0.42,0.47,0.05,0.024590253829956055
churn,0.42,100,0.42,0.4,0.02,0.021890640258789062
churn,0.42,100,0.42,0.45,0.03,0.024356365203857422
churn,0.42,100,0.42,0.39,0.03,0.023628711700439453
churn,0.47,100,0.47,0.54,0.07,0.024842500686645508
churn,0.47,100,0.47,0.52,0.05,0.02217268943786621
churn,0.47,100,0.47,0.55,0.08,0.026272058486938477
churn,0.47,100,0.47,0.49,0.02,0.02498316764831543
churn,0.47,100,0.47,0.55,0.08,0.02378988265991211
churn,0.47,100,0.47,0.43,0.04,0.024320602416992188
churn,0.47,100,0.47,0.53,0.06,0.024563074111938477
churn,0.47,100,0.47,0.41,0.06,0.020517349243164062
churn,0.47,100,0.47,0.47,0.0,0.024289608001708984
churn,0.47,100,0.47,0.43,0.04,0.030815839767456055
churn,0.53,100,0.53,0.5,0.03,0.02215743064880371
churn,0.53,100,0.53,0.65,0.12,0.021870136260986328
churn,0.53,100,0.53,0.68,0.15,0.024451494216918945
churn,0.53,100,0.53,0.62,0.09,0.02248406410217285
churn,0.53,100,0.53,0.69,0.16,0.027930498123168945
churn,0.53,100,0.53,0.58,0.05,0.022617816925048828
churn,0.53,100,0.53,0.64,0.11,0.024034976959228516
churn,0.53,100,0.53,0.64,0.11,0.024236440658569336
churn,0.53,100,0.53,0.49,0.04,0.027275800704956055
churn,0.53,100,0.53,0.61,0.08,0.02519059181213379
churn,0.58,100,0.58,0.63,0.05,0.023886680603027344
churn,0.58,100,0.58,0.66,0.08,0.02389359474182129
churn,0.58,100,0.58,0.6,0.02,0.023297786712646484
churn,0.58,100,0.58,0.62,0.04,0.02817988395690918
churn,0.58,100,0.58,0.65,0.07,0.024773359298706055
churn,0.58,100,0.58,0.56,0.02,0.02673053741455078
churn,0.58,100,0.58,0.53,0.05,0.02264404296875
churn,0.58,100,0.58,0.5,0.08,0.023243427276611328
churn,0.58,100,0.58,0.57,0.01,0.024200439453125
churn,0.58,100,0.58,0.65,0.07,0.024140119552612305
churn,0.63,100,0.63,0.71,0.08,0.024764299392700195
churn,0.63,100,0.63,0.66,0.03,0.02367544174194336
churn,0.63,100,0.63,0.65,0.02,0.024808883666992188
churn,0.63,100,0.63,0.64,0.01,0.02312636375427246
churn,0.63,100,0.63,0.68,0.05,0.023639202117919922
churn,0.63,100,0.63,0.72,0.09,0.02467632293701172
churn,0.63,100,0.63,0.74,0.11,0.02424764633178711
churn,0.63,100,0.63,0.74,0.11,0.025994539260864258
churn,0.63,100,0.63,0.67,0.04,0.02227616310119629
churn,0.63,100,0.63,0.65,0.02,0.01762676239013672
churn,0.68,100,0.68,0.66,0.02,0.023481369018554688
churn,0.68,100,0.68,0.67,0.01,0.02442026138305664
churn,0.68,100,0.68,0.8,0.12,0.018169164657592773
churn,0.68,100,0.68,0.63,0.05,0.018930912017822266
churn,0.68,100,0.68,0.74,0.06,0.030369997024536133
churn,0.68,100,0.68,0.67,0.01,0.024935483932495117
churn,0.68,100,0.68,0.75,0.07,0.024242639541625977
churn,0.68,100,0.68,0.76,0.08,0.03185439109802246
churn,0.68,100,0.68,0.78,0.1,0.022357940673828125
churn,0.68,100,0.68,0.75,0.07,0.023453712463378906
churn,0.74,100,0.74,0.66,0.08,0.03182506561279297
churn,0.74,100,0.74,0.8,0.06,0.023350954055786133
churn,0.74,100,0.74,0.84,0.1,0.029015541076660156
churn,0.74,100,0.74,0.83,0.09,0.024140357971191406
churn,0.74,100,0.74,0.78,0.04,0.020485877990722656
churn,0.74,100,0.74,0.75,0.01,0.02702617645263672
churn,0.74,100,0.74,0.84,0.1,0.026832103729248047
churn,0.74,100,0.74,0.75,0.01,0.02276921272277832
churn,0.74,100,0.74,0.73,0.01,0.02476644515991211
churn,0.74,100,0.74,0.8,0.06,0.025285959243774414
churn,0.79,100,0.79,0.86,0.07,0.025746822357177734
churn,0.79,100,0.79,0.85,0.06,0.02044367790222168
churn,0.79,100,0.79,0.83,0.04,0.024304628372192383
churn,0.79,100,0.79,0.83,0.04,0.017792940139770508
churn,0.79,100,0.79,0.85,0.06,0.024524688720703125
churn,0.79,100,0.79,0.81,0.02,0.023701190948486328
churn,0.79,100,0.79,0.73,0.06,0.024349451065063477
churn,0.79,100,0.79,0.85,0.06,0.021643400192260742
churn,0.79,100,0.79,0.81,0.02,0.026298999786376953
churn,0.79,100,0.79,0.84,0.05,0.023998022079467773
churn,0.84,100,0.84,0.9,0.06,0.026221752166748047
churn,0.84,100,0.84,0.82,0.02,0.03035259246826172
churn,0.84,100,0.84,0.75,0.09,0.024257183074951172
churn,0.84,100,0.84,0.97,0.13,0.029188156127929688
churn,0.84,100,0.84,0.97,0.13,0.027181625366210938
churn,0.84,100,0.84,0.93,0.09,0.03278779983520508
churn,0.84,100,0.84,0.87,0.03,0.021924495697021484
churn,0.84,100,0.84,0.83,0.01,0.033299922943115234
churn,0.84,100,0.84,0.84,0.0,0.022251367568969727
churn,0.84,100,0.84,0.84,0.0,0.027257680892944336
churn,0.89,100,0.89,0.92,0.03,0.024218320846557617
churn,0.89,100,0.89,0.79,0.1,0.025370121002197266
churn,0.89,100,0.89,0.92,0.03,0.029805421829223633
churn,0.89,100,0.89,0.9,0.01,0.023302316665649414
churn,0.89,100,0.89,0.99,0.1,0.026777982711791992
churn,0.89,100,0.89,0.94,0.05,0.02317523956298828
churn,0.89,100,0.89,0.87,0.02,0.024472475051879883
churn,0.89,100,0.89,0.91,0.02,0.024332523345947266
churn,0.89,100,0.89,1.0,0.11,0.018171310424804688
churn,0.89,100,0.89,0.93,0.04,0.022313833236694336
churn,0.95,100,0.95,1.0,0.05,0.024700164794921875
churn,0.95,100,0.95,1.0,0.05,0.02434253692626953
churn,0.95,100,0.95,0.95,0.0,0.023636341094970703
churn,0.95,100,0.95,1.0,0.05,0.02406144142150879
churn,0.95,100,0.95,0.97,0.02,0.02352595329284668
churn,0.95,100,0.95,1.0,0.05,0.033843040466308594
churn,0.95,100,0.95,0.9,0.05,0.024970531463623047
churn,0.95,100,0.95,1.0,0.05,0.02095341682434082
churn,0.95,100,0.95,1.0,0.05,0.02132415771484375
churn,0.95,100,0.95,0.94,0.01,0.02363300323486328
churn,1.0,100,1.0,1.0,0.0,0.025832176208496094
churn,1.0,100,1.0,1.0,0.0,0.023148059844970703
churn,1.0,100,1.0,1.0,0.0,0.024001121520996094
churn,1.0,100,1.0,0.99,0.01,0.024304866790771484
churn,1.0,100,1.0,1.0,0.0,0.023095369338989258
churn,1.0,100,1.0,1.0,0.0,0.025677919387817383
churn,1.0,100,1.0,1.0,0.0,0.025150299072265625
churn,1.0,100,1.0,1.0,0.0,0.024846315383911133
churn,1.0,100,1.0,1.0,0.0,0.024799823760986328
churn,1.0,100,1.0,1.0,0.0,0.02460789680480957
clean2,0.0,100,0.0,0.0,0.0,0.019308090209960938
clean2,0.0,100,0.0,0.0,0.0,0.024330854415893555
clean2,0.0,100,0.0,0.0,0.0,0.024273157119750977
clean2,0.0,100,0.0,0.0,0.0,0.022207021713256836
clean2,0.0,100,0.0,0.0,0.0,0.023621797561645508
clean2,0.0,100,0.0,0.0,0.0,0.023916959762573242
clean2,0.0,100,0.0,0.0,0.0,0.023973464965820312
clean2,0.0,100,0.0,0.0,0.0,0.024600505828857422
clean2,0.0,100,0.0,0.0,0.0,0.024958372116088867
clean2,0.0,100,0.0,0.0,0.0,0.02350020408630371
clean2,0.05,100,0.05,0.05,0.0,0.02433943748474121
clean2,0.05,100,0.05,0.05,0.0,0.027423620223999023
clean2,0.05,100,0.05,0.05,0.0,0.02141594886779785
clean2,0.05,100,0.05,0.05,0.0,0.02078557014465332
clean2,0.05,100,0.05,0.05,0.0,0.031701087951660156
clean2,0.05,100,0.05,0.05,0.0,0.02364063262939453
clean2,0.05,100,0.05,0.05,0.0,0.024199962615966797
clean2,0.05,100,0.05,0.05,0.0,0.021671295166015625
clean2,0.05,100,0.05,0.05,0.0,0.024173736572265625
clean2,0.05,100,0.05,0.05,0.0,0.029596328735351562
clean2,0.11,100,0.11,0.11,0.0,0.027144670486450195
clean2,0.11,100,0.11,0.11,0.0,0.03008270263671875
clean2,0.11,100,0.11,0.11,0.0,0.025246858596801758
clean2,0.11,100,0.11,0.1,0.01,0.025128602981567383
clean2,0.11,100,0.11,0.11,0.0,0.029244184494018555
clean2,0.11,100,0.11,0.1,0.01,0.02584385871887207
clean2,0.11,100,0.11,0.11,0.0,0.019840717315673828
clean2,0.11,100,0.11,0.11,0.0,0.025250911712646484
clean2,0.11,100,0.11,0.11,0.0,0.028277873992919922
clean2,0.11,100,0.11,0.11,0.0,0.02482151985168457
clean2,0.16,100,0.16,0.16,0.0,0.02433323860168457
clean2,0.16,100,0.16,0.16,0.0,0.023622989654541016
clean2,0.16,100,0.16,0.16,0.0,0.024302005767822266
clean2,0.16,100,0.16,0.15,0.01,0.027266979217529297
clean2,0.16,100,0.16,0.16,0.0,0.02463674545288086
clean2,0.16,100,0.16,0.16,0.0,0.024244070053100586
clean2,0.16,100,0.16,0.16,0.0,0.020443439483642578
clean2,0.16,100,0.16,0.16,0.0,0.024091720581054688
clean2,0.16,100,0.16,0.15,0.01,0.015552997589111328
clean2,0.16,100,0.16,0.16,0.0,0.02422499656677246
clean2,0.21,100,0.21,0.21,0.0,0.02050042152404785
clean2,0.21,100,0.21,0.21,0.0,0.02321338653564453
clean2,0.21,100,0.21,0.21,0.0,0.024191856384277344
clean2,0.21,100,0.21,0.2,0.01,0.02434253692626953
clean2,0.21,100,0.21,0.21,0.0,0.024260997772216797
clean2,0.21,100,0.21,0.21,0.0,0.02432847023010254
clean2,0.21,100,0.21,0.21,0.0,0.02470564842224121
clean2,0.21,100,0.21,0.21,0.0,0.02415323257446289
clean2,0.21,100,0.21,0.21,0.0,0.02700066566467285
clean2,0.21,100,0.21,0.21,0.0,0.024169206619262695
clean2,0.26,100,0.26,0.26,0.0,0.023533105850219727
clean2,0.26,100,0.26,0.25,0.01,0.026047706604003906
clean2,0.26,100,0.26,0.26,0.0,0.02690744400024414
clean2,0.26,100,0.26,0.26,0.0,0.025304555892944336
clean2,0.26,100,0.26,0.26,0.0,0.023930072784423828
clean2,0.26,100,0.26,0.26,0.0,0.02476024627685547
clean2,0.26,100,0.26,0.26,0.0,0.024246931076049805
clean2,0.26,100,0.26,0.26,0.0,0.02563643455505371
clean2,0.26,100,0.26,0.26,0.0,0.024781227111816406
clean2,0.26,100,0.26,0.25,0.01,0.021814346313476562
clean2,0.32,100,0.32,0.32,0.0,0.02906060218811035
clean2,0.32,100,0.32,0.32,0.0,0.026775598526000977
clean2,0.32,100,0.32,0.32,0.0,0.02513718605041504
clean2,0.32,100,0.32,0.32,0.0,0.02575397491455078
clean2,0.32,100,0.32,0.32,0.0,0.02337646484375
clean2,0.32,100,0.32,0.32,0.0,0.024264097213745117
clean2,0.32,100,0.32,0.32,0.0,0.02432727813720703
clean2,0.32,100,0.32,0.32,0.0,0.024354219436645508
clean2,0.32,100,0.32,0.32,0.0,0.020003318786621094
clean2,0.32,100,0.32,0.32,0.0,0.027122020721435547
clean2,0.37,100,0.37,0.37,0.0,0.023647785186767578
