dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpWfYmlu,0.68,100,0.68,0.49,0.19,0.0
phpWfYmlu,0.68,100,0.68,0.74,0.06,0.0
phpWfYmlu,0.68,100,0.68,0.68,0.0,0.0
phpWfYmlu,0.68,100,0.68,0.75,0.07,0.0
phpWfYmlu,0.74,100,0.74,0.57,0.17,0.0
phpWfYmlu,0.74,100,0.74,0.72,0.02,0.0
phpWfYmlu,0.74,100,0.74,0.68,0.06,0.0
phpWfYmlu,0.74,100,0.74,0.66,0.08,0.0
phpWfYmlu,0.74,100,0.74,0.74,0.0,0.0
phpWfYmlu,0.74,100,0.74,0.87,0.13,0.0
phpWfYmlu,0.74,100,0.74,0.74,0.0,0.0
phpWfYmlu,0.74,100,0.74,0.74,0.0,0.0
phpWfYmlu,0.74,100,0.74,0.66,0.08,0.0
phpWfYmlu,0.74,100,0.74,0.66,0.08,0.0009999275207519531
phpWfYmlu,0.79,100,0.79,0.77,0.02,0.0010986328125
phpWfYmlu,0.79,100,0.79,0.68,0.11,0.0
phpWfYmlu,0.79,100,0.79,0.85,0.06,0.0
phpWfYmlu,0.79,100,0.79,0.72,0.07,0.0
phpWfYmlu,0.79,100,0.79,0.81,0.02,0.0003104209899902344
phpWfYmlu,0.79,100,0.79,0.77,0.02,0.0
phpWfYmlu,0.79,100,0.79,0.83,0.04,0.0
phpWfYmlu,0.79,100,0.79,0.85,0.06,0.0
phpWfYmlu,0.79,100,0.79,0.83,0.04,0.0
phpWfYmlu,0.79,100,0.79,0.7,0.09,0.0
phpWfYmlu,0.84,100,0.84,0.83,0.01,0.0
phpWfYmlu,0.84,100,0.84,0.87,0.03,0.0
phpWfYmlu,0.84,100,0.84,0.75,0.09,0.00031638145446777344
phpWfYmlu,0.84,100,0.84,0.85,0.01,0.0
phpWfYmlu,0.84,100,0.84,0.7,0.14,0.0
phpWfYmlu,0.84,100,0.84,0.77,0.07,0.0
phpWfYmlu,0.84,100,0.84,0.74,0.1,0.0
phpWfYmlu,0.84,100,0.84,0.83,0.01,0.0
phpWfYmlu,0.84,100,0.84,0.83,0.01,0.0
phpWfYmlu,0.84,100,0.84,0.96,0.12,0.0
phpWfYmlu,0.89,100,0.89,0.96,0.07,0.0
phpWfYmlu,0.89,100,0.89,0.77,0.12,0.0
phpWfYmlu,0.89,100,0.89,0.94,0.05,0.0
phpWfYmlu,0.89,100,0.89,0.83,0.06,0.0
phpWfYmlu,0.89,100,0.89,0.79,0.1,0.0
phpWfYmlu,0.89,100,0.89,0.79,0.1,0.0
phpWfYmlu,0.89,100,0.89,0.89,0.0,0.0
phpWfYmlu,0.89,100,0.89,0.72,0.17,0.0
phpWfYmlu,0.89,100,0.89,0.83,0.06,0.0
phpWfYmlu,0.89,100,0.89,0.83,0.06,0.0
phpWfYmlu,0.95,100,0.95,0.94,0.01,0.0
phpWfYmlu,0.95,100,0.95,0.85,0.1,0.0
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.0
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.0
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.0
phpWfYmlu,0.95,100,0.95,0.83,0.12,0.0
phpWfYmlu,0.95,100,0.95,0.94,0.01,0.0
phpWfYmlu,0.95,100,0.95,0.87,0.08,0.0
phpWfYmlu,0.95,100,0.95,0.98,0.03,0.0
phpWfYmlu,0.95,100,0.95,0.85,0.1,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0010180473327636719
phpWfYmlu,1.0,100,1.0,0.85,0.15,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpWfYmlu,1.0,100,1.0,0.94,0.06,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.001001119613647461
phpWfYmlu,1.0,100,1.0,0.98,0.02,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpWfYmlu,1.0,100,1.0,0.98,0.02,0.0
phpWfYmlu,1.0,100,1.0,0.87,0.13,0.0010030269622802734
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.32,0.32,0.0
phpwRjVjk,0.0,100,0.0,0.4,0.4,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.56,0.56,0.0
phpwRjVjk,0.0,100,0.0,0.32,0.32,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.44,0.44,0.0
phpwRjVjk,0.0,100,0.0,0.08,0.08,0.0
phpwRjVjk,0.0,100,0.0,0.24,0.24,0.0
phpwRjVjk,0.05,100,0.05,0.16,0.11,0.0
phpwRjVjk,0.05,100,0.05,0.16,0.11,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0
phpwRjVjk,0.05,100,0.05,0.44,0.39,0.0
phpwRjVjk,0.05,100,0.05,0.12,0.07,0.0
phpwRjVjk,0.05,100,0.05,0.36,0.31,0.0
phpwRjVjk,0.05,100,0.05,0.24,0.19,0.0054721832275390625
phpwRjVjk,0.05,100,0.05,0.32,0.27,0.0
phpwRjVjk,0.05,100,0.05,0.08,0.03,0.0015835762023925781
phpwRjVjk,0.05,100,0.05,0.44,0.39,0.0010006427764892578
phpwRjVjk,0.11,100,0.11,0.16,0.05,0.0
phpwRjVjk,0.11,100,0.11,0.52,0.41,0.0
phpwRjVjk,0.11,100,0.11,0.24,0.13,0.0
phpwRjVjk,0.11,100,0.11,0.16,0.05,0.0
phpwRjVjk,0.11,100,0.11,0.4,0.29,0.005504131317138672
phpwRjVjk,0.11,100,0.11,0.24,0.13,0.0
phpwRjVjk,0.11,100,0.11,0.36,0.25,0.0
phpwRjVjk,0.11,100,0.11,0.12,0.01,0.0
phpwRjVjk,0.11,100,0.11,0.4,0.29,0.0
phpwRjVjk,0.11,100,0.11,0.32,0.21,0.0009951591491699219
phpwRjVjk,0.16,100,0.16,0.16,0.0,0.0
phpwRjVjk,0.16,100,0.16,0.32,0.16,0.0
phpwRjVjk,0.16,100,0.16,0.28,0.12,0.0
phpwRjVjk,0.16,100,0.16,0.12,0.04,0.0
phpwRjVjk,0.16,100,0.16,0.44,0.28,0.0
phpwRjVjk,0.16,100,0.16,0.36,0.2,0.0
phpwRjVjk,0.16,100,0.16,0.32,0.16,0.0
phpwRjVjk,0.16,100,0.16,0.2,0.04,0.0
phpwRjVjk,0.16,100,0.16,0.12,0.04,0.0009992122650146484
phpwRjVjk,0.16,100,0.16,0.32,0.16,0.0
phpwRjVjk,0.21,100,0.21,0.32,0.11,0.0
phpwRjVjk,0.21,100,0.21,0.44,0.23,0.0
phpwRjVjk,0.21,100,0.21,0.2,0.01,0.0
phpwRjVjk,0.21,100,0.21,0.2,0.01,0.0
phpwRjVjk,0.21,100,0.21,0.4,0.19,0.0
phpwRjVjk,0.21,100,0.21,0.2,0.01,0.0
phpwRjVjk,0.21,100,0.21,0.4,0.19,0.0
phpwRjVjk,0.21,100,0.21,0.28,0.07,0.0
phpwRjVjk,0.21,100,0.21,0.56,0.35,0.0
phpwRjVjk,0.21,100,0.21,0.2,0.01,0.0
phpwRjVjk,0.26,100,0.26,0.72,0.46,0.0010025501251220703
phpwRjVjk,0.26,100,0.26,0.4,0.14,0.0
phpwRjVjk,0.26,100,0.26,0.6,0.34,0.0
phpwRjVjk,0.26,100,0.26,0.28,0.02,0.0
phpwRjVjk,0.26,100,0.26,0.4,0.14,0.0
phpwRjVjk,0.26,100,0.26,0.12,0.14,0.0
phpwRjVjk,0.26,100,0.26,0.4,0.14,0.0
phpwRjVjk,0.26,100,0.26,0.48,0.22,0.0
phpwRjVjk,0.26,100,0.26,0.04,0.22,0.0
phpwRjVjk,0.26,100,0.26,0.36,0.1,0.0
phpwRjVjk,0.32,100,0.32,0.04,0.28,0.0
phpwRjVjk,0.32,100,0.32,0.44,0.12,0.0
phpwRjVjk,0.32,100,0.32,0.4,0.08,0.0
phpwRjVjk,0.32,100,0.32,0.44,0.12,0.0
phpwRjVjk,0.32,100,0.32,0.28,0.04,0.0
phpwRjVjk,0.32,100,0.32,0.4,0.08,0.0
phpwRjVjk,0.32,100,0.32,0.44,0.12,0.0
phpwRjVjk,0.32,100,0.32,0.68,0.36,0.0
phpwRjVjk,0.32,100,0.32,0.16,0.16,0.0
phpwRjVjk,0.32,100,0.32,0.16,0.16,0.0
phpwRjVjk,0.37,100,0.37,0.24,0.13,0.0
phpwRjVjk,0.37,100,0.37,0.2,0.17,0.0
phpwRjVjk,0.37,100,0.37,0.52,0.15,0.0
phpwRjVjk,0.37,100,0.37,0.4,0.03,0.0
phpwRjVjk,0.37,100,0.37,0.28,0.09,0.0
phpwRjVjk,0.37,100,0.37,0.48,0.11,0.0
phpwRjVjk,0.37,100,0.37,0.36,0.01,0.0
phpwRjVjk,0.37,100,0.37,0.72,0.35,0.012224197387695312
phpwRjVjk,0.37,100,0.37,0.68,0.31,0.0
phpwRjVjk,0.37,100,0.37,0.52,0.15,0.0
phpwRjVjk,0.42,100,0.42,0.56,0.14,0.0
phpwRjVjk,0.42,100,0.42,0.24,0.18,0.0
phpwRjVjk,0.42,100,0.42,0.32,0.1,0.0
phpwRjVjk,0.42,100,0.42,0.48,0.06,0.005405902862548828
phpwRjVjk,0.42,100,0.42,0.56,0.14,0.0
phpwRjVjk,0.42,100,0.42,0.8,0.38,0.0005900859832763672
phpwRjVjk,0.42,100,0.42,0.2,0.22,0.0
phpwRjVjk,0.42,100,0.42,0.44,0.02,0.0
phpwRjVjk,0.42,100,0.42,0.64,0.22,0.0
phpwRjVjk,0.42,100,0.42,0.36,0.06,0.0
phpwRjVjk,0.47,100,0.47,0.76,0.29,0.0
phpwRjVjk,0.47,100,0.47,0.52,0.05,0.0
phpwRjVjk,0.47,100,0.47,0.56,0.09,0.0
phpwRjVjk,0.47,100,0.47,0.6,0.13,0.0
phpwRjVjk,0.47,100,0.47,0.52,0.05,0.0
phpwRjVjk,0.47,100,0.47,0.32,0.15,8.20159912109375e-05
phpwRjVjk,0.47,100,0.47,0.36,0.11,0.0011012554168701172
phpwRjVjk,0.47,100,0.47,0.4,0.07,0.0
phpwRjVjk,0.47,100,0.47,0.6,0.13,0.0
phpwRjVjk,0.47,100,0.47,0.56,0.09,0.0
phpwRjVjk,0.53,100,0.53,0.6,0.07,0.0
phpwRjVjk,0.53,100,0.53,0.64,0.11,0.0
phpwRjVjk,0.53,100,0.53,0.6,0.07,0.0
phpwRjVjk,0.53,100,0.53,0.52,0.01,0.0
phpwRjVjk,0.53,100,0.53,0.64,0.11,0.0
phpwRjVjk,0.53,100,0.53,0.56,0.03,0.0
phpwRjVjk,0.53,100,0.53,0.48,0.05,0.0
phpwRjVjk,0.53,100,0.53,0.4,0.13,0.0
phpwRjVjk,0.53,100,0.53,0.72,0.19,0.0
phpwRjVjk,0.53,100,0.53,0.68,0.15,0.0
phpwRjVjk,0.58,100,0.58,0.76,0.18,0.0
phpwRjVjk,0.58,100,0.58,0.68,0.1,0.0
phpwRjVjk,0.58,100,0.58,0.96,0.38,0.0
phpwRjVjk,0.58,100,0.58,0.48,0.1,0.0
phpwRjVjk,0.58,100,0.58,0.64,0.06,0.0
phpwRjVjk,0.58,100,0.58,0.56,0.02,0.0
phpwRjVjk,0.58,100,0.58,0.48,0.1,0.0
phpwRjVjk,0.58,100,0.58,0.44,0.14,0.0
phpwRjVjk,0.58,100,0.58,0.6,0.02,0.0
phpwRjVjk,0.58,100,0.58,0.44,0.14,0.0
phpwRjVjk,0.63,100,0.63,0.52,0.11,0.0
phpwRjVjk,0.63,100,0.63,0.48,0.15,0.0
phpwRjVjk,0.63,100,0.63,0.4,0.23,0.0
phpwRjVjk,0.63,100,0.63,0.68,0.05,0.0010013580322265625
phpwRjVjk,0.63,100,0.63,0.6,0.03,0.0010733604431152344
phpwRjVjk,0.63,100,0.63,0.44,0.19,0.0
phpwRjVjk,0.63,100,0.63,0.8,0.17,0.0
phpwRjVjk,0.63,100,0.63,0.84,0.21,0.0
phpwRjVjk,0.63,100,0.63,0.56,0.07,0.0
phpwRjVjk,0.63,100,0.63,0.68,0.05,0.0
phpwRjVjk,0.68,100,0.68,0.64,0.04,0.0
phpwRjVjk,0.68,100,0.68,0.68,0.0,0.0
phpwRjVjk,0.68,100,0.68,0.32,0.36,0.0
phpwRjVjk,0.68,100,0.68,0.52,0.16,0.0
phpwRjVjk,0.68,100,0.68,0.64,0.04,0.0
phpwRjVjk,0.68,100,0.68,0.44,0.24,0.0
phpwRjVjk,0.68,100,0.68,0.84,0.16,0.0
phpwRjVjk,0.68,100,0.68,0.64,0.04,0.0
phpwRjVjk,0.68,100,0.68,0.44,0.24,0.0
phpwRjVjk,0.68,100,0.68,0.68,0.0,0.0
phpwRjVjk,0.74,100,0.74,0.96,0.22,0.0
phpwRjVjk,0.74,100,0.74,0.6,0.14,0.0
phpwRjVjk,0.74,100,0.74,0.68,0.06,0.0
phpwRjVjk,0.74,100,0.74,0.72,0.02,0.0
phpwRjVjk,0.74,100,0.74,0.76,0.02,0.0
phpwRjVjk,0.74,100,0.74,0.4,0.34,0.0
phpwRjVjk,0.74,100,0.74,0.84,0.1,0.0
phpwRjVjk,0.74,100,0.74,0.4,0.34,0.0
phpwRjVjk,0.74,100,0.74,0.76,0.02,0.0
phpwRjVjk,0.74,100,0.74,0.76,0.02,0.0
phpwRjVjk,0.79,100,0.79,0.68,0.11,0.0
phpwRjVjk,0.79,100,0.79,0.6,0.19,0.0
phpwRjVjk,0.79,100,0.79,0.84,0.05,0.0
phpwRjVjk,0.79,100,0.79,0.44,0.35,0.0
phpwRjVjk,0.79,100,0.79,0.8,0.01,0.0
phpwRjVjk,0.79,100,0.79,0.92,0.13,0.0
phpwRjVjk,0.79,100,0.79,0.48,0.31,0.0
phpwRjVjk,0.79,100,0.79,0.84,0.05,0.0
phpwRjVjk,0.79,100,0.79,0.32,0.47,0.0
phpwRjVjk,0.79,100,0.79,0.76,0.03,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,0.88,0.04,0.0
phpwRjVjk,0.84,100,0.84,0.96,0.12,0.0
phpwRjVjk,0.84,100,0.84,0.92,0.08,0.0
phpwRjVjk,0.84,100,0.84,0.52,0.32,0.0
phpwRjVjk,0.84,100,0.84,0.44,0.4,0.0
phpwRjVjk,0.84,100,0.84,0.8,0.04,0.0010097026824951172
phpwRjVjk,0.84,100,0.84,0.8,0.04,0.0
phpwRjVjk,0.84,100,0.84,0.64,0.2,0.0
phpwRjVjk,0.84,100,0.84,0.64,0.2,0.0
phpwRjVjk,0.89,100,0.89,0.88,0.01,0.0
phpwRjVjk,0.89,100,0.89,0.6,0.29,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,0.68,0.21,0.0010080337524414062
phpwRjVjk,0.89,100,0.89,0.64,0.25,0.0
phpwRjVjk,0.89,100,0.89,0.6,0.29,0.0
phpwRjVjk,0.89,100,0.89,0.6,0.29,0.0
phpwRjVjk,0.89,100,0.89,0.84,0.05,0.0
phpwRjVjk,0.89,100,0.89,0.88,0.01,0.0
phpwRjVjk,0.89,100,0.89,0.72,0.17,0.005815029144287109
phpwRjVjk,0.95,100,0.95,0.96,0.01,0.0
phpwRjVjk,0.95,100,0.95,0.76,0.19,0.0
phpwRjVjk,0.95,100,0.95,0.76,0.19,0.0
phpwRjVjk,0.95,100,0.95,0.76,0.19,0.0
phpwRjVjk,0.95,100,0.95,0.88,0.07,0.0
phpwRjVjk,0.95,100,0.95,0.84,0.11,0.0
phpwRjVjk,0.95,100,0.95,0.72,0.23,0.0
phpwRjVjk,0.95,100,0.95,0.88,0.07,0.0
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0
phpwRjVjk,0.95,100,0.95,0.6,0.35,0.0
phpwRjVjk,1.0,100,1.0,0.92,0.08,0.0
phpwRjVjk,1.0,100,1.0,0.88,0.12,0.0
phpwRjVjk,1.0,100,1.0,0.92,0.08,0.0
phpwRjVjk,1.0,100,1.0,0.76,0.24,0.0
phpwRjVjk,1.0,100,1.0,0.76,0.24,0.0
phpwRjVjk,1.0,100,1.0,0.92,0.08,0.0
phpwRjVjk,1.0,100,1.0,0.72,0.28,0.0
phpwRjVjk,1.0,100,1.0,0.96,0.04,0.0
phpwRjVjk,1.0,100,1.0,0.68,0.32,0.005528450012207031
phpwRjVjk,1.0,100,1.0,0.92,0.08,0.0004391670227050781
phpxijhaP,0.0,100,0.0,0.02,0.02,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.002092123031616211
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.03,0.03,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.05,0.0,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.03,0.02,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.07,0.02,0.0
phpxijhaP,0.05,100,0.05,0.03,0.02,0.0
phpxijhaP,0.05,100,0.05,0.05,0.0,0.0
phpxijhaP,0.05,100,0.05,0.07,0.02,0.0
phpxijhaP,0.11,100,0.11,0.08,0.03,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.11,100,0.11,0.1,0.01,0.0
phpxijhaP,0.11,100,0.11,0.14,0.03,0.0
phpxijhaP,0.11,100,0.11,0.08,0.03,0.0
phpxijhaP,0.11,100,0.11,0.12,0.01,0.0
phpxijhaP,0.11,100,0.11,0.09,0.02,0.0
phpxijhaP,0.11,100,0.11,0.1,0.01,0.0
phpxijhaP,0.11,100,0.11,0.14,0.03,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.16,100,0.16,0.18,0.02,0.0
phpxijhaP,0.16,100,0.16,0.18,0.02,0.0
phpxijhaP,0.16,100,0.16,0.2,0.04,0.0
phpxijhaP,0.16,100,0.16,0.16,0.0,0.0
phpxijhaP,0.16,100,0.16,0.14,0.02,0.0
phpxijhaP,0.16,100,0.16,0.15,0.01,0.0
phpxijhaP,0.16,100,0.16,0.15,0.01,0.0
phpxijhaP,0.16,100,0.16,0.2,0.04,0.0
phpxijhaP,0.16,100,0.16,0.17,0.01,0.001127004623413086
phpxijhaP,0.16,100,0.16,0.18,0.02,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.24,0.02,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0
phpxijhaP,0.26,100,0.26,0.28,0.02,0.0
phpxijhaP,0.26,100,0.26,0.24,0.02,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.25,0.01,0.0
phpxijhaP,0.26,100,0.26,0.25,0.01,0.0
phpxijhaP,0.26,100,0.26,0.28,0.02,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.31,0.01,0.0
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0
phpxijhaP,0.32,100,0.32,0.3,0.02,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.34,0.02,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.3,0.02,0.0
phpxijhaP,0.32,100,0.32,0.3,0.02,0.0
phpxijhaP,0.37,100,0.37,0.42,0.05,0.0010073184967041016
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.35,0.02,0.0
phpxijhaP,0.37,100,0.37,0.35,0.02,0.0
phpxijhaP,0.37,100,0.37,0.35,0.02,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.41,0.04,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.4,0.03,0.0
phpxijhaP,0.37,100,0.37,0.34,0.03,0.0
phpxijhaP,0.42,100,0.42,0.45,0.03,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.001001596450805664
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0006620883941650391
phpxijhaP,0.42,100,0.42,0.41,0.01,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.00045800209045410156
phpxijhaP,0.42,100,0.42,0.4,0.02,0.0
phpxijhaP,0.47,100,0.47,0.45,0.02,0.0010364055633544922
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0
phpxijhaP,0.47,100,0.47,0.45,0.02,0.0
phpxijhaP,0.47,100,0.47,0.48,0.01,0.0
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0
phpxijhaP,0.47,100,0.47,0.45,0.02,0.0
phpxijhaP,0.47,100,0.47,0.48,0.01,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.53,100,0.53,0.51,0.02,0.0
phpxijhaP,0.53,100,0.53,0.54,0.01,0.0
phpxijhaP,0.53,100,0.53,0.54,0.01,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.53,100,0.53,0.53,0.0,0.0
phpxijhaP,0.53,100,0.53,0.51,0.02,0.0
phpxijhaP,0.53,100,0.53,0.53,0.0,0.0
phpxijhaP,0.53,100,0.53,0.53,0.0,0.0
phpxijhaP,0.53,100,0.53,0.51,0.02,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.58,100,0.58,0.57,0.01,0.0
phpxijhaP,0.58,100,0.58,0.56,0.02,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.55,0.03,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.012168407440185547
phpxijhaP,0.58,100,0.58,0.59,0.01,0.0
phpxijhaP,0.58,100,0.58,0.57,0.01,0.0
phpxijhaP,0.63,100,0.63,0.58,0.05,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.6,0.03,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.64,0.01,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.65,0.02,0.0
phpxijhaP,0.63,100,0.63,0.61,0.02,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.64,0.01,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.71,0.03,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.67,0.01,0.0
phpxijhaP,0.68,100,0.68,0.69,0.01,0.0
phpxijhaP,0.68,100,0.68,0.65,0.03,0.0
phpxijhaP,0.68,100,0.68,0.65,0.03,0.0
phpxijhaP,0.74,100,0.74,0.76,0.02,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.74,0.0,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.72,0.02,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0010013580322265625
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.79,100,0.79,0.8,0.01,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.85,0.01,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.82,0.02,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,9.369850158691406e-05
phpxijhaP,0.84,100,0.84,0.82,0.02,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.85,0.01,0.0
phpxijhaP,0.84,100,0.84,0.86,0.02,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0011153221130371094
phpxijhaP,0.89,100,0.89,0.91,0.02,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0
phpxijhaP,0.89,100,0.89,0.86,0.03,0.0
phpxijhaP,0.89,100,0.89,0.9,0.01,0.0
phpxijhaP,0.89,100,0.89,0.88,0.01,0.0
phpxijhaP,0.89,100,0.89,0.9,0.01,0.0
phpxijhaP,0.89,100,0.89,0.85,0.04,0.0
phpxijhaP,0.89,100,0.89,0.88,0.01,0.0
phpxijhaP,0.95,100,0.95,0.96,0.01,0.0
phpxijhaP,0.95,100,0.95,0.97,0.02,0.0
phpxijhaP,0.95,100,0.95,0.96,0.01,0.0
phpxijhaP,0.95,100,0.95,0.96,0.01,0.0
phpxijhaP,0.95,100,0.95,0.95,0.0,0.0
