dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpWfYmlu,0.58,100,0.58,0.39,0.19,0.0
phpWfYmlu,0.58,100,0.58,0.39,0.19,0.0
phpWfYmlu,0.58,100,0.58,0.52,0.06,0.0
phpWfYmlu,0.58,100,0.58,0.46,0.12,0.0
phpWfYmlu,0.58,100,0.58,0.39,0.19,0.0
phpWfYmlu,0.58,100,0.58,0.42,0.16,0.0
phpWfYmlu,0.58,100,0.58,0.43,0.15,0.0
phpWfYmlu,0.58,100,0.58,0.48,0.1,0.0
phpWfYmlu,0.63,100,0.63,0.46,0.17,0.0
phpWfYmlu,0.63,100,0.63,0.5,0.13,0.0
phpWfYmlu,0.63,100,0.63,0.48,0.15,0.0
phpWfYmlu,0.63,100,0.63,0.52,0.11,0.0
phpWfYmlu,0.63,100,0.63,0.48,0.15,0.0
phpWfYmlu,0.63,100,0.63,0.43,0.2,0.0
phpWfYmlu,0.63,100,0.63,0.5,0.13,0.0
phpWfYmlu,0.63,100,0.63,0.5,0.13,0.0
phpWfYmlu,0.63,100,0.63,0.48,0.15,0.0
phpWfYmlu,0.63,100,0.63,0.44,0.19,0.0
phpWfYmlu,0.68,100,0.68,0.52,0.16,0.0
phpWfYmlu,0.68,100,0.68,0.51,0.17,0.0
phpWfYmlu,0.68,100,0.68,0.54,0.14,0.0
phpWfYmlu,0.68,100,0.68,0.47,0.21,0.0
phpWfYmlu,0.68,100,0.68,0.44,0.24,0.0
phpWfYmlu,0.68,100,0.68,0.53,0.15,0.0
phpWfYmlu,0.68,100,0.68,0.42,0.26,0.0
phpWfYmlu,0.68,100,0.68,0.53,0.15,0.0
phpWfYmlu,0.68,100,0.68,0.51,0.17,0.0
phpWfYmlu,0.68,100,0.68,0.53,0.15,0.0
phpWfYmlu,0.74,100,0.74,0.46,0.28,0.0
phpWfYmlu,0.74,100,0.74,0.54,0.2,0.0
phpWfYmlu,0.74,100,0.74,0.5,0.24,0.0
phpWfYmlu,0.74,100,0.74,0.52,0.22,0.0
phpWfYmlu,0.74,100,0.74,0.58,0.16,0.0
phpWfYmlu,0.74,100,0.74,0.57,0.17,0.0
phpWfYmlu,0.74,100,0.74,0.55,0.19,0.0
phpWfYmlu,0.74,100,0.74,0.53,0.21,0.0
phpWfYmlu,0.74,100,0.74,0.52,0.22,0.0
phpWfYmlu,0.74,100,0.74,0.51,0.23,0.0
phpWfYmlu,0.79,100,0.79,0.61,0.18,0.0
phpWfYmlu,0.79,100,0.79,0.48,0.31,0.0
phpWfYmlu,0.79,100,0.79,0.61,0.18,0.0
phpWfYmlu,0.79,100,0.79,0.58,0.21,0.0
phpWfYmlu,0.79,100,0.79,0.57,0.22,0.0
phpWfYmlu,0.79,100,0.79,0.56,0.23,0.0
phpWfYmlu,0.79,100,0.79,0.6,0.19,0.0
phpWfYmlu,0.79,100,0.79,0.62,0.17,0.0
phpWfYmlu,0.79,100,0.79,0.58,0.21,0.0
phpWfYmlu,0.79,100,0.79,0.52,0.27,0.0
phpWfYmlu,0.84,100,0.84,0.59,0.25,0.0
phpWfYmlu,0.84,100,0.84,0.6,0.24,0.0
phpWfYmlu,0.84,100,0.84,0.55,0.29,0.0
phpWfYmlu,0.84,100,0.84,0.59,0.25,0.0
phpWfYmlu,0.84,100,0.84,0.51,0.33,0.0
phpWfYmlu,0.84,100,0.84,0.53,0.31,0.0
phpWfYmlu,0.84,100,0.84,0.53,0.31,0.0
phpWfYmlu,0.84,100,0.84,0.57,0.27,0.0
phpWfYmlu,0.84,100,0.84,0.61,0.23,0.0
phpWfYmlu,0.84,100,0.84,0.65,0.19,0.0
phpWfYmlu,0.89,100,0.89,0.64,0.25,0.0
phpWfYmlu,0.89,100,0.89,0.53,0.36,0.0
phpWfYmlu,0.89,100,0.89,0.64,0.25,0.0
phpWfYmlu,0.89,100,0.89,0.58,0.31,0.0
phpWfYmlu,0.89,100,0.89,0.56,0.33,0.0
phpWfYmlu,0.89,100,0.89,0.54,0.35,0.0
phpWfYmlu,0.89,100,0.89,0.63,0.26,0.0
phpWfYmlu,0.89,100,0.89,0.55,0.34,0.0
phpWfYmlu,0.89,100,0.89,0.58,0.31,0.0
phpWfYmlu,0.89,100,0.89,0.59,0.3,0.0
phpWfYmlu,0.95,100,0.95,0.62,0.33,0.0
phpWfYmlu,0.95,100,0.95,0.59,0.36,0.0
phpWfYmlu,0.95,100,0.95,0.68,0.27,0.0
phpWfYmlu,0.95,100,0.95,0.66,0.29,0.0
phpWfYmlu,0.95,100,0.95,0.71,0.24,0.0
phpWfYmlu,0.95,100,0.95,0.58,0.37,0.0
phpWfYmlu,0.95,100,0.95,0.64,0.31,0.0
phpWfYmlu,0.95,100,0.95,0.61,0.34,0.0
phpWfYmlu,0.95,100,0.95,0.66,0.29,0.0
phpWfYmlu,0.95,100,0.95,0.63,0.32,0.0
phpWfYmlu,1.0,100,1.0,0.73,0.27,0.0
phpWfYmlu,1.0,100,1.0,0.61,0.39,0.0
phpWfYmlu,1.0,100,1.0,0.72,0.28,0.0
phpWfYmlu,1.0,100,1.0,0.65,0.35,0.0
phpWfYmlu,1.0,100,1.0,0.65,0.35,0.0
phpWfYmlu,1.0,100,1.0,0.67,0.33,0.0
phpWfYmlu,1.0,100,1.0,0.72,0.28,0.0
phpWfYmlu,1.0,100,1.0,0.64,0.36,0.0
phpWfYmlu,1.0,100,1.0,0.6,0.4,0.0
phpWfYmlu,1.0,100,1.0,0.72,0.28,0.0
phpwRjVjk,0.0,100,0.0,0.04,0.04,0.0
phpwRjVjk,0.0,100,0.0,0.03,0.03,0.0
phpwRjVjk,0.0,100,0.0,0.03,0.03,0.0
phpwRjVjk,0.0,100,0.0,0.05,0.05,0.0
phpwRjVjk,0.0,100,0.0,0.06,0.06,0.0
phpwRjVjk,0.0,100,0.0,0.03,0.03,0.0
phpwRjVjk,0.0,100,0.0,0.02,0.02,0.0
phpwRjVjk,0.0,100,0.0,0.04,0.04,0.0
phpwRjVjk,0.0,100,0.0,0.04,0.04,0.0
phpwRjVjk,0.0,100,0.0,0.05,0.05,0.0
phpwRjVjk,0.05,100,0.05,0.07,0.02,0.0
phpwRjVjk,0.05,100,0.05,0.02,0.03,0.0
phpwRjVjk,0.05,100,0.05,0.06,0.01,0.0
phpwRjVjk,0.05,100,0.05,0.09,0.04,0.0
phpwRjVjk,0.05,100,0.05,0.07,0.02,0.0
phpwRjVjk,0.05,100,0.05,0.02,0.03,0.0
phpwRjVjk,0.05,100,0.05,0.06,0.01,0.0
phpwRjVjk,0.05,100,0.05,0.03,0.02,0.0
phpwRjVjk,0.05,100,0.05,0.05,0.0,0.0
phpwRjVjk,0.05,100,0.05,0.03,0.02,0.0
phpwRjVjk,0.11,100,0.11,0.05,0.06,0.0
phpwRjVjk,0.11,100,0.11,0.09,0.02,0.0
phpwRjVjk,0.11,100,0.11,0.03,0.08,0.0
phpwRjVjk,0.11,100,0.11,0.02,0.09,0.0
phpwRjVjk,0.11,100,0.11,0.07,0.04,0.0
phpwRjVjk,0.11,100,0.11,0.06,0.05,0.0
phpwRjVjk,0.11,100,0.11,0.04,0.07,0.0
phpwRjVjk,0.11,100,0.11,0.03,0.08,0.0
phpwRjVjk,0.11,100,0.11,0.11,0.0,0.0
phpwRjVjk,0.11,100,0.11,0.12,0.01,0.0
phpwRjVjk,0.16,100,0.16,0.05,0.11,0.0
phpwRjVjk,0.16,100,0.16,0.01,0.15,0.0
phpwRjVjk,0.16,100,0.16,0.04,0.12,0.0
phpwRjVjk,0.16,100,0.16,0.05,0.11,0.0
phpwRjVjk,0.16,100,0.16,0.08,0.08,0.0
phpwRjVjk,0.16,100,0.16,0.07,0.09,0.0
phpwRjVjk,0.16,100,0.16,0.06,0.1,0.0
phpwRjVjk,0.16,100,0.16,0.12,0.04,0.0
phpwRjVjk,0.16,100,0.16,0.09,0.07,0.0
phpwRjVjk,0.16,100,0.16,0.07,0.09,0.0
phpwRjVjk,0.21,100,0.21,0.07,0.14,0.0
phpwRjVjk,0.21,100,0.21,0.09,0.12,0.0
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.0
phpwRjVjk,0.21,100,0.21,0.08,0.13,0.0
phpwRjVjk,0.21,100,0.21,0.07,0.14,0.0
phpwRjVjk,0.21,100,0.21,0.06,0.15,0.0
phpwRjVjk,0.21,100,0.21,0.08,0.13,0.0
phpwRjVjk,0.21,100,0.21,0.06,0.15,0.0
phpwRjVjk,0.21,100,0.21,0.08,0.13,0.0
phpwRjVjk,0.21,100,0.21,0.04,0.17,0.0
phpwRjVjk,0.26,100,0.26,0.06,0.2,0.0
phpwRjVjk,0.26,100,0.26,0.07,0.19,0.0
phpwRjVjk,0.26,100,0.26,0.09,0.17,0.0
phpwRjVjk,0.26,100,0.26,0.07,0.19,0.0
phpwRjVjk,0.26,100,0.26,0.1,0.16,0.0
phpwRjVjk,0.26,100,0.26,0.07,0.19,0.0
phpwRjVjk,0.26,100,0.26,0.05,0.21,0.0
phpwRjVjk,0.26,100,0.26,0.1,0.16,0.0
phpwRjVjk,0.26,100,0.26,0.06,0.2,0.0
phpwRjVjk,0.26,100,0.26,0.07,0.19,0.0
phpwRjVjk,0.32,100,0.32,0.05,0.27,0.0
phpwRjVjk,0.32,100,0.32,0.08,0.24,0.0
phpwRjVjk,0.32,100,0.32,0.08,0.24,0.0
phpwRjVjk,0.32,100,0.32,0.06,0.26,0.0
phpwRjVjk,0.32,100,0.32,0.06,0.26,0.0
phpwRjVjk,0.32,100,0.32,0.1,0.22,0.0
phpwRjVjk,0.32,100,0.32,0.03,0.29,0.0
phpwRjVjk,0.32,100,0.32,0.06,0.26,0.0
phpwRjVjk,0.32,100,0.32,0.03,0.29,0.0
phpwRjVjk,0.32,100,0.32,0.05,0.27,0.0
phpwRjVjk,0.37,100,0.37,0.04,0.33,0.0
phpwRjVjk,0.37,100,0.37,0.05,0.32,0.0
phpwRjVjk,0.37,100,0.37,0.05,0.32,0.0
phpwRjVjk,0.37,100,0.37,0.06,0.31,0.0
phpwRjVjk,0.37,100,0.37,0.07,0.3,0.0
phpwRjVjk,0.37,100,0.37,0.09,0.28,0.0
phpwRjVjk,0.37,100,0.37,0.06,0.31,0.0
phpwRjVjk,0.37,100,0.37,0.05,0.32,0.0
phpwRjVjk,0.37,100,0.37,0.08,0.29,0.0
phpwRjVjk,0.37,100,0.37,0.07,0.3,0.0
phpwRjVjk,0.42,100,0.42,0.11,0.31,0.0
phpwRjVjk,0.42,100,0.42,0.08,0.34,0.0
phpwRjVjk,0.42,100,0.42,0.04,0.38,0.0
phpwRjVjk,0.42,100,0.42,0.11,0.31,0.0
phpwRjVjk,0.42,100,0.42,0.07,0.35,0.0
phpwRjVjk,0.42,100,0.42,0.12,0.3,0.0
phpwRjVjk,0.42,100,0.42,0.1,0.32,0.0
phpwRjVjk,0.42,100,0.42,0.05,0.37,0.0
phpwRjVjk,0.42,100,0.42,0.04,0.38,0.0
phpwRjVjk,0.42,100,0.42,0.07,0.35,0.0
phpwRjVjk,0.47,100,0.47,0.08,0.39,0.0
phpwRjVjk,0.47,100,0.47,0.07,0.4,0.0
phpwRjVjk,0.47,100,0.47,0.06,0.41,0.0
phpwRjVjk,0.47,100,0.47,0.04,0.43,0.0
phpwRjVjk,0.47,100,0.47,0.12,0.35,0.0
phpwRjVjk,0.47,100,0.47,0.07,0.4,0.0
phpwRjVjk,0.47,100,0.47,0.03,0.44,0.0
phpwRjVjk,0.47,100,0.47,0.06,0.41,0.0
phpwRjVjk,0.47,100,0.47,0.08,0.39,0.0
phpwRjVjk,0.47,100,0.47,0.11,0.36,0.0
phpwRjVjk,0.53,100,0.53,0.1,0.43,0.0
phpwRjVjk,0.53,100,0.53,0.07,0.46,0.0
phpwRjVjk,0.53,100,0.53,0.07,0.46,0.0
phpwRjVjk,0.53,100,0.53,0.09,0.44,0.0
phpwRjVjk,0.53,100,0.53,0.11,0.42,0.0
phpwRjVjk,0.53,100,0.53,0.09,0.44,0.0
phpwRjVjk,0.53,100,0.53,0.1,0.43,0.0
phpwRjVjk,0.53,100,0.53,0.08,0.45,0.0
phpwRjVjk,0.53,100,0.53,0.05,0.48,0.0
phpwRjVjk,0.53,100,0.53,0.07,0.46,0.0
phpwRjVjk,0.58,100,0.58,0.14,0.44,0.0
phpwRjVjk,0.58,100,0.58,0.13,0.45,0.0
phpwRjVjk,0.58,100,0.58,0.11,0.47,0.0
phpwRjVjk,0.58,100,0.58,0.11,0.47,0.0
phpwRjVjk,0.58,100,0.58,0.06,0.52,0.0
phpwRjVjk,0.58,100,0.58,0.07,0.51,0.0
phpwRjVjk,0.58,100,0.58,0.13,0.45,0.0
phpwRjVjk,0.58,100,0.58,0.07,0.51,0.0
phpwRjVjk,0.58,100,0.58,0.05,0.53,0.0
phpwRjVjk,0.58,100,0.58,0.07,0.51,0.0
phpwRjVjk,0.63,100,0.63,0.1,0.53,0.0
phpwRjVjk,0.63,100,0.63,0.11,0.52,0.0
phpwRjVjk,0.63,100,0.63,0.11,0.52,0.0
phpwRjVjk,0.63,100,0.63,0.08,0.55,0.0
phpwRjVjk,0.63,100,0.63,0.1,0.53,0.0
phpwRjVjk,0.63,100,0.63,0.07,0.56,0.0
phpwRjVjk,0.63,100,0.63,0.11,0.52,0.0
phpwRjVjk,0.63,100,0.63,0.09,0.54,0.0
phpwRjVjk,0.63,100,0.63,0.1,0.53,0.0
phpwRjVjk,0.63,100,0.63,0.08,0.55,0.0
phpwRjVjk,0.68,100,0.68,0.07,0.61,0.0
phpwRjVjk,0.68,100,0.68,0.12,0.56,0.0
phpwRjVjk,0.68,100,0.68,0.09,0.59,0.0
phpwRjVjk,0.68,100,0.68,0.12,0.56,0.0
phpwRjVjk,0.68,100,0.68,0.07,0.61,0.0
phpwRjVjk,0.68,100,0.68,0.05,0.63,0.0
phpwRjVjk,0.68,100,0.68,0.08,0.6,0.0
phpwRjVjk,0.68,100,0.68,0.07,0.61,0.0
phpwRjVjk,0.68,100,0.68,0.08,0.6,0.0
phpwRjVjk,0.68,100,0.68,0.13,0.55,0.0
phpwRjVjk,0.74,100,0.74,0.14,0.6,0.0
phpwRjVjk,0.74,100,0.74,0.07,0.67,0.0
phpwRjVjk,0.74,100,0.74,0.11,0.63,0.0
phpwRjVjk,0.74,100,0.74,0.15,0.59,0.0
phpwRjVjk,0.74,100,0.74,0.07,0.67,0.0
phpwRjVjk,0.74,100,0.74,0.09,0.65,0.0
phpwRjVjk,0.74,100,0.74,0.1,0.64,0.0
phpwRjVjk,0.74,100,0.74,0.1,0.64,0.0
phpwRjVjk,0.74,100,0.74,0.13,0.61,0.0
phpwRjVjk,0.74,100,0.74,0.1,0.64,0.0
phpwRjVjk,0.79,100,0.79,0.06,0.73,0.0
phpwRjVjk,0.79,100,0.79,0.06,0.73,0.0
phpwRjVjk,0.79,100,0.79,0.14,0.65,0.0
phpwRjVjk,0.79,100,0.79,0.09,0.7,0.0
phpwRjVjk,0.79,100,0.79,0.12,0.67,0.0
phpwRjVjk,0.79,100,0.79,0.16,0.63,0.0
phpwRjVjk,0.79,100,0.79,0.16,0.63,0.0
phpwRjVjk,0.79,100,0.79,0.07,0.72,0.0
phpwRjVjk,0.79,100,0.79,0.11,0.68,0.0
phpwRjVjk,0.79,100,0.79,0.11,0.68,0.0
phpwRjVjk,0.84,100,0.84,0.13,0.71,0.0
phpwRjVjk,0.84,100,0.84,0.1,0.74,0.0
phpwRjVjk,0.84,100,0.84,0.14,0.7,0.0
phpwRjVjk,0.84,100,0.84,0.11,0.73,0.0
phpwRjVjk,0.84,100,0.84,0.1,0.74,0.0
phpwRjVjk,0.84,100,0.84,0.07,0.77,0.0
phpwRjVjk,0.84,100,0.84,0.16,0.68,0.0
phpwRjVjk,0.84,100,0.84,0.12,0.72,0.0
phpwRjVjk,0.84,100,0.84,0.12,0.72,0.0
phpwRjVjk,0.84,100,0.84,0.1,0.74,0.0
phpwRjVjk,0.89,100,0.89,0.09,0.8,0.0
phpwRjVjk,0.89,100,0.89,0.07,0.82,0.0
phpwRjVjk,0.89,100,0.89,0.13,0.76,0.0
phpwRjVjk,0.89,100,0.89,0.15,0.74,0.0
phpwRjVjk,0.89,100,0.89,0.11,0.78,0.0
phpwRjVjk,0.89,100,0.89,0.11,0.78,0.0
phpwRjVjk,0.89,100,0.89,0.1,0.79,0.0
phpwRjVjk,0.89,100,0.89,0.13,0.76,0.0
phpwRjVjk,0.89,100,0.89,0.1,0.79,0.0
phpwRjVjk,0.89,100,0.89,0.09,0.8,0.0
phpwRjVjk,0.95,100,0.95,0.11,0.84,0.0
phpwRjVjk,0.95,100,0.95,0.08,0.87,0.0
phpwRjVjk,0.95,100,0.95,0.13,0.82,0.0
phpwRjVjk,0.95,100,0.95,0.1,0.85,0.0
phpwRjVjk,0.95,100,0.95,0.13,0.82,0.0
phpwRjVjk,0.95,100,0.95,0.1,0.85,0.0
phpwRjVjk,0.95,100,0.95,0.09,0.86,0.0
phpwRjVjk,0.95,100,0.95,0.06,0.89,0.0
phpwRjVjk,0.95,100,0.95,0.05,0.9,0.0
phpwRjVjk,0.95,100,0.95,0.09,0.86,0.0
phpwRjVjk,1.0,100,1.0,0.09,0.91,0.0
phpwRjVjk,1.0,100,1.0,0.11,0.89,0.0
phpwRjVjk,1.0,100,1.0,0.11,0.89,0.0
phpwRjVjk,1.0,100,1.0,0.08,0.92,0.0
phpwRjVjk,1.0,100,1.0,0.09,0.91,0.0
phpwRjVjk,1.0,100,1.0,0.18,0.82,0.0
phpwRjVjk,1.0,100,1.0,0.07,0.93,0.0
phpwRjVjk,1.0,100,1.0,0.11,0.89,0.0
phpwRjVjk,1.0,100,1.0,0.12,0.88,0.0
phpwRjVjk,1.0,100,1.0,0.09,0.91,0.0
phpxijhaP,0.0,100,0.0,0.03,0.03,0.0
phpxijhaP,0.0,100,0.0,0.03,0.03,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.02,0.02,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0
phpxijhaP,0.0,100,0.0,0.02,0.02,0.0
phpxijhaP,0.0,100,0.0,0.05,0.05,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0
phpxijhaP,0.0,100,0.0,0.04,0.04,0.0
phpxijhaP,0.0,100,0.0,0.03,0.03,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.08,0.03,0.0
phpxijhaP,0.05,100,0.05,0.07,0.02,0.0
phpxijhaP,0.05,100,0.05,0.08,0.03,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.09,0.04,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.11,100,0.11,0.14,0.03,0.0
phpxijhaP,0.11,100,0.11,0.13,0.02,0.0
phpxijhaP,0.11,100,0.11,0.13,0.02,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.11,100,0.11,0.14,0.03,0.0
phpxijhaP,0.11,100,0.11,0.12,0.01,0.0
phpxijhaP,0.11,100,0.11,0.13,0.02,0.0
phpxijhaP,0.11,100,0.11,0.15,0.04,0.0
phpxijhaP,0.11,100,0.11,0.13,0.02,0.0
phpxijhaP,0.16,100,0.16,0.18,0.02,0.0
phpxijhaP,0.16,100,0.16,0.19,0.03,0.0
phpxijhaP,0.16,100,0.16,0.2,0.04,0.0
phpxijhaP,0.16,100,0.16,0.17,0.01,0.0
phpxijhaP,0.16,100,0.16,0.15,0.01,0.0
phpxijhaP,0.16,100,0.16,0.17,0.01,0.0
phpxijhaP,0.16,100,0.16,0.16,0.0,0.0
phpxijhaP,0.16,100,0.16,0.22,0.06,0.0
phpxijhaP,0.16,100,0.16,0.19,0.03,0.0
phpxijhaP,0.16,100,0.16,0.18,0.02,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.21,100,0.21,0.23,0.02,0.0
phpxijhaP,0.21,100,0.21,0.23,0.02,0.0
phpxijhaP,0.21,100,0.21,0.23,0.02,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.21,100,0.21,0.24,0.03,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.26,100,0.26,0.28,0.02,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.3,0.04,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0
phpxijhaP,0.26,100,0.26,0.28,0.02,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0005941390991210938
phpxijhaP,0.26,100,0.26,0.28,0.02,0.0
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0
phpxijhaP,0.32,100,0.32,0.34,0.02,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0
phpxijhaP,0.32,100,0.32,0.31,0.01,0.0
phpxijhaP,0.32,100,0.32,0.34,0.02,0.0
phpxijhaP,0.32,100,0.32,0.36,0.04,0.0
phpxijhaP,0.32,100,0.32,0.34,0.02,0.0
phpxijhaP,0.32,100,0.32,0.31,0.01,0.0
phpxijhaP,0.32,100,0.32,0.3,0.02,0.0
phpxijhaP,0.37,100,0.37,0.39,0.02,0.0
phpxijhaP,0.37,100,0.37,0.37,0.0,0.0
phpxijhaP,0.37,100,0.37,0.37,0.0,0.0
phpxijhaP,0.37,100,0.37,0.37,0.0,0.0
phpxijhaP,0.37,100,0.37,0.37,0.0,0.0
phpxijhaP,0.37,100,0.37,0.37,0.0,0.0
phpxijhaP,0.37,100,0.37,0.4,0.03,0.0
phpxijhaP,0.37,100,0.37,0.37,0.0,0.0
phpxijhaP,0.37,100,0.37,0.4,0.03,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.42,100,0.42,0.46,0.04,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.41,0.01,0.0
phpxijhaP,0.42,100,0.42,0.4,0.02,0.0
phpxijhaP,0.47,100,0.47,0.45,0.02,0.0
phpxijhaP,0.47,100,0.47,0.45,0.02,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.53,100,0.53,0.5,0.03,0.0
phpxijhaP,0.53,100,0.53,0.55,0.02,0.0
phpxijhaP,0.53,100,0.53,0.54,0.01,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.53,100,0.53,0.5,0.03,0.0
phpxijhaP,0.53,100,0.53,0.54,0.01,0.0
phpxijhaP,0.53,100,0.53,0.53,0.0,0.0
phpxijhaP,0.53,100,0.53,0.51,0.02,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.58,100,0.58,0.57,0.01,0.0
phpxijhaP,0.58,100,0.58,0.56,0.02,0.0
phpxijhaP,0.58,100,0.58,0.59,0.01,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.56,0.02,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.59,0.01,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.63,100,0.63,0.59,0.04,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.61,0.02,0.0
phpxijhaP,0.63,100,0.63,0.63,0.0,0.0
phpxijhaP,0.63,100,0.63,0.64,0.01,0.0
phpxijhaP,0.63,100,0.63,0.63,0.0,0.0
phpxijhaP,0.63,100,0.63,0.63,0.0,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.68,100,0.68,0.67,0.01,0.0
phpxijhaP,0.68,100,0.68,0.71,0.03,0.0
phpxijhaP,0.68,100,0.68,0.67,0.01,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.65,0.03,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.67,0.01,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.64,0.04,0.0
phpxijhaP,0.68,100,0.68,0.65,0.03,0.0
phpxijhaP,0.74,100,0.74,0.74,0.0,0.0
phpxijhaP,0.74,100,0.74,0.74,0.0,0.0
phpxijhaP,0.74,100,0.74,0.72,0.02,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.74,100,0.74,0.72,0.02,0.0
phpxijhaP,0.74,100,0.74,0.74,0.0,0.0
phpxijhaP,0.74,100,0.74,0.71,0.03,0.0
phpxijhaP,0.74,100,0.74,0.72,0.02,0.0
phpxijhaP,0.74,100,0.74,0.72,0.02,0.0
phpxijhaP,0.74,100,0.74,0.74,0.0,0.0
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.79,100,0.79,0.76,0.03,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.79,100,0.79,0.78,0.01,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.75,0.04,0.0
phpxijhaP,0.84,100,0.84,0.83,0.01,0.0
phpxijhaP,0.84,100,0.84,0.85,0.01,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.83,0.01,0.0
phpxijhaP,0.84,100,0.84,0.82,0.02,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.82,0.02,0.0
