dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
abalone,0.0,100,0.0,0.0,0.0,0.0
abalone,0.0,100,0.0,0.0,0.0,0.0
abalone,0.0,100,0.0,0.0,0.0,0.0
abalone,0.0,100,0.0,0.03,0.03,0.0
abalone,0.0,100,0.0,0.0,0.0,0.0
abalone,0.0,100,0.0,0.02,0.02,0.0
abalone,0.0,100,0.0,0.08,0.08,0.0
abalone,0.0,100,0.0,0.0,0.0,0.0
abalone,0.0,100,0.0,0.01,0.01,0.0
abalone,0.0,100,0.0,0.0,0.0,0.0
abalone,0.05,100,0.05,0.0,0.05,0.0
abalone,0.05,100,0.05,0.02,0.03,0.0
abalone,0.05,100,0.05,0.05,0.0,0.005731344223022461
abalone,0.05,100,0.05,0.13,0.08,0.0
abalone,0.05,100,0.05,0.01,0.04,0.0
abalone,0.05,100,0.05,0.14,0.09,0.0
abalone,0.05,100,0.05,0.14,0.09,0.0
abalone,0.05,100,0.05,0.04,0.01,0.0
abalone,0.05,100,0.05,0.08,0.03,0.0
abalone,0.05,100,0.05,0.07,0.02,0.0
abalone,0.11,100,0.11,0.15,0.04,0.0
abalone,0.11,100,0.11,0.12,0.01,0.0
abalone,0.11,100,0.11,0.04,0.07,0.0
abalone,0.11,100,0.11,0.07,0.04,0.0
abalone,0.11,100,0.11,0.1,0.01,0.0
abalone,0.11,100,0.11,0.18,0.07,0.0
abalone,0.11,100,0.11,0.0,0.11,0.0
abalone,0.11,100,0.11,0.12,0.01,0.0
abalone,0.11,100,0.11,0.1,0.01,0.0
abalone,0.11,100,0.11,0.16,0.05,0.0
abalone,0.16,100,0.16,0.17,0.01,0.0
abalone,0.16,100,0.16,0.14,0.02,0.000370025634765625
abalone,0.16,100,0.16,0.19,0.03,0.0
abalone,0.16,100,0.16,0.09,0.07,0.0
abalone,0.16,100,0.16,0.26,0.1,0.0
abalone,0.16,100,0.16,0.22,0.06,0.0
abalone,0.16,100,0.16,0.22,0.06,0.0
abalone,0.16,100,0.16,0.08,0.08,0.0
abalone,0.16,100,0.16,0.09,0.07,0.0
abalone,0.16,100,0.16,0.19,0.03,0.0
abalone,0.21,100,0.21,0.17,0.04,0.0
abalone,0.21,100,0.21,0.25,0.04,0.0
abalone,0.21,100,0.21,0.31,0.1,0.0
abalone,0.21,100,0.21,0.17,0.04,0.0
abalone,0.21,100,0.21,0.16,0.05,0.0
abalone,0.21,100,0.21,0.33,0.12,0.0
abalone,0.21,100,0.21,0.15,0.06,0.0
abalone,0.21,100,0.21,0.16,0.05,0.0
abalone,0.21,100,0.21,0.22,0.01,0.0
abalone,0.21,100,0.21,0.17,0.04,0.0
abalone,0.26,100,0.26,0.33,0.07,0.0
abalone,0.26,100,0.26,0.23,0.03,0.0
abalone,0.26,100,0.26,0.24,0.02,0.0
abalone,0.26,100,0.26,0.24,0.02,0.0
abalone,0.26,100,0.26,0.28,0.02,0.0
abalone,0.26,100,0.26,0.22,0.04,0.0
abalone,0.26,100,0.26,0.26,0.0,0.0
abalone,0.26,100,0.26,0.21,0.05,0.0
abalone,0.26,100,0.26,0.29,0.03,0.0
abalone,0.26,100,0.26,0.21,0.05,0.0
abalone,0.32,100,0.32,0.35,0.03,0.0
abalone,0.32,100,0.32,0.27,0.05,0.0
abalone,0.32,100,0.32,0.32,0.0,0.0
abalone,0.32,100,0.32,0.36,0.04,0.0
abalone,0.32,100,0.32,0.3,0.02,0.0
abalone,0.32,100,0.32,0.31,0.01,0.0
abalone,0.32,100,0.32,0.35,0.03,0.0
abalone,0.32,100,0.32,0.35,0.03,0.0
abalone,0.32,100,0.32,0.39,0.07,0.0
abalone,0.32,100,0.32,0.29,0.03,0.0
abalone,0.37,100,0.37,0.42,0.05,0.0
abalone,0.37,100,0.37,0.33,0.04,0.0
abalone,0.37,100,0.37,0.41,0.04,0.0
abalone,0.37,100,0.37,0.35,0.02,0.0
abalone,0.37,100,0.37,0.37,0.0,0.0
abalone,0.37,100,0.37,0.34,0.03,0.0
abalone,0.37,100,0.37,0.3,0.07,0.0
abalone,0.37,100,0.37,0.38,0.01,0.0
abalone,0.37,100,0.37,0.43,0.06,0.0
abalone,0.37,100,0.37,0.42,0.05,0.0
abalone,0.42,100,0.42,0.42,0.0,0.0
abalone,0.42,100,0.42,0.39,0.03,0.0
abalone,0.42,100,0.42,0.42,0.0,0.0
abalone,0.42,100,0.42,0.44,0.02,0.0
abalone,0.42,100,0.42,0.4,0.02,0.001058816909790039
abalone,0.42,100,0.42,0.31,0.11,0.0
abalone,0.42,100,0.42,0.45,0.03,0.0
abalone,0.42,100,0.42,0.51,0.09,0.0
abalone,0.42,100,0.42,0.44,0.02,0.0
abalone,0.42,100,0.42,0.34,0.08,0.0
abalone,0.47,100,0.47,0.47,0.0,0.0
abalone,0.47,100,0.47,0.49,0.02,0.0
abalone,0.47,100,0.47,0.5,0.03,0.0
abalone,0.47,100,0.47,0.4,0.07,0.0
abalone,0.47,100,0.47,0.5,0.03,0.0
abalone,0.47,100,0.47,0.47,0.0,0.0
abalone,0.47,100,0.47,0.51,0.04,0.0
abalone,0.47,100,0.47,0.41,0.06,0.0
abalone,0.47,100,0.47,0.41,0.06,0.0
abalone,0.47,100,0.47,0.39,0.08,0.0
abalone,0.53,100,0.53,0.58,0.05,0.0
abalone,0.53,100,0.53,0.5,0.03,0.0
abalone,0.53,100,0.53,0.54,0.01,0.0
abalone,0.53,100,0.53,0.63,0.1,0.0
abalone,0.53,100,0.53,0.57,0.04,0.0
abalone,0.53,100,0.53,0.5,0.03,0.0
abalone,0.53,100,0.53,0.57,0.04,0.0
abalone,0.53,100,0.53,0.52,0.01,0.0
abalone,0.53,100,0.53,0.54,0.01,0.0
abalone,0.53,100,0.53,0.43,0.1,0.0
abalone,0.58,100,0.58,0.51,0.07,0.0
abalone,0.58,100,0.58,0.55,0.03,0.0
abalone,0.58,100,0.58,0.64,0.06,0.0
abalone,0.58,100,0.58,0.57,0.01,0.0
abalone,0.58,100,0.58,0.57,0.01,0.0
abalone,0.58,100,0.58,0.64,0.06,0.0
abalone,0.58,100,0.58,0.62,0.04,0.0
abalone,0.58,100,0.58,0.45,0.13,0.0
abalone,0.58,100,0.58,0.67,0.09,0.0
abalone,0.58,100,0.58,0.65,0.07,0.0
abalone,0.63,100,0.63,0.66,0.03,0.0
abalone,0.63,100,0.63,0.6,0.03,0.0
abalone,0.63,100,0.63,0.68,0.05,0.001018524169921875
abalone,0.63,100,0.63,0.58,0.05,0.0
abalone,0.63,100,0.63,0.63,0.0,0.0
abalone,0.63,100,0.63,0.65,0.02,0.0
abalone,0.63,100,0.63,0.65,0.02,0.0
abalone,0.63,100,0.63,0.58,0.05,0.0
abalone,0.63,100,0.63,0.71,0.08,0.0
abalone,0.63,100,0.63,0.68,0.05,0.0
abalone,0.68,100,0.68,0.72,0.04,0.0
abalone,0.68,100,0.68,0.68,0.0,0.0
abalone,0.68,100,0.68,0.7,0.02,0.0
abalone,0.68,100,0.68,0.61,0.07,0.0010006427764892578
abalone,0.68,100,0.68,0.66,0.02,0.0
abalone,0.68,100,0.68,0.68,0.0,0.0
abalone,0.68,100,0.68,0.64,0.04,0.0
abalone,0.68,100,0.68,0.64,0.04,0.0
abalone,0.68,100,0.68,0.72,0.04,0.0
abalone,0.68,100,0.68,0.68,0.0,0.0
abalone,0.74,100,0.74,0.72,0.02,0.0
abalone,0.74,100,0.74,0.76,0.02,0.0
abalone,0.74,100,0.74,0.8,0.06,0.0
abalone,0.74,100,0.74,0.8,0.06,0.0
abalone,0.74,100,0.74,0.72,0.02,0.0
abalone,0.74,100,0.74,0.63,0.11,0.0
abalone,0.74,100,0.74,0.76,0.02,0.0
abalone,0.74,100,0.74,0.7,0.04,0.0
abalone,0.74,100,0.74,0.77,0.03,0.0
abalone,0.74,100,0.74,0.73,0.01,0.0
abalone,0.79,100,0.79,0.83,0.04,0.0
abalone,0.79,100,0.79,0.84,0.05,0.0
abalone,0.79,100,0.79,0.78,0.01,0.0
abalone,0.79,100,0.79,0.79,0.0,0.0
abalone,0.79,100,0.79,0.82,0.03,0.0
abalone,0.79,100,0.79,0.82,0.03,0.0
abalone,0.79,100,0.79,0.82,0.03,0.006276130676269531
abalone,0.79,100,0.79,0.79,0.0,0.0
abalone,0.79,100,0.79,0.75,0.04,0.0
abalone,0.79,100,0.79,0.79,0.0,0.0
abalone,0.84,100,0.84,0.86,0.02,0.0
abalone,0.84,100,0.84,0.89,0.05,0.0
abalone,0.84,100,0.84,0.84,0.0,0.0
abalone,0.84,100,0.84,0.91,0.07,0.0
abalone,0.84,100,0.84,0.98,0.14,0.0
abalone,0.84,100,0.84,0.74,0.1,0.0
abalone,0.84,100,0.84,0.83,0.01,0.0
abalone,0.84,100,0.84,0.85,0.01,0.0
abalone,0.84,100,0.84,0.89,0.05,0.0
abalone,0.84,100,0.84,0.88,0.04,0.0
abalone,0.89,100,0.89,0.96,0.07,0.0
abalone,0.89,100,0.89,0.89,0.0,0.0
abalone,0.89,100,0.89,0.88,0.01,0.0
abalone,0.89,100,0.89,0.83,0.06,0.0
abalone,0.89,100,0.89,0.95,0.06,0.0
abalone,0.89,100,0.89,0.84,0.05,0.0
abalone,0.89,100,0.89,0.91,0.02,0.0
abalone,0.89,100,0.89,0.97,0.08,0.0
abalone,0.89,100,0.89,0.88,0.01,0.0
abalone,0.89,100,0.89,0.93,0.04,0.0
abalone,0.95,100,0.95,0.89,0.06,0.0
abalone,0.95,100,0.95,0.86,0.09,0.0
abalone,0.95,100,0.95,0.92,0.03,0.0
abalone,0.95,100,0.95,0.91,0.04,0.0
abalone,0.95,100,0.95,0.96,0.01,0.0
abalone,0.95,100,0.95,0.93,0.02,0.0
abalone,0.95,100,0.95,1.0,0.05,0.0
abalone,0.95,100,0.95,0.9,0.05,0.0
abalone,0.95,100,0.95,0.9,0.05,0.0
abalone,0.95,100,0.95,1.0,0.05,0.0
abalone,1.0,100,1.0,1.0,0.0,0.0
abalone,1.0,100,1.0,0.97,0.03,0.0
abalone,1.0,100,1.0,1.0,0.0,0.0
abalone,1.0,100,1.0,1.0,0.0,0.0
abalone,1.0,100,1.0,1.0,0.0,0.0
abalone,1.0,100,1.0,0.98,0.02,0.0
abalone,1.0,100,1.0,0.95,0.05,0.0010023117065429688
abalone,1.0,100,1.0,1.0,0.0,0.0
abalone,1.0,100,1.0,0.98,0.02,0.0
abalone,1.0,100,1.0,1.0,0.0,0.0
ailerons,0.0,100,0.0,0.03,0.03,0.0
ailerons,0.0,100,0.0,0.0,0.0,0.0
ailerons,0.0,100,0.0,0.01,0.01,0.0
ailerons,0.0,100,0.0,0.02,0.02,0.0
ailerons,0.0,100,0.0,0.06,0.06,0.0
ailerons,0.0,100,0.0,0.0,0.0,0.0
ailerons,0.0,100,0.0,0.02,0.02,0.0
ailerons,0.0,100,0.0,0.02,0.02,0.0
ailerons,0.0,100,0.0,0.0,0.0,0.0
ailerons,0.0,100,0.0,0.0,0.0,0.0
ailerons,0.05,100,0.05,0.07,0.02,0.0
ailerons,0.05,100,0.05,0.03,0.02,0.0
ailerons,0.05,100,0.05,0.03,0.02,0.0
ailerons,0.05,100,0.05,0.09,0.04,0.0
ailerons,0.05,100,0.05,0.08,0.03,0.0
ailerons,0.05,100,0.05,0.06,0.01,0.0
ailerons,0.05,100,0.05,0.1,0.05,0.0
ailerons,0.05,100,0.05,0.07,0.02,0.0
ailerons,0.05,100,0.05,0.03,0.02,0.0
ailerons,0.05,100,0.05,0.08,0.03,0.0
ailerons,0.11,100,0.11,0.13,0.02,0.0
ailerons,0.11,100,0.11,0.19,0.08,0.0
ailerons,0.11,100,0.11,0.14,0.03,0.0
ailerons,0.11,100,0.11,0.14,0.03,0.0
ailerons,0.11,100,0.11,0.19,0.08,0.0
ailerons,0.11,100,0.11,0.03,0.08,0.0
ailerons,0.11,100,0.11,0.08,0.03,0.0
ailerons,0.11,100,0.11,0.12,0.01,0.0
ailerons,0.11,100,0.11,0.14,0.03,0.0
ailerons,0.11,100,0.11,0.16,0.05,0.0
ailerons,0.16,100,0.16,0.15,0.01,0.0
ailerons,0.16,100,0.16,0.19,0.03,0.0
ailerons,0.16,100,0.16,0.14,0.02,0.0
ailerons,0.16,100,0.16,0.14,0.02,0.0
ailerons,0.16,100,0.16,0.14,0.02,0.0
ailerons,0.16,100,0.16,0.16,0.0,0.0
ailerons,0.16,100,0.16,0.15,0.01,0.0
ailerons,0.16,100,0.16,0.2,0.04,0.0
ailerons,0.16,100,0.16,0.19,0.03,0.0003216266632080078
ailerons,0.16,100,0.16,0.17,0.01,0.0
ailerons,0.21,100,0.21,0.22,0.01,0.0
ailerons,0.21,100,0.21,0.21,0.0,0.0
ailerons,0.21,100,0.21,0.23,0.02,0.0
ailerons,0.21,100,0.21,0.18,0.03,0.0
ailerons,0.21,100,0.21,0.25,0.04,0.0
ailerons,0.21,100,0.21,0.17,0.04,0.0
ailerons,0.21,100,0.21,0.22,0.01,0.0
ailerons,0.21,100,0.21,0.18,0.03,0.0
ailerons,0.21,100,0.21,0.23,0.02,0.0
ailerons,0.21,100,0.21,0.31,0.1,0.0
ailerons,0.26,100,0.26,0.32,0.06,0.0
ailerons,0.26,100,0.26,0.24,0.02,0.0
ailerons,0.26,100,0.26,0.26,0.0,0.0
ailerons,0.26,100,0.26,0.24,0.02,0.0
ailerons,0.26,100,0.26,0.26,0.0,0.0
ailerons,0.26,100,0.26,0.27,0.01,0.0
ailerons,0.26,100,0.26,0.25,0.01,0.0
ailerons,0.26,100,0.26,0.28,0.02,0.0
ailerons,0.26,100,0.26,0.25,0.01,0.0
ailerons,0.26,100,0.26,0.29,0.03,0.0
ailerons,0.32,100,0.32,0.38,0.06,0.0
ailerons,0.32,100,0.32,0.3,0.02,0.0
ailerons,0.32,100,0.32,0.31,0.01,0.0
ailerons,0.32,100,0.32,0.3,0.02,0.0
ailerons,0.32,100,0.32,0.3,0.02,0.0
ailerons,0.32,100,0.32,0.36,0.04,0.0
ailerons,0.32,100,0.32,0.25,0.07,0.0
ailerons,0.32,100,0.32,0.29,0.03,0.0
ailerons,0.32,100,0.32,0.27,0.05,0.0
ailerons,0.32,100,0.32,0.29,0.03,0.0
ailerons,0.37,100,0.37,0.36,0.01,0.0
ailerons,0.37,100,0.37,0.35,0.02,0.0
ailerons,0.37,100,0.37,0.32,0.05,0.0
ailerons,0.37,100,0.37,0.36,0.01,0.0
ailerons,0.37,100,0.37,0.46,0.09,0.0
ailerons,0.37,100,0.37,0.36,0.01,0.0
ailerons,0.37,100,0.37,0.41,0.04,0.0
ailerons,0.37,100,0.37,0.36,0.01,0.0
ailerons,0.37,100,0.37,0.4,0.03,0.0
ailerons,0.37,100,0.37,0.37,0.0,0.0
ailerons,0.42,100,0.42,0.45,0.03,0.0
ailerons,0.42,100,0.42,0.56,0.14,0.0
ailerons,0.42,100,0.42,0.39,0.03,0.0
ailerons,0.42,100,0.42,0.46,0.04,0.0
ailerons,0.42,100,0.42,0.46,0.04,0.0
ailerons,0.42,100,0.42,0.42,0.0,0.0
ailerons,0.42,100,0.42,0.47,0.05,0.0
ailerons,0.42,100,0.42,0.41,0.01,0.0
ailerons,0.42,100,0.42,0.41,0.01,0.0
ailerons,0.42,100,0.42,0.43,0.01,0.0
ailerons,0.47,100,0.47,0.5,0.03,0.0
ailerons,0.47,100,0.47,0.42,0.05,0.0
ailerons,0.47,100,0.47,0.54,0.07,0.0
ailerons,0.47,100,0.47,0.52,0.05,0.0
ailerons,0.47,100,0.47,0.48,0.01,0.0
ailerons,0.47,100,0.47,0.45,0.02,0.0
ailerons,0.47,100,0.47,0.51,0.04,0.0
ailerons,0.47,100,0.47,0.45,0.02,0.0
ailerons,0.47,100,0.47,0.45,0.02,0.0056688785552978516
ailerons,0.47,100,0.47,0.48,0.01,0.0
ailerons,0.53,100,0.53,0.55,0.02,0.0
ailerons,0.53,100,0.53,0.51,0.02,0.000993967056274414
ailerons,0.53,100,0.53,0.44,0.09,0.0
ailerons,0.53,100,0.53,0.5,0.03,0.0
ailerons,0.53,100,0.53,0.47,0.06,0.0
ailerons,0.53,100,0.53,0.52,0.01,0.0
ailerons,0.53,100,0.53,0.56,0.03,0.0
ailerons,0.53,100,0.53,0.56,0.03,0.0009984970092773438
ailerons,0.53,100,0.53,0.52,0.01,0.0
ailerons,0.53,100,0.53,0.54,0.01,0.0
ailerons,0.58,100,0.58,0.53,0.05,0.0
ailerons,0.58,100,0.58,0.55,0.03,0.0
ailerons,0.58,100,0.58,0.67,0.09,0.0
ailerons,0.58,100,0.58,0.59,0.01,0.0
ailerons,0.58,100,0.58,0.58,0.0,0.0
ailerons,0.58,100,0.58,0.62,0.04,0.0
ailerons,0.58,100,0.58,0.6,0.02,0.0
ailerons,0.58,100,0.58,0.6,0.02,0.0
ailerons,0.58,100,0.58,0.58,0.0,0.0
ailerons,0.58,100,0.58,0.54,0.04,0.0010006427764892578
ailerons,0.63,100,0.63,0.62,0.01,0.0
ailerons,0.63,100,0.63,0.62,0.01,0.0
ailerons,0.63,100,0.63,0.61,0.02,0.0
ailerons,0.63,100,0.63,0.69,0.06,0.0
ailerons,0.63,100,0.63,0.72,0.09,0.0
ailerons,0.63,100,0.63,0.62,0.01,0.0
ailerons,0.63,100,0.63,0.68,0.05,0.0
ailerons,0.63,100,0.63,0.68,0.05,0.0
ailerons,0.63,100,0.63,0.64,0.01,0.0
ailerons,0.63,100,0.63,0.67,0.04,0.0
ailerons,0.68,100,0.68,0.69,0.01,0.0
ailerons,0.68,100,0.68,0.7,0.02,0.0
ailerons,0.68,100,0.68,0.66,0.02,0.0
ailerons,0.68,100,0.68,0.73,0.05,0.0
ailerons,0.68,100,0.68,0.73,0.05,0.0
ailerons,0.68,100,0.68,0.68,0.0,0.0
ailerons,0.68,100,0.68,0.66,0.02,0.0
ailerons,0.68,100,0.68,0.65,0.03,0.0
ailerons,0.68,100,0.68,0.68,0.0,0.0
ailerons,0.68,100,0.68,0.73,0.05,0.0
ailerons,0.74,100,0.74,0.75,0.01,0.0
ailerons,0.74,100,0.74,0.74,0.0,0.0
ailerons,0.74,100,0.74,0.76,0.02,0.0
ailerons,0.74,100,0.74,0.76,0.02,0.0
ailerons,0.74,100,0.74,0.75,0.01,0.0
ailerons,0.74,100,0.74,0.75,0.01,0.0
ailerons,0.74,100,0.74,0.74,0.0,0.0
ailerons,0.74,100,0.74,0.83,0.09,0.0
ailerons,0.74,100,0.74,0.7,0.04,0.0
ailerons,0.74,100,0.74,0.69,0.05,0.0
ailerons,0.79,100,0.79,0.79,0.0,0.0
ailerons,0.79,100,0.79,0.79,0.0,0.0
ailerons,0.79,100,0.79,0.81,0.02,0.0
ailerons,0.79,100,0.79,0.8,0.01,0.0010094642639160156
ailerons,0.79,100,0.79,0.77,0.02,0.0
ailerons,0.79,100,0.79,0.75,0.04,0.0
ailerons,0.79,100,0.79,0.75,0.04,0.0
ailerons,0.79,100,0.79,0.76,0.03,0.0
ailerons,0.79,100,0.79,0.76,0.03,0.0
ailerons,0.79,100,0.79,0.75,0.04,0.0
ailerons,0.84,100,0.84,0.88,0.04,0.0
ailerons,0.84,100,0.84,0.77,0.07,0.0
ailerons,0.84,100,0.84,0.78,0.06,0.0
ailerons,0.84,100,0.84,0.89,0.05,0.0
ailerons,0.84,100,0.84,0.91,0.07,0.0
ailerons,0.84,100,0.84,0.86,0.02,0.0
ailerons,0.84,100,0.84,0.87,0.03,0.0
ailerons,0.84,100,0.84,0.87,0.03,0.0
ailerons,0.84,100,0.84,0.82,0.02,0.0
ailerons,0.84,100,0.84,0.86,0.02,0.0
ailerons,0.89,100,0.89,0.92,0.03,0.0
ailerons,0.89,100,0.89,0.88,0.01,0.0
ailerons,0.89,100,0.89,0.87,0.02,0.0
ailerons,0.89,100,0.89,0.9,0.01,0.0
ailerons,0.89,100,0.89,0.94,0.05,0.0
ailerons,0.89,100,0.89,0.95,0.06,0.0
ailerons,0.89,100,0.89,0.88,0.01,0.0
ailerons,0.89,100,0.89,0.91,0.02,0.0
ailerons,0.89,100,0.89,0.87,0.02,0.0
ailerons,0.89,100,0.89,0.93,0.04,0.0
ailerons,0.95,100,0.95,0.97,0.02,0.0
ailerons,0.95,100,0.95,0.95,0.0,0.0
ailerons,0.95,100,0.95,0.93,0.02,0.0
ailerons,0.95,100,0.95,0.95,0.0,0.0
ailerons,0.95,100,0.95,0.96,0.01,0.0
ailerons,0.95,100,0.95,1.0,0.05,0.0
ailerons,0.95,100,0.95,1.0,0.05,0.0
ailerons,0.95,100,0.95,0.92,0.03,0.0
ailerons,0.95,100,0.95,0.98,0.03,0.0
ailerons,0.95,100,0.95,0.96,0.01,0.0
ailerons,1.0,100,1.0,0.97,0.03,0.0
ailerons,1.0,100,1.0,1.0,0.0,0.0
ailerons,1.0,100,1.0,1.0,0.0,0.0
ailerons,1.0,100,1.0,0.95,0.05,0.0
ailerons,1.0,100,1.0,1.0,0.0,0.0
ailerons,1.0,100,1.0,1.0,0.0,0.0
ailerons,1.0,100,1.0,1.0,0.0,0.0
ailerons,1.0,100,1.0,1.0,0.0,0.0
ailerons,1.0,100,1.0,0.92,0.08,0.0
ailerons,1.0,100,1.0,0.99,0.01,0.0
BNG_breast-w,0.0,100,0.0,0.0,0.0,0.0
BNG_breast-w,0.0,100,0.0,0.0,0.0,0.0
BNG_breast-w,0.0,100,0.0,0.0,0.0,0.0
BNG_breast-w,0.0,100,0.0,0.0,0.0,0.0
BNG_breast-w,0.0,100,0.0,0.01,0.01,0.0003771781921386719
BNG_breast-w,0.0,100,0.0,0.02,0.02,0.0
BNG_breast-w,0.0,100,0.0,0.0,0.0,0.0
BNG_breast-w,0.0,100,0.0,0.0,0.0,0.0
BNG_breast-w,0.0,100,0.0,0.0,0.0,0.0
BNG_breast-w,0.0,100,0.0,0.0,0.0,0.0
BNG_breast-w,0.05,100,0.05,0.04,0.01,0.0
BNG_breast-w,0.05,100,0.05,0.06,0.01,0.0
BNG_breast-w,0.05,100,0.05,0.04,0.01,0.0
BNG_breast-w,0.05,100,0.05,0.04,0.01,0.0
BNG_breast-w,0.05,100,0.05,0.04,0.01,0.0
BNG_breast-w,0.05,100,0.05,0.02,0.03,0.0
BNG_breast-w,0.05,100,0.05,0.03,0.02,0.0
BNG_breast-w,0.05,100,0.05,0.06,0.01,0.0
BNG_breast-w,0.05,100,0.05,0.05,0.0,0.0
BNG_breast-w,0.05,100,0.05,0.03,0.02,0.0
BNG_breast-w,0.11,100,0.11,0.11,0.0,0.0
BNG_breast-w,0.11,100,0.11,0.12,0.01,0.0
BNG_breast-w,0.11,100,0.11,0.08,0.03,0.0
BNG_breast-w,0.11,100,0.11,0.13,0.02,0.0
BNG_breast-w,0.11,100,0.11,0.11,0.0,0.0
BNG_breast-w,0.11,100,0.11,0.1,0.01,0.0
BNG_breast-w,0.11,100,0.11,0.13,0.02,0.0
BNG_breast-w,0.11,100,0.11,0.1,0.01,0.0010058879852294922
BNG_breast-w,0.11,100,0.11,0.12,0.01,0.0
BNG_breast-w,0.11,100,0.11,0.11,0.0,0.0
BNG_breast-w,0.16,100,0.16,0.16,0.0,0.0
BNG_breast-w,0.16,100,0.16,0.17,0.01,0.0
BNG_breast-w,0.16,100,0.16,0.17,0.01,0.0
BNG_breast-w,0.16,100,0.16,0.17,0.01,0.0
BNG_breast-w,0.16,100,0.16,0.15,0.01,0.0
BNG_breast-w,0.16,100,0.16,0.18,0.02,0.0
BNG_breast-w,0.16,100,0.16,0.16,0.0,0.0
BNG_breast-w,0.16,100,0.16,0.16,0.0,0.0
BNG_breast-w,0.16,100,0.16,0.16,0.0,0.0
BNG_breast-w,0.16,100,0.16,0.15,0.01,0.0
BNG_breast-w,0.21,100,0.21,0.21,0.0,0.0
BNG_breast-w,0.21,100,0.21,0.22,0.01,0.0
BNG_breast-w,0.21,100,0.21,0.21,0.0,0.0
BNG_breast-w,0.21,100,0.21,0.2,0.01,0.0
BNG_breast-w,0.21,100,0.21,0.23,0.02,0.0
BNG_breast-w,0.21,100,0.21,0.21,0.0,0.0
BNG_breast-w,0.21,100,0.21,0.22,0.01,0.0
BNG_breast-w,0.21,100,0.21,0.21,0.0,0.0
BNG_breast-w,0.21,100,0.21,0.22,0.01,0.0
BNG_breast-w,0.21,100,0.21,0.22,0.01,0.0
BNG_breast-w,0.26,100,0.26,0.26,0.0,0.0
BNG_breast-w,0.26,100,0.26,0.27,0.01,0.0
BNG_breast-w,0.26,100,0.26,0.26,0.0,0.0
BNG_breast-w,0.26,100,0.26,0.25,0.01,0.0
BNG_breast-w,0.26,100,0.26,0.26,0.0,0.0
BNG_breast-w,0.26,100,0.26,0.28,0.02,0.0
BNG_breast-w,0.26,100,0.26,0.27,0.01,0.0
BNG_breast-w,0.26,100,0.26,0.25,0.01,0.0
BNG_breast-w,0.26,100,0.26,0.27,0.01,0.0
BNG_breast-w,0.26,100,0.26,0.24,0.02,0.0
BNG_breast-w,0.32,100,0.32,0.31,0.01,0.0
BNG_breast-w,0.32,100,0.32,0.32,0.0,0.0
BNG_breast-w,0.32,100,0.32,0.32,0.0,0.0
BNG_breast-w,0.32,100,0.32,0.31,0.01,0.0
BNG_breast-w,0.32,100,0.32,0.31,0.01,0.0
BNG_breast-w,0.32,100,0.32,0.32,0.0,0.0
BNG_breast-w,0.32,100,0.32,0.34,0.02,0.0
BNG_breast-w,0.32,100,0.32,0.32,0.0,0.0
BNG_breast-w,0.32,100,0.32,0.31,0.01,0.0
BNG_breast-w,0.32,100,0.32,0.33,0.01,0.0
BNG_breast-w,0.37,100,0.37,0.38,0.01,0.0
BNG_breast-w,0.37,100,0.37,0.37,0.0,0.0
BNG_breast-w,0.37,100,0.37,0.34,0.03,0.0
BNG_breast-w,0.37,100,0.37,0.35,0.02,0.0
BNG_breast-w,0.37,100,0.37,0.38,0.01,0.0
BNG_breast-w,0.37,100,0.37,0.37,0.0,0.0010848045349121094
BNG_breast-w,0.37,100,0.37,0.39,0.02,0.000997781753540039
BNG_breast-w,0.37,100,0.37,0.35,0.02,0.0
BNG_breast-w,0.37,100,0.37,0.35,0.02,0.0
BNG_breast-w,0.37,100,0.37,0.36,0.01,0.0
BNG_breast-w,0.42,100,0.42,0.42,0.0,0.0
BNG_breast-w,0.42,100,0.42,0.42,0.0,0.0
BNG_breast-w,0.42,100,0.42,0.4,0.02,0.0
BNG_breast-w,0.42,100,0.42,0.42,0.0,0.0
BNG_breast-w,0.42,100,0.42,0.42,0.0,0.0
BNG_breast-w,0.42,100,0.42,0.41,0.01,0.0
BNG_breast-w,0.42,100,0.42,0.41,0.01,0.0
BNG_breast-w,0.42,100,0.42,0.42,0.0,0.0009846687316894531
BNG_breast-w,0.42,100,0.42,0.42,0.0,0.0
BNG_breast-w,0.42,100,0.42,0.4,0.02,0.0
BNG_breast-w,0.47,100,0.47,0.47,0.0,0.0
BNG_breast-w,0.47,100,0.47,0.45,0.02,0.0
BNG_breast-w,0.47,100,0.47,0.48,0.01,0.0
BNG_breast-w,0.47,100,0.47,0.48,0.01,0.0
BNG_breast-w,0.47,100,0.47,0.46,0.01,0.0009932518005371094
BNG_breast-w,0.47,100,0.47,0.46,0.01,0.0
BNG_breast-w,0.47,100,0.47,0.48,0.01,0.0004677772521972656
BNG_breast-w,0.47,100,0.47,0.47,0.0,0.0
BNG_breast-w,0.47,100,0.47,0.47,0.0,0.0
BNG_breast-w,0.47,100,0.47,0.46,0.01,0.0
BNG_breast-w,0.53,100,0.53,0.52,0.01,0.0
BNG_breast-w,0.53,100,0.53,0.54,0.01,0.0
BNG_breast-w,0.53,100,0.53,0.52,0.01,0.0
BNG_breast-w,0.53,100,0.53,0.54,0.01,0.0005526542663574219
