dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpWfYmlu,0.79,100,0.79,0.76,0.03,0.0
phpWfYmlu,0.79,100,0.79,0.82,0.03,0.0
phpWfYmlu,0.79,100,0.79,0.88,0.09,0.0
phpWfYmlu,0.79,100,0.79,0.78,0.01,0.0
phpWfYmlu,0.79,100,0.79,0.68,0.11,0.0
phpWfYmlu,0.84,100,0.84,0.86,0.02,0.0
phpWfYmlu,0.84,100,0.84,0.82,0.02,0.0
phpWfYmlu,0.84,100,0.84,0.68,0.16,0.0
phpWfYmlu,0.84,100,0.84,0.76,0.08,0.0
phpWfYmlu,0.84,100,0.84,0.62,0.22,0.0
phpWfYmlu,0.84,100,0.84,0.76,0.08,0.0
phpWfYmlu,0.84,100,0.84,0.82,0.02,0.0
phpWfYmlu,0.84,100,0.84,0.74,0.1,0.0
phpWfYmlu,0.84,100,0.84,0.9,0.06,0.0
phpWfYmlu,0.84,100,0.84,0.82,0.02,0.0
phpWfYmlu,0.89,100,0.89,0.92,0.03,0.0010099411010742188
phpWfYmlu,0.89,100,0.89,0.68,0.21,0.0
phpWfYmlu,0.89,100,0.89,0.92,0.03,0.0
phpWfYmlu,0.89,100,0.89,0.8,0.09,0.0
phpWfYmlu,0.89,100,0.89,0.8,0.09,0.0
phpWfYmlu,0.89,100,0.89,0.78,0.11,0.0
phpWfYmlu,0.89,100,0.89,0.88,0.01,0.0
phpWfYmlu,0.89,100,0.89,0.8,0.09,0.0
phpWfYmlu,0.89,100,0.89,0.76,0.13,0.0
phpWfYmlu,0.89,100,0.89,0.84,0.05,0.0
phpWfYmlu,0.95,100,0.95,0.9,0.05,0.0
phpWfYmlu,0.95,100,0.95,0.86,0.09,0.0
phpWfYmlu,0.95,100,0.95,0.98,0.03,0.0
phpWfYmlu,0.95,100,0.95,0.88,0.07,0.0
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.0
phpWfYmlu,0.95,100,0.95,0.9,0.05,0.0
phpWfYmlu,0.95,100,0.95,0.88,0.07,0.0
phpWfYmlu,0.95,100,0.95,0.76,0.19,0.0
phpWfYmlu,0.95,100,0.95,0.94,0.01,0.0
phpWfYmlu,0.95,100,0.95,0.96,0.01,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpWfYmlu,1.0,100,1.0,0.84,0.16,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0010020732879638672
phpWfYmlu,1.0,100,1.0,0.9,0.1,0.0
phpWfYmlu,1.0,100,1.0,0.92,0.08,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpWfYmlu,1.0,100,1.0,0.92,0.08,0.0
phpWfYmlu,1.0,100,1.0,0.9,0.1,0.0006067752838134766
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,0.33,0.33,0.0010018348693847656
phpwRjVjk,0.0,100,0.0,0.17,0.17,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,1.0,1.0,0.0
phpwRjVjk,0.0,100,0.0,1.0,1.0,0.0
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0
phpwRjVjk,0.0,100,0.0,1.0,1.0,0.0
phpwRjVjk,0.0,100,0.0,0.17,0.17,0.0
phpwRjVjk,0.0,100,0.0,1.0,1.0,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0009984970092773438
phpwRjVjk,0.05,100,0.05,0.83,0.78,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0
phpwRjVjk,0.05,100,0.05,0.33,0.28,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0
phpwRjVjk,0.05,100,0.05,1.0,0.95,0.0
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.0
phpwRjVjk,0.05,100,0.05,0.67,0.62,0.0
phpwRjVjk,0.11,100,0.11,0.33,0.22,0.0
phpwRjVjk,0.11,100,0.11,1.0,0.89,0.0
phpwRjVjk,0.11,100,0.11,0.33,0.22,0.0
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.0
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.0
phpwRjVjk,0.11,100,0.11,0.83,0.72,0.00046253204345703125
phpwRjVjk,0.11,100,0.11,0.5,0.39,0.0
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.0
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.0
phpwRjVjk,0.11,100,0.11,1.0,0.89,0.0
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.0009951591491699219
phpwRjVjk,0.16,100,0.16,1.0,0.84,0.0
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.0
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.0
phpwRjVjk,0.16,100,0.16,1.0,0.84,0.0009763240814208984
phpwRjVjk,0.16,100,0.16,0.67,0.51,0.0
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.0
phpwRjVjk,0.16,100,0.16,1.0,0.84,0.0010006427764892578
phpwRjVjk,0.16,100,0.16,1.0,0.84,0.0006012916564941406
phpwRjVjk,0.16,100,0.16,0.5,0.34,0.0
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.0
phpwRjVjk,0.21,100,0.21,1.0,0.79,0.0
phpwRjVjk,0.21,100,0.21,1.0,0.79,0.0
phpwRjVjk,0.21,100,0.21,0.17,0.04,0.0
phpwRjVjk,0.21,100,0.21,0.5,0.29,0.0
phpwRjVjk,0.21,100,0.21,0.17,0.04,0.0
phpwRjVjk,0.21,100,0.21,0.67,0.46,0.0
phpwRjVjk,0.21,100,0.21,0.17,0.04,0.0
phpwRjVjk,0.21,100,0.21,1.0,0.79,0.0
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.0
phpwRjVjk,0.26,100,0.26,1.0,0.74,0.0006444454193115234
phpwRjVjk,0.26,100,0.26,1.0,0.74,0.0
phpwRjVjk,0.26,100,0.26,1.0,0.74,0.0
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.0
phpwRjVjk,0.26,100,0.26,0.83,0.57,0.0
phpwRjVjk,0.26,100,0.26,1.0,0.74,0.0
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.0010077953338623047
phpwRjVjk,0.26,100,0.26,0.67,0.41,0.0
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.0009999275207519531
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.0
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.0
phpwRjVjk,0.32,100,0.32,0.67,0.35,0.0009996891021728516
phpwRjVjk,0.32,100,0.32,0.33,0.01,0.0
phpwRjVjk,0.32,100,0.32,0.17,0.15,0.0
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.0
phpwRjVjk,0.32,100,0.32,0.83,0.51,0.0
phpwRjVjk,0.32,100,0.32,0.5,0.18,0.0010845661163330078
phpwRjVjk,0.32,100,0.32,1.0,0.68,0.0
phpwRjVjk,0.32,100,0.32,0.67,0.35,0.0
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.0
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.0
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.0011014938354492188
phpwRjVjk,0.37,100,0.37,0.83,0.46,0.0
phpwRjVjk,0.37,100,0.37,0.33,0.04,0.0
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.0
phpwRjVjk,0.37,100,0.37,1.0,0.63,0.0011074542999267578
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.0
phpwRjVjk,0.37,100,0.37,1.0,0.63,0.0
phpwRjVjk,0.37,100,0.37,1.0,0.63,0.0
phpwRjVjk,0.37,100,0.37,0.67,0.3,0.0
phpwRjVjk,0.42,100,0.42,0.67,0.25,0.0
phpwRjVjk,0.42,100,0.42,0.17,0.25,0.0
phpwRjVjk,0.42,100,0.42,0.0,0.42,0.0
phpwRjVjk,0.42,100,0.42,0.17,0.25,0.0
phpwRjVjk,0.42,100,0.42,1.0,0.58,0.0
phpwRjVjk,0.42,100,0.42,1.0,0.58,0.0
phpwRjVjk,0.42,100,0.42,0.17,0.25,0.0
phpwRjVjk,0.42,100,0.42,0.67,0.25,0.0
phpwRjVjk,0.42,100,0.42,0.83,0.41,0.0
phpwRjVjk,0.42,100,0.42,1.0,0.58,0.0
phpwRjVjk,0.47,100,0.47,1.0,0.53,0.0
phpwRjVjk,0.47,100,0.47,0.5,0.03,0.0
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.0
phpwRjVjk,0.47,100,0.47,1.0,0.53,0.0
phpwRjVjk,0.47,100,0.47,0.83,0.36,0.0
phpwRjVjk,0.47,100,0.47,0.67,0.2,0.0
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.0
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.0
phpwRjVjk,0.47,100,0.47,1.0,0.53,0.0
phpwRjVjk,0.47,100,0.47,1.0,0.53,0.0
phpwRjVjk,0.53,100,0.53,1.0,0.47,0.0
phpwRjVjk,0.53,100,0.53,0.67,0.14,0.0
phpwRjVjk,0.53,100,0.53,0.17,0.36,0.0
phpwRjVjk,0.53,100,0.53,0.0,0.53,0.0
phpwRjVjk,0.53,100,0.53,1.0,0.47,0.0
phpwRjVjk,0.53,100,0.53,0.0,0.53,0.0
phpwRjVjk,0.53,100,0.53,0.83,0.3,0.0
phpwRjVjk,0.53,100,0.53,0.83,0.3,0.006142139434814453
phpwRjVjk,0.53,100,0.53,1.0,0.47,0.0
phpwRjVjk,0.53,100,0.53,0.5,0.03,0.0
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,0.0,0.58,0.0003714561462402344
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,0.0,0.58,0.0
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,0.67,0.09,0.0
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.0
phpwRjVjk,0.58,100,0.58,0.17,0.41,0.0
phpwRjVjk,0.58,100,0.58,0.5,0.08,0.0
phpwRjVjk,0.58,100,0.58,0.0,0.58,0.0
phpwRjVjk,0.63,100,0.63,0.83,0.2,0.0
phpwRjVjk,0.63,100,0.63,0.0,0.63,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,0.0,0.63,0.0
phpwRjVjk,0.63,100,0.63,0.0,0.63,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.0
phpwRjVjk,0.63,100,0.63,0.0,0.63,0.0
phpwRjVjk,0.63,100,0.63,0.33,0.3,0.0
phpwRjVjk,0.68,100,0.68,0.17,0.51,0.00024437904357910156
phpwRjVjk,0.68,100,0.68,1.0,0.32,0.0
phpwRjVjk,0.68,100,0.68,0.0,0.68,0.0
phpwRjVjk,0.68,100,0.68,1.0,0.32,0.00032019615173339844
phpwRjVjk,0.68,100,0.68,1.0,0.32,0.00018930435180664062
phpwRjVjk,0.68,100,0.68,0.33,0.35,0.0
phpwRjVjk,0.68,100,0.68,1.0,0.32,0.0
phpwRjVjk,0.68,100,0.68,0.17,0.51,0.0
phpwRjVjk,0.68,100,0.68,0.5,0.18,0.0
phpwRjVjk,0.68,100,0.68,0.17,0.51,0.0
phpwRjVjk,0.74,100,0.74,0.67,0.07,0.0
phpwRjVjk,0.74,100,0.74,0.67,0.07,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,0.67,0.07,0.0
phpwRjVjk,0.74,100,0.74,0.33,0.41,0.0
phpwRjVjk,0.74,100,0.74,0.0,0.74,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.0
phpwRjVjk,0.74,100,0.74,0.67,0.07,0.0
phpwRjVjk,0.79,100,0.79,0.83,0.04,0.0
phpwRjVjk,0.79,100,0.79,0.0,0.79,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0
phpwRjVjk,0.79,100,0.79,0.0,0.79,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0
phpwRjVjk,0.79,100,0.79,0.83,0.04,0.0010001659393310547
phpwRjVjk,0.79,100,0.79,0.5,0.29,0.0
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.0
phpwRjVjk,0.79,100,0.79,0.0,0.79,0.0010771751403808594
phpwRjVjk,0.79,100,0.79,0.5,0.29,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,0.33,0.51,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,0.17,0.67,0.0
phpwRjVjk,0.84,100,0.84,0.5,0.34,0.0
phpwRjVjk,0.84,100,0.84,0.0,0.84,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.84,100,0.84,0.33,0.51,0.0
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,0.0,0.89,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,0.67,0.22,0.0
phpwRjVjk,0.89,100,0.89,0.67,0.22,0.0
phpwRjVjk,0.89,100,0.89,0.0,0.89,0.0
phpwRjVjk,0.89,100,0.89,0.33,0.56,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.0
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0
phpwRjVjk,0.95,100,0.95,0.33,0.62,0.0
phpwRjVjk,0.95,100,0.95,0.0,0.95,0.0
phpwRjVjk,0.95,100,0.95,0.83,0.12,0.0
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0
phpwRjVjk,0.95,100,0.95,0.83,0.12,0.0
phpwRjVjk,0.95,100,0.95,0.5,0.45,0.0
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.0004782676696777344
phpwRjVjk,0.95,100,0.95,0.0,0.95,0.0
phpwRjVjk,0.95,100,0.95,0.17,0.78,0.0
phpwRjVjk,1.0,100,1.0,0.17,0.83,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,0.67,0.33,0.0
phpwRjVjk,1.0,100,1.0,0.17,0.83,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,0.17,0.83,0.0
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.0
phpwRjVjk,1.0,100,1.0,0.0,1.0,0.0
phpwRjVjk,1.0,100,1.0,0.5,0.5,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0011227130889892578
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.03,0.03,0.0
phpxijhaP,0.0,100,0.0,0.0,0.0,0.0
phpxijhaP,0.0,100,0.0,0.02,0.02,0.0
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0009999275207519531
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.05,0.0,0.0
phpxijhaP,0.05,100,0.05,0.06,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.04,0.01,0.0
phpxijhaP,0.05,100,0.05,0.07,0.02,0.0
phpxijhaP,0.11,100,0.11,0.09,0.02,0.0
phpxijhaP,0.11,100,0.11,0.13,0.02,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.11,100,0.11,0.09,0.02,0.0
phpxijhaP,0.11,100,0.11,0.13,0.02,0.0
phpxijhaP,0.11,100,0.11,0.1,0.01,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.11,100,0.11,0.14,0.03,0.0
phpxijhaP,0.11,100,0.11,0.11,0.0,0.0
phpxijhaP,0.16,100,0.16,0.17,0.01,0.0
phpxijhaP,0.16,100,0.16,0.18,0.02,0.0
phpxijhaP,0.16,100,0.16,0.19,0.03,0.0
phpxijhaP,0.16,100,0.16,0.16,0.0,0.0
phpxijhaP,0.16,100,0.16,0.14,0.02,0.0
phpxijhaP,0.16,100,0.16,0.16,0.0,0.0
phpxijhaP,0.16,100,0.16,0.15,0.01,0.0
phpxijhaP,0.16,100,0.16,0.21,0.05,0.0
phpxijhaP,0.16,100,0.16,0.18,0.02,0.0
phpxijhaP,0.16,100,0.16,0.17,0.01,0.0006668567657470703
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.22,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.2,0.01,0.0
phpxijhaP,0.21,100,0.21,0.23,0.02,0.0
phpxijhaP,0.21,100,0.21,0.21,0.0,0.005507707595825195
phpxijhaP,0.21,100,0.21,0.21,0.0,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0
phpxijhaP,0.26,100,0.26,0.25,0.01,0.0
phpxijhaP,0.26,100,0.26,0.25,0.01,0.0
phpxijhaP,0.26,100,0.26,0.29,0.03,0.0
phpxijhaP,0.26,100,0.26,0.25,0.01,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.27,0.01,0.000993967056274414
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0
phpxijhaP,0.26,100,0.26,0.26,0.0,0.0010006427764892578
phpxijhaP,0.26,100,0.26,0.27,0.01,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0
phpxijhaP,0.32,100,0.32,0.31,0.01,0.0
phpxijhaP,0.32,100,0.32,0.32,0.0,0.0
phpxijhaP,0.32,100,0.32,0.3,0.02,0.0
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0
phpxijhaP,0.32,100,0.32,0.35,0.03,0.0
phpxijhaP,0.32,100,0.32,0.33,0.01,0.0
phpxijhaP,0.32,100,0.32,0.3,0.02,0.0
phpxijhaP,0.32,100,0.32,0.29,0.03,0.0
phpxijhaP,0.37,100,0.37,0.39,0.02,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0007724761962890625
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.4,0.03,0.0
phpxijhaP,0.37,100,0.37,0.36,0.01,0.0
phpxijhaP,0.37,100,0.37,0.4,0.03,0.0
phpxijhaP,0.37,100,0.37,0.35,0.02,0.0
phpxijhaP,0.42,100,0.42,0.46,0.04,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0005943775177001953
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0
phpxijhaP,0.42,100,0.42,0.43,0.01,0.0
phpxijhaP,0.42,100,0.42,0.41,0.01,0.0
phpxijhaP,0.42,100,0.42,0.4,0.02,0.0
phpxijhaP,0.47,100,0.47,0.45,0.02,0.0
phpxijhaP,0.47,100,0.47,0.45,0.02,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0009968280792236328
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0010235309600830078
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.47,100,0.47,0.47,0.0,0.005689382553100586
phpxijhaP,0.47,100,0.47,0.47,0.0,0.0004086494445800781
phpxijhaP,0.47,100,0.47,0.46,0.01,0.0
phpxijhaP,0.53,100,0.53,0.5,0.03,0.0
phpxijhaP,0.53,100,0.53,0.55,0.02,0.0010306835174560547
phpxijhaP,0.53,100,0.53,0.54,0.01,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.53,100,0.53,0.5,0.03,0.0004699230194091797
phpxijhaP,0.53,100,0.53,0.54,0.01,0.0
phpxijhaP,0.53,100,0.53,0.53,0.0,0.0
phpxijhaP,0.53,100,0.53,0.51,0.02,0.0
phpxijhaP,0.53,100,0.53,0.52,0.01,0.0
phpxijhaP,0.58,100,0.58,0.57,0.01,0.0
phpxijhaP,0.58,100,0.58,0.56,0.02,0.0
phpxijhaP,0.58,100,0.58,0.59,0.01,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.56,0.02,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.59,0.01,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.58,100,0.58,0.58,0.0,0.0
phpxijhaP,0.63,100,0.63,0.59,0.04,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.005620718002319336
phpxijhaP,0.63,100,0.63,0.61,0.02,0.0
phpxijhaP,0.63,100,0.63,0.64,0.01,0.0
phpxijhaP,0.63,100,0.63,0.65,0.02,0.0
phpxijhaP,0.63,100,0.63,0.64,0.01,0.00038886070251464844
phpxijhaP,0.63,100,0.63,0.64,0.01,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.63,100,0.63,0.62,0.01,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.72,0.04,0.0010001659393310547
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0
phpxijhaP,0.68,100,0.68,0.69,0.01,0.0
phpxijhaP,0.68,100,0.68,0.66,0.02,0.0
phpxijhaP,0.68,100,0.68,0.69,0.01,0.0
phpxijhaP,0.68,100,0.68,0.68,0.0,0.000995635986328125
phpxijhaP,0.68,100,0.68,0.69,0.01,0.0
phpxijhaP,0.68,100,0.68,0.65,0.03,0.0
phpxijhaP,0.68,100,0.68,0.66,0.02,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0010056495666503906
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.76,0.02,0.00099945068359375
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.74,100,0.74,0.72,0.02,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.73,0.01,0.0
phpxijhaP,0.74,100,0.74,0.75,0.01,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.8,0.01,0.0
phpxijhaP,0.79,100,0.79,0.8,0.01,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.77,0.02,0.0
phpxijhaP,0.79,100,0.79,0.8,0.01,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.79,0.0,0.0
phpxijhaP,0.79,100,0.79,0.8,0.01,0.0
phpxijhaP,0.79,100,0.79,0.76,0.03,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.86,0.02,0.0
phpxijhaP,0.84,100,0.84,0.85,0.01,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.84,100,0.84,0.83,0.01,0.0
phpxijhaP,0.84,100,0.84,0.85,0.01,0.0
phpxijhaP,0.84,100,0.84,0.83,0.01,0.0
phpxijhaP,0.84,100,0.84,0.82,0.02,0.0
phpxijhaP,0.84,100,0.84,0.85,0.01,0.0
phpxijhaP,0.84,100,0.84,0.84,0.0,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0
phpxijhaP,0.89,100,0.89,0.9,0.01,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0
phpxijhaP,0.89,100,0.89,0.88,0.01,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0
phpxijhaP,0.89,100,0.89,0.89,0.0,0.0
phpxijhaP,0.89,100,0.89,0.91,0.02,0.0
phpxijhaP,0.89,100,0.89,0.84,0.05,0.0
phpxijhaP,0.89,100,0.89,0.88,0.01,0.0
phpxijhaP,0.95,100,0.95,0.96,0.01,0.0
phpxijhaP,0.95,100,0.95,0.97,0.02,0.0
phpxijhaP,0.95,100,0.95,0.97,0.02,0.0
phpxijhaP,0.95,100,0.95,0.97,0.02,0.0
phpxijhaP,0.95,100,0.95,0.96,0.01,0.0
phpxijhaP,0.95,100,0.95,0.96,0.01,0.0
phpxijhaP,0.95,100,0.95,0.95,0.0,0.0
phpxijhaP,0.95,100,0.95,0.94,0.01,0.0010004043579101562
phpxijhaP,0.95,100,0.95,0.94,0.01,0.0
phpxijhaP,0.95,100,0.95,0.93,0.02,0.0
phpxijhaP,1.0,100,1.0,0.95,0.05,0.0
phpxijhaP,1.0,100,1.0,0.99,0.01,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0010075569152832031
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,0.98,0.02,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
phpxijhaP,1.0,100,1.0,1.0,0.0,0.0
