dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
file7b5365fa741c,0.37,100,0.37,0.3,0.07,0.0009980201721191406
file7b5365fa741c,0.37,100,0.37,0.26,0.11,0.0010373592376708984
file7b5365fa741c,0.37,100,0.37,0.32,0.05,0.0
file7b5365fa741c,0.37,100,0.37,0.31,0.06,0.0020041465759277344
file7b5365fa741c,0.42,100,0.42,0.33,0.09,0.0009951591491699219
file7b5365fa741c,0.42,100,0.42,0.33,0.09,0.0033948421478271484
file7b5365fa741c,0.42,100,0.42,0.3,0.12,0.0
file7b5365fa741c,0.42,100,0.42,0.33,0.09,0.0
file7b5365fa741c,0.42,100,0.42,0.32,0.1,0.0010259151458740234
file7b5365fa741c,0.42,100,0.42,0.32,0.1,0.0054357051849365234
file7b5365fa741c,0.42,100,0.42,0.33,0.09,0.0
file7b5365fa741c,0.42,100,0.42,0.31,0.11,0.0059854984283447266
file7b5365fa741c,0.42,100,0.42,0.28,0.14,0.0
file7b5365fa741c,0.42,100,0.42,0.35,0.07,0.001043558120727539
file7b5365fa741c,0.47,100,0.47,0.33,0.14,0.0
file7b5365fa741c,0.47,100,0.47,0.31,0.16,0.001481771469116211
file7b5365fa741c,0.47,100,0.47,0.38,0.09,0.0
file7b5365fa741c,0.47,100,0.47,0.38,0.09,0.0020058155059814453
file7b5365fa741c,0.47,100,0.47,0.33,0.14,0.0017986297607421875
file7b5365fa741c,0.47,100,0.47,0.34,0.13,0.0025315284729003906
file7b5365fa741c,0.47,100,0.47,0.33,0.14,0.0013937950134277344
file7b5365fa741c,0.47,100,0.47,0.36,0.11,0.0062639713287353516
file7b5365fa741c,0.47,100,0.47,0.34,0.13,0.001999378204345703
file7b5365fa741c,0.47,100,0.47,0.33,0.14,0.0009982585906982422
file7b5365fa741c,0.53,100,0.53,0.38,0.15,0.0020198822021484375
file7b5365fa741c,0.53,100,0.53,0.35,0.18,0.0021219253540039062
file7b5365fa741c,0.53,100,0.53,0.39,0.14,0.0
file7b5365fa741c,0.53,100,0.53,0.37,0.16,0.0
file7b5365fa741c,0.53,100,0.53,0.38,0.15,0.0
file7b5365fa741c,0.53,100,0.53,0.37,0.16,0.0
file7b5365fa741c,0.53,100,0.53,0.4,0.13,0.0
file7b5365fa741c,0.53,100,0.53,0.36,0.17,0.0011682510375976562
file7b5365fa741c,0.53,100,0.53,0.37,0.16,0.0010271072387695312
file7b5365fa741c,0.53,100,0.53,0.37,0.16,0.0
file7b5365fa741c,0.58,100,0.58,0.39,0.19,0.0
file7b5365fa741c,0.58,100,0.58,0.38,0.2,0.0
file7b5365fa741c,0.58,100,0.58,0.41,0.17,0.0015912055969238281
file7b5365fa741c,0.58,100,0.58,0.42,0.16,0.0
file7b5365fa741c,0.58,100,0.58,0.39,0.19,0.0011038780212402344
file7b5365fa741c,0.58,100,0.58,0.36,0.22,0.0021126270294189453
file7b5365fa741c,0.58,100,0.58,0.39,0.19,0.0020880699157714844
file7b5365fa741c,0.58,100,0.58,0.4,0.18,0.0019922256469726562
file7b5365fa741c,0.58,100,0.58,0.4,0.18,0.005705356597900391
file7b5365fa741c,0.58,100,0.58,0.4,0.18,0.002301931381225586
file7b5365fa741c,0.63,100,0.63,0.46,0.17,0.0
file7b5365fa741c,0.63,100,0.63,0.41,0.22,0.0
file7b5365fa741c,0.63,100,0.63,0.41,0.22,0.0
file7b5365fa741c,0.63,100,0.63,0.41,0.22,0.0
file7b5365fa741c,0.63,100,0.63,0.42,0.21,0.0
file7b5365fa741c,0.63,100,0.63,0.42,0.21,0.0015857219696044922
file7b5365fa741c,0.63,100,0.63,0.4,0.23,0.0006306171417236328
file7b5365fa741c,0.63,100,0.63,0.4,0.23,0.001996278762817383
file7b5365fa741c,0.63,100,0.63,0.45,0.18,0.0
file7b5365fa741c,0.63,100,0.63,0.43,0.2,0.0
file7b5365fa741c,0.68,100,0.68,0.45,0.23,0.0
file7b5365fa741c,0.68,100,0.68,0.49,0.19,0.00044083595275878906
file7b5365fa741c,0.68,100,0.68,0.42,0.26,0.0
file7b5365fa741c,0.68,100,0.68,0.42,0.26,0.0020012855529785156
file7b5365fa741c,0.68,100,0.68,0.43,0.25,0.001998424530029297
file7b5365fa741c,0.68,100,0.68,0.39,0.29,0.0011050701141357422
file7b5365fa741c,0.68,100,0.68,0.47,0.21,0.0019958019256591797
file7b5365fa741c,0.68,100,0.68,0.43,0.25,0.0064084529876708984
file7b5365fa741c,0.68,100,0.68,0.42,0.26,0.0
file7b5365fa741c,0.68,100,0.68,0.43,0.25,0.0010221004486083984
file7b5365fa741c,0.74,100,0.74,0.48,0.26,0.0
file7b5365fa741c,0.74,100,0.74,0.44,0.3,0.0
file7b5365fa741c,0.74,100,0.74,0.47,0.27,0.0
file7b5365fa741c,0.74,100,0.74,0.46,0.28,0.0009949207305908203
file7b5365fa741c,0.74,100,0.74,0.44,0.3,0.0011196136474609375
file7b5365fa741c,0.74,100,0.74,0.45,0.29,0.006143093109130859
file7b5365fa741c,0.74,100,0.74,0.45,0.29,0.001995563507080078
file7b5365fa741c,0.74,100,0.74,0.45,0.29,0.0013360977172851562
file7b5365fa741c,0.74,100,0.74,0.46,0.28,0.002109527587890625
file7b5365fa741c,0.74,100,0.74,0.46,0.28,0.0010027885437011719
file7b5365fa741c,0.79,100,0.79,0.47,0.32,0.0
file7b5365fa741c,0.79,100,0.79,0.46,0.33,0.0
file7b5365fa741c,0.79,100,0.79,0.49,0.3,0.0
file7b5365fa741c,0.79,100,0.79,0.46,0.33,0.0
file7b5365fa741c,0.79,100,0.79,0.47,0.32,0.002352476119995117
file7b5365fa741c,0.79,100,0.79,0.44,0.35,0.0011200904846191406
file7b5365fa741c,0.79,100,0.79,0.49,0.3,0.002007007598876953
file7b5365fa741c,0.79,100,0.79,0.5,0.29,0.002081632614135742
file7b5365fa741c,0.79,100,0.79,0.49,0.3,0.0021886825561523438
file7b5365fa741c,0.79,100,0.79,0.47,0.32,0.0021271705627441406
file7b5365fa741c,0.84,100,0.84,0.5,0.34,0.0021097660064697266
file7b5365fa741c,0.84,100,0.84,0.52,0.32,0.0006906986236572266
file7b5365fa741c,0.84,100,0.84,0.49,0.35,0.0014071464538574219
file7b5365fa741c,0.84,100,0.84,0.5,0.34,0.0014171600341796875
file7b5365fa741c,0.84,100,0.84,0.54,0.3,0.0017006397247314453
file7b5365fa741c,0.84,100,0.84,0.49,0.35,0.0023708343505859375
file7b5365fa741c,0.84,100,0.84,0.52,0.32,0.00578761100769043
file7b5365fa741c,0.84,100,0.84,0.53,0.31,0.0021173954010009766
file7b5365fa741c,0.84,100,0.84,0.5,0.34,0.0
file7b5365fa741c,0.84,100,0.84,0.5,0.34,0.0
file7b5365fa741c,0.89,100,0.89,0.57,0.32,0.0
file7b5365fa741c,0.89,100,0.89,0.51,0.38,0.001997709274291992
file7b5365fa741c,0.89,100,0.89,0.54,0.35,0.0
file7b5365fa741c,0.89,100,0.89,0.55,0.34,0.006531476974487305
file7b5365fa741c,0.89,100,0.89,0.53,0.36,0.0
file7b5365fa741c,0.89,100,0.89,0.5,0.39,0.0
file7b5365fa741c,0.89,100,0.89,0.51,0.38,0.0010943412780761719
file7b5365fa741c,0.89,100,0.89,0.52,0.37,0.0017611980438232422
file7b5365fa741c,0.89,100,0.89,0.55,0.34,0.0019943714141845703
file7b5365fa741c,0.89,100,0.89,0.55,0.34,0.002003908157348633
file7b5365fa741c,0.95,100,0.95,0.59,0.36,0.0019943714141845703
file7b5365fa741c,0.95,100,0.95,0.55,0.4,0.0
file7b5365fa741c,0.95,100,0.95,0.59,0.36,0.005631446838378906
file7b5365fa741c,0.95,100,0.95,0.59,0.36,0.0016064643859863281
file7b5365fa741c,0.95,100,0.95,0.51,0.44,0.0015726089477539062
file7b5365fa741c,0.95,100,0.95,0.58,0.37,0.001420736312866211
file7b5365fa741c,0.95,100,0.95,0.55,0.4,0.001453399658203125
file7b5365fa741c,0.95,100,0.95,0.56,0.39,0.0011260509490966797
file7b5365fa741c,0.95,100,0.95,0.57,0.38,0.005968809127807617
file7b5365fa741c,0.95,100,0.95,0.54,0.41,0.002000093460083008
file7b5365fa741c,1.0,100,1.0,0.57,0.43,0.0010004043579101562
file7b5365fa741c,1.0,100,1.0,0.56,0.44,0.0063397884368896484
file7b5365fa741c,1.0,100,1.0,0.58,0.42,0.006814241409301758
file7b5365fa741c,1.0,100,1.0,0.54,0.46,0.0
file7b5365fa741c,1.0,100,1.0,0.57,0.43,0.002012491226196289
file7b5365fa741c,1.0,100,1.0,0.57,0.43,0.0
file7b5365fa741c,1.0,100,1.0,0.59,0.41,0.001998424530029297
file7b5365fa741c,1.0,100,1.0,0.55,0.45,0.0011012554168701172
file7b5365fa741c,1.0,100,1.0,0.57,0.43,0.0
file7b5365fa741c,1.0,100,1.0,0.59,0.41,0.0
houses,0.0,100,0.0,0.05,0.05,0.0017516613006591797
houses,0.0,100,0.0,0.02,0.02,0.0010004043579101562
houses,0.0,100,0.0,0.05,0.05,0.0
houses,0.0,100,0.0,0.06,0.06,0.0061762332916259766
houses,0.0,100,0.0,0.05,0.05,0.0
houses,0.0,100,0.0,0.04,0.04,0.00156402587890625
houses,0.0,100,0.0,0.07,0.07,0.0010013580322265625
houses,0.0,100,0.0,0.05,0.05,0.0010035037994384766
houses,0.0,100,0.0,0.04,0.04,0.0
houses,0.0,100,0.0,0.05,0.05,0.002866506576538086
houses,0.05,100,0.05,0.08,0.03,0.0
houses,0.05,100,0.05,0.13,0.08,0.0
houses,0.05,100,0.05,0.08,0.03,0.001428842544555664
houses,0.05,100,0.05,0.09,0.04,0.0016810894012451172
houses,0.05,100,0.05,0.09,0.04,0.002070903778076172
houses,0.05,100,0.05,0.09,0.04,0.0009999275207519531
houses,0.05,100,0.05,0.12,0.07,0.0
houses,0.05,100,0.05,0.1,0.05,0.002026796340942383
houses,0.05,100,0.05,0.08,0.03,0.0008161067962646484
houses,0.05,100,0.05,0.09,0.04,0.0057086944580078125
houses,0.11,100,0.11,0.14,0.03,0.0015206336975097656
houses,0.11,100,0.11,0.18,0.07,0.0021190643310546875
houses,0.11,100,0.11,0.16,0.05,0.0010018348693847656
houses,0.11,100,0.11,0.16,0.05,0.0
houses,0.11,100,0.11,0.13,0.02,0.0059413909912109375
houses,0.11,100,0.11,0.13,0.02,0.0019998550415039062
houses,0.11,100,0.11,0.15,0.04,0.0020003318786621094
houses,0.11,100,0.11,0.15,0.04,0.0
houses,0.11,100,0.11,0.14,0.03,0.0
houses,0.11,100,0.11,0.14,0.03,0.0
houses,0.16,100,0.16,0.19,0.03,0.001895904541015625
houses,0.16,100,0.16,0.16,0.0,0.0
houses,0.16,100,0.16,0.18,0.02,0.0009996891021728516
houses,0.16,100,0.16,0.19,0.03,0.002003908157348633
houses,0.16,100,0.16,0.21,0.05,0.0015954971313476562
houses,0.16,100,0.16,0.19,0.03,0.0011334419250488281
houses,0.16,100,0.16,0.17,0.01,0.005894184112548828
houses,0.16,100,0.16,0.18,0.02,0.0009853839874267578
houses,0.16,100,0.16,0.19,0.03,0.0
houses,0.16,100,0.16,0.19,0.03,0.0
houses,0.21,100,0.21,0.22,0.01,0.0
houses,0.21,100,0.21,0.25,0.04,0.0009837150573730469
houses,0.21,100,0.21,0.25,0.04,0.0019233226776123047
houses,0.21,100,0.21,0.23,0.02,0.0005726814270019531
houses,0.21,100,0.21,0.22,0.01,0.0
houses,0.21,100,0.21,0.25,0.04,0.0
houses,0.21,100,0.21,0.23,0.02,0.0009970664978027344
houses,0.21,100,0.21,0.21,0.0,0.0015282630920410156
houses,0.21,100,0.21,0.25,0.04,0.0
houses,0.21,100,0.21,0.24,0.03,0.0
houses,0.26,100,0.26,0.27,0.01,0.0009877681732177734
houses,0.26,100,0.26,0.26,0.0,0.0
houses,0.26,100,0.26,0.3,0.04,0.0019674301147460938
houses,0.26,100,0.26,0.32,0.06,0.0
houses,0.26,100,0.26,0.28,0.02,0.0019986629486083984
houses,0.26,100,0.26,0.31,0.05,0.0010001659393310547
houses,0.26,100,0.26,0.28,0.02,0.001997232437133789
houses,0.26,100,0.26,0.26,0.0,0.0
houses,0.26,100,0.26,0.27,0.01,0.0
houses,0.26,100,0.26,0.27,0.01,0.0
houses,0.32,100,0.32,0.32,0.0,0.00110626220703125
houses,0.32,100,0.32,0.34,0.02,0.0
houses,0.32,100,0.32,0.36,0.04,0.0
houses,0.32,100,0.32,0.33,0.01,0.0010807514190673828
houses,0.32,100,0.32,0.33,0.01,0.005574941635131836
houses,0.32,100,0.32,0.33,0.01,0.0009989738464355469
houses,0.32,100,0.32,0.36,0.04,0.002671480178833008
houses,0.32,100,0.32,0.32,0.0,0.0013058185577392578
houses,0.32,100,0.32,0.33,0.01,0.0010693073272705078
houses,0.32,100,0.32,0.34,0.02,0.0009613037109375
houses,0.37,100,0.37,0.38,0.01,0.0
houses,0.37,100,0.37,0.34,0.03,0.0
houses,0.37,100,0.37,0.38,0.01,0.0
houses,0.37,100,0.37,0.37,0.0,0.0010986328125
houses,0.37,100,0.37,0.37,0.0,0.002094745635986328
houses,0.37,100,0.37,0.37,0.0,0.005711078643798828
houses,0.37,100,0.37,0.39,0.02,0.00205230712890625
houses,0.37,100,0.37,0.41,0.04,0.0061495304107666016
houses,0.37,100,0.37,0.38,0.01,0.0011098384857177734
houses,0.37,100,0.37,0.4,0.03,0.002002239227294922
houses,0.42,100,0.42,0.41,0.01,0.0011339187622070312
houses,0.42,100,0.42,0.44,0.02,0.0010008811950683594
houses,0.42,100,0.42,0.43,0.01,0.001999378204345703
houses,0.42,100,0.42,0.44,0.02,0.0011072158813476562
houses,0.42,100,0.42,0.42,0.0,0.0011415481567382812
houses,0.42,100,0.42,0.44,0.02,0.000993967056274414
houses,0.42,100,0.42,0.41,0.01,0.0
houses,0.42,100,0.42,0.42,0.0,0.0
houses,0.42,100,0.42,0.41,0.01,0.0012555122375488281
houses,0.42,100,0.42,0.43,0.01,0.0010356903076171875
houses,0.47,100,0.47,0.46,0.01,0.0010037422180175781
houses,0.47,100,0.47,0.47,0.0,0.0
houses,0.47,100,0.47,0.48,0.01,0.0
houses,0.47,100,0.47,0.47,0.0,0.006454944610595703
houses,0.47,100,0.47,0.5,0.03,0.0
houses,0.47,100,0.47,0.5,0.03,0.0
houses,0.47,100,0.47,0.46,0.01,0.0
houses,0.47,100,0.47,0.48,0.01,0.0
houses,0.47,100,0.47,0.48,0.01,0.0019998550415039062
houses,0.47,100,0.47,0.45,0.02,0.001992464065551758
houses,0.53,100,0.53,0.52,0.01,0.0016286373138427734
houses,0.53,100,0.53,0.53,0.0,0.0010058879852294922
houses,0.53,100,0.53,0.52,0.01,0.0009968280792236328
houses,0.53,100,0.53,0.53,0.0,0.0020308494567871094
houses,0.53,100,0.53,0.52,0.01,0.002938985824584961
houses,0.53,100,0.53,0.53,0.0,0.0020017623901367188
houses,0.53,100,0.53,0.5,0.03,0.0
houses,0.53,100,0.53,0.5,0.03,0.0
houses,0.53,100,0.53,0.51,0.02,0.000997304916381836
houses,0.53,100,0.53,0.51,0.02,0.0022668838500976562
houses,0.58,100,0.58,0.57,0.01,0.0011162757873535156
houses,0.58,100,0.58,0.56,0.02,0.0021250247955322266
houses,0.58,100,0.58,0.56,0.02,0.0019905567169189453
houses,0.58,100,0.58,0.58,0.0,0.0020008087158203125
houses,0.58,100,0.58,0.56,0.02,0.0
houses,0.58,100,0.58,0.58,0.0,0.002059459686279297
houses,0.58,100,0.58,0.55,0.03,0.0015861988067626953
houses,0.58,100,0.58,0.58,0.0,0.0056610107421875
houses,0.58,100,0.58,0.58,0.0,0.002061605453491211
houses,0.58,100,0.58,0.58,0.0,0.012244939804077148
houses,0.63,100,0.63,0.6,0.03,0.0011456012725830078
houses,0.63,100,0.63,0.61,0.02,0.0010001659393310547
houses,0.63,100,0.63,0.58,0.05,0.005254507064819336
houses,0.63,100,0.63,0.59,0.04,0.0017902851104736328
houses,0.63,100,0.63,0.58,0.05,0.0
houses,0.63,100,0.63,0.65,0.02,0.0
houses,0.63,100,0.63,0.62,0.01,0.0
houses,0.63,100,0.63,0.58,0.05,0.0067327022552490234
houses,0.63,100,0.63,0.63,0.0,0.0
houses,0.63,100,0.63,0.6,0.03,0.0
houses,0.68,100,0.68,0.66,0.02,0.0010840892791748047
houses,0.68,100,0.68,0.65,0.03,0.00014281272888183594
houses,0.68,100,0.68,0.67,0.01,0.0007715225219726562
houses,0.68,100,0.68,0.67,0.01,0.0
houses,0.68,100,0.68,0.66,0.02,0.0
houses,0.68,100,0.68,0.66,0.02,0.0
houses,0.68,100,0.68,0.65,0.03,0.0
houses,0.68,100,0.68,0.67,0.01,0.005354166030883789
houses,0.68,100,0.68,0.65,0.03,0.0010340213775634766
houses,0.68,100,0.68,0.65,0.03,0.0009944438934326172
houses,0.74,100,0.74,0.7,0.04,0.0
houses,0.74,100,0.74,0.7,0.04,0.0
houses,0.74,100,0.74,0.7,0.04,0.0013346672058105469
houses,0.74,100,0.74,0.69,0.05,0.002001523971557617
houses,0.74,100,0.74,0.72,0.02,0.0020051002502441406
houses,0.74,100,0.74,0.71,0.03,0.002000570297241211
houses,0.74,100,0.74,0.73,0.01,0.0010247230529785156
houses,0.74,100,0.74,0.74,0.0,0.0009624958038330078
houses,0.74,100,0.74,0.69,0.05,0.0020072460174560547
houses,0.74,100,0.74,0.7,0.04,0.0010020732879638672
houses,0.79,100,0.79,0.74,0.05,0.001996755599975586
houses,0.79,100,0.79,0.78,0.01,0.0009975433349609375
houses,0.79,100,0.79,0.77,0.02,0.001001119613647461
houses,0.79,100,0.79,0.76,0.03,0.0010042190551757812
houses,0.79,100,0.79,0.75,0.04,0.00201416015625
houses,0.79,100,0.79,0.74,0.05,0.001001119613647461
houses,0.79,100,0.79,0.75,0.04,0.0020122528076171875
houses,0.79,100,0.79,0.78,0.01,0.0019996166229248047
houses,0.79,100,0.79,0.76,0.03,0.0010020732879638672
houses,0.79,100,0.79,0.74,0.05,0.002014636993408203
houses,0.84,100,0.84,0.78,0.06,0.001001596450805664
houses,0.84,100,0.84,0.82,0.02,0.0010409355163574219
houses,0.84,100,0.84,0.77,0.07,0.0010571479797363281
houses,0.84,100,0.84,0.79,0.05,0.0009889602661132812
houses,0.84,100,0.84,0.79,0.05,0.0009980201721191406
houses,0.84,100,0.84,0.8,0.04,0.001981019973754883
houses,0.84,100,0.84,0.78,0.06,0.001983165740966797
houses,0.84,100,0.84,0.82,0.02,0.0020062923431396484
houses,0.84,100,0.84,0.79,0.05,0.001008749008178711
houses,0.84,100,0.84,0.83,0.01,0.0
houses,0.89,100,0.89,0.83,0.06,0.0
houses,0.89,100,0.89,0.84,0.05,0.0015909671783447266
houses,0.89,100,0.89,0.84,0.05,0.0
houses,0.89,100,0.89,0.85,0.04,0.0
houses,0.89,100,0.89,0.85,0.04,0.0
houses,0.89,100,0.89,0.86,0.03,0.0009984970092773438
houses,0.89,100,0.89,0.83,0.06,0.0
houses,0.89,100,0.89,0.85,0.04,0.0009984970092773438
houses,0.89,100,0.89,0.8,0.09,0.0007781982421875
houses,0.89,100,0.89,0.84,0.05,0.006137847900390625
houses,0.95,100,0.95,0.9,0.05,0.0007500648498535156
houses,0.95,100,0.95,0.9,0.05,0.0010085105895996094
houses,0.95,100,0.95,0.9,0.05,0.0011379718780517578
houses,0.95,100,0.95,0.89,0.06,0.0007624626159667969
houses,0.95,100,0.95,0.9,0.05,0.0006046295166015625
houses,0.95,100,0.95,0.92,0.03,0.002008199691772461
houses,0.95,100,0.95,0.92,0.03,0.0
houses,0.95,100,0.95,0.91,0.04,0.002003192901611328
houses,0.95,100,0.95,0.91,0.04,0.002000570297241211
houses,0.95,100,0.95,0.89,0.06,0.0011491775512695312
houses,1.0,100,1.0,0.93,0.07,0.0009982585906982422
houses,1.0,100,1.0,0.95,0.05,0.0
houses,1.0,100,1.0,0.95,0.05,0.001172780990600586
houses,1.0,100,1.0,0.94,0.06,0.0
houses,1.0,100,1.0,0.95,0.05,0.0
houses,1.0,100,1.0,0.93,0.07,0.0
houses,1.0,100,1.0,0.95,0.05,0.0
houses,1.0,100,1.0,0.95,0.05,0.0
houses,1.0,100,1.0,0.95,0.05,0.0
houses,1.0,100,1.0,0.92,0.08,0.0
kdd_JapaneseVowels,0.0,100,0.0,0.02,0.02,0.0010895729064941406
kdd_JapaneseVowels,0.0,100,0.0,0.03,0.03,0.00351715087890625
kdd_JapaneseVowels,0.0,100,0.0,0.03,0.03,0.0
kdd_JapaneseVowels,0.0,100,0.0,0.02,0.02,0.0010883808135986328
kdd_JapaneseVowels,0.0,100,0.0,0.04,0.04,0.0
kdd_JapaneseVowels,0.0,100,0.0,0.03,0.03,0.0010497570037841797
kdd_JapaneseVowels,0.0,100,0.0,0.02,0.02,0.0019273757934570312
kdd_JapaneseVowels,0.0,100,0.0,0.02,0.02,0.003386259078979492
kdd_JapaneseVowels,0.0,100,0.0,0.04,0.04,0.001360177993774414
kdd_JapaneseVowels,0.0,100,0.0,0.04,0.04,0.0015714168548583984
kdd_JapaneseVowels,0.05,100,0.05,0.07,0.02,0.0
kdd_JapaneseVowels,0.05,100,0.05,0.09,0.04,0.0009925365447998047
kdd_JapaneseVowels,0.05,100,0.05,0.06,0.01,0.0
kdd_JapaneseVowels,0.05,100,0.05,0.08,0.03,0.0
kdd_JapaneseVowels,0.05,100,0.05,0.07,0.02,0.0
kdd_JapaneseVowels,0.05,100,0.05,0.08,0.03,0.005748748779296875
kdd_JapaneseVowels,0.05,100,0.05,0.07,0.02,0.0
kdd_JapaneseVowels,0.05,100,0.05,0.07,0.02,0.0
kdd_JapaneseVowels,0.05,100,0.05,0.06,0.01,0.0
kdd_JapaneseVowels,0.05,100,0.05,0.07,0.02,0.00593876838684082
kdd_JapaneseVowels,0.11,100,0.11,0.12,0.01,0.006067514419555664
kdd_JapaneseVowels,0.11,100,0.11,0.12,0.01,0.00567626953125
kdd_JapaneseVowels,0.11,100,0.11,0.11,0.0,0.0
kdd_JapaneseVowels,0.11,100,0.11,0.11,0.0,0.0
kdd_JapaneseVowels,0.11,100,0.11,0.12,0.01,0.0
kdd_JapaneseVowels,0.11,100,0.11,0.12,0.01,0.005625724792480469
kdd_JapaneseVowels,0.11,100,0.11,0.11,0.0,0.0032520294189453125
kdd_JapaneseVowels,0.11,100,0.11,0.13,0.02,0.002102375030517578
kdd_JapaneseVowels,0.11,100,0.11,0.13,0.02,0.0
kdd_JapaneseVowels,0.11,100,0.11,0.1,0.01,0.0
kdd_JapaneseVowels,0.16,100,0.16,0.16,0.0,0.0
kdd_JapaneseVowels,0.16,100,0.16,0.15,0.01,0.0
kdd_JapaneseVowels,0.16,100,0.16,0.15,0.01,0.0
kdd_JapaneseVowels,0.16,100,0.16,0.15,0.01,0.001749277114868164
kdd_JapaneseVowels,0.16,100,0.16,0.16,0.0,0.0009975433349609375
kdd_JapaneseVowels,0.16,100,0.16,0.17,0.01,0.0
kdd_JapaneseVowels,0.16,100,0.16,0.17,0.01,0.0010013580322265625
kdd_JapaneseVowels,0.16,100,0.16,0.19,0.03,0.006025552749633789
kdd_JapaneseVowels,0.16,100,0.16,0.18,0.02,0.0020072460174560547
kdd_JapaneseVowels,0.16,100,0.16,0.15,0.01,0.001993894577026367
kdd_JapaneseVowels,0.21,100,0.21,0.19,0.02,0.0
kdd_JapaneseVowels,0.21,100,0.21,0.21,0.0,0.0021207332611083984
kdd_JapaneseVowels,0.21,100,0.21,0.19,0.02,0.0
kdd_JapaneseVowels,0.21,100,0.21,0.19,0.02,0.0
kdd_JapaneseVowels,0.21,100,0.21,0.18,0.03,0.0
kdd_JapaneseVowels,0.21,100,0.21,0.2,0.01,0.005789756774902344
kdd_JapaneseVowels,0.21,100,0.21,0.19,0.02,0.0009949207305908203
kdd_JapaneseVowels,0.21,100,0.21,0.2,0.01,0.001508951187133789
kdd_JapaneseVowels,0.21,100,0.21,0.2,0.01,0.0
kdd_JapaneseVowels,0.21,100,0.21,0.22,0.01,0.0010352134704589844
kdd_JapaneseVowels,0.26,100,0.26,0.26,0.0,0.0
kdd_JapaneseVowels,0.26,100,0.26,0.25,0.01,0.002001047134399414
kdd_JapaneseVowels,0.26,100,0.26,0.22,0.04,0.0009603500366210938
kdd_JapaneseVowels,0.26,100,0.26,0.24,0.02,0.0009999275207519531
kdd_JapaneseVowels,0.26,100,0.26,0.26,0.0,0.007042646408081055
kdd_JapaneseVowels,0.26,100,0.26,0.25,0.01,0.001314401626586914
kdd_JapaneseVowels,0.26,100,0.26,0.26,0.0,0.0020074844360351562
kdd_JapaneseVowels,0.26,100,0.26,0.27,0.01,0.0020759105682373047
kdd_JapaneseVowels,0.26,100,0.26,0.26,0.0,0.0
kdd_JapaneseVowels,0.26,100,0.26,0.24,0.02,0.0010008811950683594
kdd_JapaneseVowels,0.32,100,0.32,0.29,0.03,0.005773067474365234
kdd_JapaneseVowels,0.32,100,0.32,0.27,0.05,0.001995086669921875
kdd_JapaneseVowels,0.32,100,0.32,0.33,0.01,0.002002716064453125
kdd_JapaneseVowels,0.32,100,0.32,0.27,0.05,0.0
kdd_JapaneseVowels,0.32,100,0.32,0.29,0.03,0.0010020732879638672
kdd_JapaneseVowels,0.32,100,0.32,0.3,0.02,0.001007080078125
kdd_JapaneseVowels,0.32,100,0.32,0.31,0.01,0.0
kdd_JapaneseVowels,0.32,100,0.32,0.3,0.02,0.00600123405456543
kdd_JapaneseVowels,0.32,100,0.32,0.27,0.05,0.0
kdd_JapaneseVowels,0.32,100,0.32,0.28,0.04,0.0009884834289550781
kdd_JapaneseVowels,0.37,100,0.37,0.33,0.04,0.0
kdd_JapaneseVowels,0.37,100,0.37,0.31,0.06,0.0016150474548339844
kdd_JapaneseVowels,0.37,100,0.37,0.33,0.04,0.0005123615264892578
kdd_JapaneseVowels,0.37,100,0.37,0.32,0.05,0.0009996891021728516
kdd_JapaneseVowels,0.37,100,0.37,0.36,0.01,0.0020008087158203125
kdd_JapaneseVowels,0.37,100,0.37,0.32,0.05,0.0019996166229248047
kdd_JapaneseVowels,0.37,100,0.37,0.34,0.03,0.0
kdd_JapaneseVowels,0.37,100,0.37,0.33,0.04,0.0015113353729248047
kdd_JapaneseVowels,0.37,100,0.37,0.31,0.06,0.0
kdd_JapaneseVowels,0.37,100,0.37,0.32,0.05,0.0013546943664550781
kdd_JapaneseVowels,0.42,100,0.42,0.36,0.06,0.000997304916381836
kdd_JapaneseVowels,0.42,100,0.42,0.33,0.09,0.0
kdd_JapaneseVowels,0.42,100,0.42,0.36,0.06,0.0
kdd_JapaneseVowels,0.42,100,0.42,0.4,0.02,0.0010602474212646484
kdd_JapaneseVowels,0.42,100,0.42,0.35,0.07,0.002002716064453125
kdd_JapaneseVowels,0.42,100,0.42,0.39,0.03,0.0011060237884521484
kdd_JapaneseVowels,0.42,100,0.42,0.38,0.04,0.0
kdd_JapaneseVowels,0.42,100,0.42,0.37,0.05,0.0019922256469726562
kdd_JapaneseVowels,0.42,100,0.42,0.36,0.06,0.0009996891021728516
kdd_JapaneseVowels,0.42,100,0.42,0.37,0.05,0.0018711090087890625
kdd_JapaneseVowels,0.47,100,0.47,0.4,0.07,0.0
kdd_JapaneseVowels,0.47,100,0.47,0.42,0.05,0.001112222671508789
kdd_JapaneseVowels,0.47,100,0.47,0.41,0.06,0.0010023117065429688
kdd_JapaneseVowels,0.47,100,0.47,0.4,0.07,0.001997709274291992
kdd_JapaneseVowels,0.47,100,0.47,0.42,0.05,0.0010073184967041016
kdd_JapaneseVowels,0.47,100,0.47,0.42,0.05,0.0019965171813964844
kdd_JapaneseVowels,0.47,100,0.47,0.44,0.03,0.0
kdd_JapaneseVowels,0.47,100,0.47,0.42,0.05,0.0
