dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
336_SPECT,0.84,100,0.84,0.66,0.18,0.0
336_SPECT,0.84,100,0.84,0.74,0.1,0.0
336_SPECT,0.84,100,0.84,0.57,0.27,0.0
336_SPECT,0.84,100,0.84,0.8,0.04,0.0
336_SPECT,0.84,100,0.84,0.55,0.29,0.0
336_SPECT,0.84,100,0.84,0.58,0.26,0.0
336_SPECT,0.89,100,0.89,0.88,0.01,0.00099778175354
336_SPECT,0.89,100,0.89,0.69,0.2,0.0
336_SPECT,0.89,100,0.89,0.71,0.18,0.0
336_SPECT,0.89,100,0.89,0.74,0.15,0.0
336_SPECT,0.89,100,0.89,0.62,0.27,0.0
336_SPECT,0.89,100,0.89,0.63,0.26,0.0
336_SPECT,0.89,100,0.89,0.71,0.18,0.00099778175354
336_SPECT,0.89,100,0.89,0.82,0.07,0.0
336_SPECT,0.89,100,0.89,0.78,0.11,0.0
336_SPECT,0.89,100,0.89,0.74,0.15,0.0009963512420654
336_SPECT,0.95,100,0.95,0.62,0.33,0.000995397567749
336_SPECT,0.95,100,0.95,0.66,0.29,0.0
336_SPECT,0.95,100,0.95,0.75,0.2,0.0009970664978027
336_SPECT,0.95,100,0.95,0.8,0.15,0.0
336_SPECT,0.95,100,0.95,0.8,0.15,0.0
336_SPECT,0.95,100,0.95,0.65,0.3,0.0
336_SPECT,0.95,100,0.95,0.75,0.2,0.0
336_SPECT,0.95,100,0.95,0.72,0.23,0.0009965896606445
336_SPECT,0.95,100,0.95,0.75,0.2,0.00099778175354
336_SPECT,0.95,100,0.95,0.78,0.17,0.0
336_SPECT,1.0,100,1.0,0.83,0.17,0.0
336_SPECT,1.0,100,1.0,0.69,0.31,0.0
336_SPECT,1.0,100,1.0,0.68,0.32,0.0009980201721191
336_SPECT,1.0,100,1.0,0.82,0.18,0.0
336_SPECT,1.0,100,1.0,0.66,0.34,0.0
336_SPECT,1.0,100,1.0,0.72,0.28,0.0
336_SPECT,1.0,100,1.0,0.75,0.25,0.0
336_SPECT,1.0,100,1.0,0.75,0.25,0.0
336_SPECT,1.0,100,1.0,0.95,0.05,0.0
336_SPECT,1.0,100,1.0,0.89,0.11,0.0
36_segment,0.0,100,0.0,0.04,0.04,0.0
36_segment,0.0,100,0.0,0.0,0.0,0.0
36_segment,0.0,100,0.0,0.01,0.01,0.0
36_segment,0.0,100,0.0,0.01,0.01,0.0
36_segment,0.0,100,0.0,0.03,0.03,0.0
36_segment,0.0,100,0.0,0.02,0.02,0.0
36_segment,0.0,100,0.0,0.0,0.0,0.0
36_segment,0.0,100,0.0,0.02,0.02,0.0
36_segment,0.0,100,0.0,0.01,0.01,0.0
36_segment,0.0,100,0.0,0.01,0.01,0.0
36_segment,0.05,100,0.05,0.07,0.02,0.0
36_segment,0.05,100,0.05,0.06,0.01,0.0009965896606445
36_segment,0.05,100,0.05,0.06,0.01,0.0009942054748535
36_segment,0.05,100,0.05,0.05,0.0,0.0009975433349609
36_segment,0.05,100,0.05,0.05,0.0,0.0
36_segment,0.05,100,0.05,0.05,0.0,0.0
36_segment,0.05,100,0.05,0.07,0.02,0.0
36_segment,0.05,100,0.05,0.06,0.01,0.0
36_segment,0.05,100,0.05,0.07,0.02,0.0
36_segment,0.05,100,0.05,0.08,0.03,0.0009975433349609
36_segment,0.11,100,0.11,0.13,0.02,0.0
36_segment,0.11,100,0.11,0.11,0.0,0.0
36_segment,0.11,100,0.11,0.11,0.0,0.0
36_segment,0.11,100,0.11,0.12,0.01,0.0
36_segment,0.11,100,0.11,0.12,0.01,0.0
36_segment,0.11,100,0.11,0.12,0.01,0.0009992122650146
36_segment,0.11,100,0.11,0.14,0.03,0.0
36_segment,0.11,100,0.11,0.12,0.01,0.0
36_segment,0.11,100,0.11,0.11,0.0,0.0
36_segment,0.11,100,0.11,0.13,0.02,0.0
36_segment,0.16,100,0.16,0.16,0.0,0.0
36_segment,0.16,100,0.16,0.15,0.01,0.0
36_segment,0.16,100,0.16,0.17,0.01,0.0
36_segment,0.16,100,0.16,0.18,0.02,0.0
36_segment,0.16,100,0.16,0.17,0.01,0.0
36_segment,0.16,100,0.16,0.16,0.0,0.0
36_segment,0.16,100,0.16,0.18,0.02,0.0
36_segment,0.16,100,0.16,0.17,0.01,0.0
36_segment,0.16,100,0.16,0.16,0.0,0.0
36_segment,0.16,100,0.16,0.19,0.03,0.0
36_segment,0.21,100,0.21,0.22,0.01,0.0
36_segment,0.21,100,0.21,0.21,0.0,0.0
36_segment,0.21,100,0.21,0.24,0.03,0.0
36_segment,0.21,100,0.21,0.21,0.0,0.0
36_segment,0.21,100,0.21,0.22,0.01,0.0
36_segment,0.21,100,0.21,0.22,0.01,0.0
36_segment,0.21,100,0.21,0.21,0.0,0.0
36_segment,0.21,100,0.21,0.2,0.01,0.0009970664978027
36_segment,0.21,100,0.21,0.22,0.01,0.0009889602661132
36_segment,0.21,100,0.21,0.22,0.01,0.0
36_segment,0.26,100,0.26,0.26,0.0,0.0
36_segment,0.26,100,0.26,0.26,0.0,0.0
36_segment,0.26,100,0.26,0.28,0.02,0.0
36_segment,0.26,100,0.26,0.28,0.02,0.00099778175354
36_segment,0.26,100,0.26,0.29,0.03,0.0009973049163818
36_segment,0.26,100,0.26,0.28,0.02,0.0
36_segment,0.26,100,0.26,0.27,0.01,0.0009975433349609
36_segment,0.26,100,0.26,0.27,0.01,0.0
36_segment,0.26,100,0.26,0.26,0.0,0.0
36_segment,0.26,100,0.26,0.25,0.01,0.0
36_segment,0.32,100,0.32,0.32,0.0,0.0
36_segment,0.32,100,0.32,0.33,0.01,0.0
36_segment,0.32,100,0.32,0.32,0.0,0.0
36_segment,0.32,100,0.32,0.34,0.02,0.0
36_segment,0.32,100,0.32,0.33,0.01,0.0
36_segment,0.32,100,0.32,0.32,0.0,0.0
36_segment,0.32,100,0.32,0.33,0.01,0.0
36_segment,0.32,100,0.32,0.33,0.01,0.0
36_segment,0.32,100,0.32,0.33,0.01,0.0009975433349609
36_segment,0.32,100,0.32,0.32,0.0,0.0009951591491699
36_segment,0.37,100,0.37,0.38,0.01,0.0
36_segment,0.37,100,0.37,0.37,0.0,0.0009994506835937
36_segment,0.37,100,0.37,0.37,0.0,0.0
36_segment,0.37,100,0.37,0.37,0.0,0.0
36_segment,0.37,100,0.37,0.37,0.0,0.0009980201721191
36_segment,0.37,100,0.37,0.38,0.01,0.0
36_segment,0.37,100,0.37,0.39,0.02,0.0
36_segment,0.37,100,0.37,0.37,0.0,0.0
36_segment,0.37,100,0.37,0.37,0.0,0.0
36_segment,0.37,100,0.37,0.37,0.0,0.0
36_segment,0.42,100,0.42,0.42,0.0,0.0
36_segment,0.42,100,0.42,0.42,0.0,0.0
36_segment,0.42,100,0.42,0.42,0.0,0.0
36_segment,0.42,100,0.42,0.43,0.01,0.0
36_segment,0.42,100,0.42,0.44,0.02,0.0
36_segment,0.42,100,0.42,0.41,0.01,0.0009996891021728
36_segment,0.42,100,0.42,0.42,0.0,0.0
36_segment,0.42,100,0.42,0.44,0.02,0.0
36_segment,0.42,100,0.42,0.43,0.01,0.0009973049163818
36_segment,0.42,100,0.42,0.43,0.01,0.0
36_segment,0.47,100,0.47,0.47,0.0,0.0
36_segment,0.47,100,0.47,0.49,0.02,0.0
36_segment,0.47,100,0.47,0.49,0.02,0.0
36_segment,0.47,100,0.47,0.47,0.0,0.0
36_segment,0.47,100,0.47,0.47,0.0,0.0009973049163818
36_segment,0.47,100,0.47,0.47,0.0,0.0
36_segment,0.47,100,0.47,0.47,0.0,0.0
36_segment,0.47,100,0.47,0.48,0.01,0.0
36_segment,0.47,100,0.47,0.47,0.0,0.0
36_segment,0.47,100,0.47,0.48,0.01,0.0
36_segment,0.53,100,0.53,0.55,0.02,0.0
36_segment,0.53,100,0.53,0.57,0.04,0.00099778175354
36_segment,0.53,100,0.53,0.51,0.02,0.001000165939331
36_segment,0.53,100,0.53,0.55,0.02,0.0
36_segment,0.53,100,0.53,0.53,0.0,0.0
36_segment,0.53,100,0.53,0.54,0.01,0.0
36_segment,0.53,100,0.53,0.55,0.02,0.0
36_segment,0.53,100,0.53,0.54,0.01,0.0
36_segment,0.53,100,0.53,0.54,0.01,0.0009970664978027
36_segment,0.53,100,0.53,0.55,0.02,0.0009980201721191
36_segment,0.58,100,0.58,0.59,0.01,0.0
36_segment,0.58,100,0.58,0.6,0.02,0.0009975433349609
36_segment,0.58,100,0.58,0.58,0.0,0.0
36_segment,0.58,100,0.58,0.59,0.01,0.0
36_segment,0.58,100,0.58,0.6,0.02,0.0009973049163818
36_segment,0.58,100,0.58,0.58,0.0,0.0
36_segment,0.58,100,0.58,0.58,0.0,0.0
36_segment,0.58,100,0.58,0.61,0.03,0.0
36_segment,0.58,100,0.58,0.59,0.01,0.0
36_segment,0.58,100,0.58,0.58,0.0,0.0
36_segment,0.63,100,0.63,0.64,0.01,0.0
36_segment,0.63,100,0.63,0.62,0.01,0.0
36_segment,0.63,100,0.63,0.63,0.0,0.0
36_segment,0.63,100,0.63,0.65,0.02,0.0
36_segment,0.63,100,0.63,0.65,0.02,0.0009975433349609
36_segment,0.63,100,0.63,0.63,0.0,0.0
36_segment,0.63,100,0.63,0.62,0.01,0.0
36_segment,0.63,100,0.63,0.64,0.01,0.0009970664978027
36_segment,0.63,100,0.63,0.65,0.02,0.0
36_segment,0.63,100,0.63,0.63,0.0,0.0
36_segment,0.68,100,0.68,0.7,0.02,0.0010006427764892
36_segment,0.68,100,0.68,0.71,0.03,0.0
36_segment,0.68,100,0.68,0.69,0.01,0.00099778175354
36_segment,0.68,100,0.68,0.69,0.01,0.00099778175354
36_segment,0.68,100,0.68,0.67,0.01,0.0
36_segment,0.68,100,0.68,0.68,0.0,0.0
36_segment,0.68,100,0.68,0.69,0.01,0.0
36_segment,0.68,100,0.68,0.69,0.01,0.0
36_segment,0.68,100,0.68,0.69,0.01,0.0
36_segment,0.68,100,0.68,0.68,0.0,0.0
36_segment,0.74,100,0.74,0.74,0.0,0.0
36_segment,0.74,100,0.74,0.75,0.01,0.0
36_segment,0.74,100,0.74,0.75,0.01,0.0
36_segment,0.74,100,0.74,0.74,0.0,0.0
36_segment,0.74,100,0.74,0.76,0.02,0.0
36_segment,0.74,100,0.74,0.75,0.01,0.0
36_segment,0.74,100,0.74,0.74,0.0,0.0
36_segment,0.74,100,0.74,0.74,0.0,0.0
36_segment,0.74,100,0.74,0.76,0.02,0.0
36_segment,0.74,100,0.74,0.74,0.0,0.0
36_segment,0.79,100,0.79,0.78,0.01,0.0
36_segment,0.79,100,0.79,0.8,0.01,0.0
36_segment,0.79,100,0.79,0.79,0.0,0.000995397567749
36_segment,0.79,100,0.79,0.79,0.0,0.0009968280792236
36_segment,0.79,100,0.79,0.8,0.01,0.0
36_segment,0.79,100,0.79,0.8,0.01,0.0
36_segment,0.79,100,0.79,0.79,0.0,0.0
36_segment,0.79,100,0.79,0.8,0.01,0.0
36_segment,0.79,100,0.79,0.78,0.01,0.0
36_segment,0.79,100,0.79,0.78,0.01,0.0
36_segment,0.84,100,0.84,0.86,0.02,0.0
36_segment,0.84,100,0.84,0.85,0.01,0.0
36_segment,0.84,100,0.84,0.85,0.01,0.0
36_segment,0.84,100,0.84,0.85,0.01,0.0009982585906982
36_segment,0.84,100,0.84,0.85,0.01,0.0
36_segment,0.84,100,0.84,0.85,0.01,0.0
36_segment,0.84,100,0.84,0.84,0.0,0.0
36_segment,0.84,100,0.84,0.86,0.02,0.0
36_segment,0.84,100,0.84,0.84,0.0,0.0009980201721191
36_segment,0.84,100,0.84,0.85,0.01,0.0
36_segment,0.89,100,0.89,0.9,0.01,0.0
36_segment,0.89,100,0.89,0.9,0.01,0.0
36_segment,0.89,100,0.89,0.87,0.02,0.0
36_segment,0.89,100,0.89,0.9,0.01,0.0009970664978027
36_segment,0.89,100,0.89,0.88,0.01,0.0
36_segment,0.89,100,0.89,0.86,0.03,0.0009973049163818
36_segment,0.89,100,0.89,0.88,0.01,0.0
36_segment,0.89,100,0.89,0.89,0.0,0.0009949207305908
36_segment,0.89,100,0.89,0.88,0.01,0.0
36_segment,0.89,100,0.89,0.88,0.01,0.0
36_segment,0.95,100,0.95,0.95,0.0,0.0009968280792236
36_segment,0.95,100,0.95,0.94,0.01,0.0
36_segment,0.95,100,0.95,0.94,0.01,0.0
36_segment,0.95,100,0.95,0.95,0.0,0.0
36_segment,0.95,100,0.95,0.96,0.01,0.0
36_segment,0.95,100,0.95,0.95,0.0,0.0
36_segment,0.95,100,0.95,0.96,0.01,0.0
36_segment,0.95,100,0.95,0.95,0.0,0.0
36_segment,0.95,100,0.95,0.94,0.01,0.0
36_segment,0.95,100,0.95,0.94,0.01,0.0
36_segment,1.0,100,1.0,1.0,0.0,0.0
36_segment,1.0,100,1.0,1.0,0.0,0.0
36_segment,1.0,100,1.0,0.99,0.01,0.0
36_segment,1.0,100,1.0,1.0,0.0,0.0
36_segment,1.0,100,1.0,0.98,0.02,0.0
36_segment,1.0,100,1.0,1.0,0.0,0.0
36_segment,1.0,100,1.0,0.99,0.01,0.0
36_segment,1.0,100,1.0,1.0,0.0,0.0
36_segment,1.0,100,1.0,1.0,0.0,0.0
36_segment,1.0,100,1.0,0.99,0.01,0.0
375_JapaneseVowels,0.0,100,0.0,0.0,0.0,0.0
375_JapaneseVowels,0.0,100,0.0,0.0,0.0,0.0
375_JapaneseVowels,0.0,100,0.0,0.0,0.0,0.0
375_JapaneseVowels,0.0,100,0.0,0.02,0.02,0.0
375_JapaneseVowels,0.0,100,0.0,0.0,0.0,0.0
375_JapaneseVowels,0.0,100,0.0,0.0,0.0,0.0009973049163818
375_JapaneseVowels,0.0,100,0.0,0.0,0.0,0.0
375_JapaneseVowels,0.0,100,0.0,0.03,0.03,0.0009975433349609
375_JapaneseVowels,0.0,100,0.0,0.03,0.03,0.0
375_JapaneseVowels,0.0,100,0.0,0.0,0.0,0.00099778175354
375_JapaneseVowels,0.05,100,0.05,0.08,0.03,0.0009961128234863
375_JapaneseVowels,0.05,100,0.05,0.02,0.03,0.0
375_JapaneseVowels,0.05,100,0.05,0.02,0.03,0.0
375_JapaneseVowels,0.05,100,0.05,0.05,0.0,0.0
375_JapaneseVowels,0.05,100,0.05,0.08,0.03,0.0009970664978027
375_JapaneseVowels,0.05,100,0.05,0.07,0.02,0.0009927749633789
375_JapaneseVowels,0.05,100,0.05,0.03,0.02,0.0
375_JapaneseVowels,0.05,100,0.05,0.09,0.04,0.0
375_JapaneseVowels,0.05,100,0.05,0.08,0.03,0.0009973049163818
375_JapaneseVowels,0.05,100,0.05,0.07,0.02,0.0
375_JapaneseVowels,0.11,100,0.11,0.11,0.0,0.0
375_JapaneseVowels,0.11,100,0.11,0.13,0.02,0.0
375_JapaneseVowels,0.11,100,0.11,0.08,0.03,0.0
375_JapaneseVowels,0.11,100,0.11,0.09,0.02,0.0
375_JapaneseVowels,0.11,100,0.11,0.1,0.01,0.0
375_JapaneseVowels,0.11,100,0.11,0.12,0.01,0.0
375_JapaneseVowels,0.11,100,0.11,0.11,0.0,0.0
375_JapaneseVowels,0.11,100,0.11,0.15,0.04,0.0
375_JapaneseVowels,0.11,100,0.11,0.1,0.01,0.0
375_JapaneseVowels,0.11,100,0.11,0.11,0.0,0.0009984970092773
375_JapaneseVowels,0.16,100,0.16,0.22,0.06,0.0
375_JapaneseVowels,0.16,100,0.16,0.18,0.02,0.0009946823120117
375_JapaneseVowels,0.16,100,0.16,0.15,0.01,0.0
375_JapaneseVowels,0.16,100,0.16,0.18,0.02,0.0
375_JapaneseVowels,0.16,100,0.16,0.2,0.04,0.0
375_JapaneseVowels,0.16,100,0.16,0.14,0.02,0.0009973049163818
375_JapaneseVowels,0.16,100,0.16,0.2,0.04,0.0
375_JapaneseVowels,0.16,100,0.16,0.15,0.01,0.0
375_JapaneseVowels,0.16,100,0.16,0.2,0.04,0.0
375_JapaneseVowels,0.16,100,0.16,0.19,0.03,0.0
375_JapaneseVowels,0.21,100,0.21,0.2,0.01,0.0
375_JapaneseVowels,0.21,100,0.21,0.2,0.01,0.0
375_JapaneseVowels,0.21,100,0.21,0.22,0.01,0.0
375_JapaneseVowels,0.21,100,0.21,0.22,0.01,0.0
375_JapaneseVowels,0.21,100,0.21,0.21,0.0,0.0
375_JapaneseVowels,0.21,100,0.21,0.19,0.02,0.0
375_JapaneseVowels,0.21,100,0.21,0.21,0.0,0.00099778175354
375_JapaneseVowels,0.21,100,0.21,0.22,0.01,0.0
375_JapaneseVowels,0.21,100,0.21,0.22,0.01,0.0009994506835937
375_JapaneseVowels,0.21,100,0.21,0.23,0.02,0.0
375_JapaneseVowels,0.26,100,0.26,0.27,0.01,0.0009975433349609
375_JapaneseVowels,0.26,100,0.26,0.31,0.05,0.0
375_JapaneseVowels,0.26,100,0.26,0.32,0.06,0.0009980201721191
375_JapaneseVowels,0.26,100,0.26,0.3,0.04,0.0010342597961425
375_JapaneseVowels,0.26,100,0.26,0.25,0.01,0.0
375_JapaneseVowels,0.26,100,0.26,0.25,0.01,0.0
375_JapaneseVowels,0.26,100,0.26,0.27,0.01,0.0
375_JapaneseVowels,0.26,100,0.26,0.25,0.01,0.0
375_JapaneseVowels,0.26,100,0.26,0.25,0.01,0.0
375_JapaneseVowels,0.26,100,0.26,0.29,0.03,0.0
375_JapaneseVowels,0.32,100,0.32,0.32,0.0,0.0009970664978027
375_JapaneseVowels,0.32,100,0.32,0.36,0.04,0.0
375_JapaneseVowels,0.32,100,0.32,0.34,0.02,0.0
375_JapaneseVowels,0.32,100,0.32,0.34,0.02,0.0
375_JapaneseVowels,0.32,100,0.32,0.31,0.01,0.0
375_JapaneseVowels,0.32,100,0.32,0.33,0.01,0.0
375_JapaneseVowels,0.32,100,0.32,0.33,0.01,0.0
375_JapaneseVowels,0.32,100,0.32,0.35,0.03,0.0009980201721191
375_JapaneseVowels,0.32,100,0.32,0.35,0.03,0.0
375_JapaneseVowels,0.32,100,0.32,0.33,0.01,0.0
375_JapaneseVowels,0.37,100,0.37,0.41,0.04,0.00099778175354
375_JapaneseVowels,0.37,100,0.37,0.37,0.0,0.0
375_JapaneseVowels,0.37,100,0.37,0.38,0.01,0.0
375_JapaneseVowels,0.37,100,0.37,0.36,0.01,0.0
375_JapaneseVowels,0.37,100,0.37,0.35,0.02,0.0009973049163818
375_JapaneseVowels,0.37,100,0.37,0.38,0.01,0.0009956359863281
375_JapaneseVowels,0.37,100,0.37,0.41,0.04,0.0009973049163818
375_JapaneseVowels,0.37,100,0.37,0.34,0.03,0.0
375_JapaneseVowels,0.37,100,0.37,0.41,0.04,0.00099778175354
375_JapaneseVowels,0.37,100,0.37,0.35,0.02,0.0009973049163818
375_JapaneseVowels,0.42,100,0.42,0.42,0.0,0.0
375_JapaneseVowels,0.42,100,0.42,0.41,0.01,0.0009963512420654
375_JapaneseVowels,0.42,100,0.42,0.41,0.01,0.0
375_JapaneseVowels,0.42,100,0.42,0.43,0.01,0.0
375_JapaneseVowels,0.42,100,0.42,0.42,0.0,0.0009975433349609
375_JapaneseVowels,0.42,100,0.42,0.42,0.0,0.0
375_JapaneseVowels,0.42,100,0.42,0.4,0.02,0.0
375_JapaneseVowels,0.42,100,0.42,0.45,0.03,0.0
375_JapaneseVowels,0.42,100,0.42,0.41,0.01,0.0
375_JapaneseVowels,0.42,100,0.42,0.47,0.05,0.0
375_JapaneseVowels,0.47,100,0.47,0.46,0.01,0.0
375_JapaneseVowels,0.47,100,0.47,0.51,0.04,0.0
375_JapaneseVowels,0.47,100,0.47,0.47,0.0,0.0
375_JapaneseVowels,0.47,100,0.47,0.44,0.03,0.0009973049163818
375_JapaneseVowels,0.47,100,0.47,0.47,0.0,0.0
375_JapaneseVowels,0.47,100,0.47,0.46,0.01,0.0
375_JapaneseVowels,0.47,100,0.47,0.51,0.04,0.0
375_JapaneseVowels,0.47,100,0.47,0.53,0.06,0.0
375_JapaneseVowels,0.47,100,0.47,0.45,0.02,0.0
375_JapaneseVowels,0.47,100,0.47,0.48,0.01,0.0
375_JapaneseVowels,0.53,100,0.53,0.54,0.01,0.0
375_JapaneseVowels,0.53,100,0.53,0.54,0.01,0.0009965896606445
375_JapaneseVowels,0.53,100,0.53,0.57,0.04,0.0
375_JapaneseVowels,0.53,100,0.53,0.54,0.01,0.0
375_JapaneseVowels,0.53,100,0.53,0.53,0.0,0.0
375_JapaneseVowels,0.53,100,0.53,0.55,0.02,0.0
375_JapaneseVowels,0.53,100,0.53,0.54,0.01,0.0
375_JapaneseVowels,0.53,100,0.53,0.54,0.01,0.0
375_JapaneseVowels,0.53,100,0.53,0.55,0.02,0.0
375_JapaneseVowels,0.53,100,0.53,0.53,0.0,0.0
375_JapaneseVowels,0.58,100,0.58,0.62,0.04,0.0009973049163818
375_JapaneseVowels,0.58,100,0.58,0.58,0.0,0.0009965896606445
375_JapaneseVowels,0.58,100,0.58,0.59,0.01,0.0009982585906982
375_JapaneseVowels,0.58,100,0.58,0.6,0.02,0.0
375_JapaneseVowels,0.58,100,0.58,0.59,0.01,0.0
375_JapaneseVowels,0.58,100,0.58,0.55,0.03,0.0
375_JapaneseVowels,0.58,100,0.58,0.58,0.0,0.0
375_JapaneseVowels,0.58,100,0.58,0.6,0.02,0.0009610652923583
375_JapaneseVowels,0.58,100,0.58,0.58,0.0,0.0
375_JapaneseVowels,0.58,100,0.58,0.56,0.02,0.0
375_JapaneseVowels,0.63,100,0.63,0.63,0.0,0.0
375_JapaneseVowels,0.63,100,0.63,0.66,0.03,0.001030683517456
375_JapaneseVowels,0.63,100,0.63,0.64,0.01,0.0009956359863281
375_JapaneseVowels,0.63,100,0.63,0.62,0.01,0.0
375_JapaneseVowels,0.63,100,0.63,0.64,0.01,0.0
375_JapaneseVowels,0.63,100,0.63,0.67,0.04,0.0
375_JapaneseVowels,0.63,100,0.63,0.64,0.01,0.001000165939331
375_JapaneseVowels,0.63,100,0.63,0.63,0.0,0.0
375_JapaneseVowels,0.63,100,0.63,0.65,0.02,0.0
375_JapaneseVowels,0.63,100,0.63,0.66,0.03,0.0
375_JapaneseVowels,0.68,100,0.68,0.66,0.02,0.0
375_JapaneseVowels,0.68,100,0.68,0.75,0.07,0.0
375_JapaneseVowels,0.68,100,0.68,0.68,0.0,0.0
375_JapaneseVowels,0.68,100,0.68,0.68,0.0,0.0009973049163818
375_JapaneseVowels,0.68,100,0.68,0.7,0.02,0.0
375_JapaneseVowels,0.68,100,0.68,0.7,0.02,0.0
375_JapaneseVowels,0.68,100,0.68,0.66,0.02,0.0
375_JapaneseVowels,0.68,100,0.68,0.64,0.04,0.0
375_JapaneseVowels,0.68,100,0.68,0.65,0.03,0.0
375_JapaneseVowels,0.68,100,0.68,0.69,0.01,0.0
375_JapaneseVowels,0.74,100,0.74,0.78,0.04,0.0009968280792236
375_JapaneseVowels,0.74,100,0.74,0.71,0.03,0.0009975433349609
375_JapaneseVowels,0.74,100,0.74,0.76,0.02,0.0009968280792236
375_JapaneseVowels,0.74,100,0.74,0.76,0.02,0.0009958744049072
375_JapaneseVowels,0.74,100,0.74,0.77,0.03,0.0
375_JapaneseVowels,0.74,100,0.74,0.75,0.01,0.0
375_JapaneseVowels,0.74,100,0.74,0.75,0.01,0.0009973049163818
375_JapaneseVowels,0.74,100,0.74,0.75,0.01,0.0
375_JapaneseVowels,0.74,100,0.74,0.75,0.01,0.0
375_JapaneseVowels,0.74,100,0.74,0.74,0.0,0.0
375_JapaneseVowels,0.79,100,0.79,0.78,0.01,0.0009965896606445
375_JapaneseVowels,0.79,100,0.79,0.78,0.01,0.0
375_JapaneseVowels,0.79,100,0.79,0.79,0.0,0.0
375_JapaneseVowels,0.79,100,0.79,0.81,0.02,0.0
375_JapaneseVowels,0.79,100,0.79,0.79,0.0,0.0
375_JapaneseVowels,0.79,100,0.79,0.77,0.02,0.0
375_JapaneseVowels,0.79,100,0.79,0.81,0.02,0.0
375_JapaneseVowels,0.79,100,0.79,0.81,0.02,0.0
375_JapaneseVowels,0.79,100,0.79,0.81,0.02,0.0
375_JapaneseVowels,0.79,100,0.79,0.76,0.03,0.0
375_JapaneseVowels,0.84,100,0.84,0.81,0.03,0.0
375_JapaneseVowels,0.84,100,0.84,0.86,0.02,0.0
375_JapaneseVowels,0.84,100,0.84,0.84,0.0,0.0
375_JapaneseVowels,0.84,100,0.84,0.82,0.02,0.0
375_JapaneseVowels,0.84,100,0.84,0.84,0.0,0.0
375_JapaneseVowels,0.84,100,0.84,0.81,0.03,0.0
375_JapaneseVowels,0.84,100,0.84,0.82,0.02,0.0
375_JapaneseVowels,0.84,100,0.84,0.85,0.01,0.0009999275207519
375_JapaneseVowels,0.84,100,0.84,0.85,0.01,0.0
375_JapaneseVowels,0.84,100,0.84,0.85,0.01,0.0
375_JapaneseVowels,0.89,100,0.89,0.9,0.01,0.0
375_JapaneseVowels,0.89,100,0.89,0.9,0.01,0.0
375_JapaneseVowels,0.89,100,0.89,0.86,0.03,0.0
375_JapaneseVowels,0.89,100,0.89,0.9,0.01,0.0
375_JapaneseVowels,0.89,100,0.89,0.86,0.03,0.0
375_JapaneseVowels,0.89,100,0.89,0.91,0.02,0.0009963512420654
375_JapaneseVowels,0.89,100,0.89,0.92,0.03,0.0
375_JapaneseVowels,0.89,100,0.89,0.9,0.01,0.0
375_JapaneseVowels,0.89,100,0.89,0.91,0.02,0.0
375_JapaneseVowels,0.89,100,0.89,0.9,0.01,0.0
375_JapaneseVowels,0.95,100,0.95,0.96,0.01,0.0
375_JapaneseVowels,0.95,100,0.95,0.93,0.02,0.0
375_JapaneseVowels,0.95,100,0.95,0.95,0.0,0.0
375_JapaneseVowels,0.95,100,0.95,0.97,0.02,0.0
375_JapaneseVowels,0.95,100,0.95,0.96,0.01,0.0
375_JapaneseVowels,0.95,100,0.95,0.93,0.02,0.0
375_JapaneseVowels,0.95,100,0.95,0.96,0.01,0.0
375_JapaneseVowels,0.95,100,0.95,0.97,0.02,0.0009968280792236
375_JapaneseVowels,0.95,100,0.95,0.98,0.03,0.0009932518005371
375_JapaneseVowels,0.95,100,0.95,0.98,0.03,0.0
375_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0
375_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0
375_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0009975433349609
375_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0
375_JapaneseVowels,1.0,100,1.0,0.99,0.01,0.0
375_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0
375_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0
375_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0
375_JapaneseVowels,1.0,100,1.0,1.0,0.0,0.0
375_JapaneseVowels,1.0,100,1.0,0.98,0.02,0.0
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0009965896606445
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0009982585906982
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0
377_synthetic_control,0.0,100,0.0,0.0,0.0,0.0
377_synthetic_control,0.05,100,0.05,0.05,0.0,0.0009973049163818
377_synthetic_control,0.05,100,0.05,0.05,0.0,0.0
377_synthetic_control,0.05,100,0.05,0.05,0.0,0.0
377_synthetic_control,0.05,100,0.05,0.05,0.0,0.0
377_synthetic_control,0.05,100,0.05,0.05,0.0,0.0009961128234863
