dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
22_mfeat-zernike,0.95,100,0.95,0.85,0.1,0.0
22_mfeat-zernike,0.95,100,0.95,0.88,0.07,0.0009975433349609
22_mfeat-zernike,0.95,100,0.95,0.88,0.07,0.0009975433349609
22_mfeat-zernike,0.95,100,0.95,0.88,0.07,0.0
22_mfeat-zernike,0.95,100,0.95,0.86,0.09,0.0
22_mfeat-zernike,0.95,100,0.95,0.83,0.12,0.0
22_mfeat-zernike,0.95,100,0.95,0.87,0.08,0.0
22_mfeat-zernike,0.95,100,0.95,0.91,0.04,0.0
22_mfeat-zernike,0.95,100,0.95,0.84,0.11,0.0
22_mfeat-zernike,1.0,100,1.0,0.94,0.06,0.0
22_mfeat-zernike,1.0,100,1.0,0.94,0.06,0.0
22_mfeat-zernike,1.0,100,1.0,0.87,0.13,0.0
22_mfeat-zernike,1.0,100,1.0,0.93,0.07,0.0
22_mfeat-zernike,1.0,100,1.0,0.95,0.05,0.0
22_mfeat-zernike,1.0,100,1.0,0.9,0.1,0.0
22_mfeat-zernike,1.0,100,1.0,0.91,0.09,0.0
22_mfeat-zernike,1.0,100,1.0,0.93,0.07,0.0
22_mfeat-zernike,1.0,100,1.0,0.93,0.07,0.0
22_mfeat-zernike,1.0,100,1.0,0.91,0.09,0.0
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.0,100,0.0,0.04,0.04,0.0
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.0,100,0.0,0.01,0.01,0.0009984970092773
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.0,100,0.0,0.02,0.02,0.0
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.05,100,0.05,0.1,0.05,0.0
23_cmc,0.05,100,0.05,0.03,0.02,0.0
23_cmc,0.05,100,0.05,0.0,0.05,0.0
23_cmc,0.05,100,0.05,0.0,0.05,0.0
23_cmc,0.05,100,0.05,0.32,0.27,0.0
23_cmc,0.05,100,0.05,0.16,0.11,0.0
23_cmc,0.05,100,0.05,0.0,0.05,0.0009973049163818
23_cmc,0.05,100,0.05,0.08,0.03,0.0
23_cmc,0.05,100,0.05,0.01,0.04,0.00099778175354
23_cmc,0.05,100,0.05,0.01,0.04,0.0
23_cmc,0.11,100,0.11,0.03,0.08,0.0
23_cmc,0.11,100,0.11,0.26,0.15,0.0
23_cmc,0.11,100,0.11,0.0,0.11,0.0
23_cmc,0.11,100,0.11,0.19,0.08,0.0
23_cmc,0.11,100,0.11,0.09,0.02,0.0
23_cmc,0.11,100,0.11,0.0,0.11,0.0
23_cmc,0.11,100,0.11,0.19,0.08,0.0
23_cmc,0.11,100,0.11,0.0,0.11,0.0
23_cmc,0.11,100,0.11,0.22,0.11,0.0
23_cmc,0.11,100,0.11,0.06,0.05,0.0
23_cmc,0.16,100,0.16,0.18,0.02,0.0
23_cmc,0.16,100,0.16,0.16,0.0,0.0
23_cmc,0.16,100,0.16,0.31,0.15,0.0009951591491699
23_cmc,0.16,100,0.16,0.24,0.08,0.0
23_cmc,0.16,100,0.16,0.19,0.03,0.0
23_cmc,0.16,100,0.16,0.06,0.1,0.0
23_cmc,0.16,100,0.16,0.07,0.09,0.0
23_cmc,0.16,100,0.16,0.27,0.11,0.0
23_cmc,0.16,100,0.16,0.23,0.07,0.0
23_cmc,0.16,100,0.16,0.04,0.12,0.0
23_cmc,0.21,100,0.21,0.38,0.17,0.0
23_cmc,0.21,100,0.21,0.18,0.03,0.0
23_cmc,0.21,100,0.21,0.18,0.03,0.0
23_cmc,0.21,100,0.21,0.18,0.03,0.0
23_cmc,0.21,100,0.21,0.12,0.09,0.0
23_cmc,0.21,100,0.21,0.38,0.17,0.0
23_cmc,0.21,100,0.21,0.07,0.14,0.0
23_cmc,0.21,100,0.21,0.09,0.12,0.0009992122650146
23_cmc,0.21,100,0.21,0.15,0.06,0.0
23_cmc,0.21,100,0.21,0.33,0.12,0.0
23_cmc,0.26,100,0.26,0.16,0.1,0.0
23_cmc,0.26,100,0.26,0.1,0.16,0.0
23_cmc,0.26,100,0.26,0.31,0.05,0.0
23_cmc,0.26,100,0.26,0.27,0.01,0.0
23_cmc,0.26,100,0.26,0.27,0.01,0.0
23_cmc,0.26,100,0.26,0.0,0.26,0.0
23_cmc,0.26,100,0.26,0.46,0.2,0.0
23_cmc,0.26,100,0.26,0.41,0.15,0.0
23_cmc,0.26,100,0.26,0.14,0.12,0.0
23_cmc,0.26,100,0.26,0.31,0.05,0.0
23_cmc,0.32,100,0.32,0.25,0.07,0.0
23_cmc,0.32,100,0.32,0.26,0.06,0.0
23_cmc,0.32,100,0.32,0.27,0.05,0.0
23_cmc,0.32,100,0.32,0.26,0.06,0.0
23_cmc,0.32,100,0.32,0.37,0.05,0.0
23_cmc,0.32,100,0.32,0.16,0.16,0.0
23_cmc,0.32,100,0.32,0.4,0.08,0.0009932518005371
23_cmc,0.32,100,0.32,0.05,0.27,0.0
23_cmc,0.32,100,0.32,0.22,0.1,0.0
23_cmc,0.32,100,0.32,0.32,0.0,0.0
23_cmc,0.37,100,0.37,0.49,0.12,0.000995397567749
23_cmc,0.37,100,0.37,0.32,0.05,0.0
23_cmc,0.37,100,0.37,0.5,0.13,0.0
23_cmc,0.37,100,0.37,0.5,0.13,0.0009973049163818
23_cmc,0.37,100,0.37,0.31,0.06,0.0
23_cmc,0.37,100,0.37,0.52,0.15,0.0
23_cmc,0.37,100,0.37,0.22,0.15,0.0
23_cmc,0.37,100,0.37,0.51,0.14,0.0
23_cmc,0.37,100,0.37,0.46,0.09,0.0009961128234863
23_cmc,0.37,100,0.37,0.4,0.03,0.0
23_cmc,0.42,100,0.42,0.52,0.1,0.0
23_cmc,0.42,100,0.42,0.32,0.1,0.0
23_cmc,0.42,100,0.42,0.39,0.03,0.000995397567749
23_cmc,0.42,100,0.42,0.49,0.07,0.0009973049163818
23_cmc,0.42,100,0.42,0.31,0.11,0.0009973049163818
23_cmc,0.42,100,0.42,0.52,0.1,0.0
23_cmc,0.42,100,0.42,0.21,0.21,0.0
23_cmc,0.42,100,0.42,0.69,0.27,0.0
23_cmc,0.42,100,0.42,0.61,0.19,0.0
23_cmc,0.42,100,0.42,0.51,0.09,0.0
23_cmc,0.47,100,0.47,0.48,0.01,0.0
23_cmc,0.47,100,0.47,0.32,0.15,0.0
23_cmc,0.47,100,0.47,0.39,0.08,0.0
23_cmc,0.47,100,0.47,0.46,0.01,0.0
23_cmc,0.47,100,0.47,0.42,0.05,0.0
23_cmc,0.47,100,0.47,0.54,0.07,0.0
23_cmc,0.47,100,0.47,0.5,0.03,0.000995397567749
23_cmc,0.47,100,0.47,0.42,0.05,0.0
23_cmc,0.47,100,0.47,0.49,0.02,0.0
23_cmc,0.47,100,0.47,0.67,0.2,0.0
23_cmc,0.53,100,0.53,0.56,0.03,0.0
23_cmc,0.53,100,0.53,0.64,0.11,0.0
23_cmc,0.53,100,0.53,0.56,0.03,0.0
23_cmc,0.53,100,0.53,0.68,0.15,0.0
23_cmc,0.53,100,0.53,0.55,0.02,0.0
23_cmc,0.53,100,0.53,0.46,0.07,0.0
23_cmc,0.53,100,0.53,0.65,0.12,0.0
23_cmc,0.53,100,0.53,0.55,0.02,0.0
23_cmc,0.53,100,0.53,0.49,0.04,0.0009984970092773
23_cmc,0.53,100,0.53,0.49,0.04,0.0
23_cmc,0.58,100,0.58,0.62,0.04,0.0
23_cmc,0.58,100,0.58,0.41,0.17,0.0
23_cmc,0.58,100,0.58,0.74,0.16,0.0
23_cmc,0.58,100,0.58,0.41,0.17,0.0
23_cmc,0.58,100,0.58,0.63,0.05,0.0
23_cmc,0.58,100,0.58,0.59,0.01,0.0
23_cmc,0.58,100,0.58,0.34,0.24,0.0009984970092773
23_cmc,0.58,100,0.58,0.62,0.04,0.0
23_cmc,0.58,100,0.58,0.42,0.16,0.0
23_cmc,0.58,100,0.58,0.69,0.11,0.0
23_cmc,0.63,100,0.63,0.47,0.16,0.0
23_cmc,0.63,100,0.63,0.55,0.08,0.0
23_cmc,0.63,100,0.63,0.81,0.18,0.0009937286376953
23_cmc,0.63,100,0.63,0.67,0.04,0.0
23_cmc,0.63,100,0.63,0.5,0.13,0.0
23_cmc,0.63,100,0.63,0.47,0.16,0.0
23_cmc,0.63,100,0.63,0.63,0.0,0.0
23_cmc,0.63,100,0.63,0.47,0.16,0.0
23_cmc,0.63,100,0.63,0.72,0.09,0.0
23_cmc,0.63,100,0.63,0.75,0.12,0.0
23_cmc,0.68,100,0.68,0.65,0.03,0.0
23_cmc,0.68,100,0.68,0.46,0.22,0.0009982585906982
23_cmc,0.68,100,0.68,0.58,0.1,0.0009975433349609
23_cmc,0.68,100,0.68,0.79,0.11,0.0
23_cmc,0.68,100,0.68,0.93,0.25,0.0
23_cmc,0.68,100,0.68,0.74,0.06,0.0
23_cmc,0.68,100,0.68,0.6,0.08,0.0009992122650146
23_cmc,0.68,100,0.68,0.59,0.09,0.0
23_cmc,0.68,100,0.68,0.87,0.19,0.0
23_cmc,0.68,100,0.68,0.59,0.09,0.0
23_cmc,0.74,100,0.74,0.75,0.01,0.0
23_cmc,0.74,100,0.74,0.94,0.2,0.0
23_cmc,0.74,100,0.74,0.72,0.02,0.0
23_cmc,0.74,100,0.74,0.76,0.02,0.0
23_cmc,0.74,100,0.74,0.69,0.05,0.0
23_cmc,0.74,100,0.74,0.62,0.12,0.0009973049163818
23_cmc,0.74,100,0.74,0.83,0.09,0.0
23_cmc,0.74,100,0.74,0.56,0.18,0.0
23_cmc,0.74,100,0.74,0.78,0.04,0.0
23_cmc,0.74,100,0.74,0.88,0.14,0.0
23_cmc,0.79,100,0.79,0.75,0.04,0.0009968280792236
23_cmc,0.79,100,0.79,0.76,0.03,0.0
23_cmc,0.79,100,0.79,0.67,0.12,0.0
23_cmc,0.79,100,0.79,0.72,0.07,0.0
23_cmc,0.79,100,0.79,0.9,0.11,0.0
23_cmc,0.79,100,0.79,0.73,0.06,0.0
23_cmc,0.79,100,0.79,0.98,0.19,0.0
23_cmc,0.79,100,0.79,0.75,0.04,0.0
23_cmc,0.79,100,0.79,0.87,0.08,0.0
23_cmc,0.79,100,0.79,0.69,0.1,0.00099778175354
23_cmc,0.84,100,0.84,0.77,0.07,0.0
23_cmc,0.84,100,0.84,0.91,0.07,0.0
23_cmc,0.84,100,0.84,1.0,0.16,0.0
23_cmc,0.84,100,0.84,0.98,0.14,0.0
23_cmc,0.84,100,0.84,0.6,0.24,0.0009961128234863
23_cmc,0.84,100,0.84,0.44,0.4,0.0009968280792236
23_cmc,0.84,100,0.84,0.84,0.0,0.0
23_cmc,0.84,100,0.84,0.79,0.05,0.0009965896606445
23_cmc,0.84,100,0.84,0.9,0.06,0.0
23_cmc,0.84,100,0.84,0.76,0.08,0.0
23_cmc,0.89,100,0.89,1.0,0.11,0.0
23_cmc,0.89,100,0.89,1.0,0.11,0.0
23_cmc,0.89,100,0.89,1.0,0.11,0.0009968280792236
23_cmc,0.89,100,0.89,0.75,0.14,0.0
23_cmc,0.89,100,0.89,0.94,0.05,0.0
23_cmc,0.89,100,0.89,0.94,0.05,0.0009894371032714
23_cmc,0.89,100,0.89,1.0,0.11,0.0009975433349609
23_cmc,0.89,100,0.89,0.78,0.11,0.0
23_cmc,0.89,100,0.89,0.92,0.03,0.0
23_cmc,0.89,100,0.89,0.8,0.09,0.0
23_cmc,0.95,100,0.95,1.0,0.05,0.0009973049163818
23_cmc,0.95,100,0.95,1.0,0.05,0.0
23_cmc,0.95,100,0.95,0.93,0.02,0.0
23_cmc,0.95,100,0.95,0.96,0.01,0.001000165939331
23_cmc,0.95,100,0.95,0.88,0.07,0.0
23_cmc,0.95,100,0.95,1.0,0.05,0.0
23_cmc,0.95,100,0.95,0.81,0.14,0.0
23_cmc,0.95,100,0.95,0.71,0.24,0.0
23_cmc,0.95,100,0.95,1.0,0.05,0.0
23_cmc,0.95,100,0.95,0.71,0.24,0.0009970664978027
23_cmc,1.0,100,1.0,1.0,0.0,0.0009973049163818
23_cmc,1.0,100,1.0,0.85,0.15,0.0
23_cmc,1.0,100,1.0,0.87,0.13,0.0
23_cmc,1.0,100,1.0,1.0,0.0,0.0
23_cmc,1.0,100,1.0,1.0,0.0,0.0
23_cmc,1.0,100,1.0,1.0,0.0,0.0
23_cmc,1.0,100,1.0,1.0,0.0,0.0
23_cmc,1.0,100,1.0,0.64,0.36,0.0
23_cmc,1.0,100,1.0,1.0,0.0,0.0
23_cmc,1.0,100,1.0,0.94,0.06,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0009984970092773
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.01,0.01,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0009968280792236
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.05,100,0.05,0.04,0.01,0.0
28_optdigits,0.05,100,0.05,0.06,0.01,0.0
28_optdigits,0.05,100,0.05,0.05,0.0,0.0
28_optdigits,0.05,100,0.05,0.04,0.01,0.0
28_optdigits,0.05,100,0.05,0.04,0.01,0.0009975433349609
28_optdigits,0.05,100,0.05,0.06,0.01,0.0
28_optdigits,0.05,100,0.05,0.05,0.0,0.0
28_optdigits,0.05,100,0.05,0.05,0.0,0.0009980201721191
28_optdigits,0.05,100,0.05,0.06,0.01,0.0
28_optdigits,0.05,100,0.05,0.05,0.0,0.0
28_optdigits,0.11,100,0.11,0.09,0.02,0.0
28_optdigits,0.11,100,0.11,0.12,0.01,0.0
28_optdigits,0.11,100,0.11,0.11,0.0,0.0009984970092773
28_optdigits,0.11,100,0.11,0.1,0.01,0.0
28_optdigits,0.11,100,0.11,0.11,0.0,0.0
28_optdigits,0.11,100,0.11,0.11,0.0,0.0
28_optdigits,0.11,100,0.11,0.09,0.02,0.0009973049163818
28_optdigits,0.11,100,0.11,0.12,0.01,0.0
28_optdigits,0.11,100,0.11,0.12,0.01,0.0009975433349609
28_optdigits,0.11,100,0.11,0.12,0.01,0.0009951591491699
28_optdigits,0.16,100,0.16,0.14,0.02,0.0
28_optdigits,0.16,100,0.16,0.17,0.01,0.0
28_optdigits,0.16,100,0.16,0.18,0.02,0.0
28_optdigits,0.16,100,0.16,0.17,0.01,0.0
28_optdigits,0.16,100,0.16,0.15,0.01,0.0
28_optdigits,0.16,100,0.16,0.16,0.0,0.0
28_optdigits,0.16,100,0.16,0.17,0.01,0.0
28_optdigits,0.16,100,0.16,0.17,0.01,0.0
28_optdigits,0.16,100,0.16,0.13,0.03,0.0
28_optdigits,0.16,100,0.16,0.15,0.01,0.0009970664978027
28_optdigits,0.21,100,0.21,0.21,0.0,0.0
28_optdigits,0.21,100,0.21,0.22,0.01,0.0
28_optdigits,0.21,100,0.21,0.2,0.01,0.0009973049163818
28_optdigits,0.21,100,0.21,0.22,0.01,0.0
28_optdigits,0.21,100,0.21,0.22,0.01,0.0009975433349609
28_optdigits,0.21,100,0.21,0.21,0.0,0.0009973049163818
28_optdigits,0.21,100,0.21,0.2,0.01,0.0
28_optdigits,0.21,100,0.21,0.22,0.01,0.0
28_optdigits,0.21,100,0.21,0.19,0.02,0.0
28_optdigits,0.21,100,0.21,0.23,0.02,0.0
28_optdigits,0.26,100,0.26,0.25,0.01,0.0009970664978027
28_optdigits,0.26,100,0.26,0.24,0.02,0.0
28_optdigits,0.26,100,0.26,0.24,0.02,0.0
28_optdigits,0.26,100,0.26,0.21,0.05,0.0
28_optdigits,0.26,100,0.26,0.23,0.03,0.0
28_optdigits,0.26,100,0.26,0.26,0.0,0.0009961128234863
28_optdigits,0.26,100,0.26,0.27,0.01,0.0
28_optdigits,0.26,100,0.26,0.25,0.01,0.0009996891021728
28_optdigits,0.26,100,0.26,0.27,0.01,0.0
28_optdigits,0.26,100,0.26,0.23,0.03,0.0
28_optdigits,0.32,100,0.32,0.3,0.02,0.0009970664978027
28_optdigits,0.32,100,0.32,0.32,0.0,0.0
28_optdigits,0.32,100,0.32,0.32,0.0,0.0009975433349609
28_optdigits,0.32,100,0.32,0.32,0.0,0.0
28_optdigits,0.32,100,0.32,0.3,0.02,0.0
28_optdigits,0.32,100,0.32,0.31,0.01,0.0
28_optdigits,0.32,100,0.32,0.29,0.03,0.0
28_optdigits,0.32,100,0.32,0.32,0.0,0.0
28_optdigits,0.32,100,0.32,0.32,0.0,0.0
28_optdigits,0.32,100,0.32,0.29,0.03,0.0
28_optdigits,0.37,100,0.37,0.39,0.02,0.0009968280792236
28_optdigits,0.37,100,0.37,0.35,0.02,0.0
28_optdigits,0.37,100,0.37,0.3,0.07,0.0
28_optdigits,0.37,100,0.37,0.35,0.02,0.0
28_optdigits,0.37,100,0.37,0.38,0.01,0.0009973049163818
28_optdigits,0.37,100,0.37,0.37,0.0,0.0009942054748535
28_optdigits,0.37,100,0.37,0.36,0.01,0.0
28_optdigits,0.37,100,0.37,0.34,0.03,0.0
28_optdigits,0.37,100,0.37,0.39,0.02,0.0
28_optdigits,0.37,100,0.37,0.35,0.02,0.0
28_optdigits,0.42,100,0.42,0.4,0.02,0.0
28_optdigits,0.42,100,0.42,0.42,0.0,0.0
28_optdigits,0.42,100,0.42,0.41,0.01,0.0
28_optdigits,0.42,100,0.42,0.4,0.02,0.0
28_optdigits,0.42,100,0.42,0.41,0.01,0.0
28_optdigits,0.42,100,0.42,0.39,0.03,0.0
28_optdigits,0.42,100,0.42,0.42,0.0,0.0
28_optdigits,0.42,100,0.42,0.45,0.03,0.0009975433349609
28_optdigits,0.42,100,0.42,0.43,0.01,0.0
28_optdigits,0.42,100,0.42,0.43,0.01,0.0
28_optdigits,0.47,100,0.47,0.45,0.02,0.0
28_optdigits,0.47,100,0.47,0.47,0.0,0.000995397567749
28_optdigits,0.47,100,0.47,0.42,0.05,0.0
28_optdigits,0.47,100,0.47,0.44,0.03,0.0
28_optdigits,0.47,100,0.47,0.46,0.01,0.0
28_optdigits,0.47,100,0.47,0.44,0.03,0.0
28_optdigits,0.47,100,0.47,0.45,0.02,0.0
28_optdigits,0.47,100,0.47,0.45,0.02,0.0
28_optdigits,0.47,100,0.47,0.43,0.04,0.0
28_optdigits,0.47,100,0.47,0.46,0.01,0.0
28_optdigits,0.53,100,0.53,0.51,0.02,0.0
28_optdigits,0.53,100,0.53,0.56,0.03,0.0
28_optdigits,0.53,100,0.53,0.5,0.03,0.0
28_optdigits,0.53,100,0.53,0.52,0.01,0.0
28_optdigits,0.53,100,0.53,0.54,0.01,0.0
28_optdigits,0.53,100,0.53,0.55,0.02,0.0
28_optdigits,0.53,100,0.53,0.5,0.03,0.0
28_optdigits,0.53,100,0.53,0.53,0.0,0.0
28_optdigits,0.53,100,0.53,0.56,0.03,0.0
28_optdigits,0.53,100,0.53,0.53,0.0,0.0
28_optdigits,0.58,100,0.58,0.54,0.04,0.0
28_optdigits,0.58,100,0.58,0.54,0.04,0.0
28_optdigits,0.58,100,0.58,0.57,0.01,0.0
28_optdigits,0.58,100,0.58,0.55,0.03,0.0
28_optdigits,0.58,100,0.58,0.58,0.0,0.0
28_optdigits,0.58,100,0.58,0.58,0.0,0.0009956359863281
28_optdigits,0.58,100,0.58,0.54,0.04,0.0
28_optdigits,0.58,100,0.58,0.57,0.01,0.0
28_optdigits,0.58,100,0.58,0.5,0.08,0.0
28_optdigits,0.58,100,0.58,0.59,0.01,0.0
28_optdigits,0.63,100,0.63,0.63,0.0,0.0
28_optdigits,0.63,100,0.63,0.63,0.0,0.0
28_optdigits,0.63,100,0.63,0.62,0.01,0.0
28_optdigits,0.63,100,0.63,0.59,0.04,0.0
28_optdigits,0.63,100,0.63,0.66,0.03,0.0009951591491699
28_optdigits,0.63,100,0.63,0.64,0.01,0.0
28_optdigits,0.63,100,0.63,0.63,0.0,0.0
28_optdigits,0.63,100,0.63,0.6,0.03,0.0
28_optdigits,0.63,100,0.63,0.65,0.02,0.0009973049163818
28_optdigits,0.63,100,0.63,0.62,0.01,0.0
28_optdigits,0.68,100,0.68,0.7,0.02,0.0009980201721191
28_optdigits,0.68,100,0.68,0.68,0.0,0.0
28_optdigits,0.68,100,0.68,0.66,0.02,0.0
28_optdigits,0.68,100,0.68,0.66,0.02,0.0
28_optdigits,0.68,100,0.68,0.71,0.03,0.0
28_optdigits,0.68,100,0.68,0.67,0.01,0.0
28_optdigits,0.68,100,0.68,0.68,0.0,0.0
28_optdigits,0.68,100,0.68,0.67,0.01,0.0
28_optdigits,0.68,100,0.68,0.66,0.02,0.0
28_optdigits,0.68,100,0.68,0.7,0.02,0.0
28_optdigits,0.74,100,0.74,0.72,0.02,0.0
28_optdigits,0.74,100,0.74,0.79,0.05,0.0009951591491699
28_optdigits,0.74,100,0.74,0.72,0.02,0.0
28_optdigits,0.74,100,0.74,0.76,0.02,0.0
28_optdigits,0.74,100,0.74,0.81,0.07,0.0
28_optdigits,0.74,100,0.74,0.75,0.01,0.0
28_optdigits,0.74,100,0.74,0.77,0.03,0.0009956359863281
28_optdigits,0.74,100,0.74,0.75,0.01,0.0009975433349609
28_optdigits,0.74,100,0.74,0.77,0.03,0.0
28_optdigits,0.74,100,0.74,0.75,0.01,0.0
28_optdigits,0.79,100,0.79,0.74,0.05,0.00099778175354
28_optdigits,0.79,100,0.79,0.77,0.02,0.0
28_optdigits,0.79,100,0.79,0.81,0.02,0.0
28_optdigits,0.79,100,0.79,0.8,0.01,0.0
28_optdigits,0.79,100,0.79,0.75,0.04,0.0009946823120117
28_optdigits,0.79,100,0.79,0.78,0.01,0.0
28_optdigits,0.79,100,0.79,0.79,0.0,0.0
28_optdigits,0.79,100,0.79,0.78,0.01,0.0
28_optdigits,0.79,100,0.79,0.8,0.01,0.0
28_optdigits,0.79,100,0.79,0.78,0.01,0.0
28_optdigits,0.84,100,0.84,0.77,0.07,0.0009982585906982
28_optdigits,0.84,100,0.84,0.89,0.05,0.0
28_optdigits,0.84,100,0.84,0.86,0.02,0.0
28_optdigits,0.84,100,0.84,0.89,0.05,0.0
28_optdigits,0.84,100,0.84,0.86,0.02,0.0
28_optdigits,0.84,100,0.84,0.82,0.02,0.0
28_optdigits,0.84,100,0.84,0.85,0.01,0.0
28_optdigits,0.84,100,0.84,0.85,0.01,0.0
28_optdigits,0.84,100,0.84,0.86,0.02,0.0
28_optdigits,0.84,100,0.84,0.83,0.01,0.001000165939331
28_optdigits,0.89,100,0.89,0.9,0.01,0.0009975433349609
28_optdigits,0.89,100,0.89,0.87,0.02,0.0
28_optdigits,0.89,100,0.89,0.9,0.01,0.0
28_optdigits,0.89,100,0.89,0.87,0.02,0.0009970664978027
28_optdigits,0.89,100,0.89,0.9,0.01,0.0
28_optdigits,0.89,100,0.89,0.9,0.01,0.0009970664978027
28_optdigits,0.89,100,0.89,0.86,0.03,0.0
28_optdigits,0.89,100,0.89,0.84,0.05,0.0
28_optdigits,0.89,100,0.89,0.92,0.03,0.0010023117065429
28_optdigits,0.89,100,0.89,0.86,0.03,0.0
28_optdigits,0.95,100,0.95,0.94,0.01,0.0
28_optdigits,0.95,100,0.95,0.94,0.01,0.0
28_optdigits,0.95,100,0.95,0.95,0.0,0.0
28_optdigits,0.95,100,0.95,0.92,0.03,0.0
28_optdigits,0.95,100,0.95,0.94,0.01,0.0
28_optdigits,0.95,100,0.95,0.93,0.02,0.0
28_optdigits,0.95,100,0.95,0.92,0.03,0.0
28_optdigits,0.95,100,0.95,0.92,0.03,0.0
28_optdigits,0.95,100,0.95,0.92,0.03,0.0009965896606445
28_optdigits,0.95,100,0.95,0.93,0.02,0.0
28_optdigits,1.0,100,1.0,0.99,0.01,0.0
28_optdigits,1.0,100,1.0,0.95,0.05,0.0
28_optdigits,1.0,100,1.0,0.97,0.03,0.0
28_optdigits,1.0,100,1.0,1.0,0.0,0.0
28_optdigits,1.0,100,1.0,0.98,0.02,0.0
28_optdigits,1.0,100,1.0,0.96,0.04,0.0
28_optdigits,1.0,100,1.0,0.99,0.01,0.0
28_optdigits,1.0,100,1.0,0.96,0.04,0.0
28_optdigits,1.0,100,1.0,0.94,0.06,0.0
28_optdigits,1.0,100,1.0,1.0,0.0,0.0
292_Australian,0.0,100,0.0,0.06,0.06,0.0
292_Australian,0.0,100,0.0,0.0,0.0,0.0
292_Australian,0.0,100,0.0,0.06,0.06,0.0
292_Australian,0.0,100,0.0,0.04,0.04,0.0
292_Australian,0.0,100,0.0,0.0,0.0,0.0
292_Australian,0.0,100,0.0,0.0,0.0,0.0
292_Australian,0.0,100,0.0,0.0,0.0,0.0
292_Australian,0.0,100,0.0,0.0,0.0,0.0009949207305908
292_Australian,0.0,100,0.0,0.0,0.0,0.0
292_Australian,0.0,100,0.0,0.0,0.0,0.0
292_Australian,0.05,100,0.05,0.09,0.04,0.0009987354278564
292_Australian,0.05,100,0.05,0.0,0.05,0.0
292_Australian,0.05,100,0.05,0.12,0.07,0.0
292_Australian,0.05,100,0.05,0.11,0.06,0.0
292_Australian,0.05,100,0.05,0.0,0.05,0.0
292_Australian,0.05,100,0.05,0.05,0.0,0.0
292_Australian,0.05,100,0.05,0.07,0.02,0.0
292_Australian,0.05,100,0.05,0.01,0.04,0.0009980201721191
292_Australian,0.05,100,0.05,0.13,0.08,0.0
292_Australian,0.05,100,0.05,0.09,0.04,0.0
292_Australian,0.11,100,0.11,0.13,0.02,0.0
292_Australian,0.11,100,0.11,0.07,0.04,0.0
292_Australian,0.11,100,0.11,0.2,0.09,0.0
292_Australian,0.11,100,0.11,0.15,0.04,0.0
292_Australian,0.11,100,0.11,0.14,0.03,0.0
292_Australian,0.11,100,0.11,0.06,0.05,0.0
292_Australian,0.11,100,0.11,0.2,0.09,0.0
292_Australian,0.11,100,0.11,0.06,0.05,0.0
292_Australian,0.11,100,0.11,0.18,0.07,0.0
292_Australian,0.11,100,0.11,0.13,0.02,0.0009949207305908
292_Australian,0.16,100,0.16,0.14,0.02,0.0
292_Australian,0.16,100,0.16,0.14,0.02,0.0
292_Australian,0.16,100,0.16,0.2,0.04,0.0
292_Australian,0.16,100,0.16,0.09,0.07,0.0
292_Australian,0.16,100,0.16,0.12,0.04,0.0
292_Australian,0.16,100,0.16,0.14,0.02,0.0
292_Australian,0.16,100,0.16,0.11,0.05,0.0
292_Australian,0.16,100,0.16,0.24,0.08,0.0009975433349609
292_Australian,0.16,100,0.16,0.15,0.01,0.0
292_Australian,0.16,100,0.16,0.05,0.11,0.0
292_Australian,0.21,100,0.21,0.15,0.06,0.0
292_Australian,0.21,100,0.21,0.24,0.03,0.0
292_Australian,0.21,100,0.21,0.19,0.02,0.0009965896606445
292_Australian,0.21,100,0.21,0.21,0.0,0.0009975433349609
292_Australian,0.21,100,0.21,0.18,0.03,0.0
292_Australian,0.21,100,0.21,0.2,0.01,0.0
292_Australian,0.21,100,0.21,0.22,0.01,0.0
292_Australian,0.21,100,0.21,0.14,0.07,0.0
292_Australian,0.21,100,0.21,0.23,0.02,0.0
292_Australian,0.21,100,0.21,0.14,0.07,0.0009992122650146
292_Australian,0.26,100,0.26,0.18,0.08,0.0
292_Australian,0.26,100,0.26,0.33,0.07,0.0
292_Australian,0.26,100,0.26,0.29,0.03,0.0009999275207519
292_Australian,0.26,100,0.26,0.24,0.02,0.0
