dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1048_jEdit_4,0.89,100,0.89,0.68,0.21,0.0719878673553466
1048_jEdit_4,0.89,100,0.89,0.85,0.04,0.0739204883575439
1048_jEdit_4,0.89,100,0.89,0.57,0.32,0.0806846618652343
1048_jEdit_4,0.89,100,0.89,0.98,0.09,0.0728347301483154
1048_jEdit_4,0.89,100,0.89,0.83,0.06,0.0719285011291503
1048_jEdit_4,0.89,100,0.89,0.79,0.1,0.0718750953674316
1048_jEdit_4,0.89,100,0.89,0.46,0.43,0.0703980922698974
1048_jEdit_4,0.95,100,0.95,0.77,0.18,0.096513032913208
1048_jEdit_4,0.95,100,0.95,0.9,0.05,0.0742654800415039
1048_jEdit_4,0.95,100,0.95,0.65,0.3,0.0743243694305419
1048_jEdit_4,0.95,100,0.95,0.63,0.32,0.0706853866577148
1048_jEdit_4,0.95,100,0.95,0.65,0.3,0.0714349746704101
1048_jEdit_4,0.95,100,0.95,0.77,0.18,0.0733270645141601
1048_jEdit_4,0.95,100,0.95,0.63,0.32,0.0729029178619384
1048_jEdit_4,0.95,100,0.95,0.83,0.12,0.0747747421264648
1048_jEdit_4,0.95,100,0.95,0.8,0.15,0.0776748657226562
1048_jEdit_4,0.95,100,0.95,0.77,0.18,0.070897102355957
1048_jEdit_4,1.0,100,1.0,0.78,0.22,0.0740456581115722
1048_jEdit_4,1.0,100,1.0,0.8,0.2,0.0721700191497802
1048_jEdit_4,1.0,100,1.0,0.99,0.01,0.0729956626892089
1048_jEdit_4,1.0,100,1.0,0.78,0.22,0.0747871398925781
1048_jEdit_4,1.0,100,1.0,0.93,0.07,0.0752036571502685
1048_jEdit_4,1.0,100,1.0,0.54,0.46,0.0723888874053955
1048_jEdit_4,1.0,100,1.0,0.79,0.21,0.0724952220916748
1048_jEdit_4,1.0,100,1.0,0.62,0.38,0.0705518722534179
1048_jEdit_4,1.0,100,1.0,1.0,0.0,0.0710914134979248
1048_jEdit_4,1.0,100,1.0,0.91,0.09,0.0731840133666992
1049_pc4,0.0,100,0.0,0.09,0.09,0.0687220096588134
1049_pc4,0.0,100,0.0,0.08,0.08,0.0734286308288574
1049_pc4,0.0,100,0.0,0.14,0.14,0.0771946907043457
1049_pc4,0.0,100,0.0,0.15,0.15,0.0786073207855224
1049_pc4,0.0,100,0.0,0.11,0.11,0.0955302715301513
1049_pc4,0.0,100,0.0,0.02,0.02,0.0706257820129394
1049_pc4,0.0,100,0.0,0.05,0.05,0.0879929065704345
1049_pc4,0.0,100,0.0,0.07,0.07,0.075204849243164
1049_pc4,0.0,100,0.0,0.04,0.04,0.0766451358795166
1049_pc4,0.0,100,0.0,0.12,0.12,0.0765786170959472
1049_pc4,0.05,100,0.05,0.12,0.07,0.0759744644165039
1049_pc4,0.05,100,0.05,0.05,0.0,0.0736246109008789
1049_pc4,0.05,100,0.05,0.17,0.12,0.0804872512817382
1049_pc4,0.05,100,0.05,0.02,0.03,0.0748298168182373
1049_pc4,0.05,100,0.05,0.09,0.04,0.0783455371856689
1049_pc4,0.05,100,0.05,0.05,0.0,0.0742576122283935
1049_pc4,0.05,100,0.05,0.18,0.13,0.080134630203247
1049_pc4,0.05,100,0.05,0.06,0.01,0.0748956203460693
1049_pc4,0.05,100,0.05,0.12,0.07,0.0768394470214843
1049_pc4,0.05,100,0.05,0.14,0.09,0.0731368064880371
1049_pc4,0.11,100,0.11,0.14,0.03,0.0745010375976562
1049_pc4,0.11,100,0.11,0.22,0.11,0.077247142791748
1049_pc4,0.11,100,0.11,0.17,0.06,0.0705721378326416
1049_pc4,0.11,100,0.11,0.14,0.03,0.0740556716918945
1049_pc4,0.11,100,0.11,0.32,0.21,0.0781111717224121
1049_pc4,0.11,100,0.11,0.18,0.07,0.0720555782318115
1049_pc4,0.11,100,0.11,0.15,0.04,0.0758810043334961
1049_pc4,0.11,100,0.11,0.17,0.06,0.0748853683471679
1049_pc4,0.11,100,0.11,0.18,0.07,0.0760762691497802
1049_pc4,0.11,100,0.11,0.17,0.06,0.0756449699401855
1049_pc4,0.16,100,0.16,0.13,0.03,0.0776638984680175
1049_pc4,0.16,100,0.16,0.21,0.05,0.0718188285827636
1049_pc4,0.16,100,0.16,0.25,0.09,0.0750443935394287
1049_pc4,0.16,100,0.16,0.21,0.05,0.0722455978393554
1049_pc4,0.16,100,0.16,0.26,0.1,0.0783693790435791
1049_pc4,0.16,100,0.16,0.19,0.03,0.0759427547454834
1049_pc4,0.16,100,0.16,0.18,0.02,0.0825371742248535
1049_pc4,0.16,100,0.16,0.18,0.02,0.0753989219665527
1049_pc4,0.16,100,0.16,0.25,0.09,0.0707538127899169
1049_pc4,0.16,100,0.16,0.22,0.06,0.0708365440368652
1049_pc4,0.21,100,0.21,0.22,0.01,0.0708892345428466
1049_pc4,0.21,100,0.21,0.24,0.03,0.0677368640899658
1049_pc4,0.21,100,0.21,0.15,0.06,0.0785222053527832
1049_pc4,0.21,100,0.21,0.39,0.18,0.0752453804016113
1049_pc4,0.21,100,0.21,0.36,0.15,0.0763802528381347
1049_pc4,0.21,100,0.21,0.24,0.03,0.0761463642120361
1049_pc4,0.21,100,0.21,0.27,0.06,0.0762708187103271
1049_pc4,0.21,100,0.21,0.44,0.23,0.0740137100219726
1049_pc4,0.21,100,0.21,0.31,0.1,0.0720682144165039
1049_pc4,0.21,100,0.21,0.27,0.06,0.1477811336517334
1049_pc4,0.26,100,0.26,0.34,0.08,0.0720033645629882
1049_pc4,0.26,100,0.26,0.31,0.05,0.1354649066925048
1049_pc4,0.26,100,0.26,0.29,0.03,0.2100656032562255
1049_pc4,0.26,100,0.26,0.27,0.01,0.0928916931152343
1049_pc4,0.26,100,0.26,0.49,0.23,0.0926718711853027
1049_pc4,0.26,100,0.26,0.34,0.08,0.1056535243988037
1049_pc4,0.26,100,0.26,0.29,0.03,0.1115472316741943
1049_pc4,0.26,100,0.26,0.24,0.02,0.0749299526214599
1049_pc4,0.26,100,0.26,0.28,0.02,0.0737764835357666
1049_pc4,0.26,100,0.26,0.34,0.08,0.0721619129180908
1049_pc4,0.32,100,0.32,0.4,0.08,0.0750646591186523
1049_pc4,0.32,100,0.32,0.42,0.1,0.0693776607513427
1049_pc4,0.32,100,0.32,0.35,0.03,0.069761037826538
1049_pc4,0.32,100,0.32,0.38,0.06,0.0707101821899414
1049_pc4,0.32,100,0.32,0.37,0.05,0.0745770931243896
1049_pc4,0.32,100,0.32,0.38,0.06,0.0737740993499755
1049_pc4,0.32,100,0.32,0.38,0.06,0.0723185539245605
1049_pc4,0.32,100,0.32,0.34,0.02,0.0686421394348144
1049_pc4,0.32,100,0.32,0.31,0.01,0.0711171627044677
1049_pc4,0.32,100,0.32,0.41,0.09,0.0655221939086914
1049_pc4,0.37,100,0.37,0.45,0.08,0.0697994232177734
1049_pc4,0.37,100,0.37,0.4,0.03,0.0698580741882324
1049_pc4,0.37,100,0.37,0.44,0.07,0.0714917182922363
1049_pc4,0.37,100,0.37,0.45,0.08,0.0695850849151611
1049_pc4,0.37,100,0.37,0.39,0.02,0.0680363178253173
1049_pc4,0.37,100,0.37,0.37,0.0,0.0763390064239502
1049_pc4,0.37,100,0.37,0.42,0.05,0.0727510452270507
1049_pc4,0.37,100,0.37,0.42,0.05,0.0705461502075195
1049_pc4,0.37,100,0.37,0.42,0.05,0.0754942893981933
1049_pc4,0.37,100,0.37,0.54,0.17,0.0728063583374023
1049_pc4,0.42,100,0.42,0.45,0.03,0.1263098716735839
1049_pc4,0.42,100,0.42,0.48,0.06,0.0687346458435058
1049_pc4,0.42,100,0.42,0.58,0.16,0.0707490444183349
1049_pc4,0.42,100,0.42,0.4,0.02,0.0691680908203125
1049_pc4,0.42,100,0.42,0.44,0.02,0.0719168186187744
1049_pc4,0.42,100,0.42,0.57,0.15,0.0703969001770019
1049_pc4,0.42,100,0.42,0.35,0.07,0.0707273483276367
1049_pc4,0.42,100,0.42,0.43,0.01,0.0719459056854248
1049_pc4,0.42,100,0.42,0.54,0.12,0.0694997310638427
1049_pc4,0.42,100,0.42,0.39,0.03,0.0727038383483886
1049_pc4,0.47,100,0.47,0.53,0.06,0.0732913017272949
1049_pc4,0.47,100,0.47,0.56,0.09,0.0713984966278076
1049_pc4,0.47,100,0.47,0.53,0.06,0.0724437236785888
1049_pc4,0.47,100,0.47,0.55,0.08,0.067643404006958
1049_pc4,0.47,100,0.47,0.57,0.1,0.0690882205963134
1049_pc4,0.47,100,0.47,0.62,0.15,0.06724214553833
1049_pc4,0.47,100,0.47,0.48,0.01,0.0718183517456054
1049_pc4,0.47,100,0.47,0.47,0.0,0.0759105682373046
1049_pc4,0.47,100,0.47,0.4,0.07,0.0712232589721679
1049_pc4,0.47,100,0.47,0.59,0.12,0.070544958114624
1049_pc4,0.53,100,0.53,0.62,0.09,0.0669658184051513
1049_pc4,0.53,100,0.53,0.61,0.08,0.0677971839904785
1049_pc4,0.53,100,0.53,0.52,0.01,0.0718116760253906
1049_pc4,0.53,100,0.53,0.6,0.07,0.0724411010742187
1049_pc4,0.53,100,0.53,0.65,0.12,0.0688793659210205
1049_pc4,0.53,100,0.53,0.58,0.05,0.069366455078125
1049_pc4,0.53,100,0.53,0.59,0.06,0.0718750953674316
1049_pc4,0.53,100,0.53,0.55,0.02,0.0690903663635253
1049_pc4,0.53,100,0.53,0.56,0.03,0.070803165435791
1049_pc4,0.53,100,0.53,0.57,0.04,0.0719492435455322
1049_pc4,0.58,100,0.58,0.65,0.07,0.0728592872619628
1049_pc4,0.58,100,0.58,0.6,0.02,0.0740537643432617
1049_pc4,0.58,100,0.58,0.58,0.0,0.0693902969360351
1049_pc4,0.58,100,0.58,0.62,0.04,0.074106216430664
1049_pc4,0.58,100,0.58,0.58,0.0,0.0709815025329589
1049_pc4,0.58,100,0.58,0.59,0.01,0.0680537223815918
1049_pc4,0.58,100,0.58,0.64,0.06,0.0704922676086425
1049_pc4,0.58,100,0.58,0.58,0.0,0.0717864036560058
1049_pc4,0.58,100,0.58,0.66,0.08,0.0712497234344482
1049_pc4,0.58,100,0.58,0.52,0.06,0.0713319778442382
1049_pc4,0.63,100,0.63,0.71,0.08,0.0753984451293945
1049_pc4,0.63,100,0.63,0.68,0.05,0.0748627185821533
1049_pc4,0.63,100,0.63,0.6,0.03,0.0710871219635009
1049_pc4,0.63,100,0.63,0.71,0.08,0.0721511840820312
1049_pc4,0.63,100,0.63,0.64,0.01,0.0701096057891845
1049_pc4,0.63,100,0.63,0.7,0.07,0.0709834098815918
1049_pc4,0.63,100,0.63,0.71,0.08,0.0682137012481689
1049_pc4,0.63,100,0.63,0.7,0.07,0.0697379112243652
1049_pc4,0.63,100,0.63,0.6,0.03,0.0697486400604248
1049_pc4,0.63,100,0.63,0.74,0.11,0.0704121589660644
1049_pc4,0.68,100,0.68,0.79,0.11,0.0719451904296875
1049_pc4,0.68,100,0.68,0.6,0.08,0.0689303874969482
1049_pc4,0.68,100,0.68,0.72,0.04,0.0725212097167968
1049_pc4,0.68,100,0.68,0.67,0.01,0.0691637992858886
1049_pc4,0.68,100,0.68,0.68,0.0,0.0766475200653076
1049_pc4,0.68,100,0.68,0.75,0.07,0.0765953063964843
1049_pc4,0.68,100,0.68,0.76,0.08,0.0708472728729248
1049_pc4,0.68,100,0.68,0.73,0.05,0.0710895061492919
1049_pc4,0.68,100,0.68,0.75,0.07,0.0701935291290283
1049_pc4,0.68,100,0.68,0.82,0.14,0.074127197265625
1049_pc4,0.74,100,0.74,0.74,0.0,0.0669329166412353
1049_pc4,0.74,100,0.74,0.76,0.02,0.0665380954742431
1049_pc4,0.74,100,0.74,0.77,0.03,0.0733978748321533
1049_pc4,0.74,100,0.74,0.82,0.08,0.0736699104309082
1049_pc4,0.74,100,0.74,0.76,0.02,0.0784964561462402
1049_pc4,0.74,100,0.74,0.75,0.01,0.0685515403747558
1049_pc4,0.74,100,0.74,0.81,0.07,0.0700194835662841
1049_pc4,0.74,100,0.74,0.8,0.06,0.0678606033325195
1049_pc4,0.74,100,0.74,0.8,0.06,0.0685896873474121
1049_pc4,0.74,100,0.74,0.8,0.06,0.0753121376037597
1049_pc4,0.79,100,0.79,0.75,0.04,0.0663459300994873
1049_pc4,0.79,100,0.79,0.83,0.04,0.0709600448608398
1049_pc4,0.79,100,0.79,0.84,0.05,0.0697295665740966
1049_pc4,0.79,100,0.79,0.81,0.02,0.0683104991912841
1049_pc4,0.79,100,0.79,0.81,0.02,0.0679881572723388
1049_pc4,0.79,100,0.79,0.82,0.03,0.0701909065246582
1049_pc4,0.79,100,0.79,0.78,0.01,0.070087194442749
1049_pc4,0.79,100,0.79,0.76,0.03,0.0778985023498535
1049_pc4,0.79,100,0.79,0.91,0.12,0.0698521137237548
1049_pc4,0.79,100,0.79,0.78,0.01,0.0689632892608642
1049_pc4,0.84,100,0.84,0.9,0.06,0.0727801322937011
1049_pc4,0.84,100,0.84,0.94,0.1,0.0668494701385498
1049_pc4,0.84,100,0.84,0.89,0.05,0.0733673572540283
1049_pc4,0.84,100,0.84,0.79,0.05,0.070497989654541
1049_pc4,0.84,100,0.84,0.94,0.1,0.0719892978668212
1049_pc4,0.84,100,0.84,0.88,0.04,0.0705640316009521
1049_pc4,0.84,100,0.84,0.89,0.05,0.0738179683685302
1049_pc4,0.84,100,0.84,0.89,0.05,0.0716826915740966
1049_pc4,0.84,100,0.84,0.86,0.02,0.0662860870361328
1049_pc4,0.84,100,0.84,0.9,0.06,0.0738146305084228
1049_pc4,0.89,100,0.89,0.94,0.05,0.0689995288848877
1049_pc4,0.89,100,0.89,0.89,0.0,0.0774035453796386
1049_pc4,0.89,100,0.89,0.94,0.05,0.0736057758331298
1049_pc4,0.89,100,0.89,0.94,0.05,0.0686132907867431
1049_pc4,0.89,100,0.89,0.96,0.07,0.0775396823883056
1049_pc4,0.89,100,0.89,0.9,0.01,0.072664737701416
1049_pc4,0.89,100,0.89,0.99,0.1,0.0710105895996093
1049_pc4,0.89,100,0.89,0.98,0.09,0.0687944889068603
1049_pc4,0.89,100,0.89,0.88,0.01,0.0699608325958252
1049_pc4,0.89,100,0.89,0.89,0.0,0.1127228736877441
1049_pc4,0.95,100,0.95,0.95,0.0,0.074897289276123
1049_pc4,0.95,100,0.95,0.92,0.03,0.0679526329040527
1049_pc4,0.95,100,0.95,0.95,0.0,0.0705723762512207
1049_pc4,0.95,100,0.95,0.9,0.05,0.0687494277954101
1049_pc4,0.95,100,0.95,0.94,0.01,0.0676558017730712
1049_pc4,0.95,100,0.95,0.98,0.03,0.0688569545745849
1049_pc4,0.95,100,0.95,0.96,0.01,0.0699331760406494
1049_pc4,0.95,100,0.95,0.91,0.04,0.0747108459472656
1049_pc4,0.95,100,0.95,0.97,0.02,0.0668892860412597
1049_pc4,0.95,100,0.95,0.98,0.03,0.0708527565002441
1049_pc4,1.0,100,1.0,0.99,0.01,0.0746393203735351
1049_pc4,1.0,100,1.0,1.0,0.0,0.0748476982116699
1049_pc4,1.0,100,1.0,1.0,0.0,0.067012071609497
1049_pc4,1.0,100,1.0,1.0,0.0,0.0737364292144775
1049_pc4,1.0,100,1.0,1.0,0.0,0.0738201141357421
1049_pc4,1.0,100,1.0,1.0,0.0,0.0724480152130127
1049_pc4,1.0,100,1.0,1.0,0.0,0.068897008895874
1049_pc4,1.0,100,1.0,1.0,0.0,0.0747931003570556
1049_pc4,1.0,100,1.0,0.99,0.01,0.0744011402130127
1049_pc4,1.0,100,1.0,1.0,0.0,0.0709192752838134
1050_pc3,0.0,100,0.0,0.0,0.0,0.0717959403991699
1050_pc3,0.0,100,0.0,0.0,0.0,0.0729966163635253
1050_pc3,0.0,100,0.0,0.0,0.0,0.076725959777832
1050_pc3,0.0,100,0.0,0.0,0.0,0.0682477951049804
1050_pc3,0.0,100,0.0,0.0,0.0,0.0700125694274902
1050_pc3,0.0,100,0.0,0.0,0.0,0.0706555843353271
1050_pc3,0.0,100,0.0,0.0,0.0,0.0687944889068603
1050_pc3,0.0,100,0.0,0.0,0.0,0.0688276290893554
1050_pc3,0.0,100,0.0,0.0,0.0,0.0684716701507568
1050_pc3,0.0,100,0.0,0.0,0.0,0.0696656703948974
1050_pc3,0.05,100,0.05,0.0,0.05,0.0678186416625976
1050_pc3,0.05,100,0.05,0.0,0.05,0.0758225917816162
1050_pc3,0.05,100,0.05,0.0,0.05,0.0670802593231201
1050_pc3,0.05,100,0.05,0.0,0.05,0.0748040676116943
1050_pc3,0.05,100,0.05,0.0,0.05,0.0683972835540771
1050_pc3,0.05,100,0.05,0.0,0.05,0.0704343318939209
1050_pc3,0.05,100,0.05,0.0,0.05,0.0700671672821044
1050_pc3,0.05,100,0.05,0.0,0.05,0.07059907913208
1050_pc3,0.05,100,0.05,0.0,0.05,0.0679693222045898
1050_pc3,0.05,100,0.05,0.0,0.05,0.0707225799560546
1050_pc3,0.11,100,0.11,0.0,0.11,0.0712072849273681
1050_pc3,0.11,100,0.11,0.0,0.11,0.071507453918457
1050_pc3,0.11,100,0.11,0.0,0.11,0.0684394836425781
1050_pc3,0.11,100,0.11,0.0,0.11,0.0695776939392089
1050_pc3,0.11,100,0.11,0.0,0.11,0.0645511150360107
1050_pc3,0.11,100,0.11,0.0,0.11,0.068859577178955
1050_pc3,0.11,100,0.11,0.0,0.11,0.0741388797760009
1050_pc3,0.11,100,0.11,0.0,0.11,0.0726599693298339
1050_pc3,0.11,100,0.11,0.0,0.11,0.0661370754241943
1050_pc3,0.11,100,0.11,0.0,0.11,0.0741467475891113
1050_pc3,0.16,100,0.16,0.0,0.16,0.0727877616882324
1050_pc3,0.16,100,0.16,0.0,0.16,0.0738353729248046
1050_pc3,0.16,100,0.16,0.0,0.16,0.0879487991333007
1050_pc3,0.16,100,0.16,0.0,0.16,0.0713307857513427
1050_pc3,0.16,100,0.16,0.0,0.16,0.0763635635375976
1050_pc3,0.16,100,0.16,0.0,0.16,0.0830695629119873
1050_pc3,0.16,100,0.16,0.0,0.16,0.071446418762207
1050_pc3,0.16,100,0.16,0.0,0.16,0.0714261531829834
1050_pc3,0.16,100,0.16,0.0,0.16,0.0696854591369628
1050_pc3,0.16,100,0.16,0.0,0.16,0.0692498683929443
1050_pc3,0.21,100,0.21,0.0,0.21,0.0687093734741211
1050_pc3,0.21,100,0.21,0.0,0.21,0.0689103603363037
1050_pc3,0.21,100,0.21,0.0,0.21,0.0678217411041259
1050_pc3,0.21,100,0.21,0.0,0.21,0.0752663612365722
1050_pc3,0.21,100,0.21,0.0,0.21,0.0700676441192627
1050_pc3,0.21,100,0.21,0.0,0.21,0.0699443817138671
1050_pc3,0.21,100,0.21,0.0,0.21,0.0725977420806884
1050_pc3,0.21,100,0.21,0.0,0.21,0.0731270313262939
1050_pc3,0.21,100,0.21,0.0,0.21,0.0692586898803711
1050_pc3,0.21,100,0.21,0.0,0.21,0.0699939727783203
1050_pc3,0.26,100,0.26,0.0,0.26,0.0707790851593017
1050_pc3,0.26,100,0.26,0.0,0.26,0.0737018585205078
1050_pc3,0.26,100,0.26,0.0,0.26,0.0678021907806396
1050_pc3,0.26,100,0.26,0.0,0.26,0.1541118621826172
1050_pc3,0.26,100,0.26,0.0,0.26,0.1929948329925537
1050_pc3,0.26,100,0.26,0.0,0.26,0.0768203735351562
1050_pc3,0.26,100,0.26,0.0,0.26,0.1070022583007812
1050_pc3,0.26,100,0.26,0.0,0.26,0.0727667808532714
1050_pc3,0.26,100,0.26,0.0,0.26,0.0780394077301025
1050_pc3,0.26,100,0.26,0.0,0.26,0.0861239433288574
1050_pc3,0.32,100,0.32,0.0,0.32,0.0761942863464355
1050_pc3,0.32,100,0.32,0.0,0.32,0.0752408504486084
1050_pc3,0.32,100,0.32,0.0,0.32,0.0881705284118652
1050_pc3,0.32,100,0.32,0.0,0.32,0.0825417041778564
1050_pc3,0.32,100,0.32,0.0,0.32,0.0821540355682373
1050_pc3,0.32,100,0.32,0.0,0.32,0.0752527713775634
1050_pc3,0.32,100,0.32,0.0,0.32,0.0804595947265625
1050_pc3,0.32,100,0.32,0.0,0.32,0.0798721313476562
1050_pc3,0.32,100,0.32,0.0,0.32,0.0927588939666748
1050_pc3,0.32,100,0.32,0.0,0.32,0.0802152156829834
1050_pc3,0.37,100,0.37,0.0,0.37,0.080754280090332
1050_pc3,0.37,100,0.37,0.0,0.37,0.0731923580169677
1050_pc3,0.37,100,0.37,0.0,0.37,0.0853834152221679
1050_pc3,0.37,100,0.37,0.0,0.37,0.0773689746856689
1050_pc3,0.37,100,0.37,0.0,0.37,0.0740354061126709
1050_pc3,0.37,100,0.37,0.0,0.37,0.0760595798492431
1050_pc3,0.37,100,0.37,0.0,0.37,0.0806124210357666
1050_pc3,0.37,100,0.37,0.0,0.37,0.0940501689910888
1050_pc3,0.37,100,0.37,0.0,0.37,0.0788595676422119
1050_pc3,0.37,100,0.37,0.0,0.37,0.0759365558624267
1050_pc3,0.42,100,0.42,0.0,0.42,0.0963749885559082
1050_pc3,0.42,100,0.42,0.0,0.42,0.0900795459747314
1050_pc3,0.42,100,0.42,0.0,0.42,0.0760111808776855
1050_pc3,0.42,100,0.42,0.0,0.42,0.0733141899108886
1050_pc3,0.42,100,0.42,0.0,0.42,0.0887801647186279
1050_pc3,0.42,100,0.42,0.0,0.42,0.0805749893188476
1050_pc3,0.42,100,0.42,0.0,0.42,0.0829064846038818
1050_pc3,0.42,100,0.42,0.0,0.42,0.0847387313842773
1050_pc3,0.42,100,0.42,0.0,0.42,0.0744936466217041
1050_pc3,0.42,100,0.42,0.0,0.42,0.0739867687225341
1050_pc3,0.47,100,0.47,0.0,0.47,0.0733237266540527
1050_pc3,0.47,100,0.47,0.0,0.47,0.0797095298767089
1050_pc3,0.47,100,0.47,0.0,0.47,0.0898506641387939
1050_pc3,0.47,100,0.47,0.0,0.47,0.0872163772583007
1050_pc3,0.47,100,0.47,0.0,0.47,0.072573184967041
1050_pc3,0.47,100,0.47,0.0,0.47,0.0857601165771484
1050_pc3,0.47,100,0.47,0.0,0.47,0.0829360485076904
1050_pc3,0.47,100,0.47,0.0,0.47,0.0759334564208984
1050_pc3,0.47,100,0.47,0.0,0.47,0.0717177391052246
1050_pc3,0.47,100,0.47,0.0,0.47,0.0815906524658203
1050_pc3,0.53,100,0.53,0.0,0.53,0.0800471305847168
1050_pc3,0.53,100,0.53,0.0,0.53,0.0773823261260986
1050_pc3,0.53,100,0.53,0.0,0.53,0.0749120712280273
1050_pc3,0.53,100,0.53,0.0,0.53,0.0729973316192627
1050_pc3,0.53,100,0.53,0.0,0.53,0.0814337730407714
1050_pc3,0.53,100,0.53,0.0,0.53,0.0755670070648193
1050_pc3,0.53,100,0.53,0.0,0.53,0.0728664398193359
1050_pc3,0.53,100,0.53,0.0,0.53,0.0746159553527832
1050_pc3,0.53,100,0.53,0.0,0.53,0.0756824016571044
1050_pc3,0.53,100,0.53,0.0,0.53,0.0761499404907226
1050_pc3,0.58,100,0.58,0.0,0.58,0.0758929252624511
1050_pc3,0.58,100,0.58,0.0,0.58,0.0700519084930419
1050_pc3,0.58,100,0.58,0.0,0.58,0.0733437538146972
1050_pc3,0.58,100,0.58,0.0,0.58,0.0710341930389404
1050_pc3,0.58,100,0.58,0.0,0.58,0.0759868621826171
1050_pc3,0.58,100,0.58,0.0,0.58,0.0771906375885009
1050_pc3,0.58,100,0.58,0.0,0.58,0.0751242637634277
1050_pc3,0.58,100,0.58,0.0,0.58,0.0678381919860839
1050_pc3,0.58,100,0.58,0.0,0.58,0.0720267295837402
1050_pc3,0.58,100,0.58,0.0,0.58,0.0728402137756347
1050_pc3,0.63,100,0.63,0.0,0.63,0.0698549747467041
1050_pc3,0.63,100,0.63,0.0,0.63,0.0771327018737793
1050_pc3,0.63,100,0.63,0.0,0.63,0.0759544372558593
1050_pc3,0.63,100,0.63,0.0,0.63,0.0700645446777343
1050_pc3,0.63,100,0.63,0.0,0.63,0.0772709846496582
1050_pc3,0.63,100,0.63,0.0,0.63,0.0727231502532959
1050_pc3,0.63,100,0.63,0.0,0.63,0.1225452423095703
1050_pc3,0.63,100,0.63,0.0,0.63,0.071556806564331
1050_pc3,0.63,100,0.63,0.0,0.63,0.0767984390258789
1050_pc3,0.63,100,0.63,0.0,0.63,0.0698945522308349
1050_pc3,0.68,100,0.68,0.0,0.68,0.0712256431579589
1050_pc3,0.68,100,0.68,0.0,0.68,0.0701186656951904
1050_pc3,0.68,100,0.68,0.0,0.68,0.0688529014587402
1050_pc3,0.68,100,0.68,0.0,0.68,0.0704903602600097
1050_pc3,0.68,100,0.68,0.0,0.68,0.0706260204315185
1050_pc3,0.68,100,0.68,0.0,0.68,0.0698213577270507
1050_pc3,0.68,100,0.68,0.0,0.68,0.0773408412933349
1050_pc3,0.68,100,0.68,0.0,0.68,0.0705883502960205
1050_pc3,0.68,100,0.68,0.0,0.68,0.0708405971527099
1050_pc3,0.68,100,0.68,0.0,0.68,0.0732669830322265
1050_pc3,0.74,100,0.74,0.0,0.74,0.0691168308258056
1050_pc3,0.74,100,0.74,0.0,0.74,0.2014572620391845
1050_pc3,0.74,100,0.74,0.0,0.74,0.0675642490386962
1050_pc3,0.74,100,0.74,0.0,0.74,0.0708544254302978
1050_pc3,0.74,100,0.74,0.0,0.74,0.0771210193634033
1050_pc3,0.74,100,0.74,0.0,0.74,0.0667872428894043
1050_pc3,0.74,100,0.74,0.0,0.74,0.0728151798248291
1050_pc3,0.74,100,0.74,0.0,0.74,0.0735552310943603
1050_pc3,0.74,100,0.74,0.0,0.74,0.081752061843872
1050_pc3,0.74,100,0.74,0.0,0.74,0.0855731964111328
1050_pc3,0.79,100,0.79,0.0,0.79,0.0707306861877441
1050_pc3,0.79,100,0.79,0.0,0.79,0.073948860168457
1050_pc3,0.79,100,0.79,0.0,0.79,0.0879642963409423
1050_pc3,0.79,100,0.79,0.0,0.79,0.0828390121459961
1050_pc3,0.79,100,0.79,0.0,0.79,0.0693342685699462
1050_pc3,0.79,100,0.79,0.0,0.79,0.0736243724822998
1050_pc3,0.79,100,0.79,0.0,0.79,0.0750231742858886
1050_pc3,0.79,100,0.79,0.0,0.79,0.0726361274719238
1050_pc3,0.79,100,0.79,0.0,0.79,0.0708084106445312
1050_pc3,0.79,100,0.79,0.0,0.79,0.0748405456542968
1050_pc3,0.84,100,0.84,0.0,0.84,0.0686383247375488
1050_pc3,0.84,100,0.84,0.0,0.84,0.0701401233673095
1050_pc3,0.84,100,0.84,0.0,0.84,0.0722825527191162
1050_pc3,0.84,100,0.84,0.0,0.84,0.0745837688446044
1050_pc3,0.84,100,0.84,0.0,0.84,0.0740537643432617
1050_pc3,0.84,100,0.84,0.0,0.84,0.0753638744354248
1050_pc3,0.84,100,0.84,0.0,0.84,0.0688147544860839
1050_pc3,0.84,100,0.84,0.0,0.84,0.0677576065063476
1050_pc3,0.84,100,0.84,0.0,0.84,0.0691890716552734
1050_pc3,0.84,100,0.84,0.0,0.84,0.0717096328735351
1050_pc3,0.89,100,0.89,0.0,0.89,0.0816912651062011
1050_pc3,0.89,100,0.89,0.0,0.89,0.0716464519500732
1050_pc3,0.89,100,0.89,0.0,0.89,0.1174352169036865
1050_pc3,0.89,100,0.89,0.0,0.89,0.1757881641387939
1050_pc3,0.89,100,0.89,0.0,0.89,0.072296142578125
1050_pc3,0.89,100,0.89,0.0,0.89,0.0785801410675048
1050_pc3,0.89,100,0.89,0.0,0.89,0.0683693885803222
1050_pc3,0.89,100,0.89,0.0,0.89,0.0737347602844238
1050_pc3,0.89,100,0.89,0.0,0.89,0.0699245929718017
1050_pc3,0.89,100,0.89,0.0,0.89,0.0718946456909179
1050_pc3,0.95,100,0.95,0.0,0.95,0.0692152976989746
1050_pc3,0.95,100,0.95,0.0,0.95,0.0657174587249755
