V1,V2,V3,class
0.06149193548387097,0.9154078549848943,0.740884301051684,0.0
0.7469758064516129,0.7895266868076536,0.5434496514568896,1.0
0.4657258064516129,0.4340382678751259,0.48705900899974636,1.0
0.6340725806451613,0.21953675730110778,0.47814379945119595,1.0
0.18044354838709675,0.030211480362537763,0.7833674907866267,1.0
0.22278225806451613,0.11782477341389729,0.5481859993282748,1.0
0.6834677419354839,0.24773413897280966,0.4161531624775235,1.0
0.6774193548387096,0.46223564954682783,0.41537405267330624,1.0
0.3316532258064516,0.8408862034239678,0.45077556839601624,1.0
0.18044354838709675,0.7915407854984894,0.5226890026709072,1.0
0.6481854838709677,0.4853977844914401,0.40833121991231014,1.0
0.23084677419354838,0.338368580060423,0.4168900038612773,1.0
0.22379032258064513,0.008056394763343404,0.7523504668946878,1.0
0.8538306451612903,0.7593152064451159,0.5478489943543099,1.0
0.11088709677419355,0.9244712990936556,0.9580286008695871,1.0
0.7288306451612904,0.553877139979859,0.4558420669029129,1.0
0.2963709677419355,0.3413897280966767,0.4899572517758448,1.0
0.15524193548387094,0.6072507552870091,0.409692948485077,1.0
0.7983870967741935,0.7180261832829808,0.40265125811382313,1.0
0.36794354838709675,0.3202416918429003,0.5200283769611975,1.0
0.3245967741935484,0.7210473313192347,0.6330564180598109,1.0
0.0,0.919436052366566,0.45787209347489827,1.0
0.5705645161290323,0.18630412890231624,0.6342673511866003,0.0
0.9536290322580645,0.7865055387713998,0.46874421665192983,1.0
0.0020161290322580627,0.797583081570997,0.6868618325302333,1.0
0.32963709677419356,0.17522658610271902,0.5312215116558026,1.0
0.5372983870967742,0.8056394763343404,0.4505687958526683,1.0
0.3004032258064516,0.8690835850956697,0.4086133901786469,1.0
0.42338709677419356,0.7230614300100705,0.459988941667295,1.0
0.5544354838709677,0.2366565961732125,0.4000386127732882,1.0
0.9233870967741935,0.5508559919436052,0.4026581124522767,1.0
0.22278225806451613,0.07150050352467271,0.6618035135338913,1.0
0.7620967741935484,0.14098690835850958,0.4140751555363634,1.0
0.8598790322580645,0.9355488418932528,0.4249072950724161,1.0
0.8286290322580645,0.6012084592145015,0.522984881614151,1.0
0.26310483870967744,0.6928499496475328,0.4679011330221463,1.0
0.9294354838709677,0.5125881168177241,0.5096326303066859,1.0
0.8125,0.9436052366565962,0.4921643487578796,1.0
0.26310483870967744,0.43504531722054385,0.6162107389205331,1.0
0.780241935483871,0.7522658610271904,0.410763367673569,1.0
0.5423387096774194,0.6435045317220544,0.5676614596542214,1.0
0.8558467741935484,0.5659617321248741,0.5567767701900251,1.0
0.37600806451612906,0.2598187311178248,0.4824860228615035,1.0
0.39818548387096775,0.9526686807653575,0.5113759170533656,1.0
0.5977822580645161,0.16515609264853975,0.6391442129962827,1.0
0.814516129032258,0.025176233635448138,0.40488577244967205,1.0
0.9012096774193549,0.5206445115810675,0.5274367744397149,1.0
0.30544354838709675,0.4179254783484391,0.4613323920041857,1.0
0.3064516129032258,0.797583081570997,0.40535872180296517,1.0
0.7903225806451613,0.6797583081570997,0.4110329716527409,1.0
0.40625,0.3313192346424975,0.7358200873242718,0.0
0.4868951612903226,0.3464249748237664,0.44221335727782235,1.0
0.6008064516129032,0.283987915407855,0.4418912033705067,1.0
0.18044354838709675,0.9425981873111783,0.6154613312496144,1.0
0.1713709677419355,1.0,0.4118543498774216,1.0
0.2409274193548387,0.824773413897281,0.5371162427258334,1.0
0.5201612903225806,0.717019133937563,0.4393253960094041,1.0
0.10887096774193548,0.7784491440080564,0.5958442145956282,1.0
0.23185483870967744,0.22860020140986909,0.40529931753636794,1.0
0.4415322580645161,0.7603222557905337,0.4546242794376701,1.0
0.7963709677419355,0.0020140986908358527,0.4400553830547045,1.0
0.6703629032258065,0.8952668680765358,0.5558331562629233,1.0
0.14213709677419356,0.26888217522658614,0.5337998853040699,1.0
0.5604838709677419,0.23766364551863045,0.4926178774855545,1.0
0.4415322580645161,0.2064451158106747,0.5347172242670999,1.0
0.9375,0.9103726082578046,0.4622223136134016,1.0
0.7933467741935484,0.12084592145015106,0.4573306007370699,1.0
0.9112903225806451,0.2618328298086606,0.4308865629833737,1.0
0.627016129032258,0.21248741188318226,0.629027209438881,0.0
0.09475806451612903,0.4944612286002015,0.43931054494275484,1.0
0.5786290322580645,0.3705941591137966,0.509200806984114,1.0
0.907258064516129,0.18529707955689828,0.4641141110265743,1.0
0.9425403225806451,0.06445115810674723,0.47336861032857414,1.0
0.24193548387096775,0.22960725075528698,0.6362436854406998,1.0
0.09879032258064516,0.36958710976837866,0.40159797477146497,1.0
0.2923387096774194,0.1268882175226586,0.4106845427813534,1.0
0.21370967741935482,0.45216515609264857,0.6334962381105788,1.0
0.7409274193548387,0.8318227593152064,0.531723020752652,1.0
0.9405241935483871,0.351460221550856,0.4951802576774303,1.0
0.04233870967741935,0.7532729103726082,0.46077376342022347,1.0
0.28225806451612906,0.771399798590131,0.4056511735769822,1.0
0.2530241935483871,0.9748237663645519,0.7620596373141046,1.0
0.5383064516129032,0.37865055387714,0.4453743496946392,1.0
0.4737903225806452,0.6132930513595166,0.49339356012054497,1.0
0.6703629032258065,0.8529707955689829,0.6314742082667891,1.0
0.375,0.8942598187311178,0.41481313930985947,1.0
0.26310483870967744,0.013091641490433032,0.4342029204051371,1.0
0.4858870967741935,0.8016112789526687,0.5057553595214758,1.0
0.23084677419354838,0.21852970795568982,0.45977074522652445,1.0
0.4375,0.2749244712990937,0.44675549889302435,1.0
0.6360887096774194,0.5901309164149043,0.4933650003769886,1.0
0.2842741935483871,0.3081570996978852,0.5832253775026903,1.0
0.12903225806451613,0.8831822759315207,0.4498548022637595,1.0
0.5292338709677419,0.37865055387714,0.5528869331176501,1.0
0.40625,0.7754279959718027,0.6884508966617087,1.0
0.6229838709677419,0.21450151057401812,0.5501326314490758,1.0
0.012096774193548387,0.6787512588116817,0.6131708398163951,1.0
0.9284274193548387,0.3323262839879154,0.5100564569010622,1.0
0.9637096774193549,0.4300100704934542,0.5063071337669844,1.0
0.9183467741935484,0.3806646525679758,0.44817320456316156,1.0
0.25201612903225806,0.060422960725075525,0.7836599425606438,1.0
0.13608870967741937,0.47230614300100704,0.4827978952611389,1.0
0.38911290322580644,0.6868076535750252,0.4159144030213924,1.0
0.9647177419354839,0.6656596173212488,0.4391848820711069,1.0
0.18346774193548387,0.6666666666666666,0.66862472268489,1.0
0.8981854838709677,0.0866062437059416,0.4406105844694399,1.0
0.25806451612903225,0.9023162134944612,0.49710861156235503,1.0
0.4586693548387097,0.37865055387714,0.4626507097667468,1.0
0.35181451612903225,0.9637462235649547,0.47858133472247927,1.0
0.7479838709677419,0.27895266868076535,0.8527482470029405,1.0
0.7076612903225806,0.29003021148036257,0.40995112856682636,1.0
0.6985887096774194,0.49043303121852977,0.4286851779500502,1.0
0.5372983870967742,0.6918429003021148,0.4808135642788436,1.0
0.4717741935483871,0.12286002014098692,0.7324066267744168,1.0
0.9818548387096774,0.8952668680765358,0.4317570639669712,1.0
0.875,0.9274924471299094,0.5456361854235638,1.0
0.0967741935483871,0.675730110775428,0.5959927252621213,1.0
0.875,0.5659617321248741,0.4547282369042152,1.0
0.5403225806451613,0.03927492447129909,0.4078217140872648,1.0
0.32056451612903225,0.14803625377643503,0.757919616888176,0.0
0.5181451612903226,0.1309164149043303,0.4583461852179337,0.0
0.2862903225806452,0.6777442094662639,0.5858265989458028,1.0
0.7903225806451613,0.0755287009063444,0.40764350128747323,1.0
0.5574596774193549,0.07955689828801611,0.49872052348867546,1.0
0.8417338709677419,0.5518630412890232,0.48797520557303414,1.0
0.9475806451612903,0.19536757301107754,0.6162164508692443,1.0
0.09173387096774194,0.28700906344410876,0.5180840296198812,1.0
0.1935483870967742,0.29103726082578046,0.47993049700808127,0.0
0.8931451612903226,0.7200402819738168,0.4049463191060115,1.0
0.5695564516129032,0.2598187311178248,0.5988418452793028,1.0
0.4102822580645161,0.2799597180261833,0.4292655119391152,1.0
0.2288306451612903,0.5115810674723061,0.5013240297112724,1.0
0.49395161290322576,0.06545820745216516,0.7839798116884749,1.0
0.21875,0.22960725075528698,0.6448790095023978,1.0
0.8175403225806451,0.3585095669687815,0.4686242657289932,1.0
0.7247983870967741,0.7099697885196374,0.4868648027435632,1.0
0.39919354838709675,0.23766364551863045,0.45441407972509534,1.0
0.03326612903225806,0.017119838872104734,0.41871097311043026,1.0
0.17439516129032256,0.23162134944612284,0.4839654175777225,1.0
0.2711693548387097,0.8227593152064452,0.4554159555290521,1.0
0.27620967741935487,0.5216515609264855,0.45630244996904124,1.0
0.13810483870967744,0.011077542799597183,0.4076480708464422,1.0
0.7469758064516129,0.40382678751258816,0.4815229883087834,1.0
0.0,0.20443101711983885,0.4456108243712858,1.0
0.12701612903225806,0.878147029204431,0.45332995185969627,1.0
0.876008064516129,0.7623363544813696,0.44730156118982173,1.0
0.23689516129032256,0.6827794561933535,0.5223816998302409,1.0
0.1774193548387097,0.6555891238670695,0.6947340402441059,1.0
0.026209677419354836,0.18429003021148038,0.4042688819888548,1.0
0.1784274193548387,0.6002014098690835,0.44547031043298857,1.0
0.9586693548387096,0.7865055387713998,0.5389737684467384,1.0
0.0030241935483870976,0.11178247734138973,0.6107375496653941,1.0
0.07459677419354839,0.39979859013091645,0.40518393617240034,1.0
0.0,0.47633434038267874,0.4406345746540272,1.0
0.595766129032258,0.03423967774420947,0.4138809492801802,1.0
0.5040322580645161,0.9345417925478349,0.5701118856513564,1.0
0.0625,0.017119838872104734,0.5132562905691157,1.0
0.1159274193548387,0.770392749244713,0.8168623580295148,0.0
0.38911290322580644,0.5830815709969789,0.49839265763264856,1.0
0.0967741935483871,0.6878147029204431,0.43162226197738524,1.0
0.4485887096774194,0.7411883182275931,0.499712117784952,1.0
0.09274193548387097,0.7049345417925479,0.5125891349596394,1.0
0.9163306451612903,0.6002014098690835,0.5472286767242659,1.0
0.7368951612903226,0.7623363544813696,0.6099481583534966,1.0
0.11693548387096774,0.649546827794562,0.409158310085702,1.0
0.04032258064516129,0.8630412890231621,0.47231989654518497,1.0
0.1411290322580645,0.4853977844914401,0.4559848656206946,1.0
0.9768145161290323,0.11581067472306143,0.46070978959465725,1.0
0.015120967741935484,0.31822759315206445,0.861331021136495,1.0
0.7298387096774194,0.351460221550856,0.5155947623715097,1.0
0.4959677419354839,0.9969788519637461,0.4158778465496402,1.0
0.9243951612903226,0.8851963746223566,0.48521633434549066,1.0
0.71875,0.48036253776435045,0.5829409224568691,1.0
0.9606854838709677,0.770392749244713,0.45963137367796947,1.0
0.6189516129032258,0.13796576032225577,0.6282092583834271,1.0
0.6290322580645161,0.09566968781470292,0.4004864295522518,1.0
0.9909274193548387,0.7885196374622356,0.41400318498260136,0.0
0.1189516129032258,0.1530715005035247,0.4054683912182216,1.0
0.5352822580645161,0.3021148036253777,0.6669819662355289,1.0
0.9002016129032258,0.9244712990936556,0.43767807000107384,1.0
0.37197580645161293,0.035246727089627394,0.5050379387633402,1.0
0.5745967741935484,0.21248741188318226,0.43160169896202466,1.0
0.1340725806451613,0.29506545820745217,0.6254263969712963,0.0
0.5030241935483871,0.31722054380664655,0.8165881844913738,0.0
0.8497983870967741,0.39577039274924475,0.4504065765092682,1.0
0.7923387096774194,0.6817724068479356,0.4168877190817928,1.0
0.9435483870967741,0.6283987915407855,0.43613127429006193,1.0
0.10887096774193548,0.08056394763343404,0.4442765131523331,1.0
0.6663306451612904,0.31722054380664655,0.47935587496772747,1.0
0.25201612903225806,0.4702920443101712,0.4431341234100791,1.0
0.6985887096774194,0.27291037260825785,0.7709737044729128,0.0
0.4536290322580645,0.9788519637462236,0.5407296214805828,1.0
0.21875,0.9566968781470292,0.46516853675867476,1.0
0.3870967741935484,0.5800604229607251,0.4270275704340396,1.0
0.9405241935483871,0.2809667673716012,0.4661167202447456,1.0
0.0070564516129032265,0.4108761329305136,0.43203237989485443,1.0
0.8296370967741935,0.40886203423967776,0.4383223778157051,1.0
0.7530241935483871,0.689828801611279,0.4899321192015153,0.0
0.8729838709677419,0.35649546827794565,0.4600769056774485,1.0
0.8729838709677419,0.05438066465256798,0.8010608231146571,1.0
0.17338709677419356,0.3071500503524673,0.45224696638403944,1.0
0.0625,0.553877139979859,0.8627281637912717,0.0
0.2399193548387097,0.7522658610271904,0.5777658969244583,1.0
0.6975806451612904,0.4541792547834844,0.46817302178080283,1.0
0.3629032258064516,0.5790533736153072,0.4213910194457582,1.0
0.6441532258064516,0.16012084592145015,0.4760178121408612,1.0
0.5493951612903226,0.7522658610271904,0.519432049515741,1.0
0.02217741935483871,0.8801611278952669,0.5142741598294641,1.0
0.8870967741935484,0.9013091641490433,0.6804793010402601,1.0
0.7993951612903226,0.9335347432024169,0.429705331989883,1.0
0.8024193548387096,0.9788519637462236,0.49771522051549194,1.0
0.26814516129032256,0.7321248741188319,0.4036394252408729,1.0
0.6663306451612904,0.879154078549849,0.4187349632950176,1.0
0.6088709677419355,0.8590130916414904,0.5756696117474221,1.0
0.157258064516129,0.1540785498489426,0.42423442751422846,1.0
0.23689516129032256,0.10372608257804633,0.8754863724327647,0.0
0.03225806451612903,0.932527693856999,0.5383683018833437,1.0
0.655241935483871,0.9133937562940584,0.4173309663017874,1.0
0.5897177419354839,0.9607250755287009,0.4819136856006343,1.0
0.6844758064516129,0.7623363544813696,0.46653711966989503,1.0
0.28830645161290325,0.1581067472306143,0.5486943627635779,1.0
0.7872983870967741,0.14602215508559918,0.48883885221817813,1.0
0.7792338709677419,0.716012084592145,0.5115255701096009,1.0
0.9334677419354839,0.8590130916414904,0.46645600999819503,1.0
0.13004032258064518,0.0473313192346425,0.45301693707031865,1.0
0.9737903225806451,0.9677744209466264,0.8617457086129332,0.0
0.33568548387096775,0.6988922457200403,0.5162653451502128,1.0
0.31451612903225806,0.8257804632426989,0.5574736279328001,1.0
0.873991935483871,0.06243705941591138,0.48161437948816366,1.0
0.2086693548387097,0.7905337361530715,0.4237409151455747,1.0
0.71875,0.15609264853977844,0.4108844609862479,1.0
0.9173387096774194,0.32527693856998996,0.46835351936007896,1.0
0.6814516129032258,0.6636455186304129,0.402192017437437,1.0
0.8014112903225806,0.045317220543806644,0.5776105319195117,1.0
0.689516129032258,0.4974823766364552,0.43452393192271044,1.0
0.8205645161290323,0.8147029204431018,0.40322016820546563,1.0
0.7409274193548387,0.19637462235649544,0.4332284619549944,1.0
0.5443548387096774,0.8590130916414904,0.46170481106016054,0.0
0.8004032258064516,0.446122860020141,0.5709629660093356,1.0
0.8608870967741935,0.9103726082578046,0.41954948718124474,1.0
0.4274193548387097,0.05236656596173213,0.41889832502815993,1.0
0.9102822580645161,0.3504531722054381,0.5804550823777243,1.0
0.2338709677419355,0.998992950654582,0.5215797422311785,1.0
0.4808467741935484,0.0473313192346425,0.7841980081292454,0.0
0.8608870967741935,0.6978851963746223,0.4175742953168875,1.0
0.2842741935483871,0.7542799597180262,0.5098062735475086,1.0
0.12197580645161289,0.9768378650553877,0.43938480027600135,1.0
0.4425403225806452,0.5307150050352467,0.5662311876969195,1.0
0.40423387096774194,0.5115810674723061,0.44114636525855705,1.0
0.8891129032258065,0.29506545820745217,0.40208920236063417,1.0
0.04435483870967742,0.4390735146022155,0.5438037922769884,1.0
0.9788306451612903,0.9083585095669688,0.44085619826402456,1.0
0.5887096774193549,0.08056394763343404,0.5915134150827432,1.0
0.7570564516129032,0.1570996978851964,0.4622714363723185,1.0
0.9324596774193549,0.56797583081571,0.5023693163254348,1.0
0.7167338709677419,0.7804632426988922,0.5505576004331942,1.0
0.4848790322580645,0.932527693856999,0.43375738840565803,1.0
0.405241935483871,0.02114803625377644,0.5831682580155776,1.0
0.04939516129032258,0.003021148036253779,0.48317945343505175,1.0
0.22983870967741937,1.0,0.44755974127157117,1.0
0.719758064516129,0.6324269889224572,0.4510417452059614,1.0
0.10282258064516128,0.08862034239677745,0.462700974915406,1.0
0.8629032258064516,0.21651560926485397,0.44450270632129935,1.0
0.7046370967741935,0.12990936555891242,0.4998434926053112,1.0
0.5221774193548387,0.46727089627391744,0.5346646743389561,1.0
0.3528225806451613,0.47230614300100704,0.594264289582091,1.0
0.6088709677419355,0.5528700906344411,0.657736606051467,1.0
0.4012096774193548,0.4813695871097684,0.4110192629758339,1.0
0.2278225806451613,0.9768378650553877,0.5467351643556122,0.0
0.14516129032258063,0.5850956696878147,0.6377584942389285,1.0
0.19254032258064513,0.8147029204431018,0.5296324475243271,1.0
0.3911290322580645,0.5246727089627392,0.471780688586841,1.0
0.7933467741935484,0.0866062437059416,0.4727585742062105,1.0
0.7469758064516129,0.15609264853977844,0.4493521507771678,1.0
0.6794354838709677,0.6414904330312186,0.402758642749595,1.0
0.9868951612903225,0.4642497482376637,0.47801927896929025,1.0
0.5241935483870968,0.4390735146022155,0.42850353798103175,1.0
0.9919354838709677,0.8932527693856999,0.5216505703951984,1.0
0.4798387096774194,0.5256797583081572,0.4636034628117867,0.0
0.8205645161290323,0.9758308157099698,0.6652192588632307,1.0
0.2288306451612903,0.1107754279959718,0.5103112098135849,0.0
0.7620967741935484,0.7200402819738168,0.4251460545285472,1.0
0.8034274193548387,0.7875125881168178,0.5549980693613356,1.0
0.8891129032258065,0.9284994964753273,0.536952880992691,1.0
0.9475806451612903,0.3071500503524673,0.4037011142869546,1.0
0.42036290322580644,0.1883182275931521,0.43801964453400777,0.0
0.37600806451612906,0.23061430010070494,0.5495477279010417,1.0
0.16028225806451613,0.2759315206445116,0.47659243418121494,1.0
0.9334677419354839,0.8026183282980867,0.4004098894395207,1.0
0.22177419354838707,0.9305135951661632,0.6718279835221703,1.0
0.0010080645161290314,0.15508559919436055,0.5732157585810606,1.0
0.9163306451612903,0.9023162134944612,0.4700419713991304,1.0
0.6159274193548387,0.004028197381671702,0.47855277497892296,1.0
0.5262096774193549,0.5226586102719033,0.40626463686857267,1.0
0.6441532258064516,0.33333333333333337,0.42472565510339766,1.0
0.21370967741935482,0.7633434038267876,0.5970380118762838,1.0
0.9637096774193549,0.8257804632426989,0.4821638689541879,1.0
0.5030241935483871,0.5226586102719033,0.4415530560067995,1.0
0.2429435483870968,0.878147029204431,0.6019674236141098,1.0
0.04435483870967742,0.8157099697885196,0.6178500682006676,1.0
0.058467741935483875,0.8952668680765358,0.4044916479885943,1.0
0.219758064516129,0.48439073514602216,0.43001606199977604,1.0
0.11491935483870967,0.1581067472306143,0.803740869449985,0.0
0.592741935483871,0.5367573011077543,0.41014647721275177,1.0
0.8034274193548387,0.20845921450151056,0.49028169046264497,1.0
0.17641129032258063,0.9345417925478349,0.49597536093803907,1.0
0.23790322580645162,0.62134944612286,0.5415350062488719,1.0
0.004032258064516129,0.12185297079556899,0.6897577905268473,1.0
0.33568548387096775,0.4934541792547835,0.6656008170371437,1.0
0.3497983870967742,0.41289023162134947,0.5319549258703296,1.0
0.625,0.8136958710976838,0.4458313055915408,1.0
0.4979838709677419,0.17220543806646527,0.5525544977026542,0.0
0.03125,0.13293051359516617,0.412467813169012,1.0
0.7278225806451613,0.2920443101711984,0.7005133899501689,1.0
0.623991935483871,0.11278952668680765,0.5607123028520902,1.0
0.6875,0.0634441087613293,0.4621377767724748,1.0
0.33064516129032256,0.9415911379657603,0.4128048181429769,1.0
0.8034274193548387,0.1933534743202417,0.5090511539278787,1.0
0.08669354838709677,0.47532729103726085,0.4539502694897402,1.0
0.7227822580645161,0.4420946626384693,0.42176115372224854,1.0
0.7127016129032258,0.5498489425981873,0.6076725179869266,0.0
0.592741935483871,0.5991943605236657,0.5265651310663751,0.0
0.10282258064516128,0.3585095669687815,0.7013644703081482,1.0
0.5292338709677419,0.23867069486404835,0.7527400217967962,1.0
0.248991935483871,0.18932527693857,0.48414363037751407,1.0
0.6754032258064516,0.1067472306143001,0.46748530315596587,1.0
0.6693548387096774,0.622356495468278,0.502837696119759,1.0
0.2096774193548387,0.7401812688821753,0.45093321818044735,1.0
0.9818548387096774,0.4984894259818732,0.4455445657662351,1.0
0.592741935483871,0.46626384692849954,0.4742562471583055,1.0
0.8104838709677419,0.1258811681772407,0.4078616977282437,1.0
0.7469758064516129,0.6042296072507553,0.42814939716093303,0.0
0.40826612903225806,0.5417925478348439,0.5197667697102214,1.0
0.19153225806451613,0.4078549848942598,0.484251015013286,1.0
0.3850806451612903,0.23766364551863045,0.47659586135044174,1.0
0.4324596774193548,0.8136958710976838,0.4252819989078754,1.0
0.3125,0.9677744209466264,0.42927465105705326,1.0
0.5987903225806451,0.6203423967774421,0.4039935660609716,1.0
0.46068548387096775,0.0473313192346425,0.5882027696096911,1.0
0.6612903225806451,0.851963746223565,0.6143749186047308,1.0
0.5907258064516129,0.9959718026183284,0.44150736041710936,1.0
0.842741935483871,0.5176233635448138,0.42397396265299453,1.0
0.3699596774193548,0.8338368580060423,0.48902277696668106,1.0
0.4112903225806452,0.9375629405840886,0.4006029533059617,1.0
0.39213709677419356,0.540785498489426,0.4219347969630711,1.0
0.8629032258064516,0.3756294058408862,0.40788454552308884,0.0
0.5131048387096774,0.25176233635448136,0.5111508662741415,1.0
0.24798387096774194,0.4078549848942598,0.40208577519140737,1.0
0.13709677419354838,0.36555891238670696,0.49464104971908635,1.0
0.05544354838709677,0.48640483383685806,0.45461742509921654,1.0
0.24193548387096775,0.5991943605236657,0.650667498326399,1.0
0.09979838709677419,0.8690835850956697,0.5124314851752083,1.0
0.37701612903225806,0.6535750251762337,0.49648600915282665,1.0
0.7762096774193549,0.05740181268882176,0.5975989252397306,1.0
0.10685483870967742,0.2749244712990937,0.47918108933716264,1.0
0.29435483870967744,0.4612286002014099,0.42521802508230916,1.0
0.49395161290322576,0.5438066465256798,0.5037835948263454,1.0
0.2852822580645161,0.6837865055387714,0.43267097576077446,1.0
0.7721774193548387,0.5901309164149043,0.49729253631085796,1.0
0.6663306451612904,0.9929506545820745,0.6279396544042553,1.0
0.3659274193548387,0.9244712990936556,0.4516312183129645,1.0
0.01915322580645161,0.9687814702920443,0.4667004814030374,1.0
0.752016129032258,0.03121852970795569,0.4456085395918013,1.0
0.9213709677419355,0.5659617321248741,0.48724750330721833,1.0
0.7066532258064516,0.9546827794561934,0.4193095853353713,1.0
0.1622983870967742,0.8489425981873112,0.5293182903452074,1.0
0.9022177419354839,0.2336354481369587,0.6071664393311079,1.0
0.20161290322580644,0.5820745216515609,0.5202157288789272,1.0
0.11794354838709677,0.4149043303121853,0.5864469165758467,0.0
0.5846774193548387,0.18630412890231624,0.4093833608649261,1.0
0.3245967741935484,0.31319234642497484,0.501407424162457,1.0
0.8981854838709677,0.36455186304128906,0.42927579344679545,1.0
0.22983870967741937,0.8549848942598187,0.4093685097982768,1.0
0.2852822580645161,0.13595166163141992,0.6052335158872142,1.0
0.05241935483870967,0.6243705941591138,0.7328807185174523,1.0
0.2711693548387097,0.02215508559919436,0.6211058789660916,1.0
0.842741935483871,0.34843907351460224,0.4841299217006071,1.0
0.845766129032258,0.3232628398791541,0.6844696684099534,1.0
0.37701612903225806,0.5921450151057402,0.42337991998702246,1.0
0.31048387096774194,0.24773413897280966,0.6919260462576454,1.0
0.967741935483871,0.9023162134944612,0.46835580413956346,1.0
0.905241935483871,0.5357502517623364,0.5080070097034585,1.0
0.41330645161290325,0.9536757301107754,0.41099755757073103,1.0
0.6360887096774194,0.7049345417925479,0.5773157953660102,1.0
0.8568548387096774,0.5548841893252769,0.40151458032028037,1.0
0.7943548387096774,0.3726082578046324,0.6275580962303423,1.0
0.40423387096774194,0.7643504531722054,0.4819342486159948,1.0
0.9495967741935484,0.02215508559919436,0.4191519355509403,1.0
0.4153225806451613,0.8559919436052367,0.41227931886154007,1.0
0.3689516129032258,0.2336354481369587,0.43658823018696347,1.0
0.0020161290322580627,0.2578046324269889,0.7171694323922326,1.0
0.8245967741935484,0.9838872104733132,0.45589004727208754,1.0
0.06653225806451613,0.8580060422960725,0.403878184697004,1.0
0.10282258064516128,0.7351460221550856,0.7874995144843595,1.0
0.21068548387096775,0.7744209466263847,0.46150603524500833,1.0
0.46169354838709675,0.3272910372608258,0.40616182179176974,1.0
0.5231854838709677,0.08157099697885196,0.4551851928011168,1.0
0.6219758064516129,0.18126888217522658,0.47185837108931433,1.0
0.717741935483871,0.08962739174219538,0.43822641707735577,1.0
0.8538306451612903,0.27291037260825785,0.424322391524382,1.0
0.3911290322580645,0.8439073514602216,0.4478967462455361,1.0
0.8518145161290323,0.7643504531722054,0.4296482125027703,1.0
0.12298387096774192,0.3796576032225579,0.5159934563915564,1.0
0.5493951612903226,0.162134944612286,0.54370326197967,1.0
0.6491935483870968,0.3806646525679758,0.5010327203269976,1.0
0.9536290322580645,0.38872104733131924,0.4044288165527704,1.0
0.6330645161290323,0.9577039274924471,0.4092268534702373,1.0
0.7893145161290323,0.32628398791540786,0.42259395584435167,1.0
0.02116935483870968,0.2920443101711984,0.4660356105730455,1.0
0.7560483870967741,0.08761329305135952,0.43821156601070643,1.0
0.7399193548387096,0.14400805639476333,0.4171059155225634,1.0
0.875,0.42296072507552873,0.49828641538661894,1.0
0.689516129032258,0.47935548841893255,0.420850669097672,1.0
0.8911290322580645,0.10976837865055387,0.83597225363794,1.0
0.9647177419354839,0.2104733131923464,0.44796985918904036,0.0
0.5453629032258065,0.23766364551863045,0.5458532394745921,1.0
0.8185483870967741,0.865055387713998,0.7097918794367561,1.0
0.9637096774193549,0.0755287009063444,0.4605338615743501,1.0
0.12499999999999999,0.36052366565961735,0.4498228153509764,0.0
0.8951612903225806,0.6576032225579054,0.40557577585399346,1.0
0.7610887096774194,0.45317220543806647,0.49423664375032844,1.0
0.32661290322580644,0.23766364551863045,0.5454305552699581,1.0
0.8074596774193549,0.017119838872104734,0.7124502203669812,1.0
0.37298387096774194,0.16414904330312186,0.7089442262480037,1.0
0.22278225806451613,0.6626384692849949,0.4274662480950651,1.0
0.6169354838709677,0.40886203423967776,0.4138546743161084,1.0
0.9092741935483871,0.40382678751258816,0.6574430118877076,1.0
0.530241935483871,0.7532729103726082,0.41855446571574145,1.0
0.6723790322580645,0.39274924471299094,0.7900618946762352,1.0
0.6391129032258065,0.8449144008056395,0.41864357211563724,1.0
0.07056451612903225,0.6837865055387714,0.4070163293189758,1.0
0.8497983870967741,0.526686807653575,0.580309998880458,1.0
0.43951612903225806,0.5246727089627392,0.459152712375965,1.0
0.4778225806451613,0.2366565961732125,0.4010918961156464,1.0
0.18044354838709675,0.8147029204431018,0.46387192440121644,1.0
0.3004032258064516,0.43101711983887214,0.7562403039670627,1.0
0.8689516129032258,0.004028197381671702,0.6198332567932205,1.0
0.720766129032258,0.7673716012084593,0.7976553592929978,1.0
0.939516129032258,0.6183282980866063,0.5359521475784764,1.0
0.35685483870967744,0.6777442094662639,0.4574311310343882,1.0
0.8034274193548387,0.09768378650553877,0.8003445447462638,0.0
0.14516129032258063,0.7452165156092648,0.4767272361708009,1.0
0.19254032258064513,0.05840886203423967,0.6296863683201617,1.0
0.21673387096774194,0.7885196374622356,0.4438812463015132,1.0
0.8336693548387096,0.675730110775428,0.44468091912109103,1.0
0.4264112903225806,0.18429003021148038,0.4639576036318855,1.0
0.5625,0.4551863041289023,0.5013228873215302,1.0
0.10181451612903225,0.9929506545820745,0.4109358685246493,1.0
0.844758064516129,0.4743202416918429,0.422406603926622,1.0
0.6532258064516129,0.13393756294058407,0.4191290877560952,1.0
0.2540322580645161,0.744209466263847,0.5444937956813098,1.0
0.33870967741935487,0.5891238670694864,0.4334980659341664,1.0
0.2026209677419355,0.5649546827794563,0.4059310590638345,1.0
0.2338709677419355,0.21349446122860022,0.4052730425722961,1.0
0.4727822580645161,0.2668680765357503,0.444024045019295,1.0
0.467741935483871,0.08358509566968782,0.4882231041471033,1.0
0.2288306451612903,0.798590130916415,0.5530548644097615,1.0
0.9919354838709677,0.8529707955689829,0.4425926306722507,1.0
