V1,V2,V3,class
0.06256306760847628,0.8981854838709677,0.2315780452158851,1.0
0.050454086781029264,0.1875,0.14223336881799986,1.0
0.941473259334006,0.0,0.03346083755841445,1.0
0.3249243188698285,0.3629032258064516,0.015451617559496977,1.0
0.5731584258324924,0.9737903225806451,0.10860788842177438,1.0
0.669021190716448,0.4778225806451613,0.2477107879400251,1.0
0.9404641775983854,0.8054435483870968,0.24871443263627024,1.0
0.1715438950554995,0.7701612903225806,0.012303105209028775,1.0
0.33501513622603435,0.8185483870967741,0.16070945275427173,1.0
0.9767911200807265,0.814516129032258,0.03504411525900808,1.0
0.9374369323915237,0.5504032258064516,0.32268191905887456,1.0
0.3652875882946519,0.38810483870967744,0.4511732493730043,0.0
0.6014127144298688,0.4092741935483871,0.030887447449614913,1.0
0.9556004036326943,0.5393145161290323,0.1535441062374827,1.0
0.22098890010090816,0.6451612903225806,0.6303226999621097,0.0
0.20887991927346114,0.1713709677419355,0.47912193493675925,1.0
0.22906155398587286,0.6754032258064516,0.39954982588456067,1.0
0.38950554994954595,0.8225806451612903,0.026460133879436465,1.0
0.7124117053481331,0.04939516129032258,0.12248073904335743,1.0
0.37235116044399597,0.5221774193548387,0.13788499359471695,1.0
0.958627648839556,0.49395161290322576,0.09468541941071407,1.0
0.686175580221998,0.5,0.38389973476715444,1.0
0.4106962663975782,0.1784274193548387,0.08364307237067647,1.0
0.9909182643794148,0.6300403225806451,0.03235570070187466,1.0
0.6417759838546923,0.9939516129032258,0.2920538404633457,1.0
0.9959636730575177,0.7056451612903226,0.06361754145390908,1.0
0.36326942482341074,0.10584677419354839,0.1202118254154414,1.0
0.360242179616549,0.4415322580645161,0.31400997780704776,1.0
0.9455095862764884,0.5987903225806451,0.2295098605272181,1.0
0.7073662966700303,0.8155241935483871,0.2599845731916355,1.0
0.9616548940464177,0.09979838709677419,0.05911580029951469,1.0
0.7366296670030272,0.5786290322580645,0.2446028724536744,1.0
0.8557013118062563,0.6431451612903226,0.002081716976706449,1.0
0.34510595358224017,0.5473790322580645,0.033589394294787356,1.0
0.3148335015136226,0.689516129032258,0.0278629810728398,1.0
0.8557013118062563,0.40725806451612906,0.22877686159175803,1.0
0.8203834510595358,0.15826612903225806,0.3521326885949878,1.0
0.6760847628657921,0.11290322580645161,0.20341960918752144,1.0
0.2512613521695258,0.5020161290322581,0.44958771629107064,1.0
0.79313824419778,0.5090725806451613,0.15373355827003232,1.0
0.9303733602421796,0.21471774193548387,0.06410921458600216,1.0
0.7043390514631684,0.4495967741935484,0.004364162892661949,1.0
0.7699293642785066,0.5161290322580645,0.3134371109467191,1.0
0.9202825428859738,0.08870967741935483,0.18301742958699463,1.0
0.11402623612512613,0.9102822580645161,0.10035770348050455,1.0
0.22199798183652875,0.09375,0.036715352831856785,1.0
0.6337033299697276,0.3649193548387097,0.03621916893708388,1.0
0.8123107971745711,0.35685483870967744,0.4019382747234903,1.0
0.4863773965691221,0.845766129032258,0.16938364938743855,1.0
0.16548940464177597,0.7096774193548387,0.03264890027605871,1.0
0.715438950554995,0.9022177419354839,0.12887474514190866,1.0
0.9142280524722503,0.5534274193548387,0.3111930065135413,1.0
0.0,0.21169354838709675,0.016486837594500536,1.0
0.43491422805247226,0.22983870967741937,0.15612200710896207,1.0
0.4480322906155399,0.626008064516129,0.04320408494668282,1.0
0.08072653884964681,0.3064516129032258,0.049029734947585,1.0
0.9031281533804237,0.6068548387096774,0.07526658607437353,1.0
0.970736629667003,0.12399193548387095,0.07754452122764921,1.0
0.4056508577194753,0.7076612903225806,0.8869535211013482,0.0
0.9667003027245207,0.12298387096774192,0.1576421341320392,1.0
0.1170534813319879,0.3951612903225806,0.0032612814174620697,1.0
0.9959636730575177,0.18649193548387094,0.2203394799992784,1.0
0.43592330978809285,0.8276209677419355,0.5182618227089837,0.0
0.4106962663975782,0.7993951612903226,0.021489273406347542,1.0
0.4823410696266398,0.9516129032258065,0.4912919726467351,1.0
0.2956609485368315,0.5372983870967742,0.09708965591902285,1.0
0.2502522704339052,0.0020161290322580627,0.012907547408115727,1.0
0.5095862764883955,0.13004032258064518,0.2655215343810333,1.0
0.6185671039354187,0.24193548387096775,0.07810385579993873,1.0
0.656912209889001,0.2399193548387097,0.019497771683236298,1.0
0.45105953582240166,0.11391129032258064,0.031300182234812346,1.0
0.1846619576185671,0.7903225806451613,0.14293704779604144,1.0
0.14631685166498487,0.5534274193548387,0.8677399274669362,0.0
0.846619576185671,0.9506048387096774,0.7072672897533516,0.0
0.1311806256306761,0.3024193548387097,0.2144777438969383,1.0
0.8113017154389506,0.37298387096774194,0.0012742904570305358,1.0
0.8284561049445005,0.8598790322580645,0.09423885390541842,1.0
0.5227043390514632,0.9002016129032258,0.11761813687458278,1.0
0.3925327951564077,0.6975806451612904,0.5256098551143027,0.0
0.9273461150353178,0.8891129032258065,0.28972177615791295,1.0
0.4389505549949546,0.8397177419354839,0.035547065297800495,1.0
0.1584258324924319,0.6945564516129032,0.252550836295401,1.0
0.6538849646821392,0.06653225806451613,0.026773631885679383,1.0
0.8476286579212916,0.28225806451612906,0.13396739620735076,1.0
0.15943491422805248,0.5362903225806451,0.055310971979142254,1.0
0.5600403632694247,0.43044354838709675,0.040563033397686854,1.0
0.7174571140262361,0.06955645161290322,0.17929379499485787,1.0
0.011099899091826439,0.7338709677419355,0.16268742218934384,1.0
0.42885973763874874,0.6320564516129032,0.020803637479025028,1.0
0.15338042381432895,0.14213709677419356,0.13304043447666136,1.0
0.343087790110999,0.9203629032258065,0.019172996770293937,1.0
0.8890010090817356,0.9092741935483871,0.12489399707702586,1.0
0.3834510595358224,0.038306451612903226,0.748759540263068,1.0
0.6750756811301715,0.45161290322580644,0.13408016527434463,1.0
0.7285570131180625,0.38205645161290325,0.49957598830810324,1.0
0.2563067608476287,0.017137096774193547,0.10022914674413153,1.0
0.615539858728557,0.875,0.09881727802536866,1.0
0.014127144298688193,0.3598790322580645,0.04139752449344147,1.0
0.2845610494450051,0.2127016129032258,0.21832091370008855,1.0
0.020181634712411706,0.35685483870967744,0.18323620157696263,1.0
0.012108980827447022,0.012096774193548387,0.03545459466286571,1.0
0.11402623612512613,0.2338709677419355,0.060209660249355035,1.0
0.7083753784056508,0.43951612903225806,0.011452826443895114,1.0
0.17860746720484358,0.8125,0.4882404416938817,1.0
0.6387487386478304,0.5756048387096774,0.13434178950977038,1.0
0.5872855701311805,0.9485887096774194,0.35689605398480784,1.0
0.8960645812310797,0.8548387096774194,0.03158661566497667,1.0
0.6145307769929365,0.3548387096774194,0.074177236887213,1.0
0.4571140262361252,0.905241935483871,0.025210652617144502,1.0
0.6912209889001009,0.5211693548387096,0.4471090521985457,1.0
0.47729566094853687,0.7066532258064516,0.11565369972755002,1.0
0.052472250252270425,0.5493951612903226,0.14620058459484342,1.0
0.7023208879919273,0.8004032258064516,0.21635422117171577,1.0
0.2875882946518668,0.38205645161290325,0.44481532937589097,1.0
0.44298688193743696,0.11290322580645161,0.02585118091766958,1.0
0.4298688193743693,0.059475806451612906,0.09392761128051541,1.0
0.3370332996972755,0.7147177419354839,0.8050538585063964,0.0
0.0817356205852674,0.4737903225806452,0.9124596286740165,0.0
0.8133198789101918,0.4274193548387097,0.027923876369016498,1.0
0.9767911200807265,0.01915322580645161,0.07136703173772618,1.0
0.49545913218970744,0.8104838709677419,0.15408088699637346,1.0
0.26639757820383453,0.32963709677419356,0.2066741244609639,1.0
0.9828456104944501,0.8366935483870968,0.2677092542807138,1.0
0.6377396569122099,0.42338709677419356,0.26040858488353225,1.0
0.23410696266397577,0.9143145161290323,0.277953196326435,1.0
0.15338042381432895,0.4788306451612903,0.019360193421503746,1.0
0.38042381432896066,0.8407258064516129,0.5285486170001625,0.0
0.987891019172553,0.7046370967741935,0.23076610793352947,1.0
0.5882946518668012,0.7157258064516129,0.10266946935387844,1.0
0.6649848637739657,0.595766129032258,0.04340706926727178,1.0
0.7214934409687185,0.2338709677419355,0.48569411616116054,1.0
0.8990918264379415,0.15927419354838707,0.3807422008913268,1.0
0.30776992936427855,0.6723790322580645,0.06685626905797237,1.0
0.45105953582240166,0.34072580645161293,0.20574490734893458,0.0
0.7366296670030272,0.9929435483870968,0.21591667719177976,1.0
0.6417759838546923,0.9445564516129032,0.10824026126337438,1.0
0.5116044399596367,0.5241935483870968,0.13666934305252343,1.0
0.9445005045408678,0.157258064516129,0.006899211518683557,1.0
0.42583249243188703,0.3588709677419355,0.013487180412464106,1.0
0.3874873864783048,0.2661290322580645,0.25094726016274826,1.0
0.05146316851664985,0.7449596774193549,0.13758051711383357,1.0
0.1574167507568113,0.8931451612903226,0.027301391119210483,1.0
0.38849646821392536,0.6925403225806451,0.2164850332894288,1.0
0.698284561049445,0.717741935483871,0.08826434873608435,1.0
0.5428859737638748,0.689516129032258,0.35991600959890313,1.0
0.30070635721493444,0.24798387096774194,0.2545310611118128,1.0
0.6326942482341069,0.5,0.08117342980351128,1.0
0.8335015136226034,0.2399193548387097,0.019630839182288917,1.0
0.5186680121089808,0.27419354838709675,0.11865786767226616,1.0
0.40968718466195764,0.5282258064516129,0.3478993378200388,1.0
0.12008072653884966,0.5856854838709677,0.06148169532504566,1.0
0.6044399596367306,0.37600806451612906,0.18971591216642913,1.0
0.5600403632694247,0.00504032258064516,0.17975840355087247,1.0
0.40161453077699294,0.8780241935483871,0.29370252422279575,1.0
0.5428859737638748,0.07157258064516128,0.7834067084062575,1.0
0.17356205852674067,0.5987903225806451,0.05424868736806021,1.0
0.14732593340060546,0.6663306451612904,0.20535247099579612,1.0
0.7608476286579212,0.9445564516129032,0.009763545820327235,1.0
0.6064581231079718,0.4254032258064516,0.35773505584324194,1.0
0.6236125126135217,0.11491935483870967,0.03929325370333625,1.0
0.4651866801210898,0.3588709677419355,0.31299280082276315,1.0
0.922300706357215,0.31048387096774194,0.6162017573931402,0.0
0.5277497477295661,0.2429435483870968,0.050482200530465704,1.0
0.2401614530776993,0.3639112903225806,0.10316114248597164,1.0
0.7507568113017155,0.8679435483870968,0.1332366526532307,1.0
0.3138244197780021,0.4808467741935484,0.32094527542716933,1.0
0.15237134207870837,0.6058467741935484,0.45221974631470707,0.0
0.9202825428859738,0.6693548387096774,0.3154173357631309,1.0
0.13319878910191726,0.3840725806451613,0.07094302004582942,1.0
0.4117053481331988,0.84375,0.3586755498619707,1.0
0.9233097880928355,0.1965725806451613,0.2849539000054131,1.0
0.021190716448032294,0.27822580645161293,0.13051215199465938,1.0
0.1352169525731584,0.9838709677419355,0.03509373364848534,1.0
0.9374369323915237,0.8316532258064516,0.7093422405860386,0.0
0.8234106962663975,0.5423387096774194,0.0014096133374230657,1.0
0.9535822401614531,0.7278225806451613,0.06891994298395976,1.0
0.36326942482341074,0.8245967741935484,0.15734893455785515,1.0
0.7921291624621594,0.782258064516129,0.015230590188189064,1.0
0.47729566094853687,0.9727822580645161,0.4324084766252281,1.0
0.30676084762865796,0.1310483870967742,0.16562618407520358,1.0
0.958627648839556,0.26310483870967744,0.426618912725764,1.0
0.7628657921291624,0.908266129032258,0.1216011403208056,1.0
0.21493440968718466,0.6481854838709677,0.3182839254461145,1.0
0.6397578203834511,0.05745967741935484,0.2839705537412267,1.0
0.7386478304742684,0.32661290322580644,0.06809672879490469,1.0
0.7749747729566094,0.11391129032258064,0.1689393392634827,1.0
0.615539858728557,0.6733870967741935,0.10790646482507271,1.0
0.7346115035317861,0.7167338709677419,0.06600824567417862,1.0
0.751765893037336,0.07661290322580645,0.17810520902874272,1.0
0.5095862764883955,0.49193548387096775,0.1112669830214893,1.0
0.29263370332996974,0.28931451612903225,0.27707134222254304,0.0
0.6427850655903128,0.9213709677419355,0.20811305775580535,1.0
0.43491422805247226,0.4415322580645161,0.4616494956967325,0.0
0.0544904137235116,0.8014112903225806,0.11246459051296398,1.0
0.8395560040363269,0.4838709677419355,0.0022914674413150316,1.0
0.9616548940464177,0.8477822580645161,0.7674160547065298,0.0
0.6841574167507568,0.2933467741935484,0.21638354112913416,1.0
0.5509586276488395,0.6340725806451613,0.3168968659220901,0.0
0.3097880928355197,0.6975806451612904,0.6646022409468997,0.0
0.15136226034308778,0.5493951612903226,0.3158075167349297,1.0
0.3410696266397579,0.05241935483870967,0.00979286577774574,1.0
0.4470232088799193,0.014112903225806453,0.009474857008823112,1.0
0.5620585267406659,0.8266129032258065,0.6879093517131878,1.0
0.19071644803229063,0.9304435483870968,0.21193367374555705,1.0
0.6236125126135217,0.5604838709677419,0.03916920772964294,1.0
0.5933400605449041,0.7570564516129032,0.206856810349494,1.0
0.10191725529767912,0.7157258064516129,0.27694278548617013,1.0
0.07870837537840565,0.8518145161290323,0.1315360951229635,1.0
0.756811301715439,0.2772177419354839,0.06285747794237062,1.0
0.3148335015136226,0.20161290322580644,0.27988380275336966,1.0
0.3138244197780021,0.7116935483870968,0.6099566064630209,0.0
0.7033299697275479,0.6764112903225806,0.20051016725908033,1.0
0.698284561049445,0.4324596774193548,0.054066001479530224,1.0
0.6306760847628657,0.10584677419354839,0.09340661819100371,1.0
0.05348133198789101,0.6673387096774194,0.08534362990094368,1.0
0.6175580221997982,0.6905241935483871,0.09869097667033555,1.0
0.289606458123108,0.06350806451612903,0.05632589358208695,1.0
0.9243188698284561,0.43548387096774194,0.3903952330260001,0.0
0.2946518668012109,0.18245967741935482,0.046224040560778,1.0
0.7003027245206862,0.3276209677419355,0.12542852245457659,1.0
0.7214934409687185,0.5544354838709677,0.1644646626851669,1.0
0.7194752774974773,0.6915322580645161,0.3053583349872797,1.0
0.47023208879919276,0.1965725806451613,0.22091911300362677,1.0
0.3784056508577195,0.41330645161290325,0.5431905526586436,0.0
0.5983854692230071,0.6219758064516129,0.04388069934864591,1.0
0.574167507568113,0.6794354838709677,0.21129765620771157,1.0
