V1,V2,V3,class
0.4460141271442987,0.20988900100908173,0.01906730555463565,1.0
0.2835519677093845,0.7043390514631684,0.6039075914459647,0.0
0.052472250252270425,0.7901109989909182,0.06362548425090697,1.0
0.41675075681130175,0.615539858728557,0.4037363593792126,1.0
0.9112008072653884,0.8213925327951563,0.09089253532252639,1.0
0.7194752774974773,0.7870837537840565,0.8266157069944985,0.0
0.574167507568113,0.6801210898082745,0.21808201164567242,1.0
0.08274470232088799,0.5610494450050454,0.0031573868662165827,1.0
0.4399596367305752,0.7497477295660948,0.3688844845772884,1.0
0.11301715438950555,0.805247225025227,0.8528184703584046,0.0
0.11402623612512613,0.9747729566094854,0.06888543061080654,1.0
0.6619576185671039,0.7406659939455096,0.17689171227336586,1.0
0.35317860746720486,0.496468213925328,0.006139757531609336,1.0
0.5893037336024217,0.020181634712411706,0.02537261895188936,1.0
0.5882946518668012,0.12008072653884966,0.12372226347979498,1.0
0.7961654894046417,0.5903128153380424,0.06982200379359438,1.0
0.781029263370333,0.8324924318869829,0.38372775047419927,1.0
0.23208879919273462,0.6316851664984864,0.010255003334768142,1.0
0.41775983854692234,0.822401614530777,0.09018301018405073,1.0
0.6236125126135217,0.5610494450050454,0.06053904989853787,1.0
0.05852674066599395,0.7396569122098889,0.02984026224049119,1.0
0.8758829465186679,0.12108980827447022,0.050023887346328566,1.0
0.7558022199798183,0.30070635721493444,0.1470183388597458,1.0
0.8789101917255298,0.12714429868819374,0.03161407508668024,1.0
0.14732593340060546,0.29263370332996974,0.04998131583802001,1.0
0.30776992936427855,0.8668012108980827,0.7683565978742627,0.0
0.014127144298688193,0.9374369323915237,0.024107299121607917,1.0
0.6881937436932392,0.7689202825428859,0.16603834273848317,1.0
0.970736629667003,0.6458123107971745,0.01545818768358953,1.0
0.4207870837537841,0.9566094853683148,0.10501445066198689,1.0
0.3794147325933401,0.3138244197780021,0.24030197389893504,1.0
0.6417759838546923,0.4752774974772957,0.02781811559583558,1.0
0.08375378405650857,0.5832492431886983,0.07117010155669812,1.0
0.4914228052472251,0.9424823410696266,0.11368957802174928,1.0
0.03733602421796166,0.1977800201816347,0.7420497708233803,0.0
0.6397578203834511,0.05852674066599395,0.27133187328827046,1.0
0.6347124117053481,0.851664984863774,0.7262060744812188,1.0
0.8597376387487387,0.47124117053481335,0.48903310644296105,1.0
0.18163471241170534,0.727547931382442,0.03234252089551526,1.0
0.5933400605449041,0.6074672048435923,0.13669947826251483,1.0
0.13319878910191726,0.8728557013118062,0.12742361961884308,1.0
0.11301715438950555,0.15237134207870837,0.114600135282793,1.0
0.9515640766902119,0.020181634712411706,0.05985790576560124,1.0
0.12411705348133198,0.763874873864783,0.16760639329451432,1.0
0.6024217961654894,0.15539858728557013,0.08338812444124888,1.0
0.45005045408678107,0.7699293642785066,0.4629462321850061,1.0
0.25428859737638754,0.38244197780020184,0.026146001352827852,1.0
0.3773965691220989,0.4924318869828456,0.641727646410512,0.0
0.8102926337033299,0.7578203834510595,0.19822713318732876,1.0
0.9202825428859738,0.9828456104944501,0.3440014379709472,1.0
0.7618567103935419,0.4994954591321898,0.0877469738752844,1.0
0.39858728557013123,0.3440968718466196,0.08015268980979984,1.0
0.38143289606458125,0.6579212916246215,0.008488285739963741,1.0
0.615539858728557,0.8779011099899091,0.06622707642531767,1.0
0.8435923309788093,0.19979818365287588,0.01864395555534526,1.0
0.5307769929364278,0.27951564076690216,0.09556121073369617,1.0
0.0746720484359233,0.515640766902119,0.4163067797492065,1.0
0.7527749747729566,0.6851664984863773,0.20457974826048064,1.0
0.03128153380423815,0.2956609485368315,0.018185129299131075,1.0
0.5620585267406659,0.8274470232088799,0.7527021082356947,1.0
0.2129162462159435,0.9081735620585267,0.5903556613010797,0.0
0.8839556004036326,0.5943491422805247,0.19023551504429792,1.0
0.5509586276488395,0.07971745711402624,0.012709960313893931,1.0
0.9909182643794148,0.3218970736629667,0.10931417300114932,1.0
0.3168516649848638,0.6478304742684157,0.02554527006891849,1.0
0.2401614530776993,0.1715438950554995,0.016889063379515568,1.0
0.13420787083753785,0.7144298688193743,0.1404221201557171,1.0
0.1311806256306761,0.3027245206861756,0.19486161894715914,1.0
0.9757820383451059,0.5721493440968718,0.36949704128017247,1.0
0.6478304742684157,0.026236125126135216,0.049614727849807694,1.0
0.1977800201816347,0.3854692230070636,0.8808234275740389,0.0
0.260343087790111,0.8557013118062563,0.015784569247288327,1.0
0.5227043390514632,0.4298688193743693,0.002452591895330758,1.0
0.5560040363269425,0.32795156407669024,0.26898097999612125,1.0
0.6760847628657921,0.6377396569122099,0.03288176000075682,1.0
0.3168516649848638,0.9263370332996973,0.003878737423666845,1.0
0.5953582240161452,0.58627648839556,0.11673344086580983,1.0
0.11907164480322907,0.58627648839556,0.04121868037784582,1.0
0.4651866801210898,0.6185671039354187,0.1769461092006489,1.0
0.9101917255297679,0.42482341069626645,0.36951832703432685,0.0
0.48536831483350157,0.846619576185671,0.1840744717585342,1.0
0.9576185671039354,0.01917255297679112,0.40767422389775254,1.0
0.29263370332996974,0.2250252270433905,0.18690311197725717,1.0
0.8940464177598385,0.9182643794147326,0.013182977072877633,1.0
0.8536831483350151,0.5660948536831483,0.14953005784994955,1.0
0.7346115035317861,0.7174571140262361,0.014453027070749025,1.0
0.805247225025227,0.19071644803229063,0.26899280541509574,1.0
0.5782038345105953,0.5832492431886983,0.05464526108160006,1.0
0.6094853683148335,0.5953582240161452,0.2774574403171103,1.0
0.9989909182643795,0.13723511604439959,0.006676631553055867,1.0
0.9818365287588294,0.698284561049445,0.2600811696758415,1.0
0.24419778002018164,0.38143289606458125,0.025289841019067283,1.0
0.3491422805247225,0.9737638748738647,0.09128513923248294,1.0
0.5852674066599395,0.2835519677093845,0.07034705239606631,1.0
0.12008072653884966,0.5691220988900101,0.05196325605816199,1.0
0.7325933400605449,0.01311806256306761,0.13433202938380095,1.0
0.5005045408678103,0.4732593340060545,0.04622319768789407,1.0
0.922300706357215,0.39757820383451065,0.021614500801763414,1.0
0.09687184661957618,0.9233097880928355,0.05692993202749175,1.0
0.6306760847628657,0.0030272452068617547,0.11803187186922026,1.0
0.49545913218970744,0.8123107971745711,0.11792071293085904,1.0
0.11402623612512613,0.9112008072653884,0.12425913750124162,1.0
0.5479313824419778,0.9465186680121089,0.16484870558963893,1.0
0.9334006054490414,0.7144298688193743,0.11432105539499249,1.0
0.8970736629667003,0.44500504540867813,0.23987389373205492,1.0
0.6831483350151362,0.3097880928355197,0.03587595608512406,1.0
0.5105953582240161,0.5247225025227044,0.17816412735503218,1.0
0.3915237134207871,0.9404641775983854,0.00868458769494207,1.0
0.27951564076690216,0.5751765893037336,0.940915476635337,0.0
0.15338042381432895,0.1432896064581231,0.13876183133168396,1.0
0.1301715438950555,0.7043390514631684,0.2842381355571427,1.0
0.8890010090817356,0.7093844601412714,0.06535672558878758,1.0
0.8557013118062563,0.27245206861755805,0.01998968823465408,1.0
0.786074672048436,0.1493440968718466,0.21613318259865932,1.0
0.21594349142280525,0.5832492431886983,0.1579946927519642,1.0
0.7487386478304743,0.7598385469223007,0.2622806976051161,1.0
0.4298688193743693,0.9677093844601412,0.10934964925807311,1.0
0.5186680121089808,0.3400605449041373,0.12157476739400874,1.0
0.8960645812310797,0.9667003027245207,0.07281146971037178,1.0
0.4339051463168517,0.23007063572149344,0.16298265447544802,1.0
0.970736629667003,0.00807265388496468,0.07560699875596588,1.0
0.9212916246215943,0.3713420787083754,0.13542706318084852,1.0
0.656912209889001,0.2401614530776993,0.07762914540062149,1.0
0.669021190716448,0.29969727547931385,0.09824558084092905,1.0
0.7971745711402624,0.289606458123108,0.33470192848932634,0.0
0.7073662966700303,0.8536831483350151,0.12214948275617399,1.0
0.20787083753784055,0.30070635721493444,0.03827415105317178,1.0
0.01311806256306761,0.574167507568113,0.05312214711767238,1.0
0.18365287588294651,0.7144298688193743,0.021233722310781467,1.0
0.38849646821392536,0.07568113017154389,0.307020987753596,1.0
0.7053481331987891,0.7457114026236125,0.12652488777677384,1.0
0.6710393541876892,0.9788092835519677,0.11854982522030744,1.0
0.49545913218970744,0.7729566094853683,0.27146668306458077,1.0
0.5620585267406659,0.6760847628657921,0.07956851411245491,1.0
0.248234106962664,0.0010090817356205838,0.026190937944931325,1.0
0.21796165489404642,0.8829465186680121,0.08900283337038628,1.0
0.7023208879919273,0.7699293642785066,0.1196093827604311,1.0
0.6579212916246215,0.7073662966700303,0.0324796957556206,1.0
0.7063572149344096,0.4581231079717457,0.06344337279869816,1.0
0.42381432896064586,0.7295660948536832,0.3889995222530732,1.0
0.05751765893037336,0.9051463168516649,0.06498304234919039,1.0
0.8435923309788093,0.19979818365287588,0.01864395555534526,1.0
0.8819374369323915,0.6649848637739657,0.09144833001433228,1.0
0.06054490413723511,0.9081735620585267,0.014315852210643798,1.0
0.2502522704339052,0.2825428859737639,0.014325312545823476,1.0
0.248234106962664,0.0010090817356205838,0.026190937944931325,1.0
0.5297679112008072,0.6619576185671039,0.19431528459053282,1.0
0.79313824419778,0.5095862764883955,0.15342771594397586,1.0
0.6337033299697276,0.8718466195761857,0.003348958653605072,1.0
0.9677093844601412,0.9949545913218971,0.22886679375050256,1.0
0.1574167507568113,0.8940464177598385,0.05863752252742305,1.0
0.7527749747729566,0.8365287588294652,0.03576952731435268,1.0
0.10595358224016145,0.24117053481331988,0.2385068752985916,1.0
0.1574167507568113,0.817356205852674,0.07724600182584462,1.0
0.8768920282542886,0.8405650857719476,0.007137822893064971,1.0
0.2885973763874874,0.12411705348133198,0.04589918120799019,1.0
0.2260343087790111,0.2674066599394551,0.19753416363541743,1.0
0.644803229061554,0.07669021190716448,0.07137586384685601,1.0
0.9112008072653884,0.8042381432896064,0.10815055177404931,1.0
0.8123107971745711,0.922300706357215,0.06551045603545724,1.0
0.2865792129162462,0.38143289606458125,0.42988236073204067,1.0
0.6821392532795156,0.627648839556004,0.0002483337984663381,1.0
0.6871846619576185,0.5005045408678103,0.5409466957414301,1.0
0.29061553985872857,0.7850655903128153,0.1232658023073756,1.0
0.20080726538849647,0.002018163471241171,0.31563225785089555,1.0
0.22805247225025227,0.6104944500504541,0.3041545061941543,1.0
0.8314833501513622,0.22199798183652875,0.003386799994323786,1.0
0.24117053481331988,0.7114026236125126,0.25634670236366464,0.0
0.5650857719475277,0.41372351160444,0.007201680155527801,1.0
0.4147325933400606,0.10393541876892028,0.07123395881916095,1.0
0.615539858728557,0.6740665993945509,0.13770463887535533,1.0
0.4389505549949546,0.40161453077699294,0.24648666802264796,1.0
0.44399596367305755,0.4026236125126135,0.19184850219243266,1.0
0.7689202825428859,0.9949545913218971,0.24714652640143042,1.0
0.23208879919273462,0.9455095862764884,0.11127009729954729,1.0
0.006054490413723513,0.6902119071644803,0.02163342147212266,1.0
0.6881937436932392,0.11402623612512613,0.26542625905235806,1.0
0.13319878910191726,0.09788092835519677,0.42765918196481667,0.0
0.002018163471241171,0.9192734611503531,0.03948034378858034,1.0
0.6962663975782039,0.829465186680121,0.09174869565628696,1.0
0.5610494450050454,0.4318869828456105,0.02077489605456706,1.0
0.3874873864783048,0.26639757820383453,0.2494453878500914,1.0
0.18163471241170534,0.756811301715439,0.01993056113978109,1.0
0.011099899091826439,0.7356205852674066,0.12167410091339537,1.0
0.47225025227043393,0.177598385469223,0.002577941336461498,1.0
0.6720484359233098,0.9889001009081735,0.02055021309404992,1.0
0.6145307769929365,0.35519677093844604,0.03978307451432994,1.0
0.3299697275479314,0.4581231079717457,0.319146772370145,1.0
0.35519677093844604,0.07265388496468214,0.24748000321651398,1.0
0.31886982845610495,0.6710393541876892,0.4845962092436934,1.0
0.9253279515640767,0.37033299697275485,0.10612367496180386,1.0
0.6619576185671039,0.7406659939455096,0.17689171227336586,1.0
0.7749747729566094,0.2785065590312816,0.8052921114995103,0.0
0.04944500504540868,0.9889001009081735,0.08929137359336625,1.0
0.052472250252270425,0.9485368314833501,0.018107081533898728,1.0
0.29969727547931385,0.18970736629667004,0.005827566470679946,1.0
0.10696266397578204,0.6508577194752775,0.08532985823687722,1.0
0.14530776992936428,0.19273461150353177,0.03722168876443288,1.0
0.5872855701311805,0.4460141271442987,0.21684507282093002,1.0
0.9656912209889,0.12310797174571139,0.12747801654612623,1.0
0.7144298688193743,0.786074672048436,0.07326556579899624,1.0
0.6538849646821392,0.0676084762865792,0.04542379936521146,1.0
0.549949545913219,0.39051463168516654,0.3908490177806999,1.0
0.08274470232088799,0.19475277497477295,0.21349847925111975,1.0
0.6942482341069627,0.3995963673057518,0.016472808631609825,1.0
0.06357214934409687,0.02926337033299697,0.21075734713280891,1.0
0.5650857719475277,0.8970736629667003,0.377618739031924,1.0
0.6064581231079718,0.42583249243188703,0.38660369236882064,1.0
0.6246215943491422,0.3097880928355197,0.8747593527238667,0.0
0.7800201816347124,0.6750756811301715,0.06874116049931644,1.0
0.4752774974772957,0.13319878910191726,0.16188762067840057,1.0
0.7729566094853683,0.11402623612512613,0.1990643728507301,1.0
0.32795156407669024,0.6639757820383451,0.05372997365296639,1.0
0.9202825428859738,0.06861755802219979,0.07145627669588328,1.0
0.7003027245206862,0.32795156407669024,0.1642621648084991,1.0
0.04944500504540868,0.07971745711402624,0.3276208676073392,1.0
0.6357214934409687,0.698284561049445,0.16914606284500655,1.0
0.36932391523713426,0.056508577194752774,0.1825348022080423,1.0
0.1917255297679112,0.8133198789101918,0.0811034534953573,1.0
0.11604439959636731,0.6236125126135217,0.1263522366597447,1.0
0.45206861755802225,0.858728557013118,0.3739433988146198,1.0
0.2260343087790111,0.09989909182643794,0.05921933314097316,1.0
0.8960645812310797,0.08577194752774975,0.0671612845243107,1.0
0.6185671039354187,0.20686175580221997,0.2615735375504352,1.0
0.9445005045408678,0.4974772956609486,0.5548959599638613,1.0
0.3501513622603431,0.9475277497477296,0.30560193747664466,0.0
0.4147325933400606,0.3572149344096872,0.4025396269789837,1.0
0.7507568113017155,0.8688193743693239,0.09039586772559349,1.0
0.022199798183652874,0.6619576185671039,0.005382930717235279,1.0
0.9303733602421796,0.9556004036326943,0.3565080010784779,1.0
0.627648839556004,0.788092835519677,0.259395295375315,1.0
0.04540867810292634,0.038345105953582245,0.14712003746292712,1.0
0.20686175580221997,0.9717457114026236,0.22946989011820695,1.0
0.9545913218970736,0.2472250252270434,0.5928342691181548,0.0
0.6791120080726538,0.2966700302724521,0.07701185853014769,1.0
0.6427850655903128,0.25327951564076695,0.13384482212204774,1.0
0.4399596367305752,0.7497477295660948,0.3688844845772884,1.0
0.01715438950554995,0.37033299697275485,0.8172665307531845,0.0
0.17860746720484358,0.22199798183652875,0.42046459706067363,1.0
0.9021190716448032,0.6074672048435923,0.13739481289822097,1.0
0.4924318869828456,0.15438950554994954,0.23146838592491326,1.0
0.693239152371342,0.6952573158425832,0.39046823928971774,1.0
0.6427850655903128,0.25327951564076695,0.13384482212204774,1.0
0.8536831483350151,0.0746720484359233,0.042138697974069106,1.0
0.9566094853683148,0.79313824419778,0.0,1.0
0.23410696266397577,0.4328960645812311,0.19378787090426608,1.0
0.6407669021190716,0.6165489404641775,0.23067371776982049,1.0
0.2885973763874874,0.9697275479313824,0.012440340761273094,1.0
0.43491422805247226,0.8284561049445005,0.5461877214309702,0.0
0.48032290615539863,0.4732593340060545,0.24768576550667187,1.0
0.17658930373360243,0.09081735620585267,0.10410625848473809,1.0
0.8395560040363269,0.6720484359233098,0.19221272509685006,1.0
0.040363269424823406,0.6538849646821392,0.19977626307300056,1.0
0.5529767911200807,0.8718466195761857,0.024490442696384673,1.0
0.6589303733602422,0.9101917255297679,0.531528932070063,1.0
0.8960645812310797,0.03229061553985872,0.015812950252827362,1.0
0.7547931382441978,0.5721493440968718,0.023941743255963543,1.0
0.48738647830474274,0.9303733602421796,0.051066889299887896,1.0
0.644803229061554,0.7265388496468214,0.18580098292882508,1.0
0.4460141271442987,0.0746720484359233,0.09272074509599859,1.0
0.900100908173562,0.48536831483350157,0.3900472543742223,1.0
0.7840565085771948,0.13319878910191726,0.16813853714837113,1.0
0.18365287588294651,0.7144298688193743,0.021233722310781467,1.0
0.5277497477295661,0.4147325933400606,0.10665108864807071,1.0
0.35418768920282545,0.8506559031281533,0.012270054728038882,1.0
0.41372351160444,0.06559031281533804,0.03777275328864893,1.0
0.6750756811301715,0.5660948536831483,0.14231655227544715,1.0
0.5408678102926336,0.03632694248234107,0.027853591852759263,1.0
0.9303733602421796,0.9556004036326943,0.3565080010784779,1.0
0.25327951564076695,0.035317860746720484,0.4054534102143238,0.0
0.05146316851664985,0.7477295660948536,0.10249800150419319,1.0
0.5701311806256306,0.06659939455095862,0.3497060200842915,1.0
0.026236125126135216,0.14127144298688193,0.1576683111882653,1.0
0.22704339051463168,0.42381432896064586,0.31597046483356894,1.0
0.6417759838546923,0.4752774974772957,0.02781811559583558,1.0
0.0030272452068617547,0.6559031281533804,0.6609037458197141,1.0
0.5731584258324924,0.40766902119071646,0.3821100331584747,1.0
0.5095862764883955,0.1311806256306761,0.26716459564162365,1.0
1.0,0.5136226034308778,0.04445884517688459,1.0
0.8314833501513622,0.6922300706357215,0.015079774276402613,1.0
0.3107971745711403,0.22300706357214933,0.05347927477070502,1.0
0.7608476286579212,0.05751765893037336,0.5529305753302839,1.0
0.40060544904137235,0.5882946518668012,0.07738554176974477,1.0
0.3249243188698285,0.9959636730575177,0.264470765199211,1.0
0.9041372351160444,0.09687184661957618,0.28576834477245516,1.0
0.9192734611503531,0.32795156407669024,0.22401600688712386,1.0
0.22805247225025227,0.6104944500504541,0.3041545061941543,1.0
0.9525731584258325,0.16548940464177597,0.05988865185493508,1.0
0.0,0.27951564076690216,0.3726828091519282,1.0
0.14228052472250252,0.5751765893037336,0.02164997705868721,1.0
0.5691220988900101,0.07366296670030271,0.02634939855919083,1.0
0.455095862764884,0.47931382441977805,0.14034880255807458,1.0
0.7971745711402624,0.5075681130171543,0.14685278299410143,1.0
0.9192734611503531,0.863773965691221,0.4058412839566906,0.0
0.7800201816347124,0.7547931382441978,0.1378560042382302,1.0
0.970736629667003,0.1170534813319879,0.7862271710286696,0.0
0.686175580221998,0.4994954591321898,0.4041738998812726,1.0
0.5095862764883955,0.7981836528758829,0.8255301335326307,0.0
0.4863773965691221,0.25227043390514636,0.002353258375944134,1.0
0.46417759838546924,0.6357214934409687,0.2210667473948601,0.0
0.2260343087790111,0.669021190716448,0.6784644929969869,0.0
0.2785065590312816,0.16548940464177597,0.14938815282225448,1.0
0.38143289606458125,0.027245206861755803,0.05334209991059968,1.0
0.7436932391523713,0.532795156407669,0.6450434938909885,1.0
0.3168516649848638,0.9263370332996973,0.003878737423666845,1.0
0.7870837537840565,0.817356205852674,0.13994437322914344,1.0
0.14530776992936428,0.5539858728557013,0.8945905803442614,0.0
0.343087790110999,0.5368314833501513,0.261933030287263,1.0
0.21392532795156408,0.3128153380423815,0.1018570637957702,1.0
0.4117053481331988,0.4389505549949546,0.29398464587600326,1.0
0.6306760847628657,0.03229061553985872,0.24165953199721868,1.0
0.8234106962663975,0.8799192734611503,0.05526964320345862,1.0
0.5802219979818365,0.7971745711402624,0.09098004342293842,1.0
0.16952573158425832,0.26437941473259335,0.1807964656187767,1.0
0.3440968718466196,0.6064581231079718,0.05689918593815768,1.0
0.9778002018163471,0.02320887991927346,0.1730011494307243,1.0
0.9182643794147326,0.2835519677093845,0.24394420294311014,1.0
0.7547931382441978,0.4117053481331988,0.21048772758018808,1.0
0.8980827447023209,0.17356205852674067,0.08107270740602335,1.0
0.5237134207870837,0.8032290615539859,0.37279869825787915,0.0
0.9525731584258325,0.08072653884964681,0.20446622423832472,1.0
0.22805247225025227,0.25832492431886983,0.1882228287348221,1.0
0.727547931382442,0.5459132189707366,0.2599842012402499,1.0
0.941473259334006,0.0,0.06374846860824268,1.0
0.0,0.2119071644803229,0.010122558642252644,1.0
0.6659939455095862,0.5963673057517659,0.05842939515347023,1.0
0.5479313824419778,0.9465186680121089,0.16484870558963893,1.0
0.050454086781029264,0.18768920282542886,0.05306538510659431,1.0
0.6599394550958627,0.557013118062563,0.5190247340463271,1.0
0.9475277497477296,0.3289606458123108,0.2911914819142042,1.0
0.5287588294651867,0.7144298688193743,0.20805169127142176,1.0
0.3370332996972755,0.9636730575176589,0.10124923726047597,1.0
0.15136226034308778,0.6064581231079718,0.43854329758903365,0.0
0.2704339051463169,0.12714429868819374,0.02745862285900791,1.0
0.5933400605449041,0.2563067608476287,0.004900453623071788,1.0
0.022199798183652874,0.751765893037336,0.5433259700391183,1.0
0.20988900100908173,0.698284561049445,0.011598370930281932,1.0
0.5943491422805247,0.7628657921291624,0.22394032420568666,1.0
0.7033299697275479,0.6781029263370333,0.24065200630058314,1.0
0.177598385469223,0.715438950554995,0.023691044373702175,1.0
0.22401614530776992,0.4480322906155399,0.2847111523161264,1.0
0.21594349142280525,0.8032290615539859,0.6041961316689447,0.0
0.7336024217961654,0.1584258324924319,0.329025727381521,1.0
0.9767911200807265,0.01917255297679112,0.08785340264605568,1.0
0.42583249243188703,0.3592330978809284,0.0050447237345618845,1.0
0.23410696266397577,0.9152371342078708,0.24495172863974568,1.0
0.2976791120080727,0.35418768920282545,0.11762034728890447,1.0
0.1987891019172553,0.11604439959636731,0.0929998249837991,1.0
0.5418768920282543,0.18869828456104945,0.0173053181274212,1.0
0.19071644803229063,0.9323915237134207,0.20160447284647287,1.0
0.9071644803229061,0.7356205852674066,0.06354270631808479,1.0
0.5105953582240161,0.5247225025227044,0.17816412735503218,1.0
0.4036326942482341,0.09788092835519677,0.09321031744154684,1.0
0.6215943491422805,0.6044399596367306,0.18358726449678098,1.0
0.12411705348133198,0.929364278506559,0.07909786243726602,1.0
0.06458123107971746,0.45105953582240166,0.4573457137586382,1.0
0.39858728557013123,0.0030272452068617547,0.2046577960257131,1.0
0.23612512613521694,0.10998990918264379,0.21899020382292134,1.0
0.8768920282542886,0.4217961654894047,0.07634253981618566,1.0
0.2512613521695258,0.13925327951564076,0.2133210979665009,1.0
0.16246215943491424,0.04238143289606458,0.01729822287603644,1.0
0.5681130171543894,0.644803229061554,0.2596720101793205,1.0
0.922300706357215,0.3138244197780021,0.22975843034118693,1.0
0.5176589303733602,0.9374369323915237,0.3886211088458863,1.0
0.5650857719475277,0.011099899091826439,0.45434915259047626,1.0
0.5428859737638748,0.6902119071644803,0.36324848989399683,1.0
0.6912209889001009,0.06357214934409687,0.330835016484634,0.0
0.9576185671039354,0.9011099899091827,0.6965100823522176,1.0
0.052472250252270425,0.7901109989909182,0.06362548425090697,1.0
0.5176589303733602,0.05348133198789101,0.18374572511104048,1.0
0.4914228052472251,0.8748738647830474,0.2043692558027329,1.0
0.13420787083753785,0.6266397578203834,0.09475708224342372,1.0
0.7033299697275479,0.929364278506559,0.37001262954746494,0.0
0.9021190716448032,0.00807265388496468,0.04900690131451357,1.0
0.9858728557013119,0.3784056508577195,0.0962896565425313,1.0
0.10090817356205853,0.7003027245206862,0.1015661584889952,1.0
0.4147325933400606,0.1493440968718466,0.20174874295796286,1.0
0.09182643794147326,0.9576185671039354,0.4469653609827394,1.0
0.12411705348133198,0.763874873864783,0.16760639329451432,1.0
0.09989909182643794,0.6710393541876892,0.12306950035239739,1.0
0.6538849646821392,0.0676084762865792,0.04542379936521146,1.0
0.9808274470232089,0.8385469223007064,0.22712609207744217,1.0
0.301715438950555,0.09081735620585267,0.3291534419064467,1.0
0.04238143289606458,0.2785065590312816,0.27139100038314357,1.0
0.5842583249243188,0.4974772956609486,0.8141044137193779,0.0
0.7003027245206862,0.32795156407669024,0.1642621648084991,1.0
0.9303733602421796,0.49848637739656915,0.011009465065347168,1.0
0.10292633703329969,0.46417759838546924,0.32037661594350275,1.0
0.2472250252270434,0.2250252270433905,0.34495220165650464,1.0
0.8900100908173562,0.6791120080726538,0.1559488952693594,1.0
0.7013118062563067,0.08274470232088799,0.04170352255580401,1.0
0.20787083753784055,0.30070635721493444,0.03827415105317178,1.0
0.7295660948536832,0.2199798183652876,0.0653827415105317,1.0
0.7477295660948536,0.8900100908173562,0.2479199088023688,1.0
0.7467204843592331,0.19071644803229063,0.03306860162055536,1.0
0.8163471241170535,0.07265388496468214,0.024192442138224912,1.0
0.75882946518668,0.9485368314833501,0.02988756391638947,1.0
0.2330978809283552,0.7527749747729566,0.3056681598229024,1.0
0.5348133198789101,0.2199798183652876,0.4218505361644963,1.0
0.6377396569122099,0.42381432896064586,0.26261890458778947,1.0
0.763874873864783,0.18264379414732593,0.12533998079551956,1.0
0.42381432896064586,0.7295660948536832,0.3889995222530732,1.0
0.2129162462159435,0.35519677093844604,0.057800282864021835,1.0
0.27951564076690216,0.4127144298688194,0.08764054510451302,1.0
0.9394550958627649,0.22300706357214933,0.04571233958819154,1.0
0.7618567103935419,0.6629667003027245,0.3693172949117588,1.0
0.34510595358224017,0.7669021190716447,0.016579237402381097,1.0
0.627648839556004,0.788092835519677,0.259395295375315,1.0
0.496468213925328,0.5600403632694247,0.3991386364818904,1.0
0.08375378405650857,0.681130171543895,0.31968601147538644,1.0
0.09182643794147326,0.9576185671039354,0.4469653609827394,1.0
0.3138244197780021,0.7124117053481331,0.599068630001561,0.0
0.4207870837537841,0.9566094853683148,0.10501445066198689,1.0
0.04339051463168517,0.6377396569122099,0.05398067253522776,1.0
0.5408678102926336,0.5247225025227044,0.0064826946818725695,1.0
0.2704339051463169,0.6347124117053481,0.07045584625063261,1.0
0.27346115035317864,0.970736629667003,0.10482524395839332,1.0
0.8910191725529768,0.05348133198789101,0.19447374520479255,1.0
0.33501513622603435,0.2835519677093845,0.04027028177608316,1.0
0.6538849646821392,0.6397578203834511,0.0030533231792402304,1.0
0.7073662966700303,0.9858728557013119,0.44866112606369624,1.0
0.7265388496468214,0.26538849646821394,0.32354582822869415,1.0
0.9949545913218971,0.9727547931382442,0.21808437672946746,1.0
0.25428859737638754,0.38244197780020184,0.026146001352827852,1.0
0.44399596367305755,0.018163471241170532,0.0348778907236682,1.0
0.557013118062563,0.6306760847628657,0.16287859078847156,1.0
0.8335015136226034,0.4944500504540868,0.09030126437379671,1.0
0.06054490413723511,0.010090817356205851,0.09490371743870873,1.0
0.24318869828456105,0.9132189707366296,0.12574677520824562,1.0
0.17961654894046417,0.6629667003027245,0.03601786111281924,1.0
0.6316851664984864,0.42381432896064586,0.49942528463783453,0.0
0.6407669021190716,0.651866801210898,0.21645246891097336,1.0
0.24318869828456105,0.8779011099899091,0.6009015699426229,1.0
0.40060544904137235,0.21796165489404642,0.46464672743355295,1.0
0.7003027245206862,0.5711402623612513,0.0960365925764749,1.0
0.8950554994954592,0.34712411705348134,0.16597685055981526,1.0
0.8012108980827447,0.8900100908173562,0.14450661986954194,1.0
0.6760847628657921,0.6377396569122099,0.03288176000075682,1.0
0.5650857719475277,0.5701311806256306,0.04419159070805878,1.0
0.19374369323915236,0.08476286579212916,0.01730058795983136,1.0
0.7194752774974773,0.7870837537840565,0.8266157069944985,0.0
0.958627648839556,0.26538849646821394,0.39388342028958057,1.0
0.29969727547931385,0.248234106962664,0.23372940603285575,1.0
0.11402623612512613,0.16448032290615539,0.050972285948091,1.0
0.1574167507568113,0.1634712411705348,0.2796356824922307,1.0
0.5469223007063572,0.4046417759838547,0.18288719969348521,1.0
0.5247225025227044,0.75882946518668,0.201306472288313,1.0
0.6659939455095862,0.19374369323915236,0.19749868737849374,1.0
0.3329969727547932,0.817356205852674,0.17682312484331308,1.0
0.15438950554994954,0.5216952573158425,0.12199102214191437,1.0
0.6316851664984864,0.42381432896064586,0.49942528463783453,0.0
0.2744702320887992,0.31886982845610495,0.18634022203406653,1.0
0.6962663975782039,0.5913218970736629,0.05930684124138519,1.0
0.16851664984863773,0.177598385469223,0.050281681479974805,1.0
