V1,V2,V3,class
0.8185483870967741,0.46068548387096775,0.4356624046452991,1.0
0.9405241935483871,0.7127016129032258,0.48947450842546303,1.0
0.4092741935483871,0.8346774193548387,0.5684666750036896,1.0
0.6159274193548387,0.7137096774193549,0.7863660381227278,0.0
0.8820564516129032,0.014112903225806453,0.6312883967792051,1.0
0.09576612903225806,0.30745967741935487,0.42261496360438794,1.0
0.4485887096774194,0.7661290322580645,0.4071114806440237,1.0
0.782258064516129,0.15927419354838707,0.39599732764613166,1.0
0.6905241935483871,0.03931451612903226,0.42652885792924117,1.0
0.7641129032258065,0.4979838709677419,0.4515117613989073,1.0
0.012096774193548387,0.23689516129032256,0.46961774749410484,1.0
0.7631048387096774,0.5171370967741935,0.48757051262552004,1.0
0.3941532258064516,0.07661290322580645,0.5938168581365401,1.0
0.71875,0.4788306451612903,0.5753266930071529,1.0
0.6754032258064516,0.5131048387096774,0.5770391626023679,1.0
0.9576612903225806,0.9495967741935484,0.716264067318081,0.0
0.9092741935483871,0.84375,0.593331282876318,1.0
0.2026209677419355,0.3487903225806452,0.4260106105517419,1.0
0.09879032258064516,0.595766129032258,0.4088453561091789,1.0
0.31350806451612906,0.038306451612903226,0.4382581480317302,1.0
0.013104838709677418,0.20463709677419356,0.4048627376755703,1.0
0.5070564516129032,0.28225806451612906,0.45545607459157034,1.0
0.06451612903225806,0.5030241935483871,0.4546223722886367,1.0
0.5211693548387096,0.657258064516129,0.7970182749798053,1.0
0.8518145161290323,0.1663306451612903,0.6142763633004246,1.0
0.8830645161290323,0.7348790322580645,0.4293916113775578,1.0
0.04334677419354838,0.19959677419354838,0.7730774993888061,0.0
0.08266129032258064,0.13911290322580644,0.3995247896873278,1.0
0.3941532258064516,0.015120967741935484,0.46231271272083246,1.0
0.05544354838709677,0.08266129032258064,0.4760857000902426,1.0
0.23689516129032256,0.01008064516129032,0.5978839734251757,1.0
0.5695564516129032,0.49193548387096775,0.467786982301852,1.0
0.20665322580645162,0.5161290322580645,0.5712832368379249,1.0
0.0010080645161290314,0.32560483870967744,0.6033942949976734,1.0
0.2721774193548387,0.18649193548387094,0.48306063381654263,1.0
0.9304435483870968,0.8467741935483871,0.442825484702126,1.0
0.4788306451612903,0.10282258064516128,0.45426297899858825,1.0
0.4324596774193548,0.4324596774193548,0.46255831691277777,1.0
0.7973790322580645,0.7056451612903226,0.42067942231190153,1.0
0.627016129032258,0.24798387096774194,0.5157169783473992,1.0
0.11693548387096774,0.20665322580645162,0.7056377428298785,1.0
0.8709677419354839,0.8699596774193549,0.488266766710943,1.0
0.07862903225806452,0.5352822580645161,0.4155239875305174,1.0
0.6804435483870968,0.2711693548387097,0.6421434260883476,1.0
0.1340725806451613,0.2348790322580645,0.4377736993962418,1.0
0.12298387096774192,0.9768145161290323,0.4351847157582127,1.0
0.4879032258064516,0.6633064516129032,0.40787195233926726,1.0
0.3810483870967742,0.13709677419354838,0.4638505554823249,1.0
0.3860887096774194,0.8397177419354839,0.4782443130800004,1.0
0.2278225806451613,0.5110887096774194,0.4936790719316093,1.0
0.2923387096774194,0.8024193548387096,0.5711176230020718,1.0
0.10080645161290322,0.0,0.41732320723022687,1.0
0.8397177419354839,0.38306451612903225,0.48436639188289404,1.0
0.7923387096774194,0.9586693548387096,0.7951266720519329,1.0
0.48185483870967744,0.8245967741935484,0.7475369166759612,0.0
0.780241935483871,0.5080645161290323,0.49921192599878095,1.0
0.31048387096774194,0.9012096774193549,0.47850794326768487,1.0
0.09576612903225806,0.7852822580645161,0.4177118927633513,1.0
0.3951612903225806,0.13004032258064518,0.44470582138266146,1.0
0.8729838709677419,0.0967741935483871,0.40401664250056607,1.0
0.18548387096774194,0.4475806451612903,0.645416270939729,1.0
0.0010080645161290314,0.811491935483871,0.4808445629653664,1.0
0.10080645161290322,0.561491935483871,0.41612222526410897,1.0
0.15826612903225806,0.10786290322580645,0.4264894260635618,1.0
0.08064516129032258,0.30443548387096775,0.4144435544109048,1.0
0.1502016129032258,0.9284274193548387,0.4447813052398189,1.0
0.21875,0.2096774193548387,0.4240063451505001,1.0
0.8245967741935484,0.11794354838709677,0.41904694307277873,1.0
0.9012096774193549,0.625,0.7502858810261748,0.0
0.751008064516129,0.5735887096774194,0.5504846176291984,1.0
0.22983870967741937,0.12701612903225806,0.4893393134574197,1.0
0.9445564516129032,0.720766129032258,0.5652648075105311,1.0
0.9153225806451613,0.1723790322580645,0.575852826757788,1.0
0.6985887096774194,0.8780241935483871,0.5913833487117609,1.0
0.9576612903225806,0.31048387096774194,0.48365887155013415,1.0
0.6088709677419355,0.04435483870967742,0.4468238758820063,1.0
0.8185483870967741,0.8891129032258065,0.4779536438987073,1.0
0.7661290322580645,0.0,0.4106671083035622,1.0
0.37600806451612906,0.9022177419354839,0.4700503713918434,0.0
0.6633064516129032,0.4254032258064516,0.4054226701682163,1.0
0.10685483870967742,0.5584677419354839,0.41057134520119826,1.0
0.3125,0.4737903225806452,0.4630100934309891,1.0
0.37701612903225806,0.5,0.41451340514439383,1.0
0.46169354838709675,0.1975806451612903,0.40329898254520297,1.0
0.43548387096774194,0.17338709677419356,0.46860040535957914,1.0
0.0877016129032258,0.7741935483870968,0.458458529506865,1.0
0.845766129032258,0.5735887096774194,0.5414468340155045,1.0
0.8891129032258065,0.26310483870967744,0.5796664514813424,1.0
0.16733870967741937,0.6824596774193549,0.5927521977631992,1.0
0.5100806451612904,0.00504032258064516,0.40435800979487535,1.0
0.4485887096774194,0.7419354838709677,0.45190608005570027,1.0
0.8800403225806451,0.08568548387096774,0.4889078161844149,1.0
0.04233870967741935,0.12701612903225806,0.4469725903468539,1.0
0.9536290322580645,0.7167338709677419,0.5279938080704636,1.0
0.22681451612903225,0.20060483870967744,0.48065754325957316,1.0
0.7923387096774194,0.998991935483871,0.5681636129503259,1.0
0.18447580645161288,0.8709677419354839,0.42112894558064545,1.0
0.2247983870967742,0.1774193548387097,0.4289792667250258,1.0
0.7721774193548387,0.5897177419354839,0.49195195621485627,1.0
0.9838709677419355,0.48991935483870963,0.4648983164846604,1.0
0.31048387096774194,0.34072580645161293,0.4282368210255214,1.0
0.08870967741935483,0.4274193548387097,0.8387912668557141,0.0
0.8588709677419355,0.564516129032258,0.5048912412813328,1.0
0.6794354838709677,0.6229838709677419,0.5582876205347637,1.0
0.936491935483871,0.7752016129032258,0.4324053325401894,1.0
0.26814516129032256,0.6985887096774194,0.4039636911380825,1.0
0.06350806451612903,0.00907258064516129,0.48553244848226745,1.0
0.7046370967741935,0.7641129032258065,0.5482798130253591,1.0
0.7913306451612904,0.1784274193548387,0.9632675271826381,0.0
0.4848790322580645,0.4173387096774194,0.4090470219365101,1.0
0.0625,0.016129032258064516,0.5178440458446136,1.0
0.1653225806451613,0.053427419354838704,0.423439652909452,1.0
0.561491935483871,0.06955645161290322,0.48118142376074086,1.0
0.8689516129032258,0.907258064516129,0.43950757486139697,1.0
0.4183467741935484,0.188508064516129,0.3993817083461486,0.0
0.038306451612903226,0.3165322580645161,0.5868329114123706,1.0
0.9858870967741935,0.22076612903225806,0.4612232666033503,1.0
0.4858870967741935,0.8074596774193549,0.4096463862948354,1.0
0.5141129032258065,0.11189516129032258,0.6217909502741641,1.0
0.16028225806451613,0.2661290322580645,0.44397238868102656,1.0
0.7903225806451613,0.6038306451612904,0.45008320123658324,1.0
0.5443548387096774,0.3225806451612903,0.5456874495131291,1.0
0.5524193548387096,0.7883064516129032,0.5494661488699389,1.0
0.058467741935483875,0.36189516129032256,0.538016261701406,1.0
0.5211693548387096,0.7701612903225806,0.6353059405795582,1.0
0.3800403225806452,0.8588709677419355,0.44808682220847734,1.0
0.49092741935483875,0.6391129032258065,0.4078820919618705,1.0
0.18447580645161288,0.8991935483870968,0.41747079507034074,1.0
0.7409274193548387,0.15322580645161288,0.43738501386311734,1.0
0.6905241935483871,0.6945564516129032,0.5307822042863564,1.0
0.2620967741935484,0.9324596774193549,0.4287607015266891,1.0
0.14314516129032256,0.3084677419354839,0.7827980175911186,1.0
0.5272177419354839,0.17540322580645162,0.7379369473201539,1.0
0.18346774193548387,0.686491935483871,0.6504691828703468,1.0
0.04334677419354838,0.752016129032258,0.4436456675082553,1.0
0.08266129032258064,0.32661290322580644,0.4997459461225519,1.0
0.11995967741935483,0.9727822580645161,0.5942618749063493,1.0
0.5493951612903226,0.16129032258064518,0.49617229246727435,1.0
0.17036290322580644,0.6320564516129032,0.5024847708501622,1.0
0.9959677419354838,0.3689516129032258,0.39551625888484426,1.0
0.8951612903225806,0.13911290322580644,0.6635515492780024,1.0
0.40625,0.7741935483870968,0.6583499228825369,1.0
0.5403225806451613,0.9949596774193548,0.5141712492127709,1.0
0.9657258064516129,0.9375,0.39729181946514613,1.0
0.7540322580645161,0.5796370967741935,0.6345803942510593,1.0
0.26713709677419356,0.4526209677419355,0.40702698378899665,1.0
0.5241935483870968,0.4526209677419355,0.5161022840063225,1.0
0.3709677419354839,0.8326612903225806,0.4703939919356201,1.0
0.9758064516129032,0.969758064516129,0.4437932553483692,1.0
0.530241935483871,0.498991935483871,0.4907059092593906,1.0
0.38810483870967744,0.658266129032258,0.4261052470293722,1.0
0.4012096774193548,0.11290322580645161,0.4191990374118275,1.0
0.5362903225806451,0.02016129032258064,0.4648791638641876,1.0
0.17943548387096775,0.996975806451613,0.4800086074129654,1.0
0.08669354838709677,0.46169354838709675,0.4376294914303289,1.0
0.24193548387096775,0.22983870967741937,0.6416736235743972,1.0
0.5685483870967742,0.3699596774193548,0.45044034127716426,1.0
0.6300403225806451,0.6461693548387096,0.5767518732952759,1.0
0.2036290322580645,0.04435483870967742,0.40381722992270225,1.0
0.8306451612903226,0.7973790322580645,0.4386761258079307,1.0
0.4324596774193548,0.8165322580645161,0.431891591661625,1.0
0.2913306451612903,0.7963709677419355,0.41918213804082205,1.0
0.3336693548387097,0.14818548387096775,0.5135899108501848,1.0
0.8397177419354839,0.23891129032258063,0.43730277025755765,1.0
0.15826612903225806,0.31955645161290325,0.5379757032109931,1.0
0.4122983870967742,0.034274193548387094,0.40623158672700865,1.0
0.8800403225806451,0.38911290322580644,0.4960359708744973,1.0
0.1663306451612903,0.9506048387096774,0.7040401889575002,1.0
0.8104838709677419,0.12499999999999999,0.4304742977466378,1.0
0.4848790322580645,0.5836693548387096,0.5275679439211272,1.0
0.7641129032258065,0.6098790322580645,0.4248366675792326,1.0
0.11995967741935483,0.008064516129032258,0.5869174082673976,1.0
0.16733870967741937,0.7318548387096774,0.39600408739453374,1.0
0.3840725806451613,0.748991935483871,0.5250352915197829,1.0
0.4717741935483871,0.06653225806451613,0.5695741471169109,1.0
0.6310483870967742,0.5141129032258065,0.45432381673420774,1.0
0.6935483870967742,0.28931451612903225,0.4310240906166805,1.0
0.08165322580645161,0.3487903225806452,0.4755922384568846,1.0
0.05040322580645161,0.7127016129032258,0.7062641461818124,1.0
0.6381048387096774,0.6280241935483871,0.5390302239617307,1.0
0.05544354838709677,0.0030241935483870976,0.435003329176088,1.0
0.7258064516129032,0.32661290322580644,0.6620576448811242,1.0
0.5594758064516129,0.38306451612903225,0.5450756922827331,1.0
0.9737903225806451,0.36794354838709675,0.42461359588196124,1.0
0.717741935483871,0.5020161290322581,0.4257886654792042,1.0
0.9536290322580645,0.13306451612903225,0.5490402847206026,1.0
0.4002016129032258,0.5181451612903226,0.4264837929398934,1.0
0.8891129032258065,0.028225806451612906,0.7802969106823177,0.0
0.2127016129032258,0.004032258064516129,0.4449818444424165,1.0
0.6149193548387096,0.4284274193548387,0.4169705736885806,1.0
0.4879032258064516,0.873991935483871,0.46064981461390003,1.0
0.9627016129032258,0.9223790322580645,0.4097004642820527,1.0
0.5625,0.35786290322580644,0.43483433546603395,1.0
0.07459677419354839,0.9959677419354838,0.5168109309638161,1.0
0.024193548387096774,0.783266129032258,0.5071895557380687,1.0
0.17540322580645162,0.5231854838709677,0.6792375454452251,0.0
0.42943548387096775,0.5040322580645161,0.4899837428050927,1.0
0.5574596774193549,0.07762096774193548,0.5208543871330442,1.0
0.22580645161290325,0.3165322580645161,0.61706250626685,0.0
0.41330645161290325,0.9314516129032258,0.7482500701323895,1.0
0.9415322580645161,0.9556451612903226,0.41219368481771773,1.0
0.06350806451612903,0.17540322580645162,0.40306577122532833,1.0
0.5877016129032258,0.688508064516129,0.4815734891680664,1.0
0.9627016129032258,0.03629032258064516,0.6651727622697883,1.0
0.1411290322580645,0.6048387096774194,0.5493174344050914,1.0
0.873991935483871,0.03225806451612903,0.4638753412264662,1.0
0.5120967741935484,0.3316532258064516,0.3998965758494469,1.0
0.18548387096774194,0.6370967741935484,0.5716313638806363,1.0
0.7389112903225806,0.19455645161290325,0.4340378117793122,1.0
0.6189516129032258,0.27923387096774194,0.535287576596399,1.0
0.2933467741935484,0.3014112903225806,0.5364423669484355,1.0
0.45060483870967744,0.5766129032258065,0.42637000384179025,1.0
0.7116935483870968,0.5504032258064516,0.6146718085819513,1.0
0.7953629032258065,0.2933467741935484,0.4842807684031333,1.0
0.7862903225806451,0.498991935483871,0.4168804437098851,1.0
0.17540322580645162,0.5453629032258065,0.4385195249699472,1.0
0.3326612903225806,0.10383064516129031,0.517695331379766,1.0
0.058467741935483875,0.8629032258064516,0.4178797598486717,1.0
0.45463709677419356,0.7872983870967741,0.4455834620502091,1.0
0.3598790322580645,0.06451612903225806,0.6233806177734064,1.0
0.4879032258064516,0.3245967741935484,0.556699079660255,1.0
0.6391129032258065,0.9465725806451613,0.709042402775102,0.0
0.49193548387096775,0.11290322580645161,0.7161502782199779,1.0
0.14314516129032256,0.4717741935483871,0.6815595190213686,1.0
0.38306451612903225,0.7127016129032258,0.46006284312764545,1.0
0.9173387096774194,0.3245967741935484,0.46378633787250434,1.0
0.9879032258064515,0.33669354838709675,0.4116765640649521,1.0
0.3961693548387097,0.23790322580645162,0.4636488896549937,1.0
0.5877016129032258,0.03326612903225806,0.5861073650838714,1.0
0.27419354838709675,0.8830645161290323,0.44826820879060214,1.0
0.8205645161290323,0.5584677419354839,0.539025717462796,1.0
0.6713709677419355,0.9717741935483871,0.48142139482901775,1.0
0.9727822580645161,0.8558467741935484,0.6977908015596992,1.0
0.6108870967741935,0.5826612903225806,0.6123025167669925,1.0
0.8588709677419355,0.01008064516129032,0.6101484102761695,1.0
0.6703629032258065,0.8548387096774194,0.4360691161741626,0.0
0.2872983870967742,0.9415322580645161,0.6748358226106823,1.0
0.34475806451612906,0.30745967741935487,0.4233483963060228,1.0
0.7741935483870968,0.1653225806451613,0.46281518735206,1.0
0.8256048387096774,0.844758064516129,0.49496455075275425,1.0
0.4415322580645161,0.1622983870967742,0.39903808780237193,1.0
0.6360887096774194,0.2026209677419355,0.4503626041705394,1.0
0.0877016129032258,0.563508064516129,0.42939499125175884,1.0
0.5443548387096774,0.03629032258064516,0.6204908253314811,0.0
0.5514112903225806,0.7439516129032258,0.46919751646843705,1.0
0.32056451612903225,0.20161290322580644,0.4072737146056757,1.0
0.4838709677419355,0.5473790322580645,0.5243976219205121,1.0
0.5100806451612904,0.1653225806451613,0.394408786771623,1.0
0.4979838709677419,0.5816532258064516,0.45444887207964785,1.0
0.5443548387096774,0.01915322580645161,0.45814983432983286,1.0
0.0030241935483870976,0.024193548387096774,0.4607692368356716,1.0
0.03326612903225806,0.2127016129032258,0.6847298410219836,1.0
0.1471774193548387,0.09879032258064516,0.5926293956672265,1.0
0.3800403225806452,0.4153225806451613,0.44285365032046836,1.0
0.0020161290322580627,0.373991935483871,0.7430067586217773,1.0
0.21169354838709675,0.7570564516129032,0.428716763162075,1.0
0.157258064516129,0.15927419354838707,0.44426193123758595,1.0
0.07762096774193548,0.19556451612903225,0.43652201931710766,1.0
0.9727822580645161,0.7147177419354839,0.49825429497514095,1.0
0.9122983870967741,0.7288306451612904,0.5030018916029277,1.0
0.8548387096774194,0.22076612903225806,0.4326993815956836,1.0
0.5897177419354839,0.9606854838709677,0.4818314862320824,1.0
0.2288306451612903,0.45161290322580644,0.47027344308911484,1.0
0.6199596774193549,0.6794354838709677,0.44780178615085275,1.0
0.6008064516129032,0.46975806451612906,0.4005286123250492,1.0
0.2036290322580645,0.625,0.4911475461549987,1.0
0.4838709677419355,0.14516129032258063,0.4630089668062554,1.0
0.13004032258064518,0.03225806451612903,0.421495098619096,1.0
0.5252016129032258,0.594758064516129,0.5657177106534761,1.0
0.2096774193548387,0.25,0.43935548052234824,0.0
0.2348790322580645,0.19959677419354838,0.4931811037993165,1.0
0.9838709677419355,0.16129032258064518,0.39866517501551924,1.0
0.9405241935483871,0.29435483870967744,0.4760755604676393,1.0
0.5665322580645161,0.9243951612903226,0.42915164030928094,1.0
0.08669354838709677,0.0625,0.5346104751314489,1.0
0.8850806451612903,0.20060483870967744,0.6170951783841271,0.0
0.6532258064516129,0.311491935483871,0.43274444658503136,1.0
0.3639112903225806,0.3659274193548387,0.4784752711504078,1.0
0.2338709677419355,0.33669354838709675,0.6095096140521649,1.0
0.8518145161290323,0.16129032258064518,0.614256084055218,1.0
0.5786290322580645,0.3699596774193548,0.4837715340235036,1.0
0.05241935483870967,0.2691532258064516,0.47482050051430413,1.0
0.05141129032258064,0.3084677419354839,0.40520410496987963,1.0
0.5413306451612904,0.4778225806451613,0.45081100081454967,1.0
0.40423387096774194,0.4566532258064516,0.803106555040688,0.0
0.375,0.4848790322580645,0.5325724109881963,1.0
0.7782258064516129,0.5262096774193549,0.4464746222145611,1.0
0.26814516129032256,0.5826612903225806,0.40189408150228645,1.0
0.013104838709677418,0.4808467741935484,0.4032956026710019,1.0
0.017137096774193547,0.38810483870967744,0.6925553764222228,1.0
0.26310483870967744,0.06754032258064516,0.6603586947827134,0.0
0.07258064516129033,0.2903225806451613,0.3995664748024744,1.0
0.4284274193548387,0.6481854838709677,0.45904212111891857,1.0
0.1774193548387097,0.29838709677419356,0.6289979686956051,0.0
0.9899193548387097,0.9223790322580645,0.5258701204474502,1.0
0.2409274193548387,0.4727822580645161,0.48408811557367165,1.0
0.9838709677419355,0.6179435483870968,0.41712492127709666,1.0
0.06754032258064516,0.4959677419354839,0.4534585689387307,1.0
0.32963709677419356,0.6078629032258065,0.5348583325728615,1.0
0.12701612903225806,0.5141129032258065,0.5589500758781758,1.0
0.33669354838709675,0.10181451612903225,0.5294201149833202,1.0
0.14415322580645162,0.7026209677419355,0.6203995687280519,1.0
0.6784274193548387,0.012096774193548387,0.472320520230237,1.0
0.5181451612903226,0.8608870967741935,0.39498561863527437,1.0
0.5020161290322581,0.33568548387096775,0.5588971245156922,1.0
0.8195564516129032,0.8639112903225806,0.6911831474965835,1.0
0.07358870967741936,0.8104838709677419,0.4953543629106124,1.0
0.8568548387096774,0.5433467741935484,0.4993121956000797,1.0
0.15826612903225806,0.19556451612903225,0.4533797052073721,1.0
0.40625,0.17036290322580644,0.4291437539361451,1.0
0.38306451612903225,0.6209677419354839,0.5627896129706051,1.0
0.7308467741935484,0.9838709677419355,0.4844925738530678,1.0
0.6159274193548387,0.9455645161290323,0.48750967488990055,1.0
0.9838709677419355,0.9657258064516129,0.556397144231625,1.0
0.07963709677419355,0.2852822580645161,0.5100680819326571,1.0
0.3286290322580645,0.939516129032258,0.42015892168493485,1.0
0.7247983870967741,0.05745967741935484,0.42499439504194986,1.0
0.4808467741935484,0.43951612903225806,0.4096058278044224,1.0
0.7560483870967741,0.33064516129032256,0.74678320472912,1.0
0.9294354838709677,0.4798387096774194,0.4583582599055662,1.0
0.4274193548387097,0.13911290322580644,0.4485543714729604,1.0
0.8185483870967741,0.22177419354838707,0.4292271241664385,1.0
0.015120967741935484,0.3538306451612903,0.6186059821520109,1.0
0.71875,0.9586693548387096,0.4370977245560253,1.0
0.8679435483870968,0.11693548387096774,0.6825329227912804,1.0
0.8094758064516129,0.7560483870967741,0.4400517346077712,1.0
0.6703629032258065,0.8941532258064516,0.5479339392321151,1.0
0.4314516129032258,0.8205645161290323,0.4135659137433571,1.0
0.1713709677419355,0.5100806451612904,0.406082872262161,1.0
0.7580645161290323,0.4566532258064516,0.4370075945773298,1.0
0.4092741935483871,0.9203629032258065,0.5341316596196289,1.0
0.5816532258064516,0.8961693548387096,0.4191708717934851,1.0
0.016129032258064516,0.6653225806451613,0.5171016001451092,1.0
0.9092741935483871,0.1663306451612903,0.43786946249860575,1.0
0.8195564516129032,0.25705645161290325,0.4175586717995689,1.0
0.0564516129032258,0.1622983870967742,0.4564689102271613,1.0
0.5292338709677419,0.7217741935483871,0.3975678425249011,1.0
0.3790322580645161,0.4798387096774194,0.0,1.0
0.6179435483870968,0.19254032258064513,0.44674613877538144,1.0
0.2852822580645161,0.30745967741935487,0.5651048267983465,1.0
0.6512096774193549,0.3971774193548387,0.47032414120213106,1.0
0.7358870967741935,0.626008064516129,0.41433652506120383,1.0
0.10181451612903225,0.36088709677419356,0.4946874010682655,1.0
0.9556451612903226,0.11290322580645161,0.6268968135672656,1.0
0.4163306451612903,0.7872983870967741,0.4362538826304885,1.0
0.717741935483871,0.18044354838709675,0.5923263336138629,1.0
0.19153225806451613,0.8004032258064516,0.41882387137550736,1.0
0.3185483870967742,0.8326612903225806,0.5139177586476897,1.0
0.7641129032258065,0.9879032258064515,0.40368090832992526,1.0
0.5836693548387096,0.9667338709677419,0.47084238857963034,1.0
0.8336693548387096,0.17338709677419356,0.4556138020542875,1.0
0.6018145161290323,0.006048387096774195,0.6174399255526375,1.0
0.4838709677419355,0.967741935483871,0.5006607654063115,1.0
0.5282258064516129,0.4223790322580645,0.5489411417440375,1.0
0.0655241935483871,0.5756048387096774,0.4268330466073385,1.0
0.5161290322580645,0.08366935483870967,0.45720008967932874,1.0
0.25100806451612906,0.09475806451612903,0.4596054334857656,1.0
0.8951612903225806,0.65625,0.41859516655456747,1.0
0.4637096774193548,0.5564516129032258,0.3969921372859835,1.0
0.31048387096774194,0.24596774193548387,0.7126937935370046,1.0
0.4435483870967742,0.10181451612903225,0.418423919595046,0.0
0.8941532258064516,0.0564516129032258,0.4411513203478566,1.0
0.9415322580645161,0.6905241935483871,0.5040124739890515,1.0
0.3064516129032258,0.4284274193548387,0.5249643141615602,1.0
0.4495967741935484,0.19858870967741937,0.41345775776892246,1.0
0.6814516129032258,0.9112903225806451,0.5021862152957333,1.0
0.4153225806451613,0.8155241935483871,0.5289796047124459,1.0
0.5181451612903226,0.5685483870967742,0.5853254875186878,1.0
0.4576612903225806,0.0070564516129032265,0.4106896407982361,1.0
0.564516129032258,0.4778225806451613,0.6792983831808446,1.0
0.21169354838709675,0.6300403225806451,0.43436002645314875,1.0
0.15927419354838707,0.8487903225806451,0.6601390029596431,1.0
0.6290322580645161,0.5786290322580645,0.5075579620259867,1.0
0.5433467741935484,0.7167338709677419,0.41627995272682616,1.0
0.6602822580645161,0.1159274193548387,0.5113186353870575,1.0
0.4727822580645161,0.6129032258064516,0.5750405303247946,1.0
0.13306451612903225,0.38306451612903225,0.39730871883615154,1.0
0.8245967741935484,0.3175403225806452,0.45992764815960213,1.0
0.8165322580645161,0.7610887096774194,0.4063769213176552,1.0
0.8044354838709677,0.2973790322580645,0.4526597920025416,1.0
0.813508064516129,0.8951612903225806,0.7151396958338543,1.0
0.780241935483871,0.752016129032258,0.3991822957682848,1.0
0.4344758064516129,0.8497983870967741,0.49848525304554825,1.0
0.2530241935483871,0.998991935483871,0.5314153673866925,1.0
0.6673387096774194,0.1350806451612903,0.5213917871310163,1.0
0.5655241935483871,0.6360887096774194,0.530007086469575,1.0
0.8850806451612903,0.34475806451612906,0.48699030088766754,1.0
0.6995967741935484,0.1875,0.39932650373419765,1.0
0.6955645161290323,0.5836693548387096,0.4670434099776139,1.0
0.4153225806451613,0.6340725806451613,0.4239747996579567,1.0
0.6733870967741935,0.5745967741935484,0.4075824097827079,1.0
0.9092741935483871,0.9022177419354839,0.5055446836268753,1.0
0.7439516129032258,0.6008064516129032,0.3945417284901989,1.0
0.6774193548387096,0.22681451612903225,0.4790532296387928,1.0
0.09879032258064516,0.3689516129032258,0.4020439225918677,1.0
0.5191532258064516,0.0,0.40979172088548194,1.0
0.7459677419354839,0.842741935483871,0.4573364112721057,1.0
0.686491935483871,0.05241935483870967,0.6365283284156164,1.0
0.29838709677419356,0.2096774193548387,0.39986390373216973,1.0
0.6078629032258065,0.5181451612903226,0.42726116400614234,1.0
0.9213709677419355,0.5907258064516129,0.47462784768484245,1.0
0.08366935483870967,0.08870967741935483,0.7646379535087037,1.0
0.06048387096774194,0.9133064516129032,0.5642001471371901,1.0
0.875,0.9737903225806451,0.4905988799096897,1.0
0.9012096774193549,0.38306451612903225,0.39787991757613445,1.0
0.7419354838709677,0.5020161290322581,0.4864551541391629,1.0
0.26814516129032256,0.530241935483871,0.4019211204958951,1.0
0.4536290322580645,0.658266129032258,0.4140807812466553,1.0
0.6058467741935484,0.53125,0.4030578848521924,1.0
0.8729838709677419,0.038306451612903226,0.3977954207211074,1.0
0.19254032258064513,0.7056451612903226,0.4793878371846999,1.0
0.6149193548387096,0.5403225806451613,0.47544690386623806,1.0
0.09475806451612903,0.9566532258064516,0.524574502003702,1.0
0.08165322580645161,0.46673387096774194,0.45153204064411384,1.0
0.7076612903225806,0.9324596774193549,0.5588284004069368,1.0
0.34475806451612906,0.25705645161290325,0.45916942971382596,1.0
0.00504032258064516,0.054435483870967735,0.5995119461653636,1.0
0.10887096774193548,0.0010080645161290314,0.4142373820846388,1.0
0.5866935483870968,0.4778225806451613,0.40278862154083955,1.0
0.6854838709677419,0.3064516129032258,0.43611643441297776,1.0
0.5231854838709677,0.0030241935483870976,0.4745534904524186,1.0
0.9657258064516129,0.36088709677419356,0.4739451130962239,1.0
0.06451612903225806,0.13709677419354838,0.5441969249904518,1.0
0.2399193548387097,0.3548387096774194,0.4729908619467849,1.0
0.4334677419354839,0.998991935483871,0.4069548798060402,1.0
0.8991935483870968,0.6461693548387096,0.5999907616771837,1.0
0.19556451612903225,0.5231854838709677,0.41889935523266486,1.0
0.028225806451612906,0.42338709677419356,0.47542324474683045,1.0
0.9526209677419355,0.9818548387096774,0.6693514134070596,1.0
0.45060483870967744,0.07560483870967742,0.6395003644631013,1.0
0.8346774193548387,0.08669354838709677,0.4365693375559228,1.0
0.49395161290322576,0.8346774193548387,0.3957269377100451,1.0
0.6048387096774194,0.15322580645161288,0.5669209458690613,1.0
0.10887096774193548,0.5211693548387096,0.5591100565903603,1.0
0.5776209677419355,0.44556451612903225,0.4807713323576763,1.0
0.12802419354838707,0.9092741935483871,0.5329363107771795,1.0
0.05544354838709677,0.31451612903225806,0.46912991898441536,1.0
0.19858870967741937,0.6622983870967742,0.40646705129635075,1.0
0.8679435483870968,0.8044354838709677,0.47012134875006617,1.0
0.8366935483870968,0.4788306451612903,0.40280101441291016,1.0
0.45463709677419356,0.6854838709677419,0.589950282050502,1.0
0.15826612903225806,0.011088709677419355,0.5778694850311004,1.0
0.028225806451612906,0.7086693548387096,0.5752252967811203,1.0
0.7358870967741935,0.8286290322580645,0.638297129247516,1.0
0.8790322580645161,0.2590725806451613,0.4227253728282899,1.0
0.07056451612903225,0.9163306451612903,0.43459999752142553,1.0
0.08064516129032258,0.9032258064516129,0.42469020636385246,1.0
0.5625,0.23588709677419356,0.4726416082793398,1.0
0.5020161290322581,0.5100806451612904,0.5877364644487931,1.0
0.3699596774193548,0.42036290322580644,0.4331635509859656,1.0
0.7580645161290323,0.8316532258064516,0.4816388334026207,1.0
0.8558467741935484,0.7973790322580645,0.41360872548323746,1.0
0.1340725806451613,0.5524193548387096,0.60419532518333,1.0
0.9536290322580645,0.7862903225806451,0.4677745894297814,1.0
0.06955645161290322,0.3467741935483871,0.421193163190466,1.0
0.1975806451612903,0.45060483870967744,0.5556873706493977,1.0
0.46068548387096775,0.7651209677419355,0.5755959563185058,1.0
