V1,V2,V3,class
0.15454545454545454,0.14314516129032256,0.20157209912729757,1.0
0.3424242424242424,0.5362903225806451,0.1998596176753693,1.0
0.3101010101010101,0.3709677419354839,0.28182323258881925,1.0
0.0696969696969697,0.29536290322580644,0.26424800572503826,1.0
0.23333333333333334,0.9133064516129032,0.264199992226386,1.0
0.15151515151515152,0.0,0.0237140956200258,1.0
0.5717171717171717,0.06653225806451613,0.3348164169583676,1.0
0.46565656565656566,0.6199596774193549,0.27637941638449215,1.0
0.26262626262626265,0.4002016129032258,0.1703747567887658,1.0
0.24343434343434345,0.9112903225806451,0.04408782354810614,1.0
0.28080808080808084,0.9889112903225807,0.06078051657951844,1.0
0.5222222222222223,0.0070564516129032265,0.05066795922053513,1.0
0.9616161616161616,0.9264112903225806,0.08125027150490305,1.0
0.6414141414141414,0.9435483870967741,0.09770746975721178,1.0
0.8909090909090909,0.6774193548387096,0.12651328259144856,1.0
0.5898989898989899,0.2429435483870968,0.04939445832771272,1.0
0.11919191919191921,0.5685483870967742,0.11481627977694298,1.0
0.9767676767676767,0.6350806451612904,0.05821979665140142,1.0
0.797979797979798,0.5504032258064516,0.021690669605397672,1.0
0.5303030303030303,0.27822580645161293,0.16296010078262013,1.0
0.11919191919191921,0.8901209677419355,0.2676638232005799,1.0
0.6626262626262627,0.7399193548387096,0.1852429368713947,1.0
0.029292929292929294,0.14919354838709675,0.2689693330925038,1.0
0.3666666666666667,0.3860887096774194,0.4676994903710072,0.0
0.09898989898989899,0.9596774193548387,0.26609766860168693,1.0
0.02424242424242424,0.13709677419354838,0.2465378837936152,1.0
0.22626262626262628,0.7368951612903226,0.027397416873772618,1.0
0.5737373737373738,0.6794354838709677,0.19166988661955253,1.0
0.9676767676767677,0.1411290322580645,0.08808876552722256,1.0
0.0595959595959596,0.9667338709677419,0.10492778541167014,1.0
0.8565656565656565,0.375,0.011632984816302594,1.0
0.19191919191919193,0.21774193548387094,0.17007295765438057,1.0
0.5292929292929293,0.6602822580645161,0.26346607160413105,1.0
0.0494949494949495,0.013104838709677418,0.053793409347084986,1.0
0.13535353535353536,0.5282258064516129,0.07828715273093934,1.0
0.7474747474747475,0.4596774193548387,0.28042169569959086,1.0
0.8282828282828283,0.8608870967741935,0.08332628373234074,1.0
0.9858585858585859,0.5987903225806451,0.025826689560722316,1.0
0.8434343434343434,0.9929435483870968,0.14479499379254057,1.0
0.41919191919191917,0.9112903225806451,0.3108028085610355,1.0
0.01616161616161616,0.48991935483870963,0.061951131403800486,1.0
0.14949494949494951,0.09979838709677419,0.5470680900001601,1.0
0.7080808080808081,0.8528225806451613,0.09180638213714953,1.0
0.6080808080808081,0.65625,0.32687132610996916,1.0
0.3696969696969697,0.054435483870967735,0.19554297551082933,1.0
0.13434343434343435,0.626008064516129,0.026487446756459643,1.0
0.4070707070707071,0.21169354838709675,0.34557829972769505,1.0
0.3888888888888889,0.07560483870967742,0.2880969964127058,1.0
0.3373737373737374,0.7147177419354839,0.8192680456448327,0.0
0.41515151515151516,0.10383064516129031,0.07666612556215813,1.0
0.9060606060606061,0.7056451612903226,0.30830153391696413,1.0
0.702020202020202,0.08266129032258064,0.046916047254428106,1.0
0.8828282828282829,0.8699596774193549,0.14130829924755994,1.0
0.7828282828282829,0.33870967741935487,0.08087302258692164,1.0
0.09090909090909091,0.9506048387096774,0.447373775941579,1.0
0.8777777777777778,0.42036290322580644,0.05967163339636061,1.0
0.4878787878787879,0.9868951612903225,0.028003301499621602,1.0
0.5858585858585859,0.7782258064516129,0.29565797927188675,1.0
0.9525252525252526,0.01915322580645161,0.017691831074793662,1.0
0.00808080808080808,0.717741935483871,0.016445766466915313,1.0
0.8808080808080808,0.844758064516129,0.08589157637461509,1.0
0.6414141414141414,0.6159274193548387,0.16997921701415486,1.0
0.695959595959596,0.5272177419354839,0.43527666063830517,1.0
0.22626262626262628,0.32560483870967744,0.133203163403654,1.0
0.29292929292929293,0.28931451612903225,0.24725122720216208,0.0
0.6717171717171717,0.9868951612903225,0.08813677902587469,1.0
0.06767676767676767,0.4163306451612903,0.6132741319273762,0.0
0.12525252525252525,0.5675403225806451,0.4667529385404352,1.0
0.7181818181818181,0.4274193548387097,0.058347832647807296,1.0
0.7333333333333334,0.37701612903225806,0.013738719685763123,1.0
0.02121212121212121,0.27822580645161293,0.14155522581205693,1.0
0.5898989898989899,0.8709677419354839,0.06508344060158633,1.0
0.5878787878787879,0.9495967741935484,0.37266477203876747,1.0
0.10707070707070707,0.8054435483870968,0.18781508858490503,1.0
0.796969696969697,0.016129032258064516,0.27078927332712976,1.0
0.09393939393939393,0.36693548387096775,0.0854045823168571,1.0
0.907070707070707,0.7338709677419355,0.04328073949933353,1.0
0.8262626262626263,0.5393145161290323,0.008649288828630697,1.0
0.695959595959596,0.5544354838709677,0.3177098932957152,1.0
0.9343434343434344,0.7298387096774194,0.03962028181637356,1.0
0.0606060606060606,0.3336693548387097,0.49556332408882975,0.0
0.4444444444444445,0.4022177419354839,0.18017408322797035,1.0
0.5070707070707071,0.0020161290322580627,0.0005853074121410229,1.0
0.9575757575757576,0.9576612903225806,0.01908650889278596,1.0
0.41414141414141414,0.14818548387096775,0.29796034085011325,1.0
0.23232323232323232,0.9435483870967741,0.07831230265880473,1.0
0.30707070707070705,0.6723790322580645,0.05885997663343068,1.0
0.2888888888888889,0.12298387096774192,0.03390667547676263,1.0
0.7070707070707071,0.6118951612903226,0.009735308441001678,1.0
0.44747474747474747,0.05241935483870967,0.09630821922506216,1.0
0.9262626262626262,0.37701612903225806,0.20040605701717285,1.0
0.5292929292929293,0.627016129032258,0.0050414173584802935,1.0
0.9212121212121213,0.9808467741935484,0.3572432935430989,1.0
0.23232323232323232,0.4788306451612903,0.06991451310882835,1.0
0.15252525252525254,0.6058467741935484,0.4546352460234535,0.0
0.2585858585858586,0.6784274193548387,0.24904830386600119,1.0
0.7595959595959596,0.5231854838709677,0.1257610711125643,1.0
0.13232323232323234,0.8981854838709677,0.15827078241425596,1.0
0.694949494949495,0.39818548387096775,0.049531639752433354,1.0
0.8777777777777778,0.29435483870967744,0.1674527924422181,1.0
0.8626262626262626,0.8195564516129032,0.3819359499927981,0.0
0.5252525252525253,0.8034274193548387,0.4644780132471529,0.0
0.9323232323232323,0.6441532258064516,0.5480603689723054,1.0
0.0494949494949495,0.04435483870967742,0.11290031254501265,1.0
0.6535353535353535,0.8326612903225806,0.334011619266674,0.0
0.004040404040404039,0.3064516129032258,0.003381522119361602,1.0
0.2292929292929293,0.3709677419354839,0.4612702542657705,1.0
0.11414141414141415,0.9102822580645161,0.10320615853142723,1.0
0.23333333333333334,0.7530241935483871,0.28947566973114736,1.0
0.06363636363636363,0.2651209677419355,0.18753843937838532,1.0
0.896969696969697,0.3477822580645161,0.14942715323393785,1.0
0.701010101010101,0.3276209677419355,0.1376204052796558,1.0
0.9060606060606061,0.7852822580645161,0.08565608159551141,1.0
0.6919191919191919,0.1502016129032258,0.05451361182686798,1.0
0.048484848484848485,0.8225806451612903,0.009095128458972424,1.0
0.8262626262626263,0.02217741935483871,0.020510909352800977,1.0
0.8444444444444444,0.1935483870967742,0.29975284479979525,0.0
0.8343434343434344,0.9042338709677419,0.04238220116741398,1.0
0.5191919191919192,0.5060483870967742,0.006440667890629914,1.0
0.9383838383838384,0.8326612903225806,0.7337148501178616,0.0
0.295959595959596,0.5372983870967742,0.05712234525363713,1.0
0.6383838383838384,0.09274193548387097,0.6042658850373932,0.0
0.45151515151515154,0.11491935483870967,0.09239168954929045,1.0
0.7545454545454545,0.5705645161290323,0.05970364239546211,1.0
0.8343434343434344,0.2399193548387097,0.017927325853897225,1.0
0.4717171717171717,0.1965725806451613,0.22649339128486412,1.0
0.5777777777777778,0.8971774193548387,0.5992724811775654,1.0
0.1,0.3709677419354839,0.743002032571443,0.0
0.1303030303030303,0.8014112903225806,0.06562987994338976,1.0
0.05757575757575758,0.7379032258064516,0.028613758839628134,1.0
0.7414141414141414,0.9495967741935484,0.0016576088820401402,1.0
0.601010101010101,0.5262096774193549,0.18322179721384535,1.0
0.35353535353535354,0.22278225806451613,0.24896828136824767,1.0
0.0606060606060606,0.00907258064516129,0.05462335696664433,1.0
0.4353535353535354,0.8276209677419355,0.42842673483059235,0.0
0.7262626262626263,0.6905241935483871,0.10378917958648959,1.0
0.9727272727272728,0.11693548387096774,0.7617730241873715,1.0
0.7515151515151515,0.9334677419354839,0.23139076814738768,1.0
0.4171717171717172,0.7167338709677419,0.22430763391764996,1.0
0.5686868686868687,0.2409274193548387,0.385813611598232,1.0
0.39090909090909093,0.0070564516129032265,0.10276260525816405,1.0
0.5414141414141415,0.1875,0.030776652636055446,1.0
0.3191919191919192,0.6643145161290323,0.5599905802088359,1.0
0.48888888888888893,0.9304435483870968,0.014829312012291429,1.0
0.08585858585858586,0.004032258064516129,0.33993785681460165,1.0
0.49595959595959593,0.39213709677419356,0.0312842239075215,1.0
0.796969696969697,0.28931451612903225,0.3594587735523358,0.0
0.3686868686868687,0.8639112903225806,0.08954517498633907,1.0
0.5858585858585859,0.4979838709677419,0.82312284367948,0.0
